fecha,intensidad,ocupacion
2022-09-07 00:01:02.857,9.97482,1.428058
2022-09-07 00:06:02.953,9.859649,1.452632
2022-09-07 00:11:02.800,9.322807,1.392982
2022-09-07 00:16:03.030,9.526316,1.445614
2022-09-07 00:21:02.840,9.221052,1.315789
2022-09-07 00:26:02.913,8.122807,1.070175
2022-09-07 00:31:02.863,7.950877,0.9087719
2022-09-07 00:36:12.203,7.711679,0.9671533
2022-09-07 00:41:02.800,7.677193,0.9438596
2022-09-07 00:46:02.990,6.31579,0.7719298
2022-09-07 00:51:02.917,6.466431,0.7173145
2022-09-07 00:56:02.847,5.667883,0.729927
2022-09-07 01:01:02.773,5.003509,0.5438597
2022-09-07 01:06:02.907,5.263158,0.4912281
2022-09-07 01:11:02.813,4.638597,0.445614
2022-09-07 01:16:02.883,3.785965,0.4421053
2022-09-07 01:21:02.773,3.663158,0.2701754
2022-09-07 01:26:02.947,3.361403,0.2421053
2022-09-07 01:31:02.817,3.038596,0.3824562
2022-09-07 01:36:02.897,3.237226,0.2664233
2022-09-07 01:41:02.850,3.312281,0.2842105
2022-09-07 01:46:02.880,3.010526,0.2280702
2022-09-07 01:51:02.787,2.950877,0.3859649
2022-09-07 01:56:02.753,2.631579,0.3052632
2022-09-07 02:01:02.840,2.403509,0.1964912
2022-09-07 02:06:02.873,2.4,0.1263158
2022-09-07 02:11:02.943,2.385965,0.2385965
2022-09-07 02:16:02.850,2.368421,0.1192982
2022-09-07 02:21:02.853,2.448763,0.1342756
2022-09-07 02:26:02.823,2.231579,0.09473684
2022-09-07 02:31:03.070,2.150877,0.1578947
2022-09-07 02:36:02.847,1.934307,0.1021898
2022-09-07 02:41:02.840,2.024561,0.1052632
2022-09-07 02:46:02.737,1.94386,0.3368421
2022-09-07 02:51:02.853,1.880702,0.1894737
2022-09-07 02:56:02.980,1.842105,0.1859649
2022-09-07 03:01:02.887,1.680702,0.1263158
2022-09-07 03:06:02.950,1.694737,0.04912281
2022-09-07 03:11:02.803,1.768421,0.1122807
2022-09-07 03:16:03.180,1.65614,0.1719298
2022-09-07 03:21:02.830,1.424561,0.1052632
2022-09-07 03:26:03.083,1.322807,0.1052632
2022-09-07 03:31:02.867,1.42807,0.04561403
2022-09-07 03:36:02.847,1.288256,0.03558719
2022-09-07 03:41:02.860,1.451957,0.09252669
2022-09-07 03:46:02.950,1.483986,0.4590747
2022-09-07 03:51:02.810,1.491039,0.4050179
