fecha,intensidad,ocupacion
2021-12-13 00:01:03.617,5.126316,1.270175
2021-12-13 00:06:03.737,5.908772,0.677193
2021-12-13 00:11:03.570,5.922807,0.6982456
2021-12-13 00:16:03.747,5.547369,0.5859649
2021-12-13 00:21:03.547,5.385965,0.5684211
2021-12-13 00:26:03.747,4.736842,0.3964912
2021-12-13 00:31:03.783,4.382456,0.3719298
2021-12-13 00:36:03.603,4.02807,0.3157895
2021-12-13 00:41:03.690,4.045614,0.3122807
2021-12-13 00:46:03.627,3.4,0.2526316
2021-12-13 00:51:03.717,3.2,0.2175439
2021-12-13 00:56:03.920,3.05614,0.1684211
2021-12-13 01:01:03.677,2.866667,0.2070175
2021-12-13 01:06:03.653,2.908772,0.2666667
2021-12-13 01:11:03.597,2.691228,0.1438597
2021-12-13 01:16:03.740,2.642105,0.1403509
2021-12-13 01:21:03.503,2.301754,0.09473684
2021-12-13 01:26:03.697,2.389474,0.09473684
2021-12-13 01:31:03.510,2.22807,0.1438597
2021-12-13 01:36:03.667,2.091228,0.2105263
2021-12-13 01:41:03.550,1.961403,0.08421053
2021-12-13 01:46:03.693,1.792982,0.0877193
2021-12-13 01:51:03.583,1.912281,0.09122807
2021-12-13 01:56:03.733,1.85614,0.0877193
2021-12-13 02:01:03.653,1.708772,0.1017544
2021-12-13 02:06:03.707,1.564912,0.04912281
2021-12-13 02:11:03.847,1.712281,0.08421053
2021-12-13 02:16:03.670,1.592982,0.05614035
2021-12-13 02:21:03.820,1.364912,0.06315789
2021-12-13 02:26:03.587,1.473684,0.07017544
2021-12-13 02:31:03.707,1.526316,0.05263158
2021-12-13 02:36:03.540,1.501754,0.08421053
2021-12-13 02:41:03.740,1.466667,0.1298246
2021-12-13 02:46:03.710,1.284211,0.05614035
2021-12-13 02:51:03.720,1.164912,0.04912281
2021-12-13 02:56:03.713,1.119298,0.0245614
2021-12-13 03:01:03.547,1.101754,0.03508772
2021-12-13 03:06:03.717,0.9649123,0.01403509
2021-12-13 03:11:03.570,1.333333,0.0245614
2021-12-13 03:16:03.670,1.17193,0.05964912
2021-12-13 03:21:03.567,1.140351,0.03157895
2021-12-13 03:26:03.657,1.087719,0.0245614
2021-12-13 03:31:03.573,1.017544,0.0877193
2021-12-13 03:36:03.773,1.101754,0.02807018
