fecha,intensidad,ocupacion
2022-06-22 00:01:02.667,10.88519,1.981481
2022-06-22 00:06:02.610,10.09854,1.419708
2022-06-22 00:11:02.603,9.89416,1.30292
2022-06-22 00:16:02.580,9.649635,1.240876
2022-06-22 00:21:02.613,9.218978,1.364964
2022-06-22 00:26:02.620,9.139706,1.128676
2022-06-22 00:31:02.647,8.689781,1.160584
2022-06-22 00:36:12.907,8.682482,1.222628
2022-06-22 00:41:02.660,7.770073,1.120438
2022-06-22 00:46:02.673,6.992701,0.7591241
2022-06-22 00:51:02.713,6.930657,0.770073
2022-06-22 00:56:02.840,6.189781,0.5766423
2022-06-22 01:01:02.730,5.875912,0.620438
2022-06-22 01:06:02.673,5.264706,0.4963235
2022-06-22 01:11:02.550,5.209559,0.4852941
2022-06-22 01:16:02.673,5.240741,0.4962963
2022-06-22 01:21:02.600,5.857664,0.6386861
2022-06-22 01:26:02.567,5.653285,0.5948905
2022-06-22 01:31:02.590,5.99635,0.689781
2022-06-22 01:36:02.817,6.054745,0.7007299
2022-06-22 01:41:02.630,5.794117,0.625
2022-06-22 01:46:02.683,5.072993,0.459854
2022-06-22 01:51:02.620,4.591241,0.3540146
2022-06-22 01:56:02.600,3.766423,0.2043796
2022-06-22 02:01:02.667,3.124088,0.2408759
2022-06-22 02:06:02.693,2.905109,0.1788321
2022-06-22 02:11:02.767,2.878676,0.1360294
2022-06-22 02:16:02.597,2.890511,0.1788321
2022-06-22 02:21:02.703,2.737226,0.1824818
2022-06-22 02:26:02.693,2.609489,0.2007299
2022-06-22 02:31:02.780,2.284672,0.1423358
2022-06-22 02:36:02.557,2.087591,0.1240876
2022-06-22 02:41:02.617,1.992701,0.120438
2022-06-22 02:46:02.573,1.824818,0.08759124
2022-06-22 02:51:02.707,2.109489,0.1386861
2022-06-22 02:56:02.593,1.937956,0.08029197
2022-06-22 03:01:02.743,1.621324,0.1066176
2022-06-22 03:06:02.680,1.529197,0.06569343
2022-06-22 03:11:02.603,1.551095,0.05839416
2022-06-22 03:16:02.670,1.273723,0.0729927
2022-06-22 03:21:02.610,1.29927,0.02919708
2022-06-22 03:26:02.620,1.25,0.04044118
2022-06-22 03:31:02.617,1.317518,0.04014599
2022-06-22 03:36:02.677,1.233577,0.02919708
2022-06-22 03:41:02.623,1.372263,0.05109489
2022-06-22 03:46:02.760,1.510949,0.05109489
2022-06-22 03:51:02.587,1.39781,0.06934307
2022-06-22 03:56:02.763,1.532847,0.0729927
2022-06-22 04:01:02.660,1.291971,0.03649635
2022-06-22 04:06:02.937,1.335766,0.04014599
2022-06-22 04:11:02.603,1.572993,0.08394161
2022-06-22 04:16:02.763,1.649254,0.1716418
2022-06-22 04:21:02.650,1.633333,0.1407407
2022-06-22 04:26:02.600,1.547445,0.05839416
2022-06-22 04:31:02.583,1.547445,0.1569343
2022-06-22 04:36:02.583,1.459854,0.2883212
2022-06-22 04:41:02.600,2.305147,0.1617647
2022-06-22 04:46:02.683,2.09854,0.1094891
2022-06-22 04:51:02.617,2.20073,0.1167883
2022-06-22 04:56:02.710,2.237226,0.1167883
2022-06-22 05:01:02.597,2.368613,0.1350365
2022-06-22 05:06:02.747,2.377778,0.1444445
2022-06-22 05:11:02.590,2.47037,0.2
2022-06-22 05:16:02.777,2.811111,0.2148148
2022-06-22 05:21:02.660,3.274074,0.2518519
2022-06-22 05:26:02.590,3.569343,0.2992701
2022-06-22 05:31:02.717,4.014706,0.2941177
2022-06-22 05:36:02.557,4.583941,0.4343066
2022-06-22 05:41:02.637,5.277372,0.5145985
2022-06-22 05:46:02.640,5.649635,0.5839416
2022-06-22 05:51:02.680,6.062044,0.6459854
2022-06-22 05:56:02.673,5.974452,0.6715329
2022-06-22 06:01:02.623,6.681319,0.7106227
2022-06-22 06:06:02.600,6.926471,0.8235294
2022-06-22 06:11:02.677,7.632353,0.9154412
2022-06-22 06:16:02.707,9.118081,1.114391
2022-06-22 06:21:02.657,10.631,1.383764
2022-06-22 06:26:02.723,12.00368,1.871324
2022-06-22 06:31:02.710,13.25455,2.058182
2022-06-22 06:36:02.540,16.12727,2.716364
