fecha,intensidad,ocupacion
2021-05-18 00:01:12.457,6.776423,1.044715
2021-05-18 00:06:26.923,5.686695,0.9527897
2021-05-18 00:11:32.143,5.708155,1.090129
2021-05-18 00:16:34.413,5.270386,0.6695279
2021-05-18 00:21:11.037,5.257511,0.8712446
2021-05-18 00:26:11.983,4.729614,0.7038627
2021-05-18 00:31:10.807,4.120172,0.6781116
2021-05-18 00:36:10.543,3.901288,0.7725322
2021-05-18 00:41:11.180,3.360515,1.017167
2021-05-18 00:46:11.700,2.858369,0.2360515
2021-05-18 00:51:11.277,2.746781,0.4248927
2021-05-18 00:56:11.640,2.587983,0.4334764
2021-05-18 01:01:10.560,2.334764,0.6480687
2021-05-18 01:06:11.807,2.463519,0.7553648
2021-05-18 01:11:10.460,2.133047,0.472103
2021-05-18 01:16:11.573,1.811159,0.5493562
2021-05-18 01:21:10.763,1.592275,0.4248927
2021-05-18 01:26:11.647,1.412017,0.5536481
2021-05-18 01:31:10.483,1.600858,0.5064378
2021-05-18 01:36:11.577,1.527897,0.5021459
2021-05-18 01:41:10.630,1.270386,0.4763949
2021-05-18 01:46:12.100,1.223176,0.4849785
2021-05-18 01:51:10.590,1.351931,0.4978541
2021-05-18 01:56:11.643,1.437768,0.4592275
2021-05-18 02:01:11.060,1.351931,0.4763949
2021-05-18 02:06:10.783,1.261803,0.4334764
2021-05-18 02:11:10.767,1.283843,0.5502183
2021-05-18 02:16:10.637,1.310044,0.4323144
2021-05-18 02:21:10.833,1.248908,0.7336245
2021-05-18 02:26:11.880,1.19214,0.2139738
2021-05-18 02:31:10.873,0.9344978,0.419214
2021-05-18 02:36:11.737,1.179039,0.3886463
2021-05-18 02:41:10.753,0.8777292,0.06550218
2021-05-18 02:46:11.587,0.9563318,0.1441048
2021-05-18 02:51:10.573,0.9737991,0.08733624
2021-05-18 02:56:11.717,0.8908297,0.04803494
2021-05-18 03:01:10.557,0.7554585,0.02620087
2021-05-18 03:06:11.747,0.6026201,0.1703057
2021-05-18 03:11:10.810,0.7248908,0.2139738
2021-05-18 03:16:11.627,0.7248908,0.02183406
2021-05-18 03:21:10.650,0.8078603,0.008733625
2021-05-18 03:26:12.060,0.8427948,0.0742358
2021-05-18 03:31:10.833,0.9170306,0.3668122
2021-05-18 03:36:11.880,0.9388646,0.3973799
2021-05-18 03:41:10.620,1.10917,0.3624454
2021-05-18 03:46:11.763,1.174672,0.4104804
2021-05-18 03:51:10.393,0.8369099,0.3261802
2021-05-18 03:56:11.543,0.6866953,0.02145923
2021-05-18 04:01:10.450,0.7553648,0.06437768
2021-05-18 04:06:11.377,0.7725322,0.04291845
2021-05-18 04:11:10.860,0.8412017,0.07725322
2021-05-18 04:16:11.577,0.8197425,0.03004292
2021-05-18 04:21:10.547,0.8369099,0.04291845
