fecha,intensidad,ocupacion
2022-09-30 00:01:30.313,13.85382,3.27907
2022-09-30 00:07:02.373,11.6,2.830769
2022-09-30 00:12:10.503,10.4697,2.333333
2022-09-30 00:16:57.970,10.81818,2.272727
2022-09-30 00:21:35.173,10.79851,2.410448
2022-09-30 00:26:31.140,10.57463,2.686567
2022-09-30 00:31:36.370,9.2891,1.938389
2022-09-30 00:36:34.447,8.601895,1.336493
2022-09-30 00:41:36.063,7.64455,1.004739
2022-09-30 00:46:33.217,7.222749,1.21327
2022-09-30 00:51:36.070,6.919431,1.232227
2022-09-30 00:56:31.710,6.393365,1.042654
2022-09-30 01:01:35.313,5.761682,1.191589
2022-09-30 01:06:31.323,5.724299,1.336449
2022-09-30 01:11:37.627,5.135514,1.242991
2022-09-30 01:16:32.190,4.915888,0.7102804
2022-09-30 01:21:37.030,4.794393,0.9158878
2022-09-30 01:26:33.300,4.443478,1.043478
2022-09-30 01:31:36.373,3.952174,0.9217391
2022-09-30 01:36:30.527,4.06087,1.03913
2022-09-30 01:41:39.080,3.782609,0.9956522
2022-09-30 01:46:31.853,3.719298,1.061404
2022-09-30 01:51:36.563,3.802632,1.039474
2022-09-30 01:56:31.877,3.53913,0.9608696
2022-09-30 02:01:38.280,3.452174,0.8695652
2022-09-30 02:06:31.060,3.109375,0.453125
2022-09-30 02:11:38.417,3.167969,0.6328125
2022-09-30 02:16:31.907,2.886719,0.8046875
2022-09-30 02:21:38.697,2.9375,0.8632813
2022-09-30 02:26:30.917,3.128906,1.070313
2022-09-30 02:31:38.720,2.6875,0.8164063
2022-09-30 02:36:32.647,2.511719,0.7851563
2022-09-30 02:41:39.387,2.71875,0.875
2022-09-30 02:46:29.320,2.699219,0.7851563
2022-09-30 02:51:40.150,2.535156,0.8359375
2022-09-30 02:56:29.323,2.414063,0.2773438
2022-09-30 03:01:40.323,2.212,0.104
2022-09-30 03:06:31.627,2.032,0.276
2022-09-30 03:11:38.467,2.116,0.16
2022-09-30 03:16:30.993,2.144,0.188
