fecha,intensidad,ocupacion
2021-10-18 00:01:03.073,6.053192,0.7695035
2021-10-18 00:06:03.077,6.080702,0.7614035
2021-10-18 00:11:02.947,6.312281,0.8105263
2021-10-18 00:16:03.050,6.266667,0.6561403
2021-10-18 00:21:02.990,6.207017,0.6596491
2021-10-18 00:26:03.243,5.750877,0.6035088
2021-10-18 00:31:02.920,5.508772,0.5438597
2021-10-18 00:36:03.003,5.129825,0.5298246
2021-10-18 00:41:03.003,4.922807,0.4491228
2021-10-18 00:46:03.040,4.319298,0.3368421
2021-10-18 00:51:03.020,4.2,0.2982456
2021-10-18 00:56:03.153,3.877193,0.2842105
2021-10-18 01:01:02.937,3.445614,0.2385965
2021-10-18 01:06:03.050,3.392982,0.3157895
2021-10-18 01:11:02.957,3.115789,0.2701754
2021-10-18 01:16:03.017,2.964912,0.1789474
2021-10-18 01:21:03.007,2.821053,0.2280702
2021-10-18 01:26:02.997,2.71579,0.2
2021-10-18 01:31:02.930,2.424562,0.5719298
2021-10-18 01:36:02.880,2.258993,0.5071942
2021-10-18 01:41:02.873,2.291228,0.3298246
2021-10-18 01:46:03.013,2.235088,0.122807
2021-10-18 01:51:02.887,2.101754,0.0877193
2021-10-18 01:56:03.157,1.873684,0.1929825
2021-10-18 02:01:02.973,1.891228,0.2736842
2021-10-18 02:06:03.200,1.996491,0.1719298
2021-10-18 02:11:02.977,1.592982,0.08070175
2021-10-18 02:16:03.057,1.533333,0.05614035
2021-10-18 02:21:03.140,1.561404,0.07368421
2021-10-18 02:26:02.823,1.421053,0.07017544
2021-10-18 02:31:02.900,1.326316,0.03859649
2021-10-18 02:36:02.903,1.396491,0.1824561
2021-10-18 02:41:03.030,1.392982,0.4175439
2021-10-18 02:46:02.943,1.291228,0.3894737
2021-10-18 02:51:03.083,1.207018,0.1017544
2021-10-18 02:56:03.083,1.291228,0.1157895
2021-10-18 03:01:02.907,1.091228,0.03859649
2021-10-18 03:06:02.980,1.196491,0.08421053
2021-10-18 03:11:02.950,1.354386,0.05263158
2021-10-18 03:16:03.023,1.077193,0.02807018
2021-10-18 03:21:02.943,1.150877,0.1087719
2021-10-18 03:26:03.033,1.298246,0.4701754
2021-10-18 03:31:02.973,1.210526,0.04561403
2021-10-18 03:36:02.903,1.23741,0.05755396
2021-10-18 03:41:02.910,1.326316,0.09824561
2021-10-18 03:46:03.030,1.435088,0.08070175
2021-10-18 03:51:02.950,1.333333,0.05964912
2021-10-18 03:56:02.657,1.207018,0.06666667
2021-10-18 04:01:02.900,1.077193,0.07719298
2021-10-18 04:06:03.170,1.277193,0.06315789
2021-10-18 04:11:02.917,1.22807,0.04561403
2021-10-18 04:16:03.020,1.231579,0.04561403
2021-10-18 04:21:02.973,1.508772,0.2491228
2021-10-18 04:26:03.120,1.505263,0.154386
2021-10-18 04:31:02.973,1.501754,0.05263158
2021-10-18 04:36:02.970,1.494737,0.07719298
2021-10-18 04:41:03.000,1.596491,0.09122807
2021-10-18 04:46:03.137,1.719298,0.1508772
2021-10-18 04:51:02.947,1.750877,0.09473684
2021-10-18 04:56:03.340,1.785965,0.1157895
2021-10-18 05:01:02.847,1.936842,0.1438597
2021-10-18 05:06:02.570,2.035088,0.1684211
2021-10-18 05:11:02.943,2.329824,0.1508772
2021-10-18 05:16:02.877,2.322807,0.1719298
2021-10-18 05:21:02.937,2.505263,0.2245614
2021-10-18 05:26:03.007,3.087719,0.354386
2021-10-18 05:31:03.037,3.705263,0.4280702
2021-10-18 05:36:03.240,3.866906,0.4460432
2021-10-18 05:41:02.967,4.561403,0.4596491
2021-10-18 05:46:03.017,5.42807,0.5789474
2021-10-18 05:51:02.870,5.592982,0.722807
2021-10-18 05:56:03.027,5.736842,0.8210526
2021-10-18 06:01:02.947,5.85614,0.7263158
2021-10-18 06:06:03.180,6.336842,0.7578948
2021-10-18 06:11:02.900,7.203509,0.9719298
2021-10-18 06:16:02.963,8.389474,1.196491
2021-10-18 06:21:02.987,9.663157,1.410526
2021-10-18 06:26:03.117,10.74386,1.712281
2021-10-18 06:31:03.013,12.50352,2.109155
2021-10-18 06:36:03.120,14.29225,2.274648
2021-10-18 06:41:02.923,16.88421,2.950877
2021-10-18 06:46:03.167,18.87018,3.378947
2021-10-18 06:51:02.893,19.90526,4.035088
2021-10-18 06:56:02.990,20.49474,4.059649
2021-10-18 07:01:02.957,21.66316,4.122807
2021-10-18 07:06:03.020,22.78246,4.224561
2021-10-18 07:11:02.980,25.43158,5.101754
2021-10-18 07:16:02.973,29.67719,6.403509
2021-10-18 07:21:02.923,31.3614,7.491228
2021-10-18 07:26:03.037,34.53333,8.354386
2021-10-18 07:31:02.910,36.75439,10.24561
2021-10-18 07:36:02.943,40.19065,11.59712
