fecha,intensidad,ocupacion
2022-09-15 00:01:02.820,17.83688,3.734043
2022-09-15 00:06:02.757,8.604396,1.267399
2022-09-15 00:11:02.750,8.119719,1
2022-09-15 00:16:02.927,7.665493,0.9753521
2022-09-15 00:21:02.710,7.893773,1.065934
2022-09-15 00:26:03.023,7.045774,0.8591549
2022-09-15 00:31:02.837,7.163121,0.8865248
2022-09-15 00:36:02.660,6.482394,0.6830986
2022-09-15 00:41:02.843,6.485916,0.6619718
2022-09-15 00:46:02.983,5.890845,0.6901408
2022-09-15 00:51:02.743,5.683099,0.5035211
2022-09-15 00:56:02.953,5.024648,0.6373239
2022-09-15 01:01:02.740,4.661972,0.5105634
2022-09-15 01:06:02.790,4.679577,0.4788733
2022-09-15 01:11:02.713,4.471831,0.471831
2022-09-15 01:16:02.840,4.347985,0.5604396
2022-09-15 01:21:02.690,4.098591,0.5070422
2022-09-15 01:26:02.650,3.767606,0.6126761
2022-09-15 01:31:02.723,3.498168,0.2673993
2022-09-15 01:36:02.833,3,0.25
2022-09-15 01:41:02.750,2.869718,0.2746479
2022-09-15 01:46:02.823,2.671429,0.2857143
2022-09-15 01:51:02.717,2.889286,0.4107143
2022-09-15 01:56:02.790,2.6,0.1892857
2022-09-15 02:01:02.900,2.340824,0.1310861
2022-09-15 02:06:02.803,2.314286,0.15
2022-09-15 02:11:03.323,2.542857,0.2285714
2022-09-15 02:16:02.733,2.197026,0.1189591
2022-09-15 02:21:03.193,2.282143,0.1464286
2022-09-15 02:26:02.727,2.05,0.1464286
2022-09-15 02:31:03.157,1.792857,0.09285714
2022-09-15 02:36:02.693,1.775,0.1571429
2022-09-15 02:41:02.773,1.725,0.1571429
2022-09-15 02:46:02.643,1.654275,0.07806692
2022-09-15 02:51:02.817,1.725,0.06071429
2022-09-15 02:56:02.680,1.857143,0.09642857
2022-09-15 03:01:03.053,1.667857,0.07142857
2022-09-15 03:06:02.830,1.439286,0.125
2022-09-15 03:11:02.823,1.5,0.075
2022-09-15 03:16:02.820,1.535714,0.075
2022-09-15 03:21:02.763,1.559859,0.06338028
2022-09-15 03:26:02.900,1.490842,0.04029304
2022-09-15 03:31:02.820,1.478873,0.1760563
2022-09-15 03:36:02.820,1.34507,0.06690141
2022-09-15 03:41:02.787,1.549296,0.08450704
2022-09-15 03:46:02.790,1.644689,0.1391941
2022-09-15 03:51:02.823,1.707747,0.2323944
2022-09-15 03:56:02.903,1.553192,0.106383
2022-09-15 04:01:02.770,1.43662,0.1126761
2022-09-15 04:06:02.940,1.478873,0.165493
2022-09-15 04:11:02.690,1.521127,0.06690141
2022-09-15 04:16:03.203,1.795775,0.09154929
2022-09-15 04:21:02.793,2.03169,0.1161972
2022-09-15 04:26:02.947,2.045775,0.193662
2022-09-15 04:31:02.743,2.138298,0.1170213
2022-09-15 04:36:02.820,2,0.1478873
2022-09-15 04:41:02.747,2.249084,0.1282051
2022-09-15 04:46:02.843,2.435897,0.1904762
2022-09-15 04:51:02.790,2.227106,0.1391941
2022-09-15 04:56:02.997,2.113553,0.3369963
2022-09-15 05:01:02.887,2.201465,0.2344322
2022-09-15 05:06:03.003,2.235714,0.3821429
2022-09-15 05:11:02.820,2.467857,0.35
2022-09-15 05:16:02.770,2.671429,0.2392857
2022-09-15 05:21:02.867,2.760714,0.3607143
2022-09-15 05:26:02.863,3.126394,0.2788104
2022-09-15 05:31:02.900,3.664207,0.4243543
2022-09-15 05:36:02.980,4.091575,0.4175824
2022-09-15 05:41:02.883,4.967033,0.5421246
2022-09-15 05:46:02.817,5.663003,0.8205128
2022-09-15 05:51:02.897,5.974359,0.7509158
2022-09-15 05:56:02.827,5.956044,0.7912088
2022-09-15 06:01:02.907,5.961267,0.8978873
2022-09-15 06:06:02.917,6.774648,1.123239
2022-09-15 06:11:02.880,8,1.276596
2022-09-15 06:16:02.920,8.559259,1.374074
2022-09-15 06:21:02.800,9.954063,1.537102
2022-09-15 06:26:02.870,10.49822,1.66548
2022-09-15 06:31:02.880,11.53191,1.890071
2022-09-15 06:36:02.840,13.73759,2.489362
2022-09-15 06:41:02.790,16.02837,3.276596
2022-09-15 06:46:02.850,17.54815,3.411111
2022-09-15 06:51:02.883,19.15658,3.918149
2022-09-15 06:56:02.940,18.57295,3.451957
2022-09-15 07:01:02.810,18.97491,3.469534
2022-09-15 07:06:02.870,19.75177,3.659575
2022-09-15 07:11:02.753,21.74912,4.070672
2022-09-15 07:16:02.780,24.80565,4.611308
2022-09-15 07:21:02.810,27.39298,5.185965
2022-09-15 07:26:02.867,29.44912,6.424562
2022-09-15 07:31:02.833,30.93684,6.989474
2022-09-15 07:36:02.777,33.58596,7.845614
2022-09-15 07:41:02.750,35.45985,8.510949
2022-09-15 07:46:02.840,37.03509,9.652632
2022-09-15 07:51:02.783,38.40767,11.223
2022-09-15 07:56:02.843,39.40364,10.80364
2022-09-15 08:01:02.720,37.00702,10.47719
2022-09-15 08:06:03.000,36.42857,10.32404
2022-09-15 08:11:02.720,38.22648,10.94077
2022-09-15 08:16:02.817,37.81315,11.45329
2022-09-15 08:21:02.837,37.2518,10.80216
2022-09-15 08:26:02.877,38.29856,11.10791
2022-09-15 08:31:02.757,37.61246,12.61246
2022-09-15 08:36:02.840,38.04498,12.78201
2022-09-15 08:41:02.763,39.65862,14.26207
2022-09-15 08:46:02.857,38.7069,14.56897
2022-09-15 08:51:02.760,38.71326,14.29391
2022-09-15 08:56:02.890,38.16129,14.16129
2022-09-15 09:01:02.707,36.44404,13.90614
2022-09-15 09:06:02.927,36.25806,12.25806
2022-09-15 09:11:02.710,36.23298,12.01792
2022-09-15 09:16:02.840,35.67384,12.14695
2022-09-15 09:21:02.750,34.62007,12.32617
2022-09-15 09:26:02.840,34.67384,11.02867
2022-09-15 09:31:02.713,33.75986,10.57348
2022-09-15 09:36:03.057,32.46403,10.11151
2022-09-15 09:41:02.787,32.16187,10.55755
2022-09-15 09:46:02.917,33.0722,10.66426
2022-09-15 09:51:02.783,31.58781,10.98925
2022-09-15 09:56:02.860,30.34767,10.15412
2022-09-15 10:01:02.743,29.26736,11.8125
2022-09-15 10:06:02.910,28.63793,11.48966
2022-09-15 10:11:02.743,26.92832,9.939068
2022-09-15 10:16:02.973,28.11724,9.668965
2022-09-15 10:21:02.713,28.41035,9.575862
2022-09-15 10:26:02.860,27.34409,9.566308
2022-09-15 10:31:02.873,28.2043,9.996416
2022-09-15 10:36:02.790,27.99281,9.298561
2022-09-15 10:41:02.680,27.6655,7.832753
2022-09-15 10:46:02.930,28.91986,7.954704
2022-09-15 10:51:02.727,29.01724,8.437931
2022-09-15 10:56:02.843,28.86897,8.6
2022-09-15 11:01:02.933,26.83448,7.986207
2022-09-15 11:06:03.153,28.82699,8.359861
2022-09-15 11:11:02.703,29.46043,9.082734
2022-09-15 11:16:02.900,28.83972,9.536586
2022-09-15 11:21:02.710,30.6263,8.965398
2022-09-15 11:26:02.933,29.39792,8.878893
2022-09-15 11:31:02.757,30.52941,9.304499
2022-09-15 11:36:02.903,30.34948,9.768167
2022-09-15 11:41:02.793,30.47059,10.05536
2022-09-15 11:46:02.687,31,10.61034
2022-09-15 11:51:02.790,31.10036,10.82437
2022-09-15 11:56:02.823,30.45173,10.67931
2022-09-15 12:01:02.760,29.41219,10.66308
2022-09-15 12:06:02.960,30.45878,10.53763
2022-09-15 12:11:02.707,32.26133,10.74216
2022-09-15 12:16:02.693,30.54386,9.845614
2022-09-15 12:21:02.693,32.23188,9.916667
2022-09-15 12:26:02.890,32.42029,9.746377
2022-09-15 12:31:02.760,30.90592,9.407665
2022-09-15 12:36:03.010,31.47387,10.15331
2022-09-15 12:41:02.730,31.5993,9.278746
2022-09-15 12:46:02.953,32.71777,9.310104
2022-09-15 12:51:02.740,31.85714,8.954704
2022-09-15 12:56:02.853,31.3345,10.12544
2022-09-15 13:01:02.797,31.61324,9.672474
2022-09-15 13:06:02.753,32.05208,9.871528
2022-09-15 13:11:02.710,31.95173,10.61724
2022-09-15 13:16:02.917,32.70833,9.861111
2022-09-15 13:21:02.833,32.83793,9.955173
2022-09-15 13:26:03.143,33.03448,9.841379
2022-09-15 13:31:02.737,33.82759,10.15862
2022-09-15 13:36:02.863,33.53104,9.97931
2022-09-15 13:41:02.723,35.64138,10.24138
2022-09-15 13:46:03.027,36.08276,11.22414
2022-09-15 13:51:02.823,36.02151,11.51254
2022-09-15 13:56:02.810,34.18621,10.75862
2022-09-15 14:01:02.683,33.8069,10.15862
2022-09-15 14:06:02.713,33.70383,9.592335
2022-09-15 14:11:02.757,38.64931,11.65278
2022-09-15 14:16:02.807,41.17931,12.9
2022-09-15 14:21:02.767,40.86207,12.84483
2022-09-15 14:26:02.867,41.67241,15.83793
2022-09-15 14:31:02.753,39.73793,15.39655
2022-09-15 14:36:02.933,38.62366,14.32258
2022-09-15 14:41:02.703,39.33333,14.24306
2022-09-15 14:46:03.050,38.49104,12.64158
2022-09-15 14:51:02.733,39.31183,12.96774
2022-09-15 14:56:02.917,39.52778,13.28472
2022-09-15 15:01:02.800,37.60345,12.69655
2022-09-15 15:06:02.757,37.92069,12.1931
2022-09-15 15:11:02.720,38.18621,12.47931
2022-09-15 15:16:02.803,40.10036,12.31183
2022-09-15 15:21:02.793,38.91756,13.12186
2022-09-15 15:26:02.993,37.38621,12.27931
2022-09-15 15:31:02.783,35.8069,11.26207
2022-09-15 15:36:02.897,35.13448,11.6931
2022-09-15 15:41:02.730,34.39236,10.64236
2022-09-15 15:46:02.793,32.3405,9.247312
2022-09-15 15:51:02.773,31.50179,8.150537
2022-09-15 15:56:02.813,29.15054,7.272401
2022-09-15 16:01:02.790,27.95341,8.44086
2022-09-15 16:06:02.797,27.32975,8.315413
2022-09-15 16:11:02.780,26.8638,8.913979
2022-09-15 16:16:02.730,27.60215,7.90681
2022-09-15 16:21:02.760,26.56989,7.741935
2022-09-15 16:26:02.803,25.91007,7.402878
2022-09-15 16:31:02.720,26.03597,7.438849
2022-09-15 16:36:02.920,25.37319,6.717391
2022-09-15 16:41:02.750,27.7561,7.020906
2022-09-15 16:46:02.807,28.69123,6.91579
2022-09-15 16:51:02.720,29.43554,7.473867
2022-09-15 16:56:02.827,28.6069,7.010345
2022-09-15 17:01:02.967,27.8,7.551724
2022-09-15 17:06:02.830,27.60839,7.13986
2022-09-15 17:11:02.707,27.21678,6.678322
2022-09-15 17:16:03.003,29.42308,7.038462
2022-09-15 17:21:02.710,29.52727,7.505455
2022-09-15 17:26:02.817,29.62909,7.436364
2022-09-15 17:31:02.757,29.64,7.625454
2022-09-15 17:36:02.827,29.62909,8.483636
2022-09-15 17:41:02.750,30.43956,8.948718
2022-09-15 17:46:02.960,31.36727,9.665455
2022-09-15 17:51:02.810,32.16364,9.829091
2022-09-15 17:56:02.787,30.58392,8.685315
2022-09-15 18:01:02.850,30.15751,8.274725
2022-09-15 18:06:02.983,31,8.658182
2022-09-15 18:11:02.793,31.73427,9.202797
2022-09-15 18:16:03.120,32.46896,10.35172
2022-09-15 18:21:02.807,33.63083,10.5914
2022-09-15 18:26:02.857,32.93103,10.46207
2022-09-15 18:31:02.800,33.54138,10.37931
2022-09-15 18:36:02.727,33.95819,9.745645
2022-09-15 18:41:02.770,33.1568,10.70732
2022-09-15 18:46:02.890,33.41115,10.27526
2022-09-15 18:51:02.783,35.17029,10.4529
2022-09-15 18:56:03.473,34.26829,11.02091
2022-09-15 19:01:02.723,32.81882,11.34146
2022-09-15 19:06:02.943,34.2439,11.50174
2022-09-15 19:11:02.737,34.79791,11.41463
2022-09-15 19:16:02.773,35.07666,10.86063
2022-09-15 19:21:02.697,35.24042,11.23345
2022-09-15 19:26:02.850,35.11498,12.36585
2022-09-15 19:31:02.730,34.96167,12.34495
2022-09-15 19:36:02.890,35.51812,11.07971
2022-09-15 19:41:02.720,35.68621,11.97586
2022-09-15 19:46:02.793,35.18996,11.17563
2022-09-15 19:51:02.713,34.76207,10.78965
2022-09-15 19:56:02.850,36.32414,12.67931
2022-09-15 20:01:02.703,34.41724,13.11724
2022-09-15 20:06:03.237,34.36897,12.20345
2022-09-15 20:11:02.733,35.82759,12.18276
2022-09-15 20:16:02.810,36.4931,12.53103
2022-09-15 20:21:02.703,35.86207,12.6069
2022-09-15 20:26:02.637,35.33692,11.63799
2022-09-15 20:31:02.753,34.55401,10.50523
2022-09-15 20:36:02.910,33.75362,9.804348
2022-09-15 20:41:02.717,34.79094,10.5331
2022-09-15 20:46:02.840,34.04878,9.616725
2022-09-15 20:51:02.740,32.26829,8.519164
2022-09-15 20:56:02.790,31.90942,7.862319
2022-09-15 21:01:02.767,30.03261,7.018116
2022-09-15 21:06:02.723,28.12892,6.972126
2022-09-15 21:11:02.787,27.6899,5.878049
2022-09-15 21:16:02.840,27.43206,5.756098
2022-09-15 21:21:02.737,25.34965,5.426573
2022-09-15 21:26:02.723,24.08392,4.986014
2022-09-15 21:31:02.727,23.22711,5.095238
2022-09-15 21:36:02.857,21.2892,4.470383
2022-09-15 21:41:02.777,20.67944,4.261324
2022-09-15 21:46:02.980,20.35379,3.866426
2022-09-15 21:51:02.767,18.14931,3.197917
2022-09-15 21:56:02.743,17.42361,3.236111
2022-09-15 22:01:02.730,17.05208,3.510417
2022-09-15 22:06:02.800,16.11847,3.006969
2022-09-15 22:11:02.750,16.79443,3.017421
2022-09-15 22:16:02.683,17.01742,3.069686
2022-09-15 22:21:02.737,16.73427,2.842657
2022-09-15 22:26:02.943,15.18613,2.664234
2022-09-15 22:31:02.773,14.54196,2.520979
2022-09-15 22:36:02.673,14,2.336842
2022-09-15 22:41:02.763,13.11189,2.108392
2022-09-15 22:46:02.713,13.27273,2.105454
2022-09-15 22:51:02.750,13.15035,2.286713
2022-09-15 22:56:02.810,12.88811,2.104895
2022-09-15 23:01:02.720,13.76923,2.258741
2022-09-15 23:06:02.963,15.98601,2.811189
2022-09-15 23:11:02.737,18.44056,3.674825
2022-09-15 23:16:02.790,18.97895,3.691228
2022-09-15 23:21:02.760,18.45263,3.677193
2022-09-15 23:26:02.860,18.08772,4.024561
2022-09-15 23:31:02.750,18.85766,4.408759
2022-09-15 23:36:02.933,19.14437,4.454226
2022-09-15 23:41:02.747,19.45421,4.512821
2022-09-15 23:46:02.933,19.32234,4.296703
2022-09-15 23:51:02.753,18.49296,4.014084
