fecha,intensidad,ocupacion
2022-03-06 00:01:03.937,9.035336,1.130742
2022-03-06 00:06:03.710,12.18662,1.929577
2022-03-06 00:11:03.817,11.92958,1.676056
2022-03-06 00:16:03.730,11.95423,1.757042
2022-03-06 00:21:03.820,12.07747,1.771127
2022-03-06 00:26:03.973,11.47887,1.739437
2022-03-06 00:31:03.843,11.07042,1.669014
2022-03-06 00:36:03.903,10.94014,1.65493
2022-03-06 00:41:03.893,10.90493,1.690141
2022-03-06 00:46:03.820,10.57747,1.577465
2022-03-06 00:51:03.980,10.76408,1.577465
2022-03-06 00:56:03.660,10.27113,1.415493
2022-03-06 01:01:03.750,9.795774,1.299296
2022-03-06 01:06:03.650,8.894366,1.320423
2022-03-06 01:11:03.740,8.112676,1.080986
2022-03-06 01:16:03.687,7.982394,1.010563
2022-03-06 01:21:03.753,7.838028,0.9225352
2022-03-06 01:26:04.003,7.897887,0.9683099
2022-03-06 01:31:03.797,7.302817,0.8873239
2022-03-06 01:36:03.660,7.257042,0.8309859
2022-03-06 01:41:03.783,6.830986,0.8274648
2022-03-06 01:46:03.737,6.271127,0.7605634
2022-03-06 01:51:03.813,6.140845,0.9542254
2022-03-06 01:56:03.747,6.257042,0.7429578
2022-03-06 02:01:04.053,6.285211,0.778169
2022-03-06 02:06:03.817,6.204226,0.6971831
2022-03-06 02:11:03.920,6.169014,0.6126761
2022-03-06 02:16:03.800,5.883803,0.5669014
2022-03-06 02:21:03.867,5.757042,0.5528169
2022-03-06 02:26:03.827,5.320423,0.5387324
2022-03-06 02:31:03.813,5.693662,0.5352113
2022-03-06 02:36:03.733,5.580986,0.6197183
2022-03-06 02:41:03.867,5.323944,0.5492958
2022-03-06 02:46:03.770,5.440141,0.5492958
2022-03-06 02:51:03.880,5.059859,0.4823944
2022-03-06 02:56:03.653,5.014084,0.5422535
2022-03-06 03:01:03.843,5.03169,0.4964789
2022-03-06 03:06:03.790,4.78169,0.4295775
2022-03-06 03:11:03.780,4.65493,0.556338
2022-03-06 03:16:03.697,4.616197,0.6302817
2022-03-06 03:21:03.860,4.584507,0.7042254
2022-03-06 03:26:03.677,4.454226,0.3591549
2022-03-06 03:31:03.737,4.514084,0.3802817
2022-03-06 03:36:03.847,4.43662,0.4612676
2022-03-06 03:41:03.783,3.982394,0.3591549
2022-03-06 03:46:03.997,4.242958,0.3661972
2022-03-06 03:51:03.817,4.073944,0.2992958
