fecha,intensidad,ocupacion
2022-04-02 00:01:03.050,13.24653,2.131944
2022-04-02 00:06:03.010,12.59091,1.996503
2022-04-02 00:11:02.960,12.37762,1.797203
2022-04-02 00:16:03.230,12.37063,1.835664
2022-04-02 00:21:02.960,12.23077,1.832168
2022-04-02 00:26:03.007,12.24475,2.06993
2022-04-02 00:31:03.000,12.58741,1.979021
2022-04-02 00:36:03.073,11.91608,2.038461
2022-04-02 00:41:02.910,11.78322,2
2022-04-02 00:46:02.913,10.98601,1.874126
2022-04-02 00:51:03.043,10.73427,1.797203
2022-04-02 00:56:03.000,11.00699,1.681818
2022-04-02 01:01:03.017,10.5461,1.741135
2022-04-02 01:06:02.997,10.52837,1.546099
2022-04-02 01:11:03.077,10.3156,1.397163
2022-04-02 01:16:03.000,9.368794,1.212766
2022-04-02 01:21:02.937,9.017731,1.269504
2022-04-02 01:26:02.977,8.982269,1.251773
2022-04-02 01:31:03.030,8.425532,1.035461
2022-04-02 01:36:03.023,8.184397,1.113475
2022-04-02 01:41:02.890,7.897163,1.010638
2022-04-02 01:46:03.067,7.251773,0.9078014
2022-04-02 01:51:02.983,6.744681,0.680851
2022-04-02 01:56:02.867,6.684397,0.7872341
2022-04-02 02:01:03.030,6.034965,1.027972
2022-04-02 02:06:03.030,6.178322,0.9370629
2022-04-02 02:11:03.043,6.531468,0.6853147
2022-04-02 02:16:03.053,5.688811,0.7097902
2022-04-02 02:21:03.040,5.996503,0.6258741
2022-04-02 02:26:03.010,5.594406,0.5314685
2022-04-02 02:31:02.983,5.541958,0.6258741
2022-04-02 02:36:03.010,4.975524,0.5909091
2022-04-02 02:41:03.127,5.15035,0.4160839
2022-04-02 02:46:02.957,5.244755,0.6048951
2022-04-02 02:51:03.090,4.825175,0.4230769
2022-04-02 02:56:03.003,5.048951,0.5629371
2022-04-02 03:01:02.977,4.503497,0.3531469
2022-04-02 03:06:02.990,4.468532,0.4510489
2022-04-02 03:11:03.030,4.496503,0.6433566
2022-04-02 03:16:03.143,4.468532,0.3741259
2022-04-02 03:21:02.973,4.143357,0.3846154
2022-04-02 03:26:02.997,4.363636,0.6013986
2022-04-02 03:31:03.047,4.129371,0.3881119
2022-04-02 03:36:03.047,3.685315,0.534965
2022-04-02 03:41:02.927,4.125874,0.3146853
2022-04-02 03:46:02.910,3.968531,0.3216783
2022-04-02 03:51:02.980,3.762238,0.3426574
2022-04-02 03:56:03.037,3.566434,0.4125874
2022-04-02 04:01:02.970,3.496504,0.2482518
2022-04-02 04:06:03.007,3.370629,0.4300699
2022-04-02 04:11:02.920,3.573426,0.4265734
2022-04-02 04:16:02.997,3.618881,0.4965035
2022-04-02 04:21:02.963,3.58042,0.5629371
2022-04-02 04:26:03.023,3.370629,0.2167832
2022-04-02 04:31:02.977,3.353147,0.3741259
2022-04-02 04:36:03.077,3.36014,0.4545455
2022-04-02 04:41:02.923,3.559441,0.2342657
2022-04-02 04:46:03.037,3.146853,0.4685315
2022-04-02 04:51:02.930,3.304196,0.506993
2022-04-02 04:56:02.913,3.241259,0.3741259
2022-04-02 05:01:02.917,3.108392,0.3076923
2022-04-02 05:06:03.070,3.346154,0.1993007
2022-04-02 05:11:02.863,3.486014,0.5664335
2022-04-02 05:16:02.940,3.545455,0.4265734
2022-04-02 05:21:02.940,3.559441,0.4370629
2022-04-02 05:26:02.943,3.79021,0.3146853
2022-04-02 05:31:03.117,3.961539,0.3741259
2022-04-02 05:36:02.910,4.129371,0.4195804
2022-04-02 05:41:02.930,3.681818,0.3076923
2022-04-02 05:46:02.960,4.153846,0.458042
2022-04-02 05:51:02.913,4.423077,0.534965
2022-04-02 05:56:02.960,4.101398,0.3811189
2022-04-02 06:01:02.913,4.815331,0.5017422
2022-04-02 06:06:03.013,4.855634,0.5
2022-04-02 06:11:02.977,5.014084,0.528169
2022-04-02 06:16:03.023,5.140845,0.5774648
2022-04-02 06:21:02.987,5.512368,0.6925795
2022-04-02 06:26:03.003,5.406361,0.6855124
2022-04-02 06:31:03.017,5.898917,0.9205776
2022-04-02 06:36:03.010,6.37234,0.9822695
2022-04-02 06:41:02.993,6.667844,0.8586572
2022-04-02 06:46:03.060,7.219081,0.9858657
2022-04-02 06:51:02.970,6.848056,1.169611
2022-04-02 06:56:02.957,6.787234,0.8368794
2022-04-02 07:01:02.917,6.741135,0.8971631
2022-04-02 07:06:02.990,6.524648,1.137324
2022-04-02 07:11:02.953,7.151409,1.080986
2022-04-02 07:16:02.973,7.834507,0.9964789
2022-04-02 07:21:02.973,7.950877,1.063158
2022-04-02 07:26:03.033,8.559441,1.458042
2022-04-02 07:31:03.040,8.555944,1.356643
2022-04-02 07:36:02.933,9.517483,1.283217
2022-04-02 07:41:03.000,10.65603,1.528369
2022-04-02 07:46:03.173,10.70567,1.56383
2022-04-02 07:51:03.017,11.0318,1.982332
2022-04-02 07:56:02.943,10.25704,1.697183
2022-04-02 08:01:02.983,9.661972,1.669014
2022-04-02 08:06:03.110,10.37103,1.816254
