fecha,intensidad,ocupacion
2021-05-21 00:01:17.393,11.30924,2.09237
2021-05-21 00:07:27.600,9.196787,1.26506
2021-05-21 00:12:28.020,9.658634,1.341365
2021-05-21 00:17:28.217,9.86747,1.48996
2021-05-21 00:21:10.153,9.570281,1.46988
2021-05-21 00:26:11.417,8.931726,1.24498
2021-05-21 00:31:10.050,7.839357,1.566265
2021-05-21 00:36:10.030,7.076305,1.184739
2021-05-21 00:41:10.663,6.2249,1.128514
2021-05-21 00:46:11.830,5.365462,0.5742972
2021-05-21 00:51:10.803,5.212852,0.8915663
2021-05-21 00:56:11.620,4.570281,0.5220883
2021-05-21 01:01:09.990,3.995984,0.3935743
2021-05-21 01:06:11.597,3.293173,0.373494
2021-05-21 01:11:10.047,3.39759,0.3293173
2021-05-21 01:16:11.550,2.967871,0.2771084
2021-05-21 01:21:10.010,2.779116,0.5783132
2021-05-21 01:26:11.667,2.502008,0.5542169
2021-05-21 01:31:10.023,2.09237,0.562249
2021-05-21 01:36:11.167,2.2249,0.4859438
2021-05-21 01:41:10.010,2.052209,0.1566265
2021-05-21 01:46:11.247,1.97992,0.2530121
2021-05-21 01:51:09.897,2.160643,0.2128514
2021-05-21 01:56:10.923,2.108434,0.5542169
2021-05-21 02:01:10.730,2.277108,0.1646586
2021-05-21 02:06:10.187,2.09237,0.2409639
2021-05-21 02:11:10.700,2.164659,0.5461847
2021-05-21 02:16:10.233,1.931727,0.502008
2021-05-21 02:21:10.400,1.865306,0.4938776
2021-05-21 02:26:11.380,1.661224,0.4938776
2021-05-21 02:31:10.423,1.618474,0.502008
2021-05-21 02:36:11.500,1.477912,0.4578313
2021-05-21 02:41:10.117,1.614458,0.4899598
2021-05-21 02:46:11.263,1.277108,0.4457831
2021-05-21 02:51:10.283,1.148594,0.4417671
2021-05-21 02:56:11.500,1.148594,0.4417671
2021-05-21 03:01:10.077,1.228916,0.313253
2021-05-21 03:06:11.813,1.108434,0.03212851
2021-05-21 03:11:10.040,0.8915663,0.3975904
2021-05-21 03:16:11.520,0.9879518,0.433735
2021-05-21 03:21:10.050,1.108434,0.4257028
2021-05-21 03:26:11.360,1.068273,0.3694779
2021-05-21 03:31:09.983,0.9196787,0.3413655
2021-05-21 03:36:11.920,0.9196787,0.433735
2021-05-21 03:41:09.903,1.285714,0.4448979
2021-05-21 03:46:11.547,1.081633,0.06122449
2021-05-21 03:51:10.147,0.9102041,0.4244898
2021-05-21 03:56:11.500,0.9306123,0.3877551
2021-05-21 04:01:09.993,1.061224,0.04081633
2021-05-21 04:06:11.240,0.9387755,0.04897959
2021-05-21 04:11:10.243,0.8204082,0.2612245
2021-05-21 04:16:11.040,1.02449,0.4693878
2021-05-21 04:21:10.053,1.020408,0.4367347
2021-05-21 04:26:11.090,1.17551,0.4489796
2021-05-21 04:31:09.900,1.254237,0.4745763
2021-05-21 04:36:11.690,0.9782609,0.5304348
2021-05-21 04:41:10.013,1.465217,0.4913043
