fecha,intensidad,ocupacion
2022-08-17 00:01:02.873,9.1,1.582143
2022-08-17 00:06:02.897,7.808511,2.088652
2022-08-17 00:11:02.850,8.12766,2.003546
2022-08-17 00:16:02.817,7.868794,2.152482
2022-08-17 00:21:02.817,7.510638,2.212766
2022-08-17 00:26:02.910,7.312057,2.06383
2022-08-17 00:31:02.813,6.840425,1.801418
2022-08-17 00:36:02.890,6.528369,1.79078
2022-08-17 00:41:02.810,6.475,1.782143
2022-08-17 00:46:02.937,5.765957,1.712766
2022-08-17 00:51:02.887,6.021505,1.605735
2022-08-17 00:56:02.987,5.258865,1.507092
2022-08-17 01:01:02.880,5.007092,1.5
2022-08-17 01:06:02.937,5.262411,1.521277
2022-08-17 01:11:02.837,4.599291,1.535461
2022-08-17 01:16:02.880,4.310714,1.414286
2022-08-17 01:21:02.830,3.91844,1.336879
2022-08-17 01:26:02.820,3.666667,1.308511
2022-08-17 01:31:02.767,3.549645,1.297872
2022-08-17 01:36:02.923,3.092199,1.421986
2022-08-17 01:41:02.907,3.163121,1.27305
2022-08-17 01:46:02.870,3.014337,1.308244
2022-08-17 01:51:02.857,2.831541,1.243728
2022-08-17 01:56:02.900,2.609929,1.202128
2022-08-17 02:01:03.223,2.326241,1.184397
2022-08-17 02:06:03.113,2.223404,1.148936
2022-08-17 02:11:02.970,2.304965,1.156028
2022-08-17 02:16:03.050,2.411348,1.205674
2022-08-17 02:21:02.960,2.283688,1.156028
2022-08-17 02:26:03.060,2.042553,1.173759
2022-08-17 02:31:02.893,1.858156,1.141844
2022-08-17 02:36:02.960,1.833333,1.14539
2022-08-17 02:41:02.933,1.769504,1.152482
2022-08-17 02:46:03.230,1.734043,1.138298
2022-08-17 02:51:03.010,1.758865,1.148936
2022-08-17 02:56:02.960,1.685714,1.157143
2022-08-17 03:01:02.917,1.535461,1.163121
2022-08-17 03:06:02.910,1.383512,1.129032
2022-08-17 03:11:02.850,1.48227,1.12766
2022-08-17 03:16:03.003,1.35461,1.120567
2022-08-17 03:21:02.917,1.329787,1.102837
2022-08-17 03:26:03.117,1.531915,1.109929
2022-08-17 03:31:02.833,1.37234,1.124113
2022-08-17 03:36:02.973,1.343972,1.085106
2022-08-17 03:41:02.807,1.403571,1.125
2022-08-17 03:46:02.970,1.446808,1.120567
2022-08-17 03:51:02.810,1.333333,1.099291
2022-08-17 03:56:02.980,1.546099,1.163121
2022-08-17 04:01:02.880,1.503546,1.187943
2022-08-17 04:06:02.960,1.478723,1.14539
2022-08-17 04:11:02.923,1.489362,1.148936
2022-08-17 04:16:02.933,1.425,1.185714
2022-08-17 04:21:02.850,1.507092,1.124113
2022-08-17 04:26:03.150,1.585106,1.134752
2022-08-17 04:31:02.857,1.387097,1.157706
2022-08-17 04:36:02.907,1.489362,1.163121
2022-08-17 04:41:02.910,1.797872,1.187943
2022-08-17 04:46:02.980,1.691489,1.138298
2022-08-17 04:51:02.820,1.698582,1.152482
2022-08-17 04:56:03.050,1.929078,1.173759
2022-08-17 05:01:02.857,1.730496,1.184397
2022-08-17 05:06:03.000,1.921986,1.163121
2022-08-17 05:11:02.817,1.93617,1.184397
2022-08-17 05:16:03.070,2.381295,1.255396
2022-08-17 05:21:02.830,2.769784,1.31295
2022-08-17 05:26:03.043,2.910072,1.244604
2022-08-17 05:31:02.917,3.061818,1.298182
2022-08-17 05:36:02.927,3.269784,1.341727
2022-08-17 05:41:02.827,3.952727,1.418182
2022-08-17 05:46:03.053,4.570922,1.507092
2022-08-17 05:51:02.840,4.368794,1.450355
2022-08-17 05:56:02.793,4.696429,1.614286
2022-08-17 06:01:02.853,5.462094,1.588448
2022-08-17 06:06:03.077,5.611511,1.705036
2022-08-17 06:11:02.843,6.125899,1.751799
2022-08-17 06:16:03.000,7.209559,0.8970588
2022-08-17 06:21:02.863,8.233577,0.9817518
2022-08-17 06:26:02.967,8.593407,1.07326
2022-08-17 06:31:02.840,10.43542,1.494465
2022-08-17 06:36:03.003,13.4652,2.131868
2022-08-17 06:41:02.927,14.83696,2.23913
2022-08-17 06:46:03.077,17.1413,2.764493
2022-08-17 06:51:02.893,17.7446,3.05036
2022-08-17 06:56:02.990,16.8172,2.795699
2022-08-17 07:01:02.930,15.25357,2.785714
2022-08-17 07:06:03.033,14.98929,2.314286
2022-08-17 07:11:02.830,15.70714,2.671429
2022-08-17 07:16:03.060,16.18638,2.605735
2022-08-17 07:21:02.880,17.73759,3.166667
2022-08-17 07:26:02.843,19.1844,4.024823
2022-08-17 07:31:02.913,19.6383,4.124114
2022-08-17 07:36:03.110,21.37011,4.928826
2022-08-17 07:41:03.183,23.94565,5.231884
2022-08-17 07:46:03.063,25,5.659498
2022-08-17 07:51:02.867,25.69176,5.480287
2022-08-17 07:56:02.893,25.08602,5.129032
2022-08-17 08:01:02.840,23.09286,5.553571
2022-08-17 08:06:02.923,21.121,5.448399
2022-08-17 08:11:02.830,20.03915,5.647687
2022-08-17 08:16:03.040,20.38869,5.706714
2022-08-17 08:21:02.893,20.02827,5.713781
2022-08-17 08:26:03.077,20.44876,5.922262
2022-08-17 08:31:02.940,20.09541,5.826855
2022-08-17 08:36:03.067,20.41577,6.21147
2022-08-17 08:41:02.970,21.45683,6.956834
2022-08-17 08:46:02.993,21.5089,7.882562
2022-08-17 08:51:02.870,21.07143,6.735714
2022-08-17 08:56:03.237,22.09187,5.427562
2022-08-17 09:01:02.910,21.42049,5.356891
2022-08-17 09:06:03.023,20.92958,4.940141
2022-08-17 09:11:02.903,20.51408,6.007042
2022-08-17 09:16:03.120,21.81338,6.021127
2022-08-17 09:21:02.950,21.053,6.303887
2022-08-17 09:26:03.030,21.35714,7.289286
2022-08-17 09:31:02.970,20.95406,6.971732
2022-08-17 09:36:03.097,21.49117,6.978798
2022-08-17 09:41:02.827,21.50177,7.681979
2022-08-17 09:46:03.083,22.24643,7.903572
2022-08-17 09:51:02.833,22.48057,8.402827
2022-08-17 09:56:03.013,22.09187,8.017668
2022-08-17 10:01:02.903,21.45936,7.946997
2022-08-17 10:06:03.073,22.18996,6.265233
2022-08-17 10:11:02.840,20.77778,5.225806
2022-08-17 10:16:03.070,21.37993,5.462366
2022-08-17 10:21:02.890,21.96428,5.689286
2022-08-17 10:26:03.023,21.37634,5.551971
2022-08-17 10:31:02.820,22.29964,6.155235
2022-08-17 10:36:03.030,23.09386,5.956679
2022-08-17 10:41:02.880,22.87279,5.989399
2022-08-17 10:46:02.963,23.00352,6.09507
2022-08-17 10:51:02.877,23.0625,6.121528
2022-08-17 10:56:02.960,23.90625,6.4375
2022-08-17 11:01:02.863,23.32281,5.880702
2022-08-17 11:06:03.023,23.62847,6.326389
2022-08-17 11:11:02.847,24.43007,6.912588
2022-08-17 11:16:03.030,24.71875,6.715278
2022-08-17 11:21:02.873,24.40278,6.868055
2022-08-17 11:26:03.060,24.77273,6.506993
2022-08-17 11:31:02.860,24.52431,6.614583
2022-08-17 11:36:03.083,24.69718,6.352113
2022-08-17 11:41:02.817,24.12057,6.453901
2022-08-17 11:46:03.160,24.85563,6.556338
2022-08-17 11:51:02.860,26.01068,7.163701
2022-08-17 11:56:03.070,24.82867,7.944056
2022-08-17 12:01:02.827,24.09441,7.748252
2022-08-17 12:06:03.040,25.12982,8.585965
2022-08-17 12:11:02.900,24.53684,8.666667
2022-08-17 12:16:03.050,24.66904,9.192171
2022-08-17 12:21:02.873,25.88028,9.788733
2022-08-17 12:26:02.970,25.80851,9.914893
2022-08-17 12:31:02.880,24.84912,8.666667
2022-08-17 12:36:03.097,25.1958,9.91958
2022-08-17 12:41:02.867,24.8885,9.599303
2022-08-17 12:46:03.037,24.39643,6.55
2022-08-17 12:51:02.833,25.61972,7.151409
2022-08-17 12:56:03.050,24.92606,6.690141
2022-08-17 13:01:02.860,24.21951,7.034843
2022-08-17 13:06:02.960,23.32168,7.216783
2022-08-17 13:11:02.880,25.56446,8.324041
2022-08-17 13:16:03.060,24.74565,8.20209
2022-08-17 13:21:02.880,24.45645,7.299652
2022-08-17 13:26:03.023,24.54704,7.313589
2022-08-17 13:31:02.903,24.91289,8.038327
2022-08-17 13:36:02.883,24.27972,7.954545
2022-08-17 13:41:02.840,24.93031,7.993032
2022-08-17 13:46:03.103,25.33803,6.919014
2022-08-17 13:51:02.837,25.12676,6.535211
2022-08-17 13:56:03.050,24.49648,6.672535
2022-08-17 14:01:02.850,24.79225,6.12324
2022-08-17 14:06:03.007,25.54577,6.394366
2022-08-17 14:11:02.820,28.19014,6.75
2022-08-17 14:16:03.003,30.07421,7.137809
2022-08-17 14:21:02.880,29.50177,7.572438
2022-08-17 14:26:03.080,28.93286,6.830389
2022-08-17 14:31:02.880,28.36786,6.807143
2022-08-17 14:36:02.987,27.0461,5.822695
2022-08-17 14:41:02.893,27.82269,6.241135
2022-08-17 14:46:03.060,29.35106,6.64539
2022-08-17 14:51:02.943,28.08156,6.507092
2022-08-17 14:56:02.997,27.28114,6.533808
2022-08-17 15:01:02.907,26.02166,6.090253
2022-08-17 15:06:03.027,27.31295,5.938849
2022-08-17 15:11:02.887,28.40357,7.160714
2022-08-17 15:16:03.043,30.31183,6.827957
2022-08-17 15:21:02.880,29.52669,7.814947
2022-08-17 15:26:02.943,27.18861,7.117438
2022-08-17 15:31:02.820,24.13333,6.621053
2022-08-17 15:36:03.027,20.90877,5.722807
2022-08-17 15:41:02.820,19.97193,5.838596
2022-08-17 15:46:03.017,19.41549,5.415493
2022-08-17 15:51:02.907,19.0922,5.698582
2022-08-17 15:56:03.030,17.84615,5.258741
2022-08-17 16:01:02.847,16.25442,3.819788
2022-08-17 16:06:02.933,16.0106,3.883392
2022-08-17 16:11:02.910,16.0636,3.918728
2022-08-17 16:16:03.097,16.62897,4.39576
2022-08-17 16:21:02.887,17.66078,3.932862
2022-08-17 16:26:03.180,16.12014,3.469965
2022-08-17 16:31:02.890,15.90106,3.780919
2022-08-17 16:36:02.853,15.12982,3.891228
2022-08-17 16:41:02.800,15.99649,3.792982
2022-08-17 16:46:03.170,17.17958,3.887324
2022-08-17 16:51:02.897,16.39298,3.71579
2022-08-17 16:56:02.873,15.90909,3.744755
2022-08-17 17:01:03.020,15.43214,3.496428
2022-08-17 17:06:03.103,15.24211,3.863158
2022-08-17 17:11:02.853,16.08772,5.740351
2022-08-17 17:16:03.563,15.8807,6.775439
2022-08-17 17:21:02.840,16.53521,6.299296
2022-08-17 17:26:03.033,16.85965,4.252632
2022-08-17 17:31:02.860,17.20141,3.946996
2022-08-17 17:36:03.037,17.47183,3.950704
2022-08-17 17:41:02.800,18.62897,5.353357
2022-08-17 17:46:03.130,18.41696,5.954063
2022-08-17 17:51:02.863,18.27209,6.007067
2022-08-17 17:56:03.163,18.18375,5.487632
2022-08-17 18:01:02.920,17.27562,5.671378
2022-08-17 18:06:02.920,17.94346,5.759717
2022-08-17 18:11:02.927,18.34276,4.893993
2022-08-17 18:16:03.070,19.22695,5.251773
2022-08-17 18:21:02.867,19.93617,6.464539
2022-08-17 18:26:03.090,19.79021,7.164336
2022-08-17 18:31:02.867,19.1014,7.643357
2022-08-17 18:36:03.190,19.36585,9.108014
2022-08-17 18:41:02.870,19.71777,8.331011
