fecha,intensidad,ocupacion
2021-02-07 00:01:04.410,1.325243,0.1262136
2021-02-07 00:06:04.483,1.487805,0.4243903
2021-02-07 00:11:04.200,1.297561,0.3170732
2021-02-07 00:16:04.423,1.556098,0.3365854
2021-02-07 00:21:04.357,1.087805,0.2146342
2021-02-07 00:26:04.593,1.107317,0.2292683
2021-02-07 00:31:03.403,0.9609756,0.2682927
2021-02-07 00:36:03.360,1.117073,0.2439024
2021-02-07 00:41:03.633,1.019512,0.2439024
2021-02-07 00:46:03.377,0.9463415,0.2487805
2021-02-07 00:51:03.433,1,0.1951219
2021-02-07 00:56:04.360,1,0.1840796
2021-02-07 01:01:03.550,1.079602,0.437811
2021-02-07 01:06:04.190,0.9353234,0.2537313
2021-02-07 01:11:04.487,0.7170731,0.2195122
2021-02-07 01:16:04.077,0.6487805,0.2243902
2021-02-07 01:21:04.307,0.6487805,0.1902439
2021-02-07 01:26:03.960,0.7414634,0.2439024
2021-02-07 01:31:04.490,0.6926829,0.2634146
2021-02-07 01:36:03.970,0.6169154,0.1293532
2021-02-07 01:41:04.297,0.6666667,0.2487562
2021-02-07 01:46:04.527,0.7611941,0.2238806
2021-02-07 01:51:04.567,0.5820895,0.2338308
2021-02-07 01:56:03.957,0.6341463,0.204878
2021-02-07 02:01:04.467,0.6097561,0.2097561
2021-02-07 02:06:04.463,0.6341463,0.1804878
2021-02-07 02:11:03.790,0.5756097,0.1268293
2021-02-07 02:16:04.070,0.4682927,0.1512195
2021-02-07 02:21:04.383,0.5219512,0.1756098
2021-02-07 02:26:04.300,0.3512195,0.1756098
2021-02-07 02:31:04.473,0.5463415,0.2292683
2021-02-07 02:36:04.140,0.5317073,0.2634146
2021-02-07 02:41:04.107,0.5268292,0.2731707
2021-02-07 02:46:04.380,0.6341463,0.1853659
2021-02-07 02:51:04.210,0.7170731,0.1560976
2021-02-07 02:56:04.533,0.6,0.2146342
2021-02-07 03:01:04.460,0.5512195,0.1414634
2021-02-07 03:06:04.427,0.4292683,0.2195122
2021-02-07 03:11:04.553,0.5756097,0.1951219
2021-02-07 03:16:04.627,0.4780488,0.1902439
2021-02-07 03:21:04.427,0.4585366,0.1219512
2021-02-07 03:26:04.533,0.5414634,0.07317073
2021-02-07 03:31:04.597,0.5658537,0.1121951
2021-02-07 03:36:04.197,0.7170731,0.1560976
2021-02-07 03:41:04.470,0.6,0.2146342
2021-02-07 03:46:04.460,0.7463415,0.204878
2021-02-07 03:51:04.280,0.4390244,0.1365854
2021-02-07 03:56:04.253,0.8048781,0.2439024
2021-02-07 04:01:04.397,0.697561,0.2682927
2021-02-07 04:06:04.370,0.6097561,0.1121951
2021-02-07 04:11:04.103,0.502439,0.07804878
2021-02-07 04:16:03.857,0.9268293,0.2292683
2021-02-07 04:21:04.313,0.595122,0.07804878
2021-02-07 04:26:04.830,0.6926829,0.1463415
2021-02-07 04:31:04.433,0.5268292,0.1073171
2021-02-07 04:36:04.383,0.5121951,0.1853659
2021-02-07 04:41:04.293,0.5609756,0.1268293
2021-02-07 04:46:04.443,0.5414634,0.1170732
2021-02-07 04:51:04.090,0.6390244,0.2292683
2021-02-07 04:56:03.330,0.6878049,0.1463415
2021-02-07 05:01:04.163,0.6731707,0.1804878
2021-02-07 05:06:04.453,0.9609756,0.2146342
2021-02-07 05:11:04.497,0.7804878,0.1170732
2021-02-07 05:16:04.200,0.8292683,0.1073171
2021-02-07 05:21:04.237,0.9853659,0.2195122
2021-02-07 05:26:04.280,0.9512195,0.1707317
2021-02-07 05:31:04.227,1.146341,0.302439
2021-02-07 05:36:04.223,1.282927,0.1804878
2021-02-07 05:41:04.477,1.414634,0.2243902
2021-02-07 05:46:04.073,1.258537,0.3707317
2021-02-07 05:51:04.577,1.326829,0.1902439
2021-02-07 05:56:04.247,1.273171,0.2292683
2021-02-07 06:01:04.600,1.389423,0.1778846
2021-02-07 06:06:04.180,1.669856,0.2583732
2021-02-07 06:11:04.467,1.956731,0.1826923
2021-02-07 06:16:03.930,2.243902,0.1463415
2021-02-07 06:21:04.420,2.140097,0.2850242
2021-02-07 06:26:05.380,2.133333,0.3380952
2021-02-07 06:31:04.477,2.379808,0.3557692
2021-02-07 06:36:05.070,2.31068,0.4417476
2021-02-07 06:41:05.080,2.660194,0.3398058
2021-02-07 06:46:04.380,3.121359,0.5533981
2021-02-07 06:51:04.933,3.028846,0.5576923
2021-02-07 06:56:04.957,3.170616,0.4075829
2021-02-07 07:01:04.617,2.807692,0.4807692
2021-02-07 07:06:04.817,2.975961,0.3509615
2021-02-07 07:11:05.187,3.545455,0.5885168
2021-02-07 07:16:04.583,3.528846,0.6682692
2021-02-07 07:21:06.030,3.807692,0.6298077
2021-02-07 07:26:04.647,4.545894,0.9613526
2021-02-07 07:31:04.783,4.869565,0.8164251
2021-02-07 07:36:04.837,5.711538,1.019231
2021-02-07 07:41:04.413,4.848341,0.7298578
2021-02-07 07:46:04.727,5.117371,1
2021-02-07 07:51:04.250,4.953052,0.8497652
2021-02-07 07:56:04.557,4.75701,0.8878505
2021-02-07 08:01:04.197,4.24537,0.6435185
2021-02-07 08:06:04.170,4.160551,0.7477064
2021-02-07 08:11:04.600,4.137615,0.706422
2021-02-07 08:16:04.090,4.082569,0.8027523
2021-02-07 08:21:04.330,4.198157,0.5806451
2021-02-07 08:26:04.063,4.986111,0.7731481
2021-02-07 08:31:04.523,5.146119,0.7442923
2021-02-07 08:36:04.207,4.922374,0.7625571
2021-02-07 08:41:04.480,5.444954,0.9495413
2021-02-07 08:46:04.140,5.383562,0.890411
2021-02-07 08:51:04.240,5.703197,0.9680365
2021-02-07 08:56:04.183,5.474886,0.9680365
2021-02-07 09:01:04.317,5.630137,0.9589041
2021-02-07 09:06:04.460,5.908676,1.027397
2021-02-07 09:11:04.380,5.406393,1.027397
2021-02-07 09:16:04.270,5.79452,0.890411
2021-02-07 09:21:04.413,6.027523,0.9174312
2021-02-07 09:26:04.257,6.655963,1.151376
2021-02-07 09:31:04.600,6.429224,1.050228
2021-02-07 09:36:04.277,6.296803,1.123288
2021-02-07 09:41:04.483,6.009132,0.9634703
2021-02-07 09:46:04.320,6.388128,1.136986
2021-02-07 09:51:04.303,7.716895,1.22831
2021-02-07 09:56:03.963,7.465117,1.381395
2021-02-07 10:01:04.467,7.572093,1.227907
2021-02-07 10:06:04.413,7.776256,1.3379
2021-02-07 10:11:03.910,7.173516,1.210046
2021-02-07 10:16:04.267,7.6,1.413636
2021-02-07 10:21:03.980,8.3,1.604545
2021-02-07 10:26:04.253,8.168181,2.7
2021-02-07 10:31:04.487,8.304545,2.027273
2021-02-07 10:36:04.130,8.85,3.159091
2021-02-07 10:41:04.340,9.559091,2.918182
2021-02-07 10:46:04.110,9.995455,2.077273
2021-02-07 10:51:04.443,10.79545,1.877273
2021-02-07 10:56:04.243,10.60455,2.354545
2021-02-07 11:01:04.250,10.19091,2.031818
2021-02-07 11:06:04.280,10.45,1.995455
2021-02-07 11:11:04.700,11.29091,2.236364
2021-02-07 11:16:04.070,10.96364,2.609091
2021-02-07 11:21:04.593,11.62273,2.386364
2021-02-07 11:26:04.370,13.10455,2.759091
2021-02-07 11:31:04.377,12.67727,2.677273
2021-02-07 11:36:04.283,13.48182,3.55
2021-02-07 11:41:04.237,13.94091,4.090909
2021-02-07 11:46:04.400,14.88426,3.365741
2021-02-07 11:51:04.293,15.78704,3.986111
2021-02-07 11:56:04.067,16.20833,3.638889
2021-02-07 12:01:04.170,15.06818,3.295455
2021-02-07 12:06:04.320,15.23636,3.954545
2021-02-07 12:11:04.067,15.60455,3.827273
2021-02-07 12:16:04.193,14.66364,3.922727
2021-02-07 12:21:04.207,16.42273,3.995455
2021-02-07 12:26:04.173,16.52273,4.081818
2021-02-07 12:31:04.577,15.33636,5.431818
2021-02-07 12:36:04.160,15.48636,6.263637
2021-02-07 12:41:04.150,17.02273,5.504546
2021-02-07 12:46:04.510,16.7,5.2
2021-02-07 12:51:04.443,16.50455,4.709091
2021-02-07 12:56:04.087,16.84546,4.1
2021-02-07 13:01:04.273,16.55455,4.322727
2021-02-07 13:06:04.593,16.97273,3.954545
2021-02-07 13:11:04.430,17.15,3.572727
2021-02-07 13:16:04.337,17.15454,3.422727
2021-02-07 13:21:04.453,17.19091,3.645455
2021-02-07 13:26:04.430,17.28636,3.45
2021-02-07 13:31:04.353,17.35,3.4
2021-02-07 13:36:04.597,17.18182,3.336364
2021-02-07 13:41:04.687,16.93182,3.486364
2021-02-07 13:46:04.093,18.2,3.795455
2021-02-07 13:51:04.190,17.41818,3.972727
2021-02-07 13:56:04.307,18.28636,4.490909
2021-02-07 14:01:04.580,17.55909,4.109091
2021-02-07 14:06:04.513,16.85909,4.295455
2021-02-07 14:11:04.157,17.40909,4.381818
2021-02-07 14:16:04.283,16.7,5.045455
2021-02-07 14:21:04.153,16.5,5.354546
2021-02-07 14:26:04.173,17.54545,4.545455
2021-02-07 14:31:04.193,16.15,4.118182
2021-02-07 14:36:04.180,15.43636,4.513637
2021-02-07 14:41:04.287,15.12727,3.604545
2021-02-07 14:46:04.607,13.95455,2.468182
2021-02-07 14:51:04.443,12.05909,2.131818
2021-02-07 14:56:04.340,12.65455,2.540909
2021-02-07 15:01:04.287,12.4,2.381818
2021-02-07 15:06:04.237,11.35,2.068182
2021-02-07 15:11:04.480,11.88636,2.327273
2021-02-07 15:16:04.483,11.23636,2.463636
2021-02-07 15:21:04.517,9.858447,3.273973
2021-02-07 15:26:04.483,9.401827,2.410959
2021-02-07 15:31:04.390,9.602739,1.716895
2021-02-07 15:36:04.420,9.127854,1.630137
2021-02-07 15:41:04.413,9.041285,1.688073
2021-02-07 15:46:04.467,10,1.890411
2021-02-07 15:51:04.493,8.844748,1.689498
2021-02-07 15:56:04.020,8.406393,1.452055
2021-02-07 16:01:04.337,9.114155,1.579909
2021-02-07 16:06:04.337,9.420092,2.744292
2021-02-07 16:11:04.280,9.242009,1.666667
2021-02-07 16:16:04.280,9.808219,1.780822
2021-02-07 16:21:04.370,10.07273,1.995455
2021-02-07 16:26:04.340,9.454545,1.913636
2021-02-07 16:31:04.260,10.2,2.05
2021-02-07 16:36:04.870,10.26818,2.15
2021-02-07 16:41:04.090,10.18636,2.013636
2021-02-07 16:46:04.223,10.54545,2
2021-02-07 16:51:04.250,10.24545,1.895455
2021-02-07 16:56:04.150,10.31364,1.740909
