fecha,intensidad,ocupacion
2021-04-26 00:01:14.603,1.840816,0.2408163
2021-04-26 00:06:16.450,1.673554,0.3099174
2021-04-26 00:11:15.180,1.636364,0.392562
2021-04-26 00:16:16.500,1.5,0.3099174
2021-04-26 00:21:11.100,1.219008,0.2231405
2021-04-26 00:26:11.757,1.169421,0.03719008
2021-04-26 00:31:10.480,1.123967,0.1694215
2021-04-26 00:36:11.223,0.9297521,0.02479339
2021-04-26 00:41:11.470,0.7603306,0.05785124
2021-04-26 00:46:12.217,0.8471074,0.1322314
2021-04-26 00:51:11.300,1.293388,0.3057851
2021-04-26 00:56:11.487,1.024793,0.1157025
2021-04-26 01:01:10.470,1.057851,0.09504132
2021-04-26 01:06:12.087,0.8553719,0.1280992
2021-04-26 01:11:10.420,0.7975206,0.04132231
2021-04-26 01:16:11.800,0.9214876,0.5702479
2021-04-26 01:21:10.527,0.8429752,0.4876033
2021-04-26 01:26:11.610,0.8305785,0.04132231
2021-04-26 01:31:10.370,0.9214876,0.08677686
2021-04-26 01:36:11.683,0.7520661,0.0785124
2021-04-26 01:41:10.397,0.8016529,0.1528926
2021-04-26 01:46:11.593,0.7066116,0.06198347
2021-04-26 01:51:10.440,0.6694215,0.08264463
2021-04-26 01:56:11.843,0.6487603,0.07438017
2021-04-26 02:01:11.100,0.6446281,0.02066116
2021-04-26 02:06:10.880,0.7727273,0.09090909
2021-04-26 02:11:11.107,0.6198347,0.05785124
2021-04-26 02:16:10.960,0.8140496,0.04132231
2021-04-26 02:21:10.583,0.7851239,0.1280992
2021-04-26 02:26:11.903,0.8801653,0.3057851
2021-04-26 02:31:10.700,0.8140496,0.2561983
2021-04-26 02:36:11.783,0.6735537,0.2768595
2021-04-26 02:41:10.603,0.8429752,0.268595
2021-04-26 02:46:11.497,0.8636364,0.2396694
2021-04-26 02:51:10.337,0.8966942,0.3099174
2021-04-26 02:56:11.657,0.8966942,0.2561983
2021-04-26 03:01:10.533,0.7809917,0.2520661
2021-04-26 03:06:11.677,0.6363636,0.392562
2021-04-26 03:11:10.600,0.6694215,0.2396694
2021-04-26 03:16:11.807,0.7933884,0.3595041
2021-04-26 03:21:10.610,0.677686,0.4008265
2021-04-26 03:26:11.703,0.5826446,0.2272727
2021-04-26 03:31:10.413,0.8471074,0.2520661
2021-04-26 03:36:11.757,0.6818182,0.05785124
2021-04-26 03:41:10.420,0.8595041,0.2190083
2021-04-26 03:46:11.923,0.9628099,0.2107438
2021-04-26 03:51:10.640,0.8801653,0.214876
2021-04-26 03:56:11.530,1.066116,0.2768595
2021-04-26 04:01:10.437,1.07438,0.4297521
2021-04-26 04:06:11.897,1.045455,0.2892562
2021-04-26 04:11:10.437,1.020661,0.2561983
2021-04-26 04:16:11.727,1.066116,0.2479339
2021-04-26 04:21:10.640,1.177686,0.2933884
2021-04-26 04:26:11.980,1.247934,0.1983471
2021-04-26 04:31:10.673,1.206612,0.1446281
2021-04-26 04:36:11.827,1.268595,0.4049587
2021-04-26 04:41:10.807,1.367769,0.338843
2021-04-26 04:46:11.917,1.590909,0.3553719
2021-04-26 04:51:10.557,1.557851,0.3966942
2021-04-26 04:56:12.040,1.42562,0.3099174
2021-04-26 05:01:10.617,1.834711,0.3016529
2021-04-26 05:06:11.870,1.42562,0.1776859
2021-04-26 05:11:10.710,1.53719,0.3016529
2021-04-26 05:16:11.867,1.826446,0.1942149
2021-04-26 05:21:10.717,2.219008,0.4090909
2021-04-26 05:26:12.040,2.673554,0.2892562
2021-04-26 05:31:10.440,3.318182,0.3677686
2021-04-26 05:36:11.870,3.801653,0.446281
2021-04-26 05:41:10.457,4.363636,0.6322314
2021-04-26 05:46:12.007,4.549587,0.6239669
2021-04-26 05:51:10.537,4.954545,0.7231405
2021-04-26 05:56:11.600,5.301653,0.9338843
2021-04-26 06:01:10.437,6.129555,0.854251
2021-04-26 06:06:11.710,6.077236,0.9715447
2021-04-26 06:11:10.557,6.80162,1.105263
2021-04-26 06:16:11.520,7.793522,1.461538
2021-04-26 06:21:10.553,8.765182,1.404858
2021-04-26 06:26:11.923,9.530121,1.779117
2021-04-26 06:31:10.530,10.64143,2.227092
2021-04-26 06:36:11.667,12.49402,2.772908
2021-04-26 06:41:10.450,14.3834,2.920949
2021-04-26 06:46:11.773,17.85771,3.466403
2021-04-26 06:51:10.400,18.21344,3.612648
2021-04-26 06:56:11.900,19.41897,3.561265
2021-04-26 07:01:10.580,18.5748,3.555118
2021-04-26 07:06:11.763,19.9,3.884
2021-04-26 07:11:10.587,21.616,4.264
2021-04-26 07:16:11.600,25.344,5.252
2021-04-26 07:21:10.690,28.88618,6.747967
2021-04-26 07:26:11.613,31.04878,7.784553
2021-04-26 07:31:10.597,33.38618,8.699187
2021-04-26 07:36:11.960,34.688,9.556
2021-04-26 07:41:10.450,39.532,11.984
2021-04-26 07:46:12.023,42.74,13.344
2021-04-26 07:51:10.357,44.252,13.596
2021-04-26 07:56:11.533,44.236,13.484
2021-04-26 08:01:10.580,44.584,12.784
2021-04-26 08:06:11.790,41.872,12.204
2021-04-26 08:11:10.680,42.396,12.412
2021-04-26 08:16:11.490,42.464,11.6
2021-04-26 08:21:11.007,41.10236,12.43307
2021-04-26 08:26:11.927,41.70079,12.31102
2021-04-26 08:31:10.663,39.92913,11.87795
2021-04-26 08:36:11.937,39.77165,11.90551
2021-04-26 08:41:10.560,40.3189,12.35433
2021-04-26 08:46:11.727,41.25197,12.70866
2021-04-26 08:51:10.663,42.29921,12.61024
2021-04-26 08:56:11.617,40.46875,12.07422
2021-04-26 09:01:10.533,38.60938,10.6875
2021-04-26 09:06:11.820,38.09766,10.69141
2021-04-26 09:11:10.457,37.02344,10.42969
2021-04-26 09:16:12.080,38.73438,10.87891
2021-04-26 09:21:10.743,36.43359,9.855469
