fecha,intensidad,ocupacion
2022-08-13 00:01:03.223,9.148014,1.826715
2022-08-13 00:06:03.467,9.74468,2.48227
2022-08-13 00:11:03.080,9.468085,2.37234
2022-08-13 00:16:03.393,9.574468,2.460993
2022-08-13 00:21:03.063,9.177305,2.329787
2022-08-13 00:26:03.317,9.156029,2.312057
2022-08-13 00:31:03.187,8.670213,2.294326
2022-08-13 00:36:03.253,8.971631,2.163121
2022-08-13 00:41:03.083,8.851986,2.144404
2022-08-13 00:46:03.443,8.864469,2.106227
2022-08-13 00:51:03.097,7.615385,2.388278
2022-08-13 00:56:03.267,7.180505,2.043321
2022-08-13 01:01:03.093,6.772563,1.815884
2022-08-13 01:06:03.073,6.470803,1.886861
2022-08-13 01:11:03.093,6.908088,1.863971
2022-08-13 01:16:03.383,6.317518,1.791971
2022-08-13 01:21:03.097,5.770073,1.686131
2022-08-13 01:26:03.260,5.69343,1.718978
2022-08-13 01:31:03.070,5.270758,1.642599
2022-08-13 01:36:03.307,5.162455,1.624549
2022-08-13 01:41:03.060,5.382671,1.588448
2022-08-13 01:46:03.147,4.740072,1.519856
2022-08-13 01:51:03.140,4.570397,1.761733
2022-08-13 01:56:03.250,4.407942,1.65343
2022-08-13 02:01:03.197,4.216607,1.422383
2022-08-13 02:06:03.347,4.393502,1.516245
2022-08-13 02:11:03.177,4.34296,1.494585
2022-08-13 02:16:03.243,4.368231,1.498195
2022-08-13 02:21:03.300,4.061372,1.98917
2022-08-13 02:26:03.220,4.212766,1.475177
2022-08-13 02:31:03.443,3.613475,1.340425
2022-08-13 02:36:03.107,3.187943,1.265957
2022-08-13 02:41:03.080,3.280142,1.347518
2022-08-13 02:46:03.247,3.120567,1.368794
2022-08-13 02:51:03.290,3.148936,1.287234
2022-08-13 02:56:03.250,3.219858,2.301419
2022-08-13 03:01:03.323,3.088652,1.237589
2022-08-13 03:06:03.193,2.964539,1.269504
2022-08-13 03:11:03.137,2.996454,1.294326
2022-08-13 03:16:03.343,3.283688,1.294326
2022-08-13 03:21:03.197,2.783688,1.230496
2022-08-13 03:26:03.477,2.861702,1.212766
2022-08-13 03:31:03.067,2.730496,1.276596
2022-08-13 03:36:03.363,2.691489,1.22695
2022-08-13 03:41:03.190,2.833333,1.283688
2022-08-13 03:46:03.360,2.751773,1.198582
2022-08-13 03:51:03.110,2.539007,1.205674
2022-08-13 03:56:03.220,2.43617,1.187943
2022-08-13 04:01:03.117,2.691489,1.234043
2022-08-13 04:06:03.373,2.471631,1.269504
2022-08-13 04:11:03.170,2.776596,1.457447
2022-08-13 04:16:03.290,2.751773,1.202128
2022-08-13 04:21:03.097,2.695035,1.27305
2022-08-13 04:26:03.310,2.826241,1.234043
2022-08-13 04:31:03.077,2.72695,1.251773
2022-08-13 04:36:03.343,2.5,1.223404
2022-08-13 04:41:03.187,2.653571,1.296429
2022-08-13 04:46:03.467,2.875886,1.29078
2022-08-13 04:51:03.230,2.712766,1.237589
2022-08-13 04:56:03.350,2.851064,1.382979
2022-08-13 05:01:03.077,2.64539,1.407801
2022-08-13 05:06:03.280,2.702128,2.326241
2022-08-13 05:11:03.093,2.698581,2.347518
2022-08-13 05:16:03.623,2.702128,2.329787
2022-08-13 05:21:03.083,3.060284,2.386525
2022-08-13 05:26:03.370,3.131206,2.375886
2022-08-13 05:31:03.080,3.163121,2.546099
2022-08-13 05:36:03.283,3.397163,2.744681
2022-08-13 05:41:03.067,3.48227,2.425532
2022-08-13 05:46:03.303,3.343972,2.382979
2022-08-13 05:51:03.107,3.464539,2.446809
2022-08-13 05:56:03.433,3.599291,2.460993
2022-08-13 06:01:03.130,3.652482,2.521277
2022-08-13 06:06:03.390,3.482394,2.440141
2022-08-13 06:11:03.057,3.90681,1.462366
2022-08-13 06:16:03.440,4.289286,1.510714
2022-08-13 06:21:03.143,4.37276,1.487455
2022-08-13 06:26:03.480,4.202166,0.465704
2022-08-13 06:31:03.033,4.811594,0.5144928
2022-08-13 06:36:03.310,5.094203,0.5797101
2022-08-13 06:41:03.100,6.036232,0.9166667
2022-08-13 06:46:03.317,6.433213,0.8122744
2022-08-13 06:51:03.150,5.841155,0.7148014
2022-08-13 06:56:03.250,6.028777,0.7805755
2022-08-13 07:01:03.077,5.891697,0.6823105
2022-08-13 07:06:03.280,5.873646,0.6462094
2022-08-13 07:11:03.120,5.974545,0.9381818
2022-08-13 07:16:03.343,6.050909,0.8945454
2022-08-13 07:21:03.110,6.766423,1.087591
2022-08-13 07:26:03.227,7.121324,1.033088
2022-08-13 07:31:03.087,7.243543,1.03321
2022-08-13 07:36:03.370,7.261029,1.246324
2022-08-13 07:41:03.057,7.47037,1.725926
2022-08-13 07:46:03.290,7.457875,2.267399
2022-08-13 07:51:03.140,7.996337,2.893773
2022-08-13 07:56:03.257,7.554745,3.481752
2022-08-13 08:01:03.133,7.250909,2.912727
2022-08-13 08:06:03.477,6.883636,2.847273
2022-08-13 08:11:03.097,7.601449,3.115942
2022-08-13 08:16:03.143,7.717391,3.311594
2022-08-13 08:21:03.140,8.467626,3.356115
2022-08-13 08:26:03.603,8.525547,2.755475
2022-08-13 08:31:03.157,8.422382,2.270758
2022-08-13 08:36:03.397,8.778986,3.210145
2022-08-13 08:41:03.120,9.413043,3.09058
2022-08-13 08:46:03.550,9.75,2.717391
2022-08-13 08:51:03.093,10.33091,3.203636
2022-08-13 08:56:03.403,9.938182,3.469091
2022-08-13 09:01:03.163,9.945455,3.490909
2022-08-13 09:06:03.367,10.19273,3.581818
2022-08-13 09:11:03.100,10.23273,3.68
2022-08-13 09:16:03.343,11.18545,4.185454
2022-08-13 09:21:03.120,11.52206,3.143382
2022-08-13 09:26:03.483,11.34307,2.948905
2022-08-13 09:31:03.100,11.81752,2.821168
2022-08-13 09:36:03.397,12.23077,4.483517
2022-08-13 09:41:03.097,12.46377,4.518116
2022-08-13 09:46:03.857,12.55072,4.485507
2022-08-13 09:51:03.133,12.92058,3.750902
2022-08-13 09:56:03.423,13.16364,4.058182
2022-08-13 10:01:03.037,12.70182,3.807273
2022-08-13 10:06:03.343,13.55273,3.669091
2022-08-13 10:11:03.100,12.83333,3.586957
2022-08-13 10:16:03.287,13.56934,3.412409
2022-08-13 10:21:03.383,14.31752,3.784672
2022-08-13 10:26:03.390,13.83212,3.375912
2022-08-13 10:31:03.087,14.91667,3.652174
2022-08-13 10:36:03.390,14.32246,3.742754
2022-08-13 10:41:03.120,14.87726,3.66787
2022-08-13 10:46:03.410,15.72302,3.920863
2022-08-13 10:51:03.160,15.91039,4.028674
2022-08-13 10:56:03.433,16.2043,3.856631
2022-08-13 11:01:03.167,15.83929,4.139286
2022-08-13 11:06:03.347,15.76429,4.864286
