fecha,intensidad,ocupacion
2022-05-11 00:01:02.690,8.137547,1.104089
2022-05-11 00:06:02.830,7.432331,0.8872181
2022-05-11 00:11:02.647,6.958647,0.7669173
2022-05-11 00:16:02.813,6.781955,0.7744361
2022-05-11 00:21:02.607,6.12782,0.5827067
2022-05-11 00:26:02.833,5.537594,0.7180451
2022-05-11 00:31:02.687,5.330827,0.6165413
2022-05-11 00:36:02.690,4.87218,0.3796993
2022-05-11 00:41:02.643,4.845865,0.3759398
2022-05-11 00:46:03.037,4.518797,0.6541353
2022-05-11 00:51:02.610,4.041353,0.7030075
2022-05-11 00:56:02.713,3.590225,0.3270677
2022-05-11 01:01:02.617,3.379699,0.3233083
2022-05-11 01:06:02.860,3.221805,0.7443609
2022-05-11 01:11:02.603,3.116541,0.1879699
2022-05-11 01:16:02.923,2.641221,0.2290076
2022-05-11 01:21:02.633,2.923664,0.1412214
2022-05-11 01:26:02.867,2.438931,0.1259542
2022-05-11 01:31:02.640,2.278626,0.1450382
2022-05-11 01:36:02.850,2.203007,0.1015038
2022-05-11 01:41:02.560,2.210526,0.1052632
2022-05-11 01:46:02.660,2.086466,0.1015038
2022-05-11 01:51:02.630,1.665413,0.112782
2022-05-11 01:56:03.090,1.800752,0.07142857
2022-05-11 02:01:02.677,1.823308,0.06390978
2022-05-11 02:06:02.747,1.793233,0.1616541
2022-05-11 02:11:02.680,1.605263,0.3233083
2022-05-11 02:16:02.720,1.725564,0.2706767
2022-05-11 02:21:02.767,1.586466,0.3233083
2022-05-11 02:26:02.757,1.477444,0.1052632
2022-05-11 02:31:02.673,1.413534,0.04511278
2022-05-11 02:36:02.753,1.612782,0.1278196
2022-05-11 02:41:02.783,1.360902,0.2030075
2022-05-11 02:46:02.730,1.293233,0.4398496
2022-05-11 02:51:02.660,1.142857,0.05263158
2022-05-11 02:56:02.643,1.37594,0.04135338
2022-05-11 03:01:02.760,1.308271,0.06015038
2022-05-11 03:06:02.900,1.135338,0.2481203
2022-05-11 03:11:02.617,0.9398496,0.1353384
2022-05-11 03:16:02.820,1.052632,0.05263158
2022-05-11 03:21:02.613,1.090226,0.03007519
2022-05-11 03:26:02.793,1.12406,0.05639098
2022-05-11 03:31:02.610,1.06391,0.03007519
2022-05-11 03:36:02.770,0.9736842,0.1691729
2022-05-11 03:41:02.637,1.24812,0.09398496
2022-05-11 03:46:02.717,1.176692,0.03759398
2022-05-11 03:51:02.663,1.105263,0.05639098
2022-05-11 03:56:02.750,1.086466,0.03383459
2022-05-11 04:01:02.617,1.12406,0.02255639
2022-05-11 04:06:02.840,1.244361,0.1729323
2022-05-11 04:11:02.633,1.093985,0.04887218
2022-05-11 04:16:02.883,1.093985,0.05263158
2022-05-11 04:21:02.567,1.105263,0.02631579
2022-05-11 04:26:02.893,1.339695,0.03816794
2022-05-11 04:31:02.630,1.413534,0.05639098
2022-05-11 04:36:02.837,1.473684,0.06015038
2022-05-11 04:41:02.650,1.766917,0.06390978
2022-05-11 04:46:02.747,1.759398,0.09398496
2022-05-11 04:51:02.627,1.921053,0.1842105
2022-05-11 04:56:02.893,1.898496,0.368421
2022-05-11 05:01:02.687,1.819549,0.06390978
2022-05-11 05:06:02.847,1.849624,0.1203008
2022-05-11 05:11:02.563,1.909774,0.09398496
2022-05-11 05:16:02.873,2.150376,0.1203008
2022-05-11 05:21:02.680,2.398496,0.1428571
2022-05-11 05:26:02.750,2.781955,0.2067669
2022-05-11 05:31:02.670,2.827068,0.1954887
2022-05-11 05:36:02.840,3.43609,0.2481203
2022-05-11 05:41:02.607,3.770677,0.2969925
2022-05-11 05:46:02.907,4.357143,0.3496241
2022-05-11 05:51:02.600,5.334587,0.4699248
2022-05-11 05:56:02.743,5.397727,0.5681818
2022-05-11 06:01:02.600,5.781955,0.6203008
2022-05-11 06:06:02.773,5.860902,0.6992481
2022-05-11 06:11:02.680,6.837736,1.109434
2022-05-11 06:16:02.817,7.712121,1.102273
2022-05-11 06:21:02.687,9.060837,1.574144
2022-05-11 06:26:02.757,10.1673,1.623574
2022-05-11 06:31:02.630,10.64528,1.460377
2022-05-11 06:36:02.763,12.71212,1.973485
