fecha,intensidad,ocupacion
2022-09-27 00:06:02.780,7.289562,1.377104
2022-09-27 00:11:02.703,7.020202,1.181818
2022-09-27 00:16:02.927,5.786942,0.5120275
2022-09-27 00:21:02.760,5.728522,0.5223368
2022-09-27 00:26:03.130,5.79661,0.5694915
2022-09-27 00:31:02.897,5.271186,0.4135593
2022-09-27 00:36:02.950,4.915254,0.4745763
2022-09-27 00:41:02.777,4.888135,0.4711864
2022-09-27 00:46:02.980,4.023729,0.3627119
2022-09-27 00:51:02.807,3.633898,0.2745763
2022-09-27 00:56:02.917,3.332203,0.2033898
2022-09-27 01:01:02.747,3.094915,0.1966102
2022-09-27 01:06:03.507,3.155932,0.3423729
2022-09-27 01:11:02.753,2.949152,0.2508475
2022-09-27 01:16:02.923,2.545763,0.1627119
2022-09-27 01:21:02.770,2.718644,0.1355932
2022-09-27 01:26:02.877,2.328814,0.1491525
2022-09-27 01:31:02.693,2.068259,0.112628
2022-09-27 01:36:02.907,2.21017,0.1050847
2022-09-27 01:41:02.753,2.973064,0.6060606
2022-09-27 01:46:02.833,2.734007,0.8316498
2022-09-27 01:51:02.753,2.757576,0.5353535
2022-09-27 01:56:02.893,2.703704,0.5319865
2022-09-27 02:01:02.753,2.592592,0.5319865
2022-09-27 02:06:02.800,1.854237,0.1186441
2022-09-27 02:11:02.840,1.813559,0.0779661
2022-09-27 02:16:02.790,1.816949,0.06779661
2022-09-27 02:21:02.937,1.555932,0.07457627
2022-09-27 02:26:02.807,1.778157,0.05119454
2022-09-27 02:31:02.850,1.555932,0.05762712
2022-09-27 02:36:02.787,1.461017,0.06779661
2022-09-27 02:41:02.777,2.010135,0.2601351
2022-09-27 02:46:02.690,1.837838,0.2837838
2022-09-27 02:51:02.817,1.888514,0.2398649
2022-09-27 02:56:02.940,1.793919,0.2331081
2022-09-27 03:01:02.850,1.608108,0.2398649
2022-09-27 03:06:02.873,1.311864,0.05423729
2022-09-27 03:11:02.777,1.135593,0.03728814
2022-09-27 03:16:02.923,1.047458,0.03050848
2022-09-27 03:21:02.790,1.00678,0.01694915
2022-09-27 03:26:03.037,1.071186,0.02711864
2022-09-27 03:31:02.730,1.125424,0.1322034
2022-09-27 03:36:02.957,1.145763,0.0440678
2022-09-27 03:41:02.717,1.20678,0.02711864
2022-09-27 03:46:02.740,1.293515,0.0443686
2022-09-27 03:51:02.730,1.050847,0.03050848
2022-09-27 03:56:02.873,1.138983,0.03728814
2022-09-27 04:01:02.790,1.223729,0.09152542
2022-09-27 04:06:03.073,1.149153,0.04067796
2022-09-27 04:11:02.730,1.244068,0.05762712
2022-09-27 04:16:03.240,0.9762712,0.03389831
2022-09-27 04:21:02.747,1.254237,0.05084746
2022-09-27 04:26:02.943,2.377104,0.3468013
2022-09-27 04:31:02.763,2.575758,0.3670034
2022-09-27 04:36:02.833,2.441077,0.3232323
2022-09-27 04:41:02.737,2.572391,0.5454546
2022-09-27 04:46:02.677,2.925926,0.3838384
2022-09-27 04:51:02.780,2.949495,0.5151515
2022-09-27 04:56:03.143,2.956229,0.4242424
2022-09-27 05:01:02.743,2.969697,0.4276094
2022-09-27 05:06:02.907,2.915825,0.3905724
2022-09-27 05:11:02.783,3.380471,0.4410774
2022-09-27 05:16:02.910,2.342373,0.1288136
2022-09-27 05:21:02.757,2.667797,0.1423729
2022-09-27 05:26:02.917,3.20678,0.2576271
2022-09-27 05:31:02.783,3.369492,0.3288136
2022-09-27 05:36:02.890,3.986441,0.3355932
2022-09-27 05:41:02.730,4.816949,0.4542373
2022-09-27 05:46:02.907,5.271186,0.4881356
2022-09-27 05:51:02.790,5.237288,0.7762712
2022-09-27 05:56:02.900,5.555932,0.7423729
2022-09-27 06:01:02.740,6.00339,0.6101695
2022-09-27 06:06:02.947,6.273649,0.7297297
2022-09-27 06:11:02.790,7.658784,1
2022-09-27 06:16:02.893,8.329932,1.057823
2022-09-27 06:21:02.767,9.785714,1.340136
2022-09-27 06:26:02.983,10.64189,1.472973
2022-09-27 06:31:02.750,11.74074,1.794613
2022-09-27 06:36:03.083,14.58305,2.328814
2022-09-27 06:41:02.737,16.76271,2.657627
2022-09-27 06:46:02.850,18.11824,2.820946
2022-09-27 06:51:02.767,19.9527,3.135135
2022-09-27 06:56:02.983,19.73986,3.168919
2022-09-27 07:01:02.790,21.45118,3.548821
2022-09-27 07:06:02.880,21.68456,3.661074
2022-09-27 07:11:02.787,24.79264,4.478261
2022-09-27 07:16:02.907,27.87,5.25
2022-09-27 07:21:02.770,30.40667,6.046667
2022-09-27 07:26:02.887,33.51,7.076667
2022-09-27 07:31:02.773,34.31667,8.15
2022-09-27 07:36:03.273,38.45183,9.810631
2022-09-27 07:41:02.787,42.39073,11.68874
2022-09-27 07:46:02.890,43.45667,12.38333
2022-09-27 07:51:02.803,43.03987,13.00332
2022-09-27 07:56:02.853,44.46511,13.16279
2022-09-27 08:01:02.783,42.1794,12.87043
2022-09-27 08:06:02.853,40.89073,13.11258
2022-09-27 08:11:02.773,41.33663,13.30693
2022-09-27 08:16:02.837,41,13.48515
2022-09-27 08:21:02.833,39.83553,12.85197
