fecha,intensidad,ocupacion
2022-07-31 00:01:03.030,9.928825,1.903915
2022-07-31 00:06:03.110,11.52669,1.989324
2022-07-31 00:11:03.003,11.24028,1.848057
2022-07-31 00:16:03.157,11.85159,1.893993
2022-07-31 00:21:03.017,11.51237,1.982332
2022-07-31 00:26:03.047,12.22615,1.890459
2022-07-31 00:31:03.077,12.24028,1.954064
2022-07-31 00:36:03.283,11.49117,1.667845
2022-07-31 00:41:03.063,11.47703,1.583039
2022-07-31 00:46:03.203,10.5371,1.5053
2022-07-31 00:51:02.963,10.84452,1.632509
2022-07-31 00:56:03.090,10.65724,1.611307
2022-07-31 01:01:03.043,9.936396,1.268551
2022-07-31 01:06:03.173,9.120141,1.180212
2022-07-31 01:11:02.970,8.936396,1.173145
2022-07-31 01:16:03.120,8.657244,1.095406
2022-07-31 01:21:03.020,8.257951,1.024735
2022-07-31 01:26:03.120,8.289753,1.233216
2022-07-31 01:31:03.017,7.360424,0.9151943
2022-07-31 01:36:03.160,6.978798,0.7773852
2022-07-31 01:41:03.000,6.713781,0.819788
2022-07-31 01:46:03.120,6.321555,0.7243816
2022-07-31 01:51:03.037,5.904593,0.7985865
2022-07-31 01:56:03.147,5.713781,0.6007067
2022-07-31 02:01:03.030,5.717315,0.5335689
2022-07-31 02:06:03.160,5.918728,0.6077738
2022-07-31 02:11:03.247,5.922262,0.8162544
2022-07-31 02:16:03.237,5.80212,0.5865724
2022-07-31 02:21:03.240,5.710248,0.5583039
2022-07-31 02:26:03.177,5.498233,0.5830389
2022-07-31 02:31:03.087,5.226149,0.5830389
2022-07-31 02:36:03.033,5,0.7667844
2022-07-31 02:41:02.960,4.904593,0.4664311
2022-07-31 02:46:03.023,4.568904,0.4452297
2022-07-31 02:51:03.093,4.522968,0.4134276
2022-07-31 02:56:03.123,4.75265,0.4982332
2022-07-31 03:01:03.120,4.268551,0.4204947
2022-07-31 03:06:03.423,4.137809,0.3533569
2022-07-31 03:11:03.063,4.275619,0.3498233
2022-07-31 03:16:03.260,3.812721,0.3109541
2022-07-31 03:21:02.987,3.795053,0.2826855
2022-07-31 03:26:03.133,3.879859,0.3498233
2022-07-31 03:31:03.040,3.886926,0.4628975
2022-07-31 03:36:03.083,3.607774,0.3003533
2022-07-31 03:41:03.033,3.661922,0.2633452
