fecha,intensidad,ocupacion
2022-07-28 00:01:03.190,11.93525,2.107914
2022-07-28 00:06:03.203,11.63768,1.952899
2022-07-28 00:11:03.050,11.3442,1.775362
2022-07-28 00:16:03.067,11.07246,1.637681
2022-07-28 00:21:03.043,10.91241,1.587591
2022-07-28 00:26:03.253,10.57609,1.634058
2022-07-28 00:31:03.013,9.960145,1.416667
2022-07-28 00:36:23.020,9.644928,1.264493
2022-07-28 00:41:03.027,9.557971,1.228261
2022-07-28 00:46:03.067,8.613139,1.145985
2022-07-28 00:51:03.090,7.891304,0.9746377
2022-07-28 00:56:03.347,7.5,1.344203
2022-07-28 01:01:02.987,6.826087,0.7463768
2022-07-28 01:06:03.157,6.753623,0.7934783
2022-07-28 01:11:03.000,6.242754,0.5724638
2022-07-28 01:16:03.073,6.141304,0.5942029
2022-07-28 01:21:03.013,5.297101,0.4782609
2022-07-28 01:26:03.090,4.811594,0.3985507
2022-07-28 01:31:02.977,4.471014,0.3514493
2022-07-28 01:36:03.227,4.264493,0.3623188
2022-07-28 01:41:02.950,3.931159,0.2934783
2022-07-28 01:46:03.210,3.376812,0.2137681
2022-07-28 01:51:02.960,3.652174,0.2282609
2022-07-28 01:56:03.080,3.57971,0.5253623
2022-07-28 02:01:03.000,3.311594,0.3405797
2022-07-28 02:06:03.080,3.224638,0.3586957
2022-07-28 02:11:03.093,3.166667,0.2028985
2022-07-28 02:16:03.287,3.144928,0.1847826
2022-07-28 02:21:03.157,2.894928,0.1630435
2022-07-28 02:26:03.210,2.637681,0.1702899
2022-07-28 02:31:03.150,2.57971,0.173913
2022-07-28 02:36:03.020,2.459559,0.1470588
2022-07-28 02:41:03.027,2.194853,0.1066176
2022-07-28 02:46:03.037,2.362319,0.1557971
2022-07-28 02:51:03.090,2.278986,0.1413043
2022-07-28 02:56:03.490,2.275362,0.09057971
2022-07-28 03:01:03.157,1.786232,0.07246377
2022-07-28 03:06:03.137,1.858696,0.05797102
2022-07-28 03:11:02.963,1.891304,0.09057971
2022-07-28 03:16:03.547,1.641304,0.07608695
2022-07-28 03:21:02.950,1.652174,0.07246377
2022-07-28 03:26:03.270,1.59058,0.1413043
2022-07-28 03:31:02.983,1.478261,0.1449275
2022-07-28 03:36:03.167,1.539855,0.07246377
2022-07-28 03:41:02.950,1.684783,0.07971015
2022-07-28 03:46:03.320,1.59058,0.07971015
2022-07-28 03:51:03.010,1.656934,0.0620438
2022-07-28 03:56:03.223,1.605072,0.06884058
