fecha,intensidad,ocupacion
2021-10-11 00:01:02.940,11.15942,1.876812
2021-10-11 00:06:03.050,7.688811,0.8881119
2021-10-11 00:11:03.020,7.496503,0.9090909
2021-10-11 00:16:03.080,7.241259,0.8846154
2021-10-11 00:21:02.997,7.451049,0.979021
2021-10-11 00:26:02.967,7.129371,0.9475524
2021-10-11 00:31:03.053,7.024476,1.188811
2021-10-11 00:36:03.007,6.902098,0.7657343
2021-10-11 00:41:03.123,7.070922,1.248227
2021-10-11 00:46:03.050,6.496454,0.9858156
2021-10-11 00:51:03.113,6.381119,0.8041958
2021-10-11 00:56:02.997,5.783217,0.6223776
2021-10-11 01:01:03.013,5.108392,0.4300699
2021-10-11 01:06:03.090,4.898602,0.4825175
2021-10-11 01:11:03.060,4.465035,0.3881119
2021-10-11 01:16:02.967,3.940559,0.6223776
2021-10-11 01:21:03.010,3.835664,0.3706294
2021-10-11 01:26:03.150,3.667832,0.2902098
2021-10-11 01:31:03.040,3.402098,0.2272727
2021-10-11 01:36:02.963,3.307692,0.3111888
2021-10-11 01:41:02.980,3.241259,0.2237762
2021-10-11 01:46:03.120,2.723776,0.1713287
2021-10-11 01:51:03.053,2.891608,0.1643357
2021-10-11 01:56:02.960,2.702797,0.1363636
2021-10-11 02:01:03.030,3.192308,0.2167832
2021-10-11 02:06:03.203,2.797203,0.1573427
2021-10-11 02:11:03.203,2.611888,0.2097902
2021-10-11 02:16:03.197,2.468085,0.1595745
2021-10-11 02:21:03.360,2.265957,0.1453901
2021-10-11 02:26:02.840,2.20922,0.1170213
2021-10-11 02:31:03.090,2.187943,0.1134752
2021-10-11 02:36:02.967,2.099291,0.1347518
2021-10-11 02:41:03.140,2.049645,0.2092199
2021-10-11 02:46:03.043,2.088652,0.2340426
2021-10-11 02:51:03.087,1.755319,0.07801419
2021-10-11 02:56:03.123,1.601399,0.08041958
2021-10-11 03:01:03.073,1.496503,0.08391608
2021-10-11 03:06:03.070,1.293706,0.05594406
2021-10-11 03:11:03.057,1.412587,0.05594406
2021-10-11 03:16:03.163,1.43007,0.06643356
2021-10-11 03:21:03.020,1.370629,0.05944056
2021-10-11 03:26:03.093,1.356643,0.09090909
2021-10-11 03:31:02.997,1.421986,0.04964539
2021-10-11 03:36:03.137,1.297872,0.03191489
2021-10-11 03:41:03.057,1.680851,0.1241135
2021-10-11 03:46:03.077,1.695035,0.1702128
2021-10-11 03:51:02.993,1.447552,0.1888112
2021-10-11 03:56:03.223,1.475524,0.03846154
2021-10-11 04:01:03.033,1.482517,0.1223776
2021-10-11 04:06:03.057,1.611888,0.06643356
2021-10-11 04:11:03.000,1.531915,0.06737588
2021-10-11 04:16:03.070,1.400709,0.1666667
2021-10-11 04:21:03.017,1.429078,0.09219858
2021-10-11 04:26:03.247,1.609929,0.1595745
2021-10-11 04:31:03.060,1.472028,0.08391608
2021-10-11 04:36:02.843,1.643357,0.1888112
2021-10-11 04:41:03.060,1.863636,0.1713287
2021-10-11 04:46:03.070,1.765734,0.1958042
2021-10-11 04:51:03.027,1.888112,0.08391608
2021-10-11 04:56:03.050,1.951049,0.1153846
2021-10-11 05:01:03.047,2.017483,0.2272727
2021-10-11 05:06:02.947,2.265957,0.2411347
2021-10-11 05:11:03.083,2.117021,0.1347518
2021-10-11 05:16:03.010,2.280142,0.1170213
2021-10-11 05:21:02.990,2.65035,0.2517483
2021-10-11 05:26:02.990,3.048951,0.3531469
2021-10-11 05:31:03.000,3.503496,0.2692308
2021-10-11 05:36:03.030,3.993007,0.4090909
2021-10-11 05:41:03.127,4.283217,0.4230769
2021-10-11 05:46:02.963,4.716312,0.5992908
2021-10-11 05:51:03.003,4.531915,0.4822695
2021-10-11 05:56:03.043,4.943263,0.6134752
2021-10-11 06:01:02.970,5.15,0.5142857
2021-10-11 06:06:03.000,5.088028,0.5774648
2021-10-11 06:11:02.913,6,0.7359155
2021-10-11 06:16:03.033,6.547369,0.9017544
2021-10-11 06:21:02.997,7.384615,1.146853
2021-10-11 06:26:02.933,7.975524,1.15035
2021-10-11 06:31:02.993,8.898602,1.402098
2021-10-11 06:36:03.147,10.32168,1.493007
2021-10-11 06:41:02.950,13.75175,2.251748
2021-10-11 06:46:03.023,14.62937,2.332168
2021-10-11 06:51:03.010,15.25874,3.010489
2021-10-11 06:56:03.127,15.84965,2.888112
2021-10-11 07:01:02.980,16.27018,2.94386
2021-10-11 07:06:03.030,17.11228,3.080702
2021-10-11 07:11:03.010,20.45965,3.54386
2021-10-11 07:16:03.080,23.41608,4.758741
2021-10-11 07:21:02.917,27.04196,5.437063
2021-10-11 07:26:03.127,28.8986,6.398602
2021-10-11 07:31:02.967,30.47552,7.402098
2021-10-11 07:36:03.020,34.66783,8.482517
2021-10-11 07:41:02.997,36.8951,9.262238
2021-10-11 07:46:03.057,40.91958,10.4965
2021-10-11 07:51:03.090,40.61538,9.965035
2021-10-11 07:56:03.130,40.15385,9.34965
2021-10-11 08:01:02.963,37.47902,8.213286
2021-10-11 08:06:02.967,34.76923,7.825175
2021-10-11 08:11:02.913,33.76923,7.552447
2021-10-11 08:16:03.067,33.24126,7.947553
2021-10-11 08:21:02.897,32.06643,7.395105
2021-10-11 08:26:02.967,33.00699,8.241259
2021-10-11 08:31:02.893,32.79578,8.214788
2021-10-11 08:36:02.993,32.83217,8.108392
2021-10-11 08:41:02.937,33.17832,8.136364
2021-10-11 08:46:02.893,33.53497,8.031468
2021-10-11 08:51:02.920,33.85315,8.143356
2021-10-11 08:56:03.003,31.86364,7.615385
2021-10-11 09:01:02.923,31.14685,7.489511
2021-10-11 09:06:03.017,30.5035,7.370629
2021-10-11 09:11:02.980,30.57343,8.594405
2021-10-11 09:16:02.987,31.01053,8.845614
2021-10-11 09:21:02.917,29.75088,8.635088
2021-10-11 09:26:03.090,28.41053,8.677193
2021-10-11 09:31:02.890,28.04196,8.468532
2021-10-11 09:36:02.970,28.3042,8.251748
2021-10-11 09:41:02.930,28.9965,8.493007
2021-10-11 09:46:03.000,29.04895,8.968532
2021-10-11 09:51:03.007,29.87762,9.122377
2021-10-11 09:56:03.017,29.53147,7.433567
2021-10-11 10:01:03.023,28.81754,7.203509
2021-10-11 10:06:03.137,28.09825,6.884211
2021-10-11 10:11:03.020,27.48772,6.803509
2021-10-11 10:16:02.997,29.29123,7.596491
2021-10-11 10:21:02.910,28.5614,7.652632
2021-10-11 10:26:03.007,28.3193,7.333333
2021-10-11 10:31:02.837,28.97544,7.733333
2021-10-11 10:36:03.040,29.71329,7.706294
2021-10-11 10:41:02.860,30.87762,7.926573
2021-10-11 10:46:03.103,29.39161,7.433567
2021-10-11 10:51:02.893,31.75525,8.262238
2021-10-11 10:56:03.010,31.76923,8.213286
2021-10-11 11:01:03.103,30.76224,7.986014
2021-10-11 11:06:03.010,31.41608,8.346154
2021-10-11 11:11:02.960,30.43706,7.944056
2021-10-11 11:16:02.940,32.01398,8.814685
2021-10-11 11:21:02.933,33.42657,9.300699
2021-10-11 11:26:03.117,32.93007,9.412587
2021-10-11 11:31:02.873,33.13636,9.632867
2021-10-11 11:36:03.050,33.74643,9.307143
2021-10-11 11:41:03.000,32.93571,9.625
2021-10-11 11:46:03.020,33.2063,10.3042
2021-10-11 11:51:02.853,33.20979,9.804195
2021-10-11 11:56:03.080,34.16783,10.16434
2021-10-11 12:01:02.930,32.75175,10.23077
2021-10-11 12:06:02.983,32.76224,10.19231
2021-10-11 12:11:02.893,33.20979,10
2021-10-11 12:16:03.030,32.26923,9.262238
2021-10-11 12:21:02.860,34.27972,9.947553
2021-10-11 12:26:03.030,34.55944,10.12238
2021-10-11 12:31:02.867,33.80769,10.29371
2021-10-11 12:36:03.220,34.18881,10.90559
2021-10-11 12:41:03.000,34.25175,10.96853
2021-10-11 12:46:03.063,35.23426,10.24126
2021-10-11 12:51:02.863,35.06643,10.50699
