fecha,intensidad,ocupacion
2021-05-12 00:01:16.283,6.640693,1.437229
2021-05-12 00:06:14.950,5.418103,0.6551724
2021-05-12 00:11:14.480,5.107759,0.6853448
2021-05-12 00:16:15.170,5.594828,0.9396552
2021-05-12 00:21:10.623,5.331897,0.5646552
2021-05-12 00:26:11.503,4.413793,0.4827586
2021-05-12 00:31:10.497,4.198276,0.612069
2021-05-12 00:36:10.480,3.491379,0.4525862
2021-05-12 00:41:11.083,3.568965,0.5517241
2021-05-12 00:46:12.290,2.883621,0.3922414
2021-05-12 00:51:11.270,2.771552,0.3017241
2021-05-12 00:56:11.413,2.625,0.2198276
2021-05-12 01:01:10.530,2.137931,0.2672414
2021-05-12 01:06:11.130,2.068965,0.1163793
2021-05-12 01:11:10.547,1.681034,0.1724138
2021-05-12 01:16:11.313,1.97807,0.1447368
2021-05-12 01:21:10.423,1.583333,0.1008772
2021-05-12 01:26:11.327,1.635965,0.1578947
2021-05-12 01:31:10.450,1.627193,0.1491228
2021-05-12 01:36:11.747,1.679825,0.1973684
2021-05-12 01:41:10.337,1.315789,0.1096491
2021-05-12 01:46:11.460,1.206897,0.1034483
2021-05-12 01:51:10.773,1.198276,0.3362069
2021-05-12 01:56:11.520,1.327586,0.3448276
2021-05-12 02:01:10.920,1.051724,0.2672414
2021-05-12 02:06:10.723,1.179825,0.06578948
2021-05-12 02:11:10.690,1.311404,0.1710526
2021-05-12 02:16:10.803,1.179825,0.1096491
2021-05-12 02:21:10.450,1.390351,0.06578948
2021-05-12 02:26:11.760,1.237069,0.3275862
2021-05-12 02:31:10.690,1.163793,0.2974138
2021-05-12 02:36:11.573,1.159483,0.5431035
2021-05-12 02:41:10.580,1.237069,0.5603448
2021-05-12 02:46:11.680,1.025862,0.262931
2021-05-12 02:51:10.673,1.017241,0.1034483
2021-05-12 02:56:11.177,0.9956896,0.06896552
2021-05-12 03:01:10.540,1.034483,0.07327586
2021-05-12 03:06:11.377,1.056034,0.06034483
2021-05-12 03:11:10.567,0.8706896,0.04310345
2021-05-12 03:16:11.400,0.987069,0.04310345
2021-05-12 03:21:10.323,0.9784483,0.0862069
2021-05-12 03:26:11.430,0.862069,0.07327586
2021-05-12 03:31:10.643,0.9137931,0.0862069
2021-05-12 03:36:11.510,1.094828,0.6551724
2021-05-12 03:41:10.367,1.021552,0.5
2021-05-12 03:46:11.703,1.00431,0.4956897
2021-05-12 03:51:10.410,0.9568965,0.137931
2021-05-12 03:56:11.583,0.8922414,0.375
2021-05-12 04:01:10.640,1.125,0.5517241
2021-05-12 04:06:11.740,0.8232759,0.5172414
2021-05-12 04:11:10.453,0.9137931,0.2887931
2021-05-12 04:16:11.693,0.9612069,0.06465517
2021-05-12 04:21:10.457,0.887931,0.06034483
2021-05-12 04:26:11.777,1.232759,0.1767241
2021-05-12 04:31:10.780,1.112069,0.3448276
2021-05-12 04:36:11.680,1.189655,0.5043104
2021-05-12 04:41:10.477,1.258621,0.4913793
2021-05-12 04:46:11.600,1.431034,0.5258621
2021-05-12 04:51:10.433,1.586207,0.5172414
2021-05-12 04:56:11.887,1.508621,0.5431035
2021-05-12 05:01:10.743,1.62069,0.5258621
2021-05-12 05:06:11.640,1.737069,0.2887931
2021-05-12 05:11:10.580,1.762931,0.1508621
2021-05-12 05:16:11.777,1.931034,0.1853448
2021-05-12 05:21:10.470,2.353448,0.2025862
2021-05-12 05:26:11.727,2.625,0.3146552
2021-05-12 05:31:10.440,3.400862,0.3577586
2021-05-12 05:36:11.740,3.814655,0.7543104
2021-05-12 05:41:10.500,4.185345,0.5043104
2021-05-12 05:46:12.050,4.689655,0.9568965
2021-05-12 05:51:10.523,5.034483,0.9784483
2021-05-12 05:56:11.963,5.461207,0.9310345
2021-05-12 06:01:10.487,5.971545,0.9268293
2021-05-12 06:06:11.820,5.926407,0.7835498
2021-05-12 06:11:10.563,7.109312,1.129555
2021-05-12 06:16:12.073,8.378261,1.321739
2021-05-12 06:21:10.250,9.34413,1.538462
2021-05-12 06:26:12.143,9.502165,1.774892
2021-05-12 06:31:10.563,11.20565,2.112903
2021-05-12 06:36:12.157,13.60345,2.74569
2021-05-12 06:41:10.587,15.38153,3.184739
2021-05-12 06:46:12.240,17.69957,4.060086
2021-05-12 06:51:10.500,18.73092,3.815261
2021-05-12 06:56:12.027,19.24893,3.824034
2021-05-12 07:01:10.580,18.95582,3.678715
2021-05-12 07:06:12.217,19.96943,4.227074
2021-05-12 07:11:10.383,23.41633,5.044898
2021-05-12 07:16:11.850,25.72052,5.991266
2021-05-12 07:21:10.590,28.41633,6.644898
2021-05-12 07:26:12.167,30.51724,7.823276
2021-05-12 07:31:10.210,34.76613,9.423388
2021-05-12 07:36:12.060,37.22414,9.625
2021-05-12 07:41:10.557,39.93145,12.03629
2021-05-12 07:46:12.093,41.34052,14.44397
2021-05-12 07:51:10.323,44.6129,14.81048
2021-05-12 07:56:12.490,43.80687,13.54077
2021-05-12 08:01:10.803,44.51807,13.46185
2021-05-12 08:06:12.217,41.37339,12.47639
2021-05-12 08:11:10.560,41.20482,13.29719
2021-05-12 08:16:12.063,40.50427,13.77778
2021-05-12 08:21:10.920,40.564,13.856
2021-05-12 08:26:12.063,40.35897,12.98291
2021-05-12 08:31:10.417,39.42742,12.55645
2021-05-12 08:36:12.333,39.83333,13.79487
2021-05-12 08:41:10.893,41.25,14.45968
2021-05-12 08:46:12.163,40.88889,14.2735
2021-05-12 08:51:10.847,43.656,15.256
2021-05-12 08:56:12.413,41.47009,14.47863
2021-05-12 09:01:10.550,41.528,14.016
2021-05-12 09:06:12.237,39.90171,13.63248
2021-05-12 09:11:10.457,39.2621,13.08468
2021-05-12 09:16:12.630,38.00427,13.29487
2021-05-12 09:21:10.423,39.204,11.952
2021-05-12 09:26:12.377,37.4359,11.84188
2021-05-12 09:31:10.410,37.74,10.4
2021-05-12 09:36:12.657,34.02564,9.961538
2021-05-12 09:41:10.517,34.388,9.684
2021-05-12 09:46:12.480,32.12393,8.247863
2021-05-12 09:51:10.400,33.18,8.916
2021-05-12 09:56:12.483,31.57692,8.243589
2021-05-12 10:01:10.450,31.14056,7.951807
2021-05-12 10:06:12.567,31.16738,7.991416
2021-05-12 10:11:10.447,31.25703,8.152611
2021-05-12 10:16:12.240,30.12876,7.506438
2021-05-12 10:21:10.473,29.76305,7.465863
2021-05-12 10:26:12.377,30.04721,7.678112
2021-05-12 10:31:10.897,30.93878,7.322449
2021-05-12 10:36:12.620,30.67686,7.820961
2021-05-12 10:41:10.457,30.94694,7.685714
2021-05-12 10:46:12.697,28.81739,7.83913
2021-05-12 10:51:10.650,30.23577,7.642276
2021-05-12 10:56:12.507,30.07826,8.404347
2021-05-12 11:01:10.947,29.06098,8.01626
2021-05-12 11:06:12.863,28.84848,8.12987
2021-05-12 11:11:10.717,28.55844,8.30736
2021-05-12 11:16:12.930,28.45455,7.515152
2021-05-12 11:21:10.613,30.76923,8.109312
2021-05-12 11:26:12.973,28.60684,8.09829
2021-05-12 11:31:10.690,30.312,7.908
