fecha,intensidad,ocupacion
2021-03-10 00:01:15.320,1.973799,0.5065502
2021-03-10 00:06:16.160,1.280702,0.0745614
2021-03-10 00:11:15.197,1.486842,0.1491228
2021-03-10 00:16:16.020,1.399123,0.1798246
2021-03-10 00:21:10.973,1.074561,0.07017544
2021-03-10 00:26:11.803,0.8333333,0.05263158
2021-03-10 00:31:10.627,0.9298246,0.04385965
2021-03-10 00:36:11.880,0.7894737,0.02192982
2021-03-10 00:41:10.553,0.8070176,0.1885965
2021-03-10 00:46:11.903,0.7232143,0.1071429
2021-03-10 00:51:10.697,0.8035714,0.1964286
2021-03-10 00:56:11.713,0.5657895,0.004385965
2021-03-10 01:01:10.573,0.7149123,0.1052632
2021-03-10 01:06:12.017,0.5526316,0.01754386
2021-03-10 01:11:10.720,0.6315789,0.04824561
2021-03-10 01:16:12.097,0.5982143,0.04464286
2021-03-10 01:21:10.420,0.6875,0.04910714
2021-03-10 01:26:12.020,0.4910714,0.01339286
2021-03-10 01:31:10.330,0.5982143,0.01785714
2021-03-10 01:36:11.997,0.7276786,0.2767857
2021-03-10 01:41:10.287,0.5535714,0.1383929
2021-03-10 01:46:11.663,0.5178571,0.02678571
2021-03-10 01:51:10.577,0.5848214,0.03125
2021-03-10 01:56:11.720,0.4330357,0.02232143
2021-03-10 02:01:10.680,0.4017857,0.004464286
2021-03-10 02:06:11.633,0.5223214,0.02232143
2021-03-10 02:11:11.030,0.5625,0.09821428
2021-03-10 02:16:11.530,0.5982143,0.02232143
2021-03-10 02:21:10.510,0.5526316,0.01754386
2021-03-10 02:26:11.797,0.5701754,0.1447368
2021-03-10 02:31:10.610,0.627193,0.06578948
2021-03-10 02:36:11.650,0.7149123,0.06578948
2021-03-10 02:41:10.680,0.6535088,0.04824561
2021-03-10 02:46:11.980,0.5982143,0.07142857
2021-03-10 02:51:10.287,0.6294643,0.05803571
2021-03-10 02:56:11.660,0.6428571,0.03571429
2021-03-10 03:01:10.560,0.53125,0.03125
2021-03-10 03:06:11.553,0.8311111,0.1333333
2021-03-10 03:11:10.343,0.8991228,0.0877193
2021-03-10 03:16:11.873,0.8508772,0.1184211
2021-03-10 03:21:10.490,0.5877193,0.0745614
2021-03-10 03:26:11.853,0.6052632,0.131579
2021-03-10 03:31:10.343,0.741228,0.09649123
2021-03-10 03:36:11.903,0.6116071,0.02678571
2021-03-10 03:41:10.460,0.7991071,0.08035714
2021-03-10 03:46:11.773,0.9196429,0.1116071
2021-03-10 03:51:10.440,0.7366071,0.1339286
2021-03-10 03:56:12.130,0.8660714,0.05803571
2021-03-10 04:01:10.623,0.84375,0.125
2021-03-10 04:06:11.797,1.053571,0.1517857
2021-03-10 04:11:10.503,0.7719298,0.04824561
2021-03-10 04:16:11.900,0.877193,0.127193
2021-03-10 04:21:10.503,0.872807,0.03070175
2021-03-10 04:26:12.047,0.872807,0.03947368
2021-03-10 04:31:10.437,0.9605263,0.04824561
2021-03-10 04:36:11.953,1.276316,0.07894737
2021-03-10 04:41:10.377,1.27193,0.1184211
2021-03-10 04:46:11.957,1.491228,0.1842105
2021-03-10 04:51:10.507,1.425439,0.1140351
2021-03-10 04:56:12.070,1.464912,0.1666667
2021-03-10 05:01:10.413,1.561404,0.1973684
2021-03-10 05:06:11.977,1.827273,0.35
2021-03-10 05:11:10.580,1.709091,0.1409091
2021-03-10 05:16:11.940,2.118421,0.3991228
2021-03-10 05:21:10.323,2.394737,0.2894737
2021-03-10 05:26:11.647,2.565789,0.2763158
2021-03-10 05:31:10.410,3.394737,0.5438597
2021-03-10 05:36:11.640,3.45614,0.4868421
2021-03-10 05:41:10.280,4.201755,0.5877193
2021-03-10 05:46:11.763,5,0.9649123
2021-03-10 05:51:10.367,5.122807,0.8640351
2021-03-10 05:56:12.143,4.877193,0.6491228
2021-03-10 06:01:10.493,6.013043,0.9347826
2021-03-10 06:06:11.757,6.008658,0.969697
2021-03-10 06:11:10.480,7.302631,1.236842
2021-03-10 06:16:11.897,8.086206,1.24569
2021-03-10 06:21:10.413,8.944681,1.387234
2021-03-10 06:26:11.847,9.881857,1.738397
2021-03-10 06:31:10.363,11.2437,2.105042
2021-03-10 06:36:12.237,12.44118,2.302521
2021-03-10 06:41:10.460,15.15063,2.832636
2021-03-10 06:46:11.583,16.30833,3.175
2021-03-10 06:51:10.237,17.2625,3.266667
2021-03-10 06:56:12.310,19.25726,3.697095
2021-03-10 07:01:10.580,18.9751,3.900415
2021-03-10 07:06:11.923,19.41909,3.962656
2021-03-10 07:11:10.587,23.47718,4.854772
2021-03-10 07:16:11.830,26.53112,5.717842
2021-03-10 07:21:10.557,28.97095,6.406639
2021-03-10 07:26:11.747,31.94606,7.639004
2021-03-10 07:31:10.463,32.61411,8.165976
2021-03-10 07:36:11.767,35.44813,10.22407
2021-03-10 07:41:10.493,38.75519,11.72614
2021-03-10 07:46:12.160,41.97925,12.09959
2021-03-10 07:51:10.633,42.93361,11.75104
2021-03-10 07:56:11.867,43.42324,13.0166
2021-03-10 08:01:10.567,42.84647,11.95436
2021-03-10 08:06:12.140,40.92531,12.40249
2021-03-10 08:11:10.510,40.04979,12.07469
2021-03-10 08:16:11.817,39.15768,12.75519
2021-03-10 08:21:10.483,38.92531,12.33195
2021-03-10 08:26:11.947,38.97095,11.72614
2021-03-10 08:31:10.433,38.81743,11.16598
2021-03-10 08:36:11.937,38.22821,10.70954
2021-03-10 08:41:10.413,37.6888,10.21577
2021-03-10 08:46:11.713,40.70124,11.47303
2021-03-10 08:51:10.520,39.36929,10.9751
2021-03-10 08:56:11.933,38.42739,10.48548
2021-03-10 09:01:10.573,38.30291,9.925311
2021-03-10 09:06:11.923,37.08299,9.485477
2021-03-10 09:11:11.493,36.90871,9.709543
2021-03-10 09:16:11.947,37.93776,9.356847
2021-03-10 09:21:10.773,36.99585,9.962656
2021-03-10 09:26:11.830,34.73444,9.73444
2021-03-10 09:31:10.683,34.24896,8.618258
2021-03-10 09:36:11.950,31.82988,8.107883
2021-03-10 09:41:10.630,30.82573,7.738589
2021-03-10 09:46:12.087,31.11618,8.016598
2021-03-10 09:51:10.410,32.46058,8.431536
2021-03-10 09:56:11.783,30.72614,7.60166
2021-03-10 10:01:10.627,29.21162,7.116183
2021-03-10 10:06:11.887,28.88797,7.186722
2021-03-10 10:11:10.563,27.24896,6.684647
2021-03-10 10:16:12.353,27.23236,6.655602
2021-03-10 10:21:10.537,28.11203,6.871369
2021-03-10 10:26:11.693,26.9751,6.917012
2021-03-10 10:31:10.760,27.52697,7.626556
2021-03-10 10:36:12.037,26.9834,7.029046
2021-03-10 10:41:10.397,27.72199,7.481328
2021-03-10 10:46:11.873,27.55602,6.580913
2021-03-10 10:51:10.647,27.97925,7.029046
2021-03-10 10:56:12.167,27.82573,7.352697
2021-03-10 11:01:10.840,26.92946,7.004149
2021-03-10 11:06:12.133,28.16598,7.842324
2021-03-10 11:11:10.750,27.05394,7.390041
2021-03-10 11:16:12.457,27.6805,7.456431
2021-03-10 11:21:10.773,29.06639,7.423236
2021-03-10 11:26:11.643,29.53527,7.356846
2021-03-10 11:31:10.520,28.54772,7.340249
2021-03-10 11:36:11.657,28.9917,6.647303
2021-03-10 11:41:10.543,29.0249,7.13693
2021-03-10 11:46:11.763,29.91701,7.302905
2021-03-10 11:51:10.587,29.92116,7.46888
2021-03-10 11:56:11.850,30.04149,7.66805
2021-03-10 12:01:10.580,29.10373,6.917012
2021-03-10 12:06:12.297,30.14938,7.443984
2021-03-10 12:11:11.317,30.39076,7.647059
2021-03-10 12:16:12.230,29.10373,7.925311
2021-03-10 12:21:10.557,31.00415,8.634854
2021-03-10 12:26:12.347,30.02075,8.589211
2021-03-10 12:31:10.493,28.87552,8.551867
2021-03-10 12:36:12.200,30.08714,8.294606
2021-03-10 12:41:10.553,30.01245,8.112033
2021-03-10 12:46:12.023,30.6971,7.958506
2021-03-10 12:51:10.747,30.18257,7.917012
2021-03-10 12:56:12.153,30.45643,8.680498
2021-03-10 13:01:10.883,29.73859,8.004149
2021-03-10 13:06:11.760,29.48548,7.912863
2021-03-10 13:11:10.660,31.79253,8.20332
2021-03-10 13:16:12.200,31.9917,8.232366
2021-03-10 13:21:10.543,32.52697,8.124481
