fecha,intensidad,ocupacion
2022-10-11 00:01:02.560,10.86957,1.67893
2022-10-11 00:06:03.160,5.394649,0.7725753
2022-10-11 00:11:02.967,5.093646,0.8896321
2022-10-11 00:16:03.090,5.324415,0.6622074
2022-10-11 00:21:02.940,5.06689,0.5886288
2022-10-11 00:26:03.160,4.688963,0.4147157
2022-10-11 00:31:03.020,4.394649,0.8227425
2022-10-11 00:36:05.407,4.270903,0.4983278
2022-10-11 00:41:03.033,3.879599,0.5919732
2022-10-11 00:46:03.213,3.270903,0.5685619
2022-10-11 00:51:03.040,3.391304,0.6956522
2022-10-11 00:56:03.053,3.284281,0.6187291
2022-10-11 01:01:02.980,3.107023,0.6755853
2022-10-11 01:06:02.987,2.9699,0.6521739
2022-10-11 01:11:02.977,2.792642,0.8160535
2022-10-11 01:16:03.140,2.605351,0.361204
2022-10-11 01:21:02.970,2.51505,0.6120402
2022-10-11 01:26:03.113,2.200669,0.1036789
2022-10-11 01:31:03.060,2.207358,0.5551839
2022-10-11 01:36:03.023,2.19398,0.3879599
2022-10-11 01:41:03.047,2.140468,0.3578595
2022-10-11 01:46:03.130,1.832776,0.2474916
2022-10-11 01:51:02.967,1.648829,0.09364548
2022-10-11 01:56:02.977,1.822742,0.1705686
2022-10-11 02:01:03.013,1.648829,0.09030101
2022-10-11 02:06:03.030,1.481605,0.2541806
2022-10-11 02:11:03.053,1.414716,0.08026756
2022-10-11 02:16:03.153,1.541806,0.1204013
2022-10-11 02:21:03.077,1.525084,0.06020067
2022-10-11 02:26:03.020,1.331104,0.08695652
2022-10-11 02:31:03.000,1.294314,0.08026756
2022-10-11 02:36:03.027,1.344482,0.08695652
2022-10-11 02:41:03.043,1.237458,0.264214
2022-10-11 02:46:03.123,1.180602,0.2575251
2022-10-11 02:51:03.003,1.377926,0.1003345
2022-10-11 02:56:02.917,1.190635,0.1137124
2022-10-11 03:01:02.953,1.177258,0.07692308
2022-10-11 03:06:03.037,1.043478,0.07023411
2022-10-11 03:11:03.050,1.031469,0.07342657
2022-10-11 03:16:03.063,1.028269,0.1590106
2022-10-11 03:21:03.050,0.9964665,0.4664311
2022-10-11 03:26:02.923,1.137809,0.4699647
2022-10-11 03:31:02.987,1.353357,0.2120141
