fecha,intensidad,ocupacion
2021-12-22 00:01:03.510,8.006993,1.227273
2021-12-22 00:06:03.520,14.9965,5.185315
2021-12-22 00:11:03.350,14.78058,4.586331
2021-12-22 00:16:03.600,13.78417,3.935252
2021-12-22 00:21:03.327,11.77338,3.014389
2021-12-22 00:26:03.473,9.784173,1.985612
2021-12-22 00:31:03.473,7.640288,1.942446
2021-12-22 00:36:03.430,7.136691,1.086331
2021-12-22 00:41:03.357,7.104317,1.079137
2021-12-22 00:46:03.400,5.391608,0.5839161
2021-12-22 00:51:03.473,4.646853,1.202797
2021-12-22 00:56:03.383,4.083916,1.786713
2021-12-22 01:01:03.273,3.597902,1.013986
2021-12-22 01:06:03.447,3.524476,1
2021-12-22 01:11:03.487,3.486014,1.031469
2021-12-22 01:16:03.443,3.111888,0.9230769
2021-12-22 01:21:03.390,2.765734,1.059441
2021-12-22 01:26:03.553,2.506993,1.122378
2021-12-22 01:31:03.390,2.646853,0.6538461
2021-12-22 01:36:03.473,2.216783,0.1293706
2021-12-22 01:41:03.317,2.244755,0.1748252
2021-12-22 01:46:03.583,2.132867,0.1083916
2021-12-22 01:51:03.320,2.034965,0.2622378
2021-12-22 01:56:03.443,1.716783,0.06643356
2021-12-22 02:01:03.397,1.933566,0.0979021
2021-12-22 02:06:03.597,1.758741,0.08041958
2021-12-22 02:11:03.447,1.891608,0.08741259
2021-12-22 02:16:03.513,1.758741,0.08391608
2021-12-22 02:21:03.617,1.713287,0.08041958
2021-12-22 02:26:03.447,1.678322,0.1258741
2021-12-22 02:31:03.400,1.41958,0.09090909
2021-12-22 02:36:03.340,1.318182,0.05944056
2021-12-22 02:41:03.373,1.510489,0.08391608
2021-12-22 02:46:03.337,1.41958,0.08041958
2021-12-22 02:51:03.477,1.08042,0.03496503
2021-12-22 02:56:03.347,1.304196,0.1118881
2021-12-22 03:01:03.417,1.045455,0.05594406
2021-12-22 03:06:03.460,1.088652,0.09574468
2021-12-22 03:11:03.327,1.195035,0.02836879
2021-12-22 03:16:03.493,1.099291,0.08510638
2021-12-22 03:21:03.310,1.212766,0.1134752
2021-12-22 03:26:03.580,1,0.0212766
2021-12-22 03:31:03.393,1.031915,0.1028369
2021-12-22 03:36:03.497,0.9858156,0.1312057
2021-12-22 03:41:03.133,1.223404,2.230496
2021-12-22 03:46:03.613,1.216783,0.06993007
2021-12-22 03:51:03.340,1.15035,0.07692308
2021-12-22 03:56:03.867,1.034965,0.06643356
2021-12-22 04:01:03.330,1.230769,0.05244755
2021-12-22 04:06:03.610,1.198582,0.08156028
2021-12-22 04:11:03.613,1.351064,0.07092199
2021-12-22 04:16:03.423,1.351064,0.1028369
2021-12-22 04:21:03.407,1.297872,0.03191489
2021-12-22 04:26:03.417,1.443262,0.1241135
2021-12-22 04:31:03.390,1.641844,0.1170213
2021-12-22 04:36:03.603,1.503497,0.06643356
2021-12-22 04:41:03.400,1.562937,0.09090909
2021-12-22 04:46:03.563,1.699301,0.1083916
2021-12-22 04:51:03.383,1.699301,0.1188811
2021-12-22 04:56:03.470,1.958042,0.1293706
2021-12-22 05:01:03.417,2.08042,0.1573427
2021-12-22 05:06:03.397,1.93007,0.1083916
2021-12-22 05:11:03.377,2.006993,0.1223776
2021-12-22 05:16:03.520,2.461539,0.1608392
2021-12-22 05:21:03.357,2.423077,0.2062937
2021-12-22 05:26:03.663,2.923077,0.3076923
2021-12-22 05:31:03.473,3.251748,0.4335664
2021-12-22 05:36:03.453,3.839161,0.534965
