fecha,intensidad,ocupacion
2021-05-15 00:01:15.273,13.60515,2.454936
2021-05-15 00:06:16.347,11.36752,2.568376
2021-05-15 00:11:14.870,12.35897,2.709402
2021-05-15 00:16:16.207,12.08547,2.521368
2021-05-15 00:21:10.667,12.75214,2.752137
2021-05-15 00:26:11.573,12.85043,2.884615
2021-05-15 00:31:10.683,12.09829,2.465812
2021-05-15 00:36:10.460,10.87179,2.337607
2021-05-15 00:41:11.290,10.44872,2.282051
2021-05-15 00:46:12.033,9.435898,1.98718
2021-05-15 00:51:11.540,9.081197,1.752137
2021-05-15 00:56:11.480,8.286325,1.51282
2021-05-15 01:01:10.543,7.457265,1.534188
2021-05-15 01:06:11.943,7.41453,1.5
2021-05-15 01:11:10.650,6.739316,1.508547
2021-05-15 01:16:11.337,6.290598,1.645299
2021-05-15 01:21:10.480,5.858974,1.358974
2021-05-15 01:26:11.597,5.448718,1.252137
2021-05-15 01:31:10.550,5.038462,1.213675
2021-05-15 01:36:11.670,4.807693,1.076923
2021-05-15 01:41:10.650,4.623931,1.457265
2021-05-15 01:46:11.723,4.333333,0.9358974
2021-05-15 01:51:10.543,4.482906,1.410256
2021-05-15 01:56:11.407,4.217949,0.9529914
2021-05-15 02:01:10.867,4.072649,1.081197
2021-05-15 02:06:10.930,4.74359,1.08547
2021-05-15 02:11:10.870,4.316239,1.042735
2021-05-15 02:16:10.823,4.081197,0.8760684
2021-05-15 02:21:10.643,3.991453,0.8846154
2021-05-15 02:26:11.537,4.136752,1.034188
2021-05-15 02:31:10.667,3.387665,1.030837
2021-05-15 02:36:11.687,2.934783,0.9434783
2021-05-15 02:41:10.580,3.175214,1.141026
2021-05-15 02:46:11.293,3.226496,1.051282
2021-05-15 02:51:10.550,2.803419,0.7264957
2021-05-15 02:56:11.643,2.675214,0.6239316
2021-05-15 03:01:10.593,2.401709,0.6837607
2021-05-15 03:06:11.860,2.688034,0.6239316
2021-05-15 03:11:10.553,2.269231,0.7606838
2021-05-15 03:16:11.427,2.17094,1.008547
2021-05-15 03:21:10.440,2.222222,1.025641
2021-05-15 03:26:11.567,1.794872,1.004274
2021-05-15 03:31:10.503,2.029915,0.6410257
2021-05-15 03:36:11.593,1.739316,0.991453
2021-05-15 03:41:10.583,1.666667,0.5299146
2021-05-15 03:46:11.943,1.645299,0.9188034
2021-05-15 03:51:10.493,1.376068,0.8888889
2021-05-15 03:56:11.513,1.619658,0.5213675
2021-05-15 04:01:10.460,1.417391,0.6347826
2021-05-15 04:06:11.870,1.443478,0.8173913
2021-05-15 04:11:10.457,1.513044,0.7608696
2021-05-15 04:16:11.280,1.6,0.7869565
2021-05-15 04:21:10.390,1.413043,0.9043478
2021-05-15 04:26:11.987,1.695652,0.8913044
2021-05-15 04:31:10.380,1.56087,0.6086956
2021-05-15 04:36:11.933,1.321739,1.030435
2021-05-15 04:41:10.387,1.486956,0.7391304
2021-05-15 04:46:11.537,1.491304,0.5608696
2021-05-15 04:51:10.487,1.542735,0.6239316
2021-05-15 04:56:12.023,1.564103,0.508547
2021-05-15 05:01:10.393,1.705128,0.9358974
2021-05-15 05:06:11.777,1.444444,0.9444444
2021-05-15 05:11:10.557,1.666667,0.8632479
2021-05-15 05:16:11.490,1.662393,0.6581197
2021-05-15 05:21:10.523,1.957265,0.542735
2021-05-15 05:26:11.663,1.970086,0.6666667
2021-05-15 05:31:10.470,2.102564,0.7051282
2021-05-15 05:36:11.737,2.294872,0.7307692
2021-05-15 05:41:10.507,2.82906,0.7863248
2021-05-15 05:46:11.697,3.239316,0.7350428
2021-05-15 05:51:10.637,3.260684,0.8076923
2021-05-15 05:56:11.960,2.807692,0.6495727
2021-05-15 06:01:10.433,3.105042,0.8991597
2021-05-15 06:06:11.550,3.104,0.956
2021-05-15 06:11:10.420,3.495727,1.213675
2021-05-15 06:16:11.720,3.669355,1.173387
2021-05-15 06:21:10.547,3.641026,0.8589743
2021-05-15 06:26:11.723,3.783674,0.9469388
2021-05-15 06:31:10.437,4.327511,0.6157205
2021-05-15 06:36:11.590,4.514286,0.5714286
2021-05-15 06:41:10.713,5.123931,1.226496
2021-05-15 06:46:11.763,5.62449,1.338776
2021-05-15 06:51:10.410,5.311966,0.8760684
2021-05-15 06:56:11.700,5.426829,1.321138
2021-05-15 07:01:10.800,5.343348,1.446352
2021-05-15 07:06:12.163,5.299181,1.184426
2021-05-15 07:11:10.523,6.107759,1.375
2021-05-15 07:16:11.740,6.520661,1.586777
2021-05-15 07:21:10.540,7.282051,1.871795
2021-05-15 07:26:11.520,7.616326,1.795918
2021-05-15 07:31:10.500,8,1.940171
2021-05-15 07:36:11.807,8.762295,2.348361
2021-05-15 07:41:10.540,9.047009,2.692308
2021-05-15 07:46:11.910,9.272358,3.99187
2021-05-15 07:51:10.503,9.602564,4.769231
2021-05-15 07:56:11.817,9.325203,4.349594
2021-05-15 08:01:10.777,8.886956,3.430435
2021-05-15 08:06:11.630,9.033058,4.590909
2021-05-15 08:11:10.697,9.183761,4.021368
2021-05-15 08:16:11.490,9.761133,4.696356
2021-05-15 08:21:10.693,10.63949,4.227468
2021-05-15 08:26:11.597,11.59426,2.72541
2021-05-15 08:31:10.420,11.6913,2.973913
2021-05-15 08:36:11.887,12.78689,3.655738
2021-05-15 08:41:10.617,13.42609,4.008696
2021-05-15 08:46:11.437,14.97951,4.237705
2021-05-15 08:51:10.757,15.5339,5.09322
2021-05-15 08:56:12.143,15.43548,4.596774
2021-05-15 09:01:10.637,16.025,4.795833
2021-05-15 09:06:11.953,16.4878,3.987805
2021-05-15 09:11:10.533,15.76371,3.924051
2021-05-15 09:16:11.950,17.00398,4.199203
2021-05-15 09:21:10.670,17.29707,4.309623
2021-05-15 09:26:11.600,18.05578,4.310757
2021-05-15 09:31:10.447,17.89496,4.176471
