fecha,intensidad,ocupacion
2021-08-27 00:01:03.310,10.18987,1.810127
2021-08-27 00:06:03.320,8.774074,1.144444
2021-08-27 00:11:03.253,8.896297,1.640741
2021-08-27 00:16:03.383,9.1,1.188889
2021-08-27 00:21:03.227,9.103703,1.359259
2021-08-27 00:26:03.307,8.896297,1.477778
2021-08-27 00:31:03.280,8.518518,1.1
2021-08-27 00:36:03.350,8.02963,1.096296
2021-08-27 00:41:03.230,7.762963,1.011111
2021-08-27 00:46:03.433,7.396297,0.837037
2021-08-27 00:51:03.580,7.366667,0.9259259
2021-08-27 00:56:03.367,6.322222,0.7481481
2021-08-27 01:01:03.193,5.892592,0.7407407
2021-08-27 01:06:03.390,5.825926,0.6481481
2021-08-27 01:11:03.333,5.548148,0.6481481
2021-08-27 01:16:03.430,4.981482,0.4555556
2021-08-27 01:21:03.183,5.233333,0.5555556
2021-08-27 01:26:03.290,4.740741,0.5555556
2021-08-27 01:31:03.273,4.02963,0.3037037
2021-08-27 01:36:03.443,3.722222,0.4555556
2021-08-27 01:41:03.197,3.318518,1.025926
2021-08-27 01:46:03.400,3.188889,1.137037
2021-08-27 01:51:03.287,3.185185,0.2962963
2021-08-27 01:56:03.417,2.785185,0.2703704
2021-08-27 02:01:03.303,2.87037,0.2481481
2021-08-27 02:06:03.737,2.966667,0.3037037
2021-08-27 02:11:03.463,3.381481,0.2481481
2021-08-27 02:16:03.337,3.2,0.2925926
2021-08-27 02:21:03.313,2.944444,0.2148148
2021-08-27 02:26:03.250,2.559259,0.1740741
2021-08-27 02:31:03.253,2.451852,0.1851852
2021-08-27 02:36:03.270,2.003704,0.2962963
2021-08-27 02:41:03.347,2.181482,0.2259259
2021-08-27 02:46:03.363,1.859259,0.1185185
2021-08-27 02:51:03.353,1.751852,0.06296296
2021-08-27 02:56:03.320,1.603704,0.03703704
2021-08-27 03:01:03.247,1.522222,0.06296296
2021-08-27 03:06:03.373,1.318519,0.06666667
2021-08-27 03:11:03.263,1.281482,0.05555556
2021-08-27 03:16:03.310,1.485185,0.06296296
2021-08-27 03:21:03.213,1.344444,0.09259259
2021-08-27 03:26:03.707,1.225926,0.04814815
2021-08-27 03:31:03.247,1.140684,0.04562738
2021-08-27 03:36:03.357,1.140741,0.04074074
2021-08-27 03:41:03.200,1.251852,0.07037037
2021-08-27 03:46:03.403,1.325926,0.05555556
2021-08-27 03:51:03.200,1.237037,0.1111111
2021-08-27 03:56:03.370,1.144444,0.05185185
2021-08-27 04:01:03.187,1.233333,0.03333334
2021-08-27 04:06:03.840,1.333333,0.08148148
2021-08-27 04:11:03.217,1.525926,0.1148148
2021-08-27 04:16:03.510,1.548148,0.1444445
2021-08-27 04:21:03.310,1.296296,0.06296296
2021-08-27 04:26:03.473,1.559259,0.237037
2021-08-27 04:31:03.267,1.762963,0.2037037
2021-08-27 04:36:03.280,1.533333,0.1888889
2021-08-27 04:41:03.247,1.777778,0.1111111
2021-08-27 04:46:03.357,1.620301,0.1353384
2021-08-27 04:51:03.243,1.714815,0.1259259
2021-08-27 04:56:03.397,1.677778,0.1074074
2021-08-27 05:01:03.263,1.674074,0.1111111
2021-08-27 05:06:03.400,1.744444,0.1
2021-08-27 05:11:03.273,1.933333,0.1740741
2021-08-27 05:16:03.397,1.981481,0.1518518
2021-08-27 05:21:03.247,2.32963,0.1703704
2021-08-27 05:26:03.417,2.533835,0.3646617
2021-08-27 05:31:03.283,3.281955,0.3195489
2021-08-27 05:36:03.347,3.443609,0.4210526
2021-08-27 05:41:03.227,4.037594,0.4285714
2021-08-27 05:46:03.343,4.366667,0.5074074
2021-08-27 05:51:03.220,4.455555,0.5
2021-08-27 05:56:03.587,4.814815,0.5111111
2021-08-27 06:01:03.297,4.881041,0.5539033
2021-08-27 06:06:03.473,5.011321,0.664151
2021-08-27 06:11:03.240,6.086792,0.8150944
2021-08-27 06:16:03.253,7.279245,0.9698113
2021-08-27 06:21:03.280,8,1.181132
2021-08-27 06:26:03.390,9.190298,1.414179
2021-08-27 06:31:03.240,11.11278,1.928571
2021-08-27 06:36:03.420,13.68797,2.488722
2021-08-27 06:41:03.237,15.38806,2.869403
2021-08-27 06:46:03.363,17.59328,3.395522
2021-08-27 06:51:03.213,18.39777,3.579926
2021-08-27 06:56:03.350,17.21482,3.003704
2021-08-27 07:01:03.253,16.22593,2.948148
2021-08-27 07:06:03.343,14.81111,2.555556
2021-08-27 07:11:03.337,16.58148,2.92963
2021-08-27 07:16:03.427,18.47037,3.418519
2021-08-27 07:21:03.250,20.05926,3.877778
2021-08-27 07:26:03.310,19.97407,3.692593
2021-08-27 07:31:03.213,21.79259,4.540741
2021-08-27 07:36:03.270,22.91111,4.666667
2021-08-27 07:41:03.263,23.93333,4.896297
2021-08-27 07:46:03.357,26.9963,5.877778
2021-08-27 07:51:03.263,27.25185,6.048148
2021-08-27 07:56:03.340,28.41111,6.296296
2021-08-27 08:01:03.410,25.76296,5.355556
2021-08-27 08:06:03.333,24.14126,5.509294
2021-08-27 08:11:03.227,22.77323,4.73606
2021-08-27 08:16:03.330,21.98889,5.255556
2021-08-27 08:21:03.243,22,4.525926
2021-08-27 08:26:03.323,22.91481,5
2021-08-27 08:31:03.267,22.17037,4.974074
2021-08-27 08:36:03.413,22.74074,5.074074
2021-08-27 08:41:03.260,22.77778,5.288889
2021-08-27 08:46:03.377,24.32963,5.866667
2021-08-27 08:51:03.220,24.41481,5.866667
2021-08-27 08:56:03.400,23.71852,5.585185
2021-08-27 09:01:03.287,23.4,5.87037
2021-08-27 09:06:03.830,22.04833,5.561338
2021-08-27 09:11:03.280,22.81413,6.542751
2021-08-27 09:16:03.350,22.28996,6.486989
2021-08-27 09:21:03.260,23.0632,6.605948
2021-08-27 09:26:03.360,22.86989,6.843866
2021-08-27 09:31:03.210,22.51673,6.63197
2021-08-27 09:36:03.243,22.77695,6.866171
2021-08-27 09:41:03.323,23.03346,7.111524
2021-08-27 09:46:03.390,23.5948,8.69145
2021-08-27 09:51:03.257,23.73606,8.583643
2021-08-27 09:56:03.383,22.95539,7.910781
2021-08-27 10:01:03.250,22.66543,8.30855
2021-08-27 10:06:03.387,23.43123,7.524164
2021-08-27 10:11:03.233,22.17844,6.758364
2021-08-27 10:16:03.377,22.41887,5.754717
2021-08-27 10:21:03.257,22.6037,6.170371
2021-08-27 10:26:03.427,22.88519,5.533333
2021-08-27 10:31:03.203,23.38148,5.588889
2021-08-27 10:36:03.447,24.02963,5.955555
2021-08-27 10:41:03.233,24.12546,6.557196
2021-08-27 10:46:03.323,24.05166,6.01476
2021-08-27 10:51:03.257,24.69373,6.590406
2021-08-27 10:56:03.283,25.26937,6.605166
2021-08-27 11:01:03.450,24.30996,6.302583
2021-08-27 11:06:03.467,25.80812,7.051661
2021-08-27 11:11:03.270,25.93358,6.686347
2021-08-27 11:16:03.243,26.4797,6.726937
2021-08-27 11:21:03.377,26.7786,6.793358
2021-08-27 11:26:03.450,26.46864,6.697417
2021-08-27 11:31:03.283,26.30996,6.575646
2021-08-27 11:36:03.313,26.73432,7.195572
