fecha,intensidad,ocupacion
2021-12-14 00:01:02.847,6.0681,0.5806451
2021-12-14 00:06:03.793,4.50519,1.16263
2021-12-14 00:11:03.530,5.051903,1.103806
2021-12-14 00:16:03.627,4.782007,1.145329
2021-12-14 00:21:03.660,4.449827,1.038062
2021-12-14 00:26:03.640,4.086505,1.051903
2021-12-14 00:31:03.673,4.145329,1.027682
2021-12-14 00:36:03.763,3.384083,0.9342561
2021-12-14 00:41:03.580,3.404844,0.9411765
2021-12-14 00:46:03.937,2.778547,1.155709
2021-12-14 00:51:03.623,2.771626,0.8615917
2021-12-14 00:56:03.630,2.633218,0.8615917
2021-12-14 01:01:03.543,2.415225,0.7993079
2021-12-14 01:06:03.757,2.408304,0.8235294
2021-12-14 01:11:03.223,2.318339,0.7958478
2021-12-14 01:16:03.637,2.211073,0.8062284
2021-12-14 01:21:03.503,2.031142,0.750865
2021-12-14 01:26:03.527,1.868512,0.7750865
2021-12-14 01:31:03.563,1.692042,0.7404844
2021-12-14 01:36:03.683,1.550173,0.7474049
2021-12-14 01:41:03.517,1.525952,0.7612457
2021-12-14 01:46:03.667,1.487889,0.733564
2021-12-14 01:51:03.677,1.352941,0.7370242
2021-12-14 01:56:03.743,1.411765,0.7301038
2021-12-14 02:01:03.627,1.256055,0.7093425
2021-12-14 02:06:03.610,1.352941,0.733564
2021-12-14 02:11:03.770,1.197232,0.7370242
2021-12-14 02:16:03.867,1.193772,0.7128028
2021-12-14 02:21:03.767,1.031142,0.7128028
2021-12-14 02:26:03.640,1.207613,0.8269896
2021-12-14 02:31:03.663,1.103806,0.7024221
2021-12-14 02:36:03.530,0.9619377,0.7128028
2021-12-14 02:41:03.740,1.114187,0.7197232
2021-12-14 02:46:03.620,1.117647,0.733564
2021-12-14 02:51:03.687,1.013841,0.6920415
2021-12-14 02:56:03.777,0.9307958,0.6955017
2021-12-14 03:01:03.573,1.038062,0.7301038
2021-12-14 03:06:03.527,0.8719723,0.6885813
2021-12-14 03:11:03.613,0.9134948,0.7024221
2021-12-14 03:16:03.717,1.048443,0.7128028
2021-12-14 03:21:03.560,0.982699,0.716263
2021-12-14 03:26:03.683,0.8685121,0.716263
2021-12-14 03:31:03.543,0.8754326,0.8269896
2021-12-14 03:36:03.757,0.9619377,0.7024221
2021-12-14 03:41:03.517,1.217993,0.7370242
2021-12-14 03:46:03.790,1.138408,0.7231834
2021-12-14 03:51:03.553,0.9723184,0.7024221
2021-12-14 03:56:03.800,1.100346,0.7474049
2021-12-14 04:01:03.560,1.079585,0.8096886
2021-12-14 04:06:03.763,0.9584775,0.7128028
2021-12-14 04:11:03.597,0.9204152,0.9100346
2021-12-14 04:16:03.680,1.051903,1.076125
2021-12-14 04:21:03.553,0.9584775,1.069204
2021-12-14 04:26:03.793,1.072664,1.072664
2021-12-14 04:31:03.533,1.128028,0.8096886
2021-12-14 04:36:03.773,1.336842,0.8140351
2021-12-14 04:41:03.540,1.596491,0.7824562
2021-12-14 04:46:03.653,1.48421,0.9403509
2021-12-14 04:51:03.573,1.652632,0.7929825
2021-12-14 04:56:03.627,1.612457,0.7993079
2021-12-14 05:01:03.613,1.629758,0.7785467
2021-12-14 05:06:03.583,1.737024,0.8615917
2021-12-14 05:11:03.630,1.934256,0.83391
2021-12-14 05:16:03.597,2.183391,0.8546713
2021-12-14 05:21:03.540,2.287197,0.916955
2021-12-14 05:26:03.640,2.435986,0.8719723
2021-12-14 05:31:03.523,3.183391,0.982699
2021-12-14 05:36:03.697,3.605536,1.086505
2021-12-14 05:41:03.567,4.280277,1.16955
2021-12-14 05:46:03.683,4.737024,1.207613
2021-12-14 05:51:03.550,5.408305,1.231834
2021-12-14 05:56:03.787,5.3391,1.363322
2021-12-14 06:01:03.540,5.373703,1.269896
2021-12-14 06:06:03.660,5.756945,1.34375
2021-12-14 06:11:03.557,6.839161,0.8881119
2021-12-14 06:16:03.617,8.332168,1.213287
2021-12-14 06:21:03.720,9.259649,1.322807
2021-12-14 06:26:03.703,10.24912,1.642105
2021-12-14 06:31:03.630,11.73077,1.870629
2021-12-14 06:36:03.823,13.5035,2.153846
2021-12-14 06:41:03.627,15,2.706294
2021-12-14 06:46:03.667,17.22378,3.230769
2021-12-14 06:51:03.610,18.55944,3.195804
2021-12-14 06:56:03.670,20.59441,3.786713
2021-12-14 07:01:03.597,20.76224,3.63986
2021-12-14 07:06:03.877,22.21678,4.283217
2021-12-14 07:11:03.563,25.13986,4.972028
2021-12-14 07:16:03.843,27.77622,5.958042
2021-12-14 07:21:03.603,30.15035,6.545455
2021-12-14 07:26:03.723,33.61888,7.828671
2021-12-14 07:31:03.620,35.94755,8.982517
2021-12-14 07:36:03.967,38.60839,9.965035
2021-12-14 07:41:03.840,41.42657,11.1014
2021-12-14 07:46:04.130,41.62151,11.21912
2021-12-14 07:51:03.083,47.11189,13.52797
2021-12-14 07:56:03.387,46.59091,14.24475
2021-12-14 08:01:04.653,45.68881,13.98601
2021-12-14 08:06:03.253,44.83566,13.75525
2021-12-14 08:11:02.813,43.91608,13.5
2021-12-14 08:16:02.833,42.27622,12.93007
2021-12-14 08:21:02.857,41.11189,12.70629
2021-12-14 08:26:03.070,41.74823,12.52837
2021-12-14 08:31:02.857,41.12766,12.96809
2021-12-14 08:36:02.887,42.38652,12.73404
2021-12-14 08:41:02.897,41.32979,11.89362
2021-12-14 08:46:03.107,41.79004,11.88612
2021-12-14 08:51:02.820,41.6121,11.07829
2021-12-14 08:56:03.043,40.87545,11.11744
2021-12-14 09:01:02.820,40.22105,11.0386
2021-12-14 09:06:02.967,36.34035,9.891228
2021-12-14 09:11:02.853,36.07747,10.94014
2021-12-14 09:16:02.863,37.77817,11.82747
2021-12-14 09:21:02.907,35.93662,11.29225
