fecha,intensidad,ocupacion
2021-12-02 00:01:03.570,7.913669,0.9460432
2021-12-02 00:06:03.643,6.459074,0.6939502
2021-12-02 00:11:03.477,7.024911,0.7651246
2021-12-02 00:16:03.580,6.256228,0.7758007
2021-12-02 00:21:03.470,5.857651,0.5266904
2021-12-02 00:26:03.580,5.797153,0.5871886
2021-12-02 00:31:03.710,5.19573,0.5160142
2021-12-02 00:36:03.773,4.6121,0.4590747
2021-12-02 00:41:03.553,4.569395,0.455516
2021-12-02 00:46:05.027,4.153025,0.5338078
2021-12-02 00:51:03.463,3.94306,0.3594306
2021-12-02 00:56:03.733,3.33452,0.2170818
2021-12-02 01:01:03.750,2.992882,0.1637011
2021-12-02 01:06:03.570,2.907473,0.1494662
2021-12-02 01:11:03.477,3.13879,0.2099644
2021-12-02 01:16:03.637,2.704626,0.1494662
2021-12-02 01:21:03.463,2.451957,0.1565836
2021-12-02 01:26:03.583,2.423488,0.1672598
2021-12-02 01:31:03.530,2.281139,0.1103203
2021-12-02 01:36:03.633,1.900356,0.13879
2021-12-02 01:41:03.447,2.02847,0.113879
2021-12-02 01:46:03.533,1.597865,0.2206406
2021-12-02 01:51:03.443,1.530249,0.04982206
2021-12-02 01:56:03.550,1.846975,0.1067616
2021-12-02 02:01:03.603,1.544484,0.0569395
2021-12-02 02:06:03.540,1.483986,0.03914591
2021-12-02 02:11:03.723,1.729537,0.1067616
2021-12-02 02:16:03.680,1.537367,0.1459075
2021-12-02 02:21:03.670,1.302491,0.06761566
2021-12-02 02:26:03.540,1.572954,0.2135231
2021-12-02 02:31:03.550,1.459075,0.2313167
2021-12-02 02:36:03.450,1.58363,0.2455516
2021-12-02 02:41:03.663,1.601424,0.1565836
2021-12-02 02:46:03.483,1.462633,0.08185054
2021-12-02 02:51:03.637,1.359431,0.3345196
2021-12-02 02:56:03.613,1.359431,0.2633452
2021-12-02 03:01:03.543,1.47331,0.202847
2021-12-02 03:06:03.560,1.160142,0.1601423
2021-12-02 03:11:03.430,1.298932,0.07117438
2021-12-02 03:16:03.593,1.192171,0.03202847
2021-12-02 03:21:03.443,0.886121,0.03914591
2021-12-02 03:26:03.717,0.9786477,0.06049822
2021-12-02 03:31:03.467,1.245552,0.1992882
2021-12-02 03:36:03.647,1.024911,0.1281139
2021-12-02 03:41:03.443,1.355872,0.1530249
2021-12-02 03:46:03.590,1.320285,0.04270463
2021-12-02 03:51:03.473,1.195729,0.06405694
2021-12-02 03:56:03.647,1.060498,0.07829182
2021-12-02 04:01:03.453,1.206406,0.09964412
2021-12-02 04:06:03.650,1.295374,0.07829182
2021-12-02 04:11:03.460,1.117438,0.113879
2021-12-02 04:16:03.617,1.644128,0.1530249
2021-12-02 04:21:03.493,1.55516,0.1032028
2021-12-02 04:26:03.543,1.3879,0.1209964
2021-12-02 04:31:03.477,1.551601,0.1921708
2021-12-02 04:36:03.570,1.487545,0.08896797
2021-12-02 04:41:03.553,1.615658,0.1637011
2021-12-02 04:46:03.710,1.548043,0.09608541
2021-12-02 04:51:03.540,1.69395,0.07829182
2021-12-02 04:56:03.670,1.793594,0.08540925
2021-12-02 05:01:03.453,1.846975,0.1067616
2021-12-02 05:06:03.627,1.982206,0.1174377
2021-12-02 05:11:03.447,2.078292,0.13879
2021-12-02 05:16:03.487,2.291815,0.1281139
2021-12-02 05:21:03.490,2.765125,0.2099644
2021-12-02 05:26:03.600,3,0.2099644
2021-12-02 05:31:03.470,3.462633,0.3380783
2021-12-02 05:36:03.633,3.790035,0.316726
2021-12-02 05:41:03.500,4.782918,0.5409253
2021-12-02 05:46:03.620,5.11032,0.5338078
2021-12-02 05:51:03.517,5.466192,0.5551602
2021-12-02 05:56:03.600,5.391459,0.5658363
2021-12-02 06:01:03.497,5.626335,0.7153025
2021-12-02 06:06:03.623,6.145907,0.8113879
2021-12-02 06:11:03.540,6.903914,0.86121
2021-12-02 06:16:03.587,8.014286,1.196429
2021-12-02 06:21:03.550,9.296429,1.457143
2021-12-02 06:26:03.583,10.06071,1.560714
2021-12-02 06:31:03.553,11.98932,2.046263
2021-12-02 06:36:03.543,13.88256,2.302491
