fecha,intensidad,ocupacion
2022-09-08 00:01:02.917,11.36525,2.138298
2022-09-08 00:06:02.980,9.970589,1.327206
2022-09-08 00:11:02.760,10.17883,1.507299
2022-09-08 00:16:02.920,9.689781,1.536496
2022-09-08 00:21:02.867,9.029197,1.189781
2022-09-08 00:26:03.057,8.857664,1.091241
2022-09-08 00:31:02.800,8.916059,1.058394
2022-09-08 00:36:02.813,8.459854,1.018248
2022-09-08 00:41:02.843,8.507299,0.9817518
2022-09-08 00:46:02.893,8.543796,1.149635
2022-09-08 00:51:02.777,9.291971,1.20438
2022-09-08 00:56:02.887,8.459854,1.175182
2022-09-08 01:01:02.803,8.529197,1.156934
2022-09-08 01:06:03.103,8.378277,1.067416
2022-09-08 01:11:02.793,7.786517,0.9213483
2022-09-08 01:16:03.007,6.881295,0.9352518
2022-09-08 01:21:02.820,6.482014,0.7338129
2022-09-08 01:26:02.870,5.291367,0.528777
2022-09-08 01:31:02.773,4.780576,0.5791367
2022-09-08 01:36:02.920,4.651685,0.4531835
2022-09-08 01:41:02.833,3.636704,0.3146068
2022-09-08 01:46:02.970,3.043165,0.2158273
2022-09-08 01:51:02.763,3.503597,0.2230216
2022-09-08 01:56:02.900,3.087591,0.1824818
2022-09-08 02:01:02.817,3.09854,0.2481752
2022-09-08 02:06:02.823,2.988593,0.2319392
2022-09-08 02:11:02.950,2.870723,0.2813688
2022-09-08 02:16:02.857,2.653285,0.4051095
2022-09-08 02:21:02.797,2.908759,0.1788321
2022-09-08 02:26:02.847,2.715328,0.2043796
2022-09-08 02:31:03.023,2.59854,0.1751825
2022-09-08 02:36:02.920,2.379562,0.1131387
2022-09-08 02:41:02.803,2.375912,0.1861314
2022-09-08 02:46:02.900,2.543165,0.1330935
2022-09-08 02:51:02.807,2.258993,0.1546763
2022-09-08 02:56:02.840,2.168539,0.329588
2022-09-08 03:01:02.953,1.920863,0.1330935
2022-09-08 03:06:02.910,1.996377,0.1702899
2022-09-08 03:11:02.837,1.938849,0.09352518
