fecha,intensidad,ocupacion
2021-01-09 00:01:07.450,2.082524,0.2912621
2021-01-09 00:06:06.530,1.901478,0.5369458
2021-01-09 00:11:07.580,1.866995,0.3793103
2021-01-09 00:16:03.520,1.891626,0.4137931
2021-01-09 00:21:03.487,1.566502,0.3497537
2021-01-09 00:26:03.257,1.541872,0.1970443
2021-01-09 00:33:58.370,1.423645,0.08866995
2021-01-09 00:36:03.603,1.374384,0.1083744
2021-01-09 00:41:03.710,1.418719,0.1773399
2021-01-09 00:46:03.853,1.133005,0.2068966
2021-01-09 00:51:03.923,1.037234,0.2925532
2021-01-09 00:56:03.727,0.8723404,0.2765957
2021-01-09 01:01:04.847,0.9468085,0.2819149
2021-01-09 01:06:03.793,0.819149,0.1914894
2021-01-09 01:11:04.410,0.7340425,0.05851064
2021-01-09 01:16:04.053,0.8351064,0.1117021
2021-01-09 01:21:03.207,0.8085107,0.1595745
2021-01-09 01:26:03.547,0.6329787,0.05851064
2021-01-09 01:31:03.340,0.5585107,0.0212766
2021-01-09 01:36:03.573,0.3404255,0.01595745
2021-01-09 01:41:03.790,0.5212766,0.0212766
2021-01-09 01:46:03.560,0.729064,0.1428571
2021-01-09 01:51:03.617,0.6650246,0.1674877
2021-01-09 01:56:03.773,0.6502463,0.1773399
2021-01-09 02:01:11.023,0.8571429,0.2660098
2021-01-09 02:06:03.463,0.6699507,0.1674877
2021-01-09 02:11:05.460,0.684729,0.137931
2021-01-09 02:16:03.340,0.7192118,0.2118227
2021-01-09 02:21:03.813,0.5812808,0.1527094
2021-01-09 02:26:04.023,0.6896552,0.3596059
2021-01-09 02:31:03.567,0.5517241,0.1527094
2021-01-09 02:36:03.470,0.6059113,0.1576355
2021-01-09 02:41:03.353,0.7389163,0.182266
2021-01-09 02:46:04.140,0.7044335,0.2857143
2021-01-09 02:51:04.743,0.7487684,0.3546798
2021-01-09 02:56:03.760,0.8965517,0.4039409
2021-01-09 03:01:04.590,0.9014778,0.3497537
2021-01-09 03:06:03.777,0.6206896,0.2019704
2021-01-09 03:11:03.363,0.591133,0.1970443
2021-01-09 03:16:03.833,0.5270936,0.1477832
2021-01-09 03:21:03.570,0.6059113,0.137931
2021-01-09 03:26:05.150,0.5221675,0.137931
2021-01-09 03:31:03.630,0.7044335,0.2955665
2021-01-09 03:36:03.640,1.261084,0.591133
2021-01-09 03:41:03.610,1.20197,0.6748769
2021-01-09 03:46:03.507,0.7783251,0.635468
2021-01-09 03:51:03.997,0.7881773,0.5369458
2021-01-09 03:56:03.770,0.7389163,0.6009852
2021-01-09 04:01:04.477,1.044335,0.4876847
2021-01-09 04:06:03.563,0.8916256,0.6650246
