fecha,intensidad,ocupacion
2021-01-26 00:01:03.403,1.522321,0.2098214
2021-01-26 00:06:04.383,1.298077,0.1442308
2021-01-26 00:11:04.170,1.254808,0.2211538
2021-01-26 00:16:04.123,1.326923,0.1105769
2021-01-26 00:21:04.023,1.110577,0.1826923
2021-01-26 00:26:04.157,0.9375,0.09134615
2021-01-26 00:31:03.383,0.8942308,0.0673077
2021-01-26 00:36:03.123,0.8846154,0.125
2021-01-26 00:41:03.327,0.9663461,0.08653846
2021-01-26 00:46:03.213,0.8076923,0.07692308
2021-01-26 00:51:03.257,0.9951923,0.1634615
2021-01-26 00:56:04.193,0.6923077,0.07692308
2021-01-26 01:01:04.270,0.6153846,0.07211538
2021-01-26 01:06:03.903,0.6105769,0.0625
2021-01-26 01:11:04.180,0.6394231,0.0625
2021-01-26 01:16:04.127,0.7403846,0.0673077
2021-01-26 01:21:03.983,0.5721154,0.05769231
2021-01-26 01:26:04.073,0.5721154,0.04326923
2021-01-26 01:31:04.310,0.5576923,0.05769231
2021-01-26 01:36:04.323,0.7067308,0.1394231
2021-01-26 01:41:04.310,0.6057692,0.1394231
2021-01-26 01:46:04.010,0.7355769,0.1634615
2021-01-26 01:51:04.150,0.6875,0.1394231
2021-01-26 01:56:03.947,0.8970588,0.1666667
2021-01-26 02:01:04.727,0.6421568,0.1421569
2021-01-26 02:06:04.293,0.5539216,0.1176471
2021-01-26 02:11:04.140,0.7352941,0.09803922
2021-01-26 02:16:04.067,0.6971154,0.09134615
2021-01-26 02:21:03.967,0.5432692,0.04807692
2021-01-26 02:26:04.320,0.5865384,0.03846154
2021-01-26 02:31:03.770,0.7163461,0.05769231
2021-01-26 02:36:04.063,0.6490384,0.0673077
2021-01-26 02:41:04.253,0.6875,0.1394231
2021-01-26 02:46:04.410,0.6634616,0.1346154
2021-01-26 02:51:04.133,0.625,0.1442308
2021-01-26 02:56:03.897,0.5769231,0.1201923
2021-01-26 03:01:04.077,0.7692308,0.08653846
2021-01-26 03:06:03.747,0.5336539,0.03365385
2021-01-26 03:11:03.903,0.6923077,0.0625
2021-01-26 03:16:04.190,0.5192308,0.04807692
2021-01-26 03:21:04.020,0.6298077,0.03846154
2021-01-26 03:26:03.997,0.7451923,0.1490385
2021-01-26 03:31:04.010,0.6778846,0.08173077
2021-01-26 03:36:03.983,0.6923077,0.09134615
2021-01-26 03:41:03.703,0.8557692,0.1009615
2021-01-26 03:46:04.410,0.8894231,0.1923077
2021-01-26 03:51:04.283,0.7932692,0.1394231
2021-01-26 03:56:03.887,1.004808,0.1778846
2021-01-26 04:01:04.180,0.9326923,0.1730769
2021-01-26 04:06:03.993,0.7067308,0.1201923
2021-01-26 04:11:04.010,0.8846154,0.2067308
2021-01-26 04:16:04.020,0.9038461,0.1346154
2021-01-26 04:21:04.007,1.033654,0.1105769
2021-01-26 04:26:08.020,0.875,0.0625
2021-01-26 04:31:04.127,0.9663461,0.0625
2021-01-26 04:36:03.863,1.091346,0.1009615
2021-01-26 04:41:04.740,1.278846,0.09134615
2021-01-26 04:46:03.870,1.581731,0.1442308
2021-01-26 04:51:04.073,1.274038,0.09134615
2021-01-26 04:56:04.193,1.326923,0.1346154
2021-01-26 05:01:04.430,1.644231,0.3894231
2021-01-26 05:06:04.460,1.524038,0.2740385
2021-01-26 05:11:04.133,1.552885,0.1153846
2021-01-26 05:16:03.957,1.697115,0.1730769
2021-01-26 05:21:04.007,2.134615,0.2596154
2021-01-26 05:26:03.887,2.610577,0.2596154
2021-01-26 05:31:04.077,3.211539,0.4326923
2021-01-26 05:36:04.030,3.504808,0.6826923
2021-01-26 05:41:04.160,4.221154,0.6298077
2021-01-26 05:46:03.877,4.836538,0.8605769
2021-01-26 05:51:03.990,4.8125,0.7163461
2021-01-26 05:56:04.200,5.254807,0.7403846
2021-01-26 06:01:04.090,6.147619,0.9190476
2021-01-26 06:06:04.437,6.151659,1.094787
2021-01-26 06:11:04.227,6.610329,1.00939
2021-01-26 06:16:04.020,7.981395,1.525581
2021-01-26 06:21:04.700,8.756881,1.522936
2021-01-26 06:26:04.770,9.518349,1.504587
2021-01-26 06:31:05.190,10.71364,2.022727
2021-01-26 06:36:05.170,12.32127,2.162896
2021-01-26 06:41:05.160,14.46188,2.896861
2021-01-26 06:46:05.270,17.41256,3.32287
2021-01-26 06:51:05.103,17.59641,3.174888
2021-01-26 06:56:04.803,19.56502,3.843049
