fecha,intensidad,ocupacion
2022-05-05 00:01:02.600,12.87234,2.737589
2022-05-05 00:06:02.940,12.65298,2.705224
2022-05-05 00:11:02.690,13.01111,2.877778
2022-05-05 00:16:02.720,12.65556,2.548148
2022-05-05 00:21:02.740,12.70741,3.159259
2022-05-05 00:26:02.857,11.88889,2.540741
2022-05-05 00:31:02.930,11.4963,2.351852
2022-05-05 00:36:02.677,11.14925,2.414179
2022-05-05 00:41:31.193,11.06296,2.425926
2022-05-05 00:46:02.710,10.45556,2.148148
2022-05-05 00:51:02.680,10.41481,2.292593
2022-05-05 00:56:02.947,10.02593,1.981481
2022-05-05 01:01:02.697,9.918518,2.333333
2022-05-05 01:06:02.770,9.533334,1.87037
2022-05-05 01:11:02.657,9.948148,2.014815
2022-05-05 01:16:03.287,9.103703,1.740741
2022-05-05 01:21:02.673,9.4,2.014815
2022-05-05 01:26:02.710,8.333333,1.725926
2022-05-05 01:31:02.627,7.974074,1.766667
2022-05-05 01:36:02.810,8.62963,1.940741
2022-05-05 01:41:02.720,7.825926,1.862963
2022-05-05 01:46:02.863,7.47037,1.696296
2022-05-05 01:51:02.647,7.351852,1.474074
2022-05-05 01:56:02.797,7.625926,1.448148
2022-05-05 02:01:02.723,7.211111,1.488889
2022-05-05 02:06:02.683,7.07037,1.455556
2022-05-05 02:11:02.740,7.003759,1.530075
2022-05-05 02:16:02.600,6.703008,1.18797
2022-05-05 02:21:02.720,6.640152,1.128788
2022-05-05 02:26:02.633,6.327068,1.233083
2022-05-05 02:31:02.630,6.575188,1.296993
2022-05-05 02:36:02.553,6.56391,1.646617
2022-05-05 02:41:02.640,6.229323,1.37218
2022-05-05 02:46:02.570,6.605263,1.394737
2022-05-05 02:51:02.657,6.329629,1.318519
2022-05-05 02:56:02.703,5.807407,1.211111
2022-05-05 03:01:02.757,5.707407,1.12963
2022-05-05 03:06:02.880,5.577778,1.077778
2022-05-05 03:11:02.720,5.77037,1.107407
2022-05-05 03:16:02.910,5.359259,1.018519
2022-05-05 03:21:02.710,5.851852,1.203704
2022-05-05 03:26:02.850,5.377778,0.9185185
2022-05-05 03:31:02.640,5.248148,1.114815
2022-05-05 03:36:02.803,5.651852,1.088889
2022-05-05 03:41:02.680,5.251852,1.251852
2022-05-05 03:46:02.680,5.411111,0.9740741
2022-05-05 03:51:02.790,4.996296,0.9962963
2022-05-05 03:56:02.690,5.366667,1.12963
2022-05-05 04:01:02.643,4.72963,0.6555555
2022-05-05 04:06:02.810,4.7,0.8
2022-05-05 04:11:02.687,4.8,0.9851852
2022-05-05 04:16:02.837,4.818519,0.8444445
2022-05-05 04:21:02.773,4.759259,0.9111111
2022-05-05 04:26:02.733,4.925373,1.171642
2022-05-05 04:31:02.647,4.777778,0.7703704
2022-05-05 04:36:02.690,4.988889,0.6777778
2022-05-05 04:41:02.547,5.122222,0.9925926
2022-05-05 04:46:02.687,4.933333,0.7296296
2022-05-05 04:51:02.640,4.785185,0.5925926
2022-05-05 04:56:02.673,4.944445,0.8148148
2022-05-05 05:01:02.730,4.692593,0.6703704
2022-05-05 05:06:02.800,4.962963,0.6407408
2022-05-05 05:11:02.853,5.077778,0.8962963
2022-05-05 05:16:02.807,4.925926,0.8666667
2022-05-05 05:21:02.710,5.47037,1.037037
2022-05-05 05:26:02.893,5.896297,1.125926
2022-05-05 05:31:02.670,6.062963,1.296296
2022-05-05 05:36:02.750,6.459259,1.377778
2022-05-05 05:41:02.593,7.355556,1.133333
2022-05-05 05:46:02.880,7.274074,1.122222
2022-05-05 05:51:02.653,7.225926,1.088889
2022-05-05 05:56:02.837,7.507407,1.17037
2022-05-05 06:01:02.627,8.143382,1.400735
2022-05-05 06:06:02.767,7.900735,1.584559
2022-05-05 06:11:02.627,8.790442,1.481618
2022-05-05 06:16:02.780,9.268382,1.433824
2022-05-05 06:21:02.740,10.10623,1.824176
2022-05-05 06:26:02.713,11.20956,2.025735
2022-05-05 06:31:02.617,12.73063,2.114391
2022-05-05 06:36:02.890,14.16544,2.639706
2022-05-05 06:41:02.673,15.44689,3.021978
2022-05-05 06:46:02.843,16.9708,3.014599
2022-05-05 06:51:02.587,18.17818,3.4
2022-05-05 06:56:02.833,17.11636,3.167273
2022-05-05 07:01:02.687,17.78623,3.242754
2022-05-05 07:06:02.953,17.39855,3.347826
2022-05-05 07:11:02.673,19.33818,3.749091
2022-05-05 07:16:02.883,21.65934,4.285714
2022-05-05 07:21:02.690,23.37818,5.338182
2022-05-05 07:26:02.817,25.21455,5.814546
2022-05-05 07:31:02.603,27.46014,6.137681
2022-05-05 07:36:02.663,28.99275,6.583333
2022-05-05 07:41:02.797,32.09091,7.665454
2022-05-05 07:46:03.293,32.28364,8.454545
2022-05-05 07:51:02.643,32.13358,9.270758
2022-05-05 07:56:02.833,30.88889,9.74552
2022-05-05 08:01:02.690,29.34409,10.00717
2022-05-05 08:06:02.717,27.28572,10.18571
2022-05-05 08:11:02.687,27.23132,10.36655
2022-05-05 08:16:02.833,27.81206,10.5461
2022-05-05 08:21:02.723,28.06835,9.643885
2022-05-05 08:26:03.127,29.60145,7.572464
2022-05-05 08:31:02.667,30.64493,8.025362
2022-05-05 08:36:02.777,30.37681,7.855072
2022-05-05 08:41:02.700,32.42391,8.565217
2022-05-05 08:46:02.730,32.15329,8.930657
2022-05-05 08:51:02.693,33.35767,10.05474
2022-05-05 08:56:02.820,32.74088,9.609489
2022-05-05 09:01:02.657,30.85766,8.215328
2022-05-05 09:06:02.853,29.83453,8.201439
2022-05-05 09:11:02.723,28.09319,7.770609
2022-05-05 09:16:02.793,29.70251,8.222222
2022-05-05 09:21:02.680,28.58423,8.706093
2022-05-05 09:26:02.773,27.58156,9.578014
2022-05-05 09:31:02.637,26.54255,8.574468
2022-05-05 09:36:02.907,25.79433,8.280142
2022-05-05 09:41:02.650,26.5922,8.421986
2022-05-05 09:46:02.713,26.38298,8.691489
2022-05-05 09:51:02.647,26.70922,9.226951
2022-05-05 09:56:02.857,27.04332,7.581227
