fecha,intensidad,ocupacion
2021-05-11 00:01:15.543,5.310345,0.6508621
2021-05-11 00:06:18.483,4.607759,0.9137931
2021-05-11 00:12:20.740,4.086207,0.512931
2021-05-11 00:17:20.930,4.087719,0.4649123
2021-05-11 00:21:15.343,3.866379,0.9353448
2021-05-11 00:26:11.963,3.267241,0.7887931
2021-05-11 00:31:11.087,3.030172,0.5646552
2021-05-11 00:36:11.160,2.767241,0.3362069
2021-05-11 00:41:11.687,2.426724,0.2887931
2021-05-11 00:46:12.207,2.163793,0.3189655
2021-05-11 00:51:11.847,2.064655,0.2543103
2021-05-11 00:56:11.497,1.539474,0.2105263
2021-05-11 01:01:10.910,1.642241,0.5689655
2021-05-11 01:06:11.803,1.556034,0.487069
2021-05-11 01:11:10.807,1.552632,0.5
2021-05-11 01:16:11.433,1.353448,0.4525862
2021-05-11 01:21:11.217,1.219828,0.2155172
2021-05-11 01:26:11.520,1.017241,0.1853448
2021-05-11 01:31:10.833,0.8491379,0.0387931
2021-05-11 01:36:11.910,0.9741379,0.08189655
2021-05-11 01:41:10.960,1.228448,0.5474138
2021-05-11 01:46:12.203,1.047414,0.4956897
2021-05-11 01:51:10.790,1.038793,0.4137931
2021-05-11 01:56:12.290,0.9784483,0.362069
2021-05-11 02:01:11.720,0.8448276,0.4827586
2021-05-11 02:06:11.223,1.103448,0.4612069
2021-05-11 02:11:11.910,0.9692982,0.4605263
2021-05-11 02:16:11.250,0.9267241,0.4741379
2021-05-11 02:21:11.337,1.094828,0.3491379
2021-05-11 02:26:12.523,0.8448276,0.3836207
2021-05-11 02:31:11.327,0.9008621,0.362069
2021-05-11 02:36:12.273,0.7758621,0.4913793
2021-05-11 02:41:11.290,0.8026316,0.4517544
2021-05-11 02:46:11.340,0.7844828,0.4525862
2021-05-11 02:51:10.970,0.7068965,0.4568965
2021-05-11 02:56:12.450,0.7284483,0.4568965
2021-05-11 03:01:10.997,0.7025862,0.4353448
2021-05-11 03:06:12.233,0.6681035,0.4655173
2021-05-11 03:11:11.013,0.7974138,0.6465517
2021-05-11 03:16:11.793,0.7931035,0.4956897
2021-05-11 03:21:10.840,0.7931035,0.1939655
2021-05-11 03:26:12.267,0.612069,0.00862069
2021-05-11 03:31:10.853,0.7543104,0.03448276
2021-05-11 03:36:11.930,0.7586207,0.1336207
2021-05-11 03:41:10.537,0.8922414,0.5474138
2021-05-11 03:46:12.420,0.9655172,0.4267241
2021-05-11 03:51:10.757,0.8922414,0.5603448
2021-05-11 03:56:12.353,0.8965517,0.5086207
2021-05-11 04:01:10.883,0.7801724,0.4568965
2021-05-11 04:06:12.370,0.9353448,0.4698276
2021-05-11 04:11:10.877,0.7974138,0.4784483
2021-05-11 04:16:12.450,0.7931035,0.2715517
2021-05-11 04:21:10.963,0.8362069,0.04310345
2021-05-11 04:26:12.213,0.8965517,0.06465517
2021-05-11 04:31:11.080,0.8534483,0.05603448
2021-05-11 04:36:11.950,1.068966,0.0775862
2021-05-11 04:41:11.130,1.114035,0.08333334
2021-05-11 04:46:11.957,1.487069,0.3534483
