fecha,intensidad,ocupacion
2022-02-09 00:01:02.650,6.852941,0.7867647
2022-02-09 00:06:03.200,5.296992,0.406015
2022-02-09 00:11:02.927,5.447369,0.4548872
2022-02-09 00:16:03.033,5.537594,0.406015
2022-02-09 00:21:02.950,5.293233,0.481203
2022-02-09 00:26:03.653,4.342105,0.2669173
2022-02-09 00:31:02.910,4.144444,0.6222222
2022-02-09 00:36:02.987,3.881481,0.2444444
2022-02-09 00:41:02.967,3.859259,0.2518519
2022-02-09 00:46:03.150,3.585185,0.2111111
2022-02-09 00:51:03.060,3.240741,0.162963
2022-02-09 00:56:02.847,2.985185,0.1740741
2022-02-09 01:01:02.937,2.451852,0.08888889
2022-02-09 01:06:03.127,2.1,0.08148148
2022-02-09 01:11:02.973,2.151852,0.2
2022-02-09 01:16:03.227,1.974074,0.05185185
2022-02-09 01:21:02.953,2.133333,0.07777778
2022-02-09 01:26:03.073,2.02963,0.0962963
2022-02-09 01:31:02.897,1.833333,0.05925926
2022-02-09 01:36:02.940,1.840741,0.07037037
2022-02-09 01:41:02.993,1.87037,0.06296296
2022-02-09 01:46:03.007,1.511111,0.04074074
2022-02-09 01:51:02.930,1.377778,0.05185185
2022-02-09 01:56:03.037,1.366667,0.04444445
2022-02-09 02:01:02.910,1.540741,0.06296296
2022-02-09 02:06:02.913,1.444444,0.03703704
2022-02-09 02:11:03.067,1.566667,0.0962963
2022-02-09 02:16:02.890,1.422222,0.04074074
2022-02-09 02:21:03.043,1.292593,0.1851852
2022-02-09 02:26:02.830,1.033333,0.02222222
2022-02-09 02:31:02.990,1.151852,0.05185185
2022-02-09 02:36:02.983,1.166667,0.04444445
2022-02-09 02:41:02.880,1.162963,0.06666667
2022-02-09 02:46:02.883,1.166667,0.08148148
2022-02-09 02:51:03.027,1.27037,0.02962963
2022-02-09 02:56:03.177,0.962963,0.1148148
2022-02-09 03:01:02.903,0.8444445,0.02222222
2022-02-09 03:06:03.410,0.8148148,0.02222222
2022-02-09 03:11:02.870,1.022222,0.02962963
2022-02-09 03:16:03.110,1.118518,0.06296296
2022-02-09 03:21:02.860,1.02963,0.02962963
2022-02-09 03:26:02.963,1.007407,0.1592593
2022-02-09 03:31:02.903,0.8666667,0.01481481
2022-02-09 03:36:03.067,0.9222222,0.02592593
2022-02-09 03:41:02.927,0.9851852,0.02962963
2022-02-09 03:46:03.257,0.9222222,0.08518519
2022-02-09 03:51:02.873,0.9518518,0.04074074
2022-02-09 03:56:03.253,1.125926,0.08518519
2022-02-09 04:01:02.940,0.9592593,0.02592593
2022-02-09 04:06:03.123,1.014815,0.05185185
2022-02-09 04:11:02.860,1.014815,0.08148148
2022-02-09 04:16:03.060,0.9666666,0.07407407
2022-02-09 04:21:03.087,1.081481,0.02222222
2022-02-09 04:26:03.183,1.177778,0.07407407
2022-02-09 04:31:02.973,1.374074,0.04074074
2022-02-09 04:36:03.137,1.440741,0.0962963
2022-02-09 04:41:02.880,1.462963,0.137037
2022-02-09 04:46:03.100,1.685185,0.1444445
2022-02-09 04:51:02.923,1.6,0.1222222
2022-02-09 04:56:03.200,1.644444,0.08148148
2022-02-09 05:01:03.013,1.848148,0.1518518
2022-02-09 05:06:03.127,2.107407,0.2703704
2022-02-09 05:11:02.970,2.062963,0.462963
2022-02-09 05:16:02.797,2.307407,0.5703704
2022-02-09 05:21:02.903,2.362963,0.1259259
2022-02-09 05:26:03.137,3.044445,0.2074074
2022-02-09 05:31:02.973,3.374074,0.2666667
2022-02-09 05:36:03.087,3.744444,0.2814815
2022-02-09 05:41:02.937,4.593985,0.3796993
2022-02-09 05:46:03.160,4.954887,0.4473684
2022-02-09 05:51:02.947,5.288889,0.6407408
2022-02-09 05:56:03.043,5.425926,0.7222222
2022-02-09 06:01:02.940,5.671587,0.6642066
2022-02-09 06:06:03.193,5.639706,0.5882353
2022-02-09 06:11:03.017,6.948529,0.8235294
2022-02-09 06:16:03.037,8.4375,1.1875
2022-02-09 06:21:02.953,9.388278,1.14652
2022-02-09 06:26:03.203,9.919414,1.380952
2022-02-09 06:31:02.917,11.59707,1.717949
2022-02-09 06:36:03.150,14.1978,2.003663
2022-02-09 06:41:02.927,15.37363,2.446887
2022-02-09 06:46:02.980,17.78755,2.849817
2022-02-09 06:51:02.910,18.92674,3.014652
2022-02-09 06:56:03.200,20.30515,3.397059
2022-02-09 07:01:02.920,20.04412,3.466912
2022-02-09 07:06:03.170,21.54745,3.543796
2022-02-09 07:11:02.870,24.67766,4.505495
2022-02-09 07:16:03.157,26.87912,5.271062
2022-02-09 07:21:02.857,30.50735,6.227941
2022-02-09 07:26:02.970,32.55515,7.014706
2022-02-09 07:31:02.930,34.07692,7.809524
2022-02-09 07:36:03.220,37.42336,8.832117
2022-02-09 07:41:02.927,39.34432,9.571428
2022-02-09 07:46:03.203,43.20147,11.74359
2022-02-09 07:51:02.963,44.17883,11.56934
2022-02-09 07:56:03.110,45.68613,12.36861
2022-02-09 08:01:02.870,45.58029,12.5365
2022-02-09 08:06:03.117,42.5365,11.62409
2022-02-09 08:11:02.910,41.91241,11.45985
2022-02-09 08:16:03.080,41.78102,11.75547
2022-02-09 08:21:03.283,41.0146,11.90146
2022-02-09 08:26:03.057,41.37868,11.52941
2022-02-09 08:31:02.970,39.49632,10.88235
2022-02-09 08:36:03.140,38.92647,10.76838
2022-02-09 08:41:02.940,39.60949,10.93796
2022-02-09 08:46:02.777,40.20438,10.9708
2022-02-09 08:51:02.923,41.36496,11.31752
2022-02-09 08:56:03.350,40.79927,11.18613
2022-02-09 09:01:02.977,38.90876,10.31387
2022-02-09 09:06:03.563,38.25182,9.693431
2022-02-09 09:11:02.977,37.13504,9.518249
2022-02-09 09:16:03.143,37.69708,10.45985
2022-02-09 09:21:02.957,37.34798,9.663004
2022-02-09 09:26:03.023,36.16423,9.788321
2022-02-09 09:31:02.913,34.82051,9.560439
2022-02-09 09:36:03.140,32.24908,8.285714
2022-02-09 09:41:02.883,31.72161,8.146521
2022-02-09 09:46:03.157,31.60223,8.111525
2022-02-09 09:51:05.563,32.46154,8.157509
2022-02-09 09:56:03.220,32.40146,7.886861
2022-02-09 10:01:02.947,30.06934,7.583941
2022-02-09 10:06:03.070,29.40511,7.178832
2022-02-09 10:11:02.907,29.0438,7.248175
2022-02-09 10:16:03.370,29.40511,6.967153
2022-02-09 10:21:02.973,29.62782,7.026316
2022-02-09 10:26:03.470,28.69173,6.853384
2022-02-09 10:31:02.943,29.29771,7.030534
2022-02-09 10:36:03.150,29.44657,7.041985
2022-02-09 10:41:02.977,29.97338,7.30038
2022-02-09 10:46:03.057,30.52091,7.760456
2022-02-09 10:51:02.967,30.29167,7.719697
2022-02-09 10:56:03.177,29.56061,7.242424
2022-02-09 11:01:03.760,28.41026,7.142857
2022-02-09 11:06:03.217,28.59707,7.608058
2022-02-09 11:11:02.967,29.66915,7.356877
2022-02-09 11:16:03.123,29.85874,7.438662
2022-02-09 11:21:02.990,30.89963,7.806692
2022-02-09 11:26:03.117,30.28625,7.408922
2022-02-09 11:31:02.897,29.86989,6.97026
2022-02-09 11:36:03.133,30.25926,7.566667
2022-02-09 11:41:02.950,30.00741,7.42963
2022-02-09 11:46:03.107,30.15789,7.447369
2022-02-09 11:51:03.053,30.63534,7.462406
2022-02-09 11:56:03.323,30.83835,7.75188
2022-02-09 12:01:02.920,29.95113,7.481203
2022-02-09 12:06:03.230,29.79323,7.236842
2022-02-09 12:11:02.933,30.80451,7.402256
2022-02-09 12:16:03.027,30.37591,7.638686
2022-02-09 12:21:02.967,31.74453,7.970803
2022-02-09 12:26:03.050,32.37956,8.164233
2022-02-09 12:31:02.947,30.87956,7.627737
2022-02-09 12:36:03.180,31.67153,7.726277
2022-02-09 12:41:03.030,31.93431,8.481751
2022-02-09 12:46:03.193,31.80657,8.051095
2022-02-09 12:51:02.907,32.44118,8.746324
2022-02-09 12:56:03.153,30.84672,8.109489
2022-02-09 13:01:03.037,31.22628,7.368613
2022-02-09 13:06:03.307,31.45255,8.10584
2022-02-09 13:11:02.973,32.43066,8.29927
2022-02-09 13:16:03.000,33.18248,7.945255
2022-02-09 13:21:02.997,32.66058,7.740876
2022-02-09 13:26:03.310,32.91606,8.094891
2022-02-09 13:31:03.057,32.96715,7.864964
2022-02-09 13:36:03.147,33.64598,8.266423
2022-02-09 13:41:03.067,34.76278,8.572992
2022-02-09 13:46:03.197,35.76557,9.054945
2022-02-09 13:51:02.907,35.43224,8.952381
2022-02-09 13:56:03.163,35.10584,8.937956
2022-02-09 14:01:03.070,34.27007,8.791971
2022-02-09 14:06:03.163,35.85402,8.846715
2022-02-09 14:11:02.960,41.18248,10.81387
2022-02-09 14:16:03.280,44.4416,12.38686
2022-02-09 14:21:03.090,43.04015,12.13504
2022-02-09 14:26:03.100,43.70073,12.48905
2022-02-09 14:31:03.043,41.32482,12.07299
2022-02-09 14:36:03.243,42.11679,12.0511
2022-02-09 14:41:03.023,43.78677,12.26103
2022-02-09 14:46:03.183,43.65693,11.75182
2022-02-09 14:51:03.097,42.42336,11.26277
2022-02-09 14:56:03.277,41.9562,11.64234
2022-02-09 15:01:03.073,41.36861,11.12044
2022-02-09 15:06:03.140,41.27372,11.09124
2022-02-09 15:11:03.093,41.5365,11.57299
2022-02-09 15:16:03.110,42.68248,12.85401
2022-02-09 15:21:03.160,41.07778,11.25556
2022-02-09 15:26:03.117,39.69259,11.01481
2022-02-09 15:31:03.083,38.5,10.75556
2022-02-09 15:36:03.037,36.40371,9.877778
2022-02-09 15:41:03.130,35.39781,9.036496
2022-02-09 15:46:03.220,35.36861,8.149635
2022-02-09 15:51:03.117,34.15329,7.90146
2022-02-09 15:56:03.047,33.11679,7.547445
2022-02-09 16:01:03.043,31.35402,6.79927
2022-02-09 16:06:03.023,30.4359,6.904762
2022-02-09 16:11:03.043,29.41392,6.545787
2022-02-09 16:16:03.373,30.75458,7.098901
2022-02-09 16:21:03.060,31.37638,7.129151
2022-02-09 16:26:03.153,31.23247,6.841329
2022-02-09 16:31:03.167,31.34686,6.922509
2022-02-09 16:36:03.087,31.80074,7.302583
2022-02-09 16:41:03.130,31.56618,7.191176
2022-02-09 16:46:03.233,32.93015,7.643383
2022-02-09 16:51:03.050,33.25368,7.805147
2022-02-09 16:56:03.197,33.23897,7.588235
2022-02-09 17:01:03.237,32.10989,7.424909
2022-02-09 17:06:03.113,30.99267,7.523809
2022-02-09 17:11:03.150,31.76191,7.860806
2022-02-09 17:16:03.010,32.40876,7.970803
2022-02-09 17:21:03.150,33.9635,8.941606
2022-02-09 17:26:03.213,33.00365,8.70438
2022-02-09 17:31:03.093,32.17518,9.193431
2022-02-09 17:36:02.943,31.85036,9.113139
2022-02-09 17:41:03.090,31.61314,9.043796
2022-02-09 17:46:03.193,32.83577,9.350365
2022-02-09 17:51:03.177,32.85402,9.470803
2022-02-09 17:56:03.060,33.29562,9.452555
2022-02-09 18:01:03.137,32.5073,9.032846
2022-02-09 18:06:03.243,32.13869,9.791971
2022-02-09 18:11:03.050,32.9631,9.321033
2022-02-09 18:16:03.100,34.47232,9.321033
2022-02-09 18:21:03.053,35.38007,9.354243
2022-02-09 18:26:03.210,34.10332,9.339483
2022-02-09 18:31:03.093,33.97417,9.228783
2022-02-09 18:36:03.047,33.95572,9.741697
2022-02-09 18:41:02.710,34.15129,9.424355
2022-02-09 18:46:03.153,33.87226,9.744526
2022-02-09 18:51:03.067,34.11314,9.60219
2022-02-09 18:56:03.267,33.32117,9.273723
2022-02-09 19:01:03.043,32.83333,7.307407
2022-02-09 19:06:03.173,33.40441,7.955883
2022-02-09 19:11:03.003,33.89377,7.908425
2022-02-09 19:16:03.203,34.51825,9.317518
2022-02-09 19:21:03.090,34.91606,9.974453
2022-02-09 19:26:03.227,36.22628,9.919708
2022-02-09 19:31:03.113,34.73358,8.255474
2022-02-09 19:36:03.170,34.72263,7.569343
2022-02-09 19:41:03.067,34.4708,7.916059
2022-02-09 19:46:03.127,34.35556,7.777778
2022-02-09 19:51:03.233,34.63334,7.088889
2022-02-09 19:56:02.873,33.40741,7.459259
2022-02-09 20:01:03.023,31.6963,6.37037
2022-02-09 20:06:03.050,32.11152,6.356877
2022-02-09 20:11:03.100,32.7026,6.947956
2022-02-09 20:16:02.967,33.39777,6.776952
2022-02-09 20:21:02.987,32.74721,6.847584
2022-02-09 20:26:02.887,31.65799,6.527881
2022-02-09 20:31:03.000,29.96703,6.205128
2022-02-09 20:36:03.040,28.88645,5.857143
2022-02-09 20:41:02.973,28.90842,5.586081
2022-02-09 20:46:03.143,28.75824,5.684982
2022-02-09 20:51:03.030,28.39114,5.243543
2022-02-09 20:56:02.883,27.11439,5.306273
2022-02-09 21:01:02.967,24.86296,4.740741
2022-02-09 21:06:02.970,24.02963,4.418519
2022-02-09 21:11:02.980,24.30741,4.555555
2022-02-09 21:16:03.083,24.625,4.470588
2022-02-09 21:21:03.040,23.56985,4.088235
2022-02-09 21:26:03.267,21.19118,3.617647
2022-02-09 21:31:03.043,20.01099,3.479853
2022-02-09 21:36:02.940,18.15018,2.805861
2022-02-09 21:41:02.920,17.50916,2.901099
2022-02-09 21:46:02.953,15.54579,2.421245
2022-02-09 21:51:03.030,14.31618,2.327206
2022-02-09 21:56:02.903,15.34559,2.518382
2022-02-09 22:01:02.947,15.88971,2.786765
2022-02-09 22:06:03.190,15.11852,2.551852
2022-02-09 22:11:02.953,15.52222,2.355556
2022-02-09 22:16:02.923,15.3,2.518518
2022-02-09 22:21:02.963,13.93727,2.346864
2022-02-09 22:26:02.877,12.64576,2.081181
2022-02-09 22:31:02.983,11.06273,1.708487
2022-02-09 22:36:02.903,10.1845,1.332103
2022-02-09 22:41:02.997,9.948339,1.254613
2022-02-09 22:46:02.843,9.97048,1.295203
2022-02-09 22:51:02.963,9.745387,1.173432
2022-02-09 22:56:03.047,8.748148,0.9666666
2022-02-09 23:01:03.170,9.446886,1.087912
2022-02-09 23:06:02.993,10.54212,1.468864
2022-02-09 23:11:02.947,10.18382,1.455882
2022-02-09 23:16:03.187,10.16177,1.382353
2022-02-09 23:21:02.957,9.356618,1.253676
2022-02-09 23:26:02.827,8.540442,1.158088
2022-02-09 23:31:02.853,8,1.025548
2022-02-09 23:36:02.867,7.138686,0.8284671
2022-02-09 23:41:02.563,6.985294,0.8198529
2022-02-09 23:46:03.070,6.952206,0.8419118
2022-02-09 23:51:02.987,7.404412,1.029412
2022-02-09 23:56:03.020,6.852941,0.8823529
