fecha,intensidad,ocupacion
2021-05-30 00:01:23.593,8.595141,1.299595
2021-05-30 00:06:15.543,14.85081,2.600806
2021-05-30 00:11:16.477,14.99597,2.758065
2021-05-30 00:16:22.110,16.77419,2.927419
2021-05-30 00:21:10.193,16.19758,3.25
2021-05-30 00:26:11.370,15.62097,2.612903
2021-05-30 00:31:10.160,15.25,2.858871
2021-05-30 00:36:09.987,14.79032,2.455645
2021-05-30 00:41:10.510,13.22984,2.209677
2021-05-30 00:46:11.407,12.88306,1.967742
2021-05-30 00:51:11.050,11.91935,1.758065
2021-05-30 00:56:11.280,10.68145,1.701613
2021-05-30 01:01:10.007,10.61694,1.826613
2021-05-30 01:06:11.187,9.548388,1.596774
2021-05-30 01:11:09.973,9.193548,1.189516
2021-05-30 01:16:11.257,8.354838,1.072581
2021-05-30 01:21:10.100,8.423388,1.237903
2021-05-30 01:26:10.983,7.475806,1.016129
2021-05-30 01:31:09.790,7.237903,0.9798387
2021-05-30 01:36:11.250,6.370968,0.7782258
2021-05-30 01:41:09.900,6.342742,1.096774
2021-05-30 01:46:11.280,6.294355,0.8629032
2021-05-30 01:51:09.840,6.221774,1.03629
2021-05-30 01:56:11.240,6.080645,0.7217742
2021-05-30 02:01:10.570,5.899194,0.7943549
2021-05-30 02:06:10.500,6.084677,0.8991935
2021-05-30 02:11:10.397,6.612903,0.9475806
2021-05-30 02:16:10.347,6.641129,0.8870968
2021-05-30 02:21:10.160,6.120968,1.141129
2021-05-30 02:26:11.197,5.366935,1.008065
2021-05-30 02:31:10.390,5.5,0.7137097
2021-05-30 02:36:11.297,5.225806,0.9274194
2021-05-30 02:41:10.000,4.447581,0.4112903
2021-05-30 02:46:11.490,4.104839,0.4354839
2021-05-30 02:51:09.893,4.116935,0.3669355
2021-05-30 02:56:11.213,3.53629,0.3104839
2021-05-30 03:01:09.997,3.370968,0.3185484
2021-05-30 03:06:11.130,3.189516,0.2580645
2021-05-30 03:11:10.007,2.879032,0.2177419
2021-05-30 03:16:11.383,2.681452,0.3790323
2021-05-30 03:21:10.100,2.729839,0.2016129
2021-05-30 03:26:11.117,2.447581,0.2782258
2021-05-30 03:31:10.050,2.270161,0.1290323
2021-05-30 03:36:11.313,2.310484,0.1451613
2021-05-30 03:41:10.050,2.068548,0.1895161
2021-05-30 03:46:11.343,2.096774,0.1895161
2021-05-30 03:51:09.917,1.741935,0.1895161
2021-05-30 03:56:11.370,1.834677,0.233871
2021-05-30 04:01:10.367,2.052419,0.08467742
2021-05-30 04:06:11.390,1.879032,0.1209677
2021-05-30 04:11:10.030,1.733871,0.08467742
2021-05-30 04:16:11.133,1.709677,0.08467742
2021-05-30 04:21:10.007,1.342742,0.04435484
2021-05-30 04:26:11.073,1.399194,0.06854839
2021-05-30 04:31:10.140,1.403226,0.06451613
2021-05-30 04:36:11.203,1.504032,0.1491936
2021-05-30 04:41:10.040,1.407258,0.0766129
2021-05-30 04:46:11.180,1.104839,0.03629032
2021-05-30 04:51:10.133,1.092742,0.03225806
2021-05-30 04:56:11.093,1.116935,0.05645161
2021-05-30 05:01:10.133,1.21371,0.03225806
2021-05-30 05:06:11.257,1.153226,0.04032258
2021-05-30 05:11:09.933,1.044355,0.04435484
2021-05-30 05:16:11.470,1.112903,0.03629032
2021-05-30 05:21:10.047,1.479839,0.0766129
2021-05-30 05:26:11.153,1.391129,0.07258064
2021-05-30 05:31:10.100,1.443548,0.08467742
2021-05-30 05:36:10.940,1.576613,0.07258064
2021-05-30 05:41:09.917,1.866935,0.1774193
2021-05-30 05:46:11.033,2.080645,0.3145161
2021-05-30 05:51:10.060,1.951613,0.1129032
2021-05-30 05:56:11.173,1.673387,0.141129
