fecha,intensidad,ocupacion
2022-05-08 00:01:02.703,7.946043,1.291367
2022-05-08 00:06:02.910,13.05674,4.907802
2022-05-08 00:11:02.613,13.10638,4.269504
2022-05-08 00:16:02.780,12.87234,4.748227
2022-05-08 00:21:02.570,13.31206,5.471631
2022-05-08 00:26:02.860,15.11347,6.691489
2022-05-08 00:31:02.977,16.93972,6.496454
2022-05-08 00:36:03.353,18.82624,6.294326
2022-05-08 00:41:02.717,19.06028,6.241135
2022-05-08 00:46:03.120,19.42908,5.141844
2022-05-08 00:51:02.670,19.56738,5.010638
2022-05-08 00:56:02.883,19.24286,4.517857
2022-05-08 01:01:02.557,17.73381,3.899281
2022-05-08 01:06:02.770,16.67626,3.748201
2022-05-08 01:11:02.563,16.51439,3.413669
2022-05-08 01:16:02.763,14.86691,2.863309
2022-05-08 01:21:02.567,13.78058,2.881295
2022-05-08 01:26:02.757,12.07194,2.323741
2022-05-08 01:31:02.590,11.43525,2.147482
2022-05-08 01:36:02.750,11.56475,2.197842
2022-05-08 01:41:02.563,11.14748,1.946043
2022-05-08 01:46:03.010,11.0036,1.780576
2022-05-08 01:51:02.590,10.02128,2.074468
2022-05-08 01:56:02.750,9.560284,1.833333
2022-05-08 02:01:02.670,9.390071,2.29078
2022-05-08 02:06:02.793,8.914893,1.911348
2022-05-08 02:11:02.713,9.082143,1.882143
2022-05-08 02:16:02.720,9.262411,1.734043
2022-05-08 02:21:02.783,8.37234,1.414894
2022-05-08 02:26:02.663,8.063829,1.535461
2022-05-08 02:31:02.627,7.797873,1.308511
2022-05-08 02:36:02.610,7.606383,1.248227
2022-05-08 02:41:02.690,7.198582,1.390071
2022-05-08 02:46:02.547,7.031915,1.429078
2022-05-08 02:51:02.757,6.464539,1.163121
2022-05-08 02:56:02.723,6.539007,0.9574468
2022-05-08 03:01:02.843,6.237589,1.007092
2022-05-08 03:06:02.930,5.893617,0.8652482
2022-05-08 03:11:02.550,6.184397,1.163121
2022-05-08 03:16:02.827,5.943263,1.053192
2022-05-08 03:21:02.577,5.464539,0.7092199
2022-05-08 03:26:02.757,5.719858,0.964539
2022-05-08 03:31:02.640,5.070922,0.7340425
2022-05-08 03:36:03.467,5.021276,0.7269503
2022-05-08 03:41:02.583,5.255319,0.7765958
2022-05-08 03:46:02.777,4.776596,0.5638298
2022-05-08 03:51:02.537,4.5,0.5673759
2022-05-08 03:56:02.847,4.492908,0.5744681
2022-05-08 04:01:02.767,4.840425,0.8120567
2022-05-08 04:06:02.830,4.22695,1.216312
2022-05-08 04:11:02.643,4.414894,0.7553192
2022-05-08 04:16:02.727,3.893617,0.5567376
2022-05-08 04:21:02.620,3.904255,0.4716312
2022-05-08 04:26:02.823,3.847518,0.4184397
2022-05-08 04:31:02.633,3.755319,0.3865248
2022-05-08 04:36:02.740,3.939716,0.5248227
2022-05-08 04:41:02.577,3.867857,0.45
2022-05-08 04:46:02.837,3.663121,0.4893617
2022-05-08 04:51:02.697,3.670213,0.6382979
2022-05-08 04:56:02.770,3.659575,0.464539
2022-05-08 05:01:02.647,3.663121,0.3262411
2022-05-08 05:06:02.780,3.652482,0.535461
2022-05-08 05:11:02.590,3.62766,0.6028369
2022-05-08 05:16:02.650,3.514184,0.3652482
2022-05-08 05:21:02.647,3.698581,0.4893617
2022-05-08 05:26:02.973,3.631206,0.4078014
2022-05-08 05:31:02.620,3.826241,0.4609929
2022-05-08 05:36:02.713,3.840425,0.4397163
2022-05-08 05:41:02.637,3.971631,0.4964539
2022-05-08 05:46:02.947,4.173759,0.4893617
2022-05-08 05:51:02.577,4.124114,0.535461
2022-05-08 05:56:02.790,4.251773,0.6560284
2022-05-08 06:01:02.600,3.664311,0.4028268
2022-05-08 06:06:02.790,3.674912,0.3922262
2022-05-08 06:11:02.610,3.780142,0.4609929
2022-05-08 06:16:02.853,4.067376,0.5673759
2022-05-08 06:21:02.593,4.287234,0.4432624
2022-05-08 06:26:02.940,4.764286,0.5
2022-05-08 06:31:02.590,4.800725,0.8768116
