fecha,intensidad,ocupacion
2021-09-16 00:01:02.963,12.24887,2.067873
2021-09-16 00:06:02.960,8.271605,1.111111
2021-09-16 00:11:02.897,7.609756,1.020325
2021-09-16 00:16:03.080,8.109756,0.9430894
2021-09-16 00:21:02.853,7.260163,0.8699187
2021-09-16 00:26:02.930,6.593496,0.699187
2021-09-16 00:31:03.020,6.51626,0.7317073
2021-09-16 00:36:03.023,5.971545,0.6300813
2021-09-16 00:41:02.917,5.884297,0.5991735
2021-09-16 00:46:02.907,5.235537,0.5165289
2021-09-16 00:51:04.380,5.036585,0.5691057
2021-09-16 00:56:02.977,4.873984,0.4837398
2021-09-16 01:01:02.920,4.692307,0.4089069
2021-09-16 01:06:02.993,4.688259,0.3441296
2021-09-16 01:11:02.870,4.307693,0.3562753
2021-09-16 01:16:02.973,4.518219,0.7165992
2021-09-16 01:21:02.953,4.336032,0.3967611
2021-09-16 01:26:03.093,3.80162,0.291498
2021-09-16 01:31:02.940,3.348178,0.1983806
2021-09-16 01:36:03.037,3.206478,0.194332
2021-09-16 01:41:02.927,3.161943,0.2348178
2021-09-16 01:46:03.093,2.975708,0.1821862
2021-09-16 01:51:02.863,2.574899,0.1538462
2021-09-16 01:56:02.890,2.659919,0.1821862
2021-09-16 02:01:02.973,2.441296,0.145749
2021-09-16 02:06:03.030,2.327935,0.1538462
2021-09-16 02:11:02.983,2.364372,0.1497976
2021-09-16 02:16:02.973,2.465587,0.3117409
2021-09-16 02:21:03.043,2.315789,0.1497976
2021-09-16 02:26:02.890,2.194332,0.1781376
2021-09-16 02:31:02.940,1.935223,0.1295547
2021-09-16 02:36:02.870,2.141701,0.2834008
2021-09-16 02:41:03.010,1.781376,0.3157895
2021-09-16 02:46:02.937,1.732794,0.06882591
2021-09-16 02:51:03.250,1.753036,0.05263158
2021-09-16 02:56:02.977,1.761134,0.06072874
2021-09-16 03:01:03.007,1.502024,0.07692308
2021-09-16 03:06:03.060,1.659919,0.07692308
2021-09-16 03:11:02.960,1.623482,0.05263158
2021-09-16 03:16:03.033,1.51417,0.048583
2021-09-16 03:21:03.037,1.311741,0.08502024
2021-09-16 03:26:03.020,1.348178,0.04048583
2021-09-16 03:31:03.047,1.481781,0.048583
2021-09-16 03:36:02.980,1.502024,0.05263158
2021-09-16 03:41:02.997,1.554656,0.05263158
2021-09-16 03:46:03.057,1.724696,0.1214575
2021-09-16 03:51:03.033,1.554656,0.388664
2021-09-16 03:56:03.030,1.732794,0.3643725
2021-09-16 04:01:03.007,1.591093,0.1133603
2021-09-16 04:06:03.033,1.417004,0.07692308
2021-09-16 04:11:03.020,1.497976,0.08097166
2021-09-16 04:16:03.007,1.461538,0.1174089
2021-09-16 04:21:02.960,1.437247,0.09311741
2021-09-16 04:26:03.060,1.437247,0.06882591
2021-09-16 04:31:02.963,1.352227,0.06072874
2021-09-16 04:36:03.123,1.441296,0.06477733
2021-09-16 04:41:03.013,1.684211,0.1376518
