fecha,intensidad,ocupacion
2021-06-09 00:01:03.123,9.296296,1.625514
2021-06-09 00:06:13.240,8.452675,1.226337
2021-06-09 00:11:11.883,8.687243,1.316872
2021-06-09 00:16:13.090,8.09465,1.144033
2021-06-09 00:21:10.507,8.288066,1.111111
2021-06-09 00:26:11.877,7.55144,1.36214
2021-06-09 00:31:10.557,6.530864,1.115226
2021-06-09 00:36:10.503,6.078189,1.144033
2021-06-09 00:41:11.087,5.753087,0.7201646
2021-06-09 00:46:11.920,4.839506,0.5390946
2021-06-09 00:51:11.393,4.345679,0.4444444
2021-06-09 00:56:11.670,3.987654,0.4115226
2021-06-09 01:01:10.410,3.547325,0.3415638
2021-06-09 01:06:11.640,3.395062,0.3539095
2021-06-09 01:11:10.493,3.345679,0.3744856
2021-06-09 01:16:11.573,2.921811,0.2633745
2021-06-09 01:21:10.500,2.518518,0.218107
2021-06-09 01:26:11.413,2.666667,0.2304527
2021-06-09 01:31:10.313,2.666667,0.399177
2021-06-09 01:36:11.757,2.353909,0.1934156
2021-06-09 01:41:10.337,2.082304,0.1522634
2021-06-09 01:46:11.707,2.213992,0.1975309
2021-06-09 01:51:10.483,2.160494,0.1522634
2021-06-09 01:56:11.430,1.703704,0.18107
2021-06-09 02:01:10.970,1.736402,0.125523
2021-06-09 02:06:10.763,1.711297,0.1422594
2021-06-09 02:11:10.777,1.958159,0.1338912
2021-06-09 02:16:10.550,2.108787,0.1171548
2021-06-09 02:21:10.677,1.728033,0.1129707
2021-06-09 02:26:11.740,1.644351,0.09205021
2021-06-09 02:31:10.487,1.531381,0.1380753
2021-06-09 02:36:11.807,1.644351,0.08786611
2021-06-09 02:41:10.297,1.569038,0.1213389
2021-06-09 02:46:11.630,1.493724,0.08368201
2021-06-09 02:51:10.313,1.167364,0.05857741
2021-06-09 02:56:11.630,1.435146,0.07949791
2021-06-09 03:01:10.400,1.175732,0.08368201
2021-06-09 03:06:11.520,1.032922,0.06584362
2021-06-09 03:11:10.520,1.238683,0.08230453
2021-06-09 03:16:11.713,1.123457,0.09876543
2021-06-09 03:21:10.397,0.9670782,0.0781893
2021-06-09 03:26:11.333,1.213992,0.1152263
2021-06-09 03:31:10.367,0.9037657,0.05857741
2021-06-09 03:36:11.530,1.058577,0.1548117
2021-06-09 03:41:10.380,1.142259,0.07949791
2021-06-09 03:46:11.453,1.251029,0.09053498
2021-06-09 03:51:10.357,1.08642,0.09876543
2021-06-09 03:56:11.687,1.045267,0.05349794
2021-06-09 04:01:10.320,1.135803,0.09876543
2021-06-09 04:06:11.623,1,0.09053498
2021-06-09 04:11:10.453,1.349794,0.1563786
2021-06-09 04:16:11.437,1.144033,0.1028807
2021-06-09 04:21:10.380,1.160494,0.08641975
2021-06-09 04:26:11.763,1.111111,0.08230453
2021-06-09 04:31:10.463,1.353909,0.1028807
2021-06-09 04:36:11.603,1.349794,0.1316872
2021-06-09 04:41:10.317,1.54321,0.1358025
2021-06-09 04:46:11.613,1.415638,0.1399177
2021-06-09 04:51:10.310,1.432099,0.127572
2021-06-09 04:56:11.807,1.773663,0.1687243
2021-06-09 05:01:10.223,1.707819,0.2139918
2021-06-09 05:06:11.797,1.962963,0.3292181
2021-06-09 05:11:10.353,1.958848,0.2839506
2021-06-09 05:16:11.547,2.193416,0.255144
2021-06-09 05:21:10.380,2.666667,0.4691358
2021-06-09 05:26:11.507,3.090535,0.399177
2021-06-09 05:31:10.293,3.73251,0.5226337
2021-06-09 05:36:11.763,4.432099,0.6707819
2021-06-09 05:41:10.470,5.049383,0.8065844
2021-06-09 05:46:11.927,5.518518,1.028807
2021-06-09 05:51:10.310,5.592593,0.9794239
2021-06-09 05:56:11.687,6.176955,1.037037
2021-06-09 06:01:10.373,6.403292,1.020576
2021-06-09 06:06:11.693,6.338843,1.03719
2021-06-09 06:11:10.430,7.721992,1.481328
2021-06-09 06:16:11.903,8.854167,1.579167
2021-06-09 06:21:10.453,9.908713,1.93361
2021-06-09 06:26:11.747,10.80083,2.195021
2021-06-09 06:31:10.483,12.09917,2.549587
2021-06-09 06:36:11.907,14.96694,3.140496
2021-06-09 06:41:10.397,16.25207,3.586777
2021-06-09 06:46:11.817,20.19753,4.810699
2021-06-09 06:51:10.490,20.07819,4.716049
2021-06-09 06:56:11.657,21.34568,4.740741
2021-06-09 07:01:10.350,22.6214,5.44856
2021-06-09 07:06:11.510,22.47325,5.111111
2021-06-09 07:11:10.437,25.26337,5.761317
2021-06-09 07:16:12.113,27.06173,6.325103
2021-06-09 07:21:10.380,29.82305,6.518518
2021-06-09 07:26:11.820,32.8642,8.526749
2021-06-09 07:31:10.430,34.53086,9.119342
2021-06-09 07:36:11.657,37.28807,10.06173
2021-06-09 07:41:10.420,37.88477,10.6749
2021-06-09 07:46:11.560,43.28926,13.05785
2021-06-09 07:51:10.340,44.1358,13.80658
2021-06-09 07:56:11.457,43.66255,13.42798
2021-06-09 08:01:10.430,44.78189,12.79835
2021-06-09 08:06:11.477,42.23045,12.45267
2021-06-09 08:11:10.467,41.9668,12.66805
2021-06-09 08:16:12.050,42.02905,12.78008
2021-06-09 08:21:10.480,41.52282,12.78838
2021-06-09 08:26:11.713,41.67916,13.0625
2021-06-09 08:31:10.343,40.025,13.19583
2021-06-09 08:36:11.573,40.8642,14.45267
2021-06-09 08:41:10.447,40.50617,14.20576
2021-06-09 08:46:11.550,40.62551,15.52675
2021-06-09 08:51:10.373,41.55144,14.72428
2021-06-09 08:56:11.840,40.52263,13.68724
2021-06-09 09:01:10.683,40.7037,12.86831
2021-06-09 09:06:11.560,39.76543,12.07407
2021-06-09 09:11:10.410,38.07819,12.65844
2021-06-09 09:16:11.813,40.65432,12.48971
2021-06-09 09:21:10.403,38.63786,11.48971
2021-06-09 09:26:11.963,38.23457,11.29218
2021-06-09 09:31:10.343,36.76132,10.45267
2021-06-09 09:36:11.597,35.93827,10.79012
2021-06-09 09:41:10.510,36.52263,11.54733
2021-06-09 09:46:11.257,35.39506,10.60494
2021-06-09 09:51:10.433,35.79836,10.76543
2021-06-09 09:56:11.453,35.05761,10.20988
2021-06-09 10:01:10.537,33.16049,9.403293
2021-06-09 10:06:11.680,31.83128,9.333333
2021-06-09 10:11:10.447,32.77778,9.275721
2021-06-09 10:16:11.343,32.57613,9.674897
2021-06-09 10:21:10.597,33.71605,10.20988
2021-06-09 10:26:11.847,32.84362,9.246914
2021-06-09 10:31:10.410,32.21399,9.201646
2021-06-09 10:36:11.970,32.70782,9.069959
2021-06-09 10:41:10.497,33.23045,8.625514
2021-06-09 10:46:11.700,33.18518,8.946502
2021-06-09 10:51:10.587,33.42387,8.613169
2021-06-09 10:56:11.687,33.93004,9.164609
2021-06-09 11:01:10.887,32.07819,8.497942
2021-06-09 11:06:11.233,33.74897,8.617284
2021-06-09 11:11:10.623,33.13223,8.483471
2021-06-09 11:16:11.817,32.91322,8.42562
2021-06-09 11:21:10.590,34.62397,8.867768
2021-06-09 11:26:11.823,34.16529,8.590909
2021-06-09 11:31:10.630,34.16872,8.399177
2021-06-09 11:36:11.900,34.42387,8.613169
2021-06-09 11:41:10.597,34.9465,8.683127
2021-06-09 11:46:12.037,34.20164,8.658436
2021-06-09 11:51:10.600,34.17284,8.555555
2021-06-09 11:56:11.813,35.29218,8.44856
2021-06-09 12:01:10.643,33.68313,8.131687
2021-06-09 12:06:03.363,33.38272,8.436214
2021-06-09 12:11:03.067,34.95062,8.522634
2021-06-09 12:16:03.250,35.0288,8.588477
2021-06-09 12:21:03.060,34.94239,9.436214
2021-06-09 12:26:03.190,35.63374,8.860083
2021-06-09 12:31:03.013,34.74074,8.843621
2021-06-09 12:36:02.940,34.34979,8.604939
2021-06-09 12:41:03.103,34.97107,9.041323
2021-06-09 12:46:03.400,34.73251,9.156379
2021-06-09 12:51:02.963,34.31818,8.38843
2021-06-09 12:56:03.210,33.6125,8.05
2021-06-09 13:01:03.000,33.5625,8.504167
2021-06-09 13:06:03.190,34.0125,7.983333
2021-06-09 13:11:03.073,35.79167,8.983334
2021-06-09 13:16:03.240,35.78333,8.895833
2021-06-09 13:21:03.063,35.69584,9.2
2021-06-09 13:26:03.217,36.22917,9.2375
2021-06-09 13:31:03.037,35.9625,9.091666
2021-06-09 13:36:03.503,36.2625,9.520833
2021-06-09 13:41:03.073,37.14583,9.9
2021-06-09 13:46:03.220,39.11297,9.820084
2021-06-09 13:51:03.177,37.76987,9.966527
2021-06-09 13:56:03.227,38.8,9.766666
2021-06-09 14:01:03.047,38.43221,9.682203
2021-06-09 14:06:03.310,39.08898,9.830508
2021-06-09 14:11:03.220,44.18333,12.42083
2021-06-09 14:16:03.330,47.38334,13.57083
2021-06-09 14:21:03.117,46.40833,14.34167
2021-06-09 14:26:03.240,46.61666,14.40417
2021-06-09 14:31:03.027,44.86607,14.64732
2021-06-09 14:36:03.400,44.52083,12.87083
2021-06-09 14:41:03.063,45.65,13.30417
2021-06-09 14:46:03.140,43.36666,12.425
2021-06-09 14:51:03.047,43.30833,12.74167
2021-06-09 14:56:03.420,42.10417,12.69583
2021-06-09 15:01:03.017,41.40833,12.64167
2021-06-09 15:06:03.250,42.32917,12.23333
2021-06-09 15:11:03.013,41.69584,12.14583
2021-06-09 15:16:03.440,43.34167,13.54167
2021-06-09 15:21:03.063,42.8625,13.18333
2021-06-09 15:26:03.393,40.89167,12.55417
2021-06-09 15:31:03.077,39.8,11.34167
2021-06-09 15:36:03.460,37.19584,9.8625
2021-06-09 15:41:03.033,35.1125,9.083333
2021-06-09 15:46:03.403,35.275,8.808333
2021-06-09 15:51:03.130,34.17916,7.9875
2021-06-09 15:56:03.147,32.65,7.816667
2021-06-09 16:01:03.023,31.2875,6.854167
2021-06-09 16:06:03.267,29.7375,6.879167
2021-06-09 16:11:03.020,28.4375,6.7125
2021-06-09 16:16:03.280,28.61506,6.313807
2021-06-09 16:21:03.137,30.13389,7.050209
2021-06-09 16:26:03.213,28.25941,6.535565
2021-06-09 16:31:03.027,29.58159,6.924686
2021-06-09 16:36:03.603,28.52917,6.775
2021-06-09 16:41:03.087,28.95833,6.454167
2021-06-09 16:46:03.317,30.37917,6.841667
2021-06-09 16:51:03.027,30.3,6.679167
