fecha,intensidad,ocupacion
2021-05-25 00:01:14.217,6.808163,0.9591837
2021-05-25 00:06:12.637,6.228916,0.7269076
2021-05-25 00:11:11.743,5.891566,0.7028112
2021-05-25 00:16:12.963,6.160643,0.6907631
2021-05-25 00:21:10.707,5.666667,0.6465864
2021-05-25 00:26:11.403,5.008032,0.7991968
2021-05-25 00:31:10.983,4.441767,0.6385542
2021-05-25 00:36:11.103,3.931727,0.4538153
2021-05-25 00:41:10.150,3.879518,0.4779117
2021-05-25 00:46:12.960,3.425703,0.4257028
2021-05-25 00:51:11.477,2.891566,0.5943775
2021-05-25 00:56:11.080,2.554217,0.5943775
2021-05-25 01:01:10.950,2.277108,0.502008
2021-05-25 01:06:11.823,2.02008,0.8915663
2021-05-25 01:11:10.940,1.783133,0.4658635
2021-05-25 01:16:11.407,1.779117,0.08835341
2021-05-25 01:21:11.067,1.819277,0.1004016
2021-05-25 01:26:11.890,1.815261,0.1325301
2021-05-25 01:31:11.227,1.586345,0.1164659
2021-05-25 01:36:11.917,1.554217,0.08433735
2021-05-25 01:41:11.363,1.46988,0.05220884
2021-05-25 01:46:12.140,1.35743,0.07228915
2021-05-25 01:51:11.380,1.317269,0.06425703
2021-05-25 01:56:11.760,1.385542,0.1807229
2021-05-25 02:01:12.677,1.433735,0.1004016
2021-05-25 02:06:11.967,1.465863,0.1124498
2021-05-25 02:11:11.840,1.325301,0.04819277
2021-05-25 02:16:11.877,1.13253,0.03614458
2021-05-25 02:21:11.923,1.028112,0.04016064
2021-05-25 02:26:11.943,1.257028,0.07228915
2021-05-25 02:31:11.750,1.092369,0.06024097
2021-05-25 02:36:12.020,1.160643,0.07630522
2021-05-25 02:41:11.497,1.140562,0.2771084
2021-05-25 02:46:12.360,1.060241,0.4899598
2021-05-25 02:51:11.533,1.036145,0.4216867
2021-05-25 02:56:12.433,0.8955823,0.4016064
2021-05-25 03:01:11.610,0.9156626,0.4297189
2021-05-25 03:06:12.413,0.8313253,0.1485944
2021-05-25 03:11:11.600,0.7871486,0.02811245
2021-05-25 03:16:12.367,0.8433735,0.02811245
2021-05-25 03:21:11.543,0.6746988,0.008032128
2021-05-25 03:26:12.350,0.6987952,0.2931727
2021-05-25 03:31:11.670,0.6907631,0.04819277
2021-05-25 03:36:12.147,0.7469879,0.02811245
2021-05-25 03:41:11.757,0.811245,0.04016064
2021-05-25 03:46:12.477,0.7429719,0.04016064
2021-05-25 03:51:11.710,0.5421687,0.06425703
2021-05-25 03:56:12.453,0.8433735,0.04819277
2021-05-25 04:01:11.733,0.7590361,0.437751
2021-05-25 04:06:12.340,0.8232931,0.02811245
2021-05-25 04:11:11.707,0.9156626,0.0562249
2021-05-25 04:16:12.173,0.6546185,0.04016064
2021-05-25 04:21:11.680,0.8152611,0.1405623
2021-05-25 04:26:12.503,0.9076305,0.06024097
2021-05-25 04:31:11.793,0.8915663,0.04016064
2021-05-25 04:36:12.537,1.084337,0.06425703
2021-05-25 04:41:11.740,1.37751,0.07630522
2021-05-25 04:46:12.367,1.37751,0.07228915
2021-05-25 04:51:11.747,1.481928,0.2811245
2021-05-25 04:56:12.690,1.542169,0.1646586
2021-05-25 05:01:12.017,1.73494,0.1004016
2021-05-25 05:06:12.530,1.835341,0.4056225
2021-05-25 05:11:11.940,1.975904,0.1967871
2021-05-25 05:16:12.480,2.281125,0.3333333
2021-05-25 05:21:11.820,2.381526,0.2811245
2021-05-25 05:26:12.787,3.016064,0.3172691
2021-05-25 05:31:11.970,3.51004,0.4056225
2021-05-25 05:36:12.450,4.072289,0.4257028
2021-05-25 05:41:11.977,4.64257,0.5341365
2021-05-25 05:46:12.500,5.393574,0.7710843
2021-05-25 05:51:11.897,5.248996,0.6987952
2021-05-25 05:56:12.477,5.891566,0.7710843
2021-05-25 06:01:12.023,6.176707,1.064257
2021-05-25 06:06:12.307,6.356275,1
2021-05-25 06:11:12.050,7.773279,1.089069
2021-05-25 06:16:13.060,8.955465,1.57085
2021-05-25 06:21:11.847,9.251012,1.566802
2021-05-25 06:26:12.470,10.34413,1.781376
2021-05-25 06:31:11.983,12.44758,2.129032
2021-05-25 06:36:12.620,12.93976,2.405622
2021-05-25 06:41:11.907,15.588,2.984
2021-05-25 06:46:12.433,18.48606,3.633466
2021-05-25 06:51:11.910,18.94758,4.125
2021-05-25 06:56:12.943,21.25498,4.354582
2021-05-25 07:01:11.883,20.6255,4.776893
2021-05-25 07:06:12.837,21.47809,4.908367
2021-05-25 07:11:11.880,24.26295,5.537848
2021-05-25 07:16:12.897,26.81376,5.975708
2021-05-25 07:21:12.010,29.27935,6.68421
2021-05-25 07:26:12.470,32.80162,7.740891
2021-05-25 07:31:11.667,35.2749,9.015936
2021-05-25 07:36:13.107,39.18725,10.66534
2021-05-25 07:41:11.823,40.39442,11.40637
2021-05-25 07:46:12.390,43.44622,12.03586
2021-05-25 07:51:11.903,45.40239,13.15936
2021-05-25 07:56:12.210,44.98805,13.41833
2021-05-25 08:01:11.787,45.66135,13.62948
2021-05-25 08:06:12.310,42.78885,12.87251
2021-05-25 08:11:11.973,42.77689,12.54582
2021-05-25 08:16:12.540,43.251,13.25498
2021-05-25 08:21:11.883,41.15538,12.25498
2021-05-25 08:26:12.727,42.27092,12.04781
2021-05-25 08:31:11.880,41.80877,12.19123
2021-05-25 08:36:12.343,41.73307,12.27092
2021-05-25 08:41:11.923,41.99602,12.84064
2021-05-25 08:46:12.990,42.98008,13.30677
2021-05-25 08:51:11.997,43.30677,12.73307
2021-05-25 08:56:13.017,41.37052,11.1992
2021-05-25 09:01:12.083,41.70916,12.07171
2021-05-25 09:06:12.417,40.14741,11.41434
2021-05-25 09:11:12.040,39.51793,10.99203
2021-05-25 09:16:12.643,40.81673,11.15139
2021-05-25 09:21:11.957,39.31076,11.40637
2021-05-25 09:26:12.710,38.39442,11.15936
2021-05-25 09:31:11.773,37.5259,10.2749
2021-05-25 09:36:12.160,34.43825,9.318725
2021-05-25 09:41:11.893,34.13546,9.003984
2021-05-25 09:46:12.937,34.31474,8.76494
2021-05-25 09:51:11.877,35.26295,9.119522
2021-05-25 09:56:12.750,33.1753,8.482072
2021-05-25 10:01:11.920,31.66135,8.470119
2021-05-25 10:06:11.910,31.68526,8.378486
2021-05-25 10:11:11.887,31.18327,7.804781
2021-05-25 10:16:12.713,30.76892,8.015936
2021-05-25 10:21:11.897,30.03187,7.705179
2021-05-25 10:26:12.677,31.11554,7.924303
2021-05-25 10:31:12.130,30.3506,7.948207
2021-05-25 10:36:12.793,30.60956,7.960159
2021-05-25 10:41:12.077,31.34263,8.159363
2021-05-25 10:46:12.587,31.3745,7.880478
2021-05-25 10:51:12.120,31.29881,7.717132
2021-05-25 10:56:12.990,30.87649,8.191235
2021-05-25 11:01:12.780,30.06375,7.876494
2021-05-25 11:06:13.213,31,7.912351
2021-05-25 11:11:12.180,29.74104,7.294821
2021-05-25 11:16:13.237,30.93227,7.498008
2021-05-25 11:21:12.157,32.30677,8.227092
2021-05-25 11:26:13.230,32.108,8.084
2021-05-25 11:31:12.043,30.592,7.832
2021-05-25 11:36:12.943,32.8,8.608
2021-05-25 11:41:12.217,32.892,8.384
2021-05-25 11:46:12.767,31.73279,7.862348
