fecha,intensidad,ocupacion
2022-06-29 00:01:02.693,11.33213,2.404332
2022-06-29 00:06:02.750,9.887273,3.727273
2022-06-29 00:11:02.703,10.02545,3.927273
2022-06-29 00:16:02.783,10.20147,3.417583
2022-06-29 00:21:02.723,10.31502,2.783883
2022-06-29 00:26:02.850,9.282051,2.659341
2022-06-29 00:31:02.773,8.706093,3.594982
2022-06-29 00:36:02.837,8.620938,3.086643
2022-06-29 00:41:02.977,8.673835,3.082437
2022-06-29 00:46:02.873,7.949821,2.365591
2022-06-29 00:51:02.783,7,2.204301
2022-06-29 00:56:02.660,6.569892,1.648746
2022-06-29 01:01:02.720,6.243728,0.6917562
2022-06-29 01:06:02.820,5.831541,0.5591398
2022-06-29 01:11:02.680,5.412186,0.5842294
2022-06-29 01:16:02.680,5.064516,0.4910394
2022-06-29 01:21:02.670,4.749104,0.4050179
2022-06-29 01:26:02.753,4.172043,0.4193548
2022-06-29 01:31:02.647,4.032258,0.2688172
2022-06-29 01:36:02.743,4.057348,0.3261649
2022-06-29 01:41:02.643,3.826087,0.3224638
2022-06-29 01:46:02.790,3.731183,0.2616487
2022-06-29 01:51:02.663,3.65233,0.2831541
2022-06-29 01:56:02.693,3.537634,0.6200717
2022-06-29 02:01:02.683,2.985663,1.222222
2022-06-29 02:06:02.740,3.311828,1.261649
2022-06-29 02:11:02.790,2.982079,1.275986
2022-06-29 02:16:02.713,3.007169,0.2258064
2022-06-29 02:21:02.850,2.812274,0.400722
2022-06-29 02:26:02.780,2.69534,0.3655914
2022-06-29 02:31:02.787,2.562724,1.179211
2022-06-29 02:36:02.820,2.655914,1.222222
2022-06-29 02:41:02.703,2.516129,1.232975
2022-06-29 02:46:02.617,2.340502,0.562724
2022-06-29 02:51:02.807,2.443223,0.4249084
2022-06-29 02:56:02.680,2.221818,0.3854545
2022-06-29 03:01:02.760,1.83871,0.8064516
2022-06-29 03:06:02.740,1.774194,0.07885305
2022-06-29 03:11:02.703,1.781362,0.07168459
2022-06-29 03:16:02.787,1.860215,0.04659498
2022-06-29 03:21:02.763,1.734767,0.0609319
2022-06-29 03:26:02.657,1.53405,0.8028674
2022-06-29 03:31:02.690,1.566308,1.139785
2022-06-29 03:36:02.823,1.512635,1.148014
2022-06-29 03:41:02.720,1.688172,1.157706
2022-06-29 03:46:02.593,1.663082,1.189964
2022-06-29 03:51:02.783,1.526882,1.132617
2022-06-29 03:56:02.677,1.741935,1.121864
2022-06-29 04:01:02.720,1.53405,1.121864
2022-06-29 04:06:02.767,1.598566,1.215054
2022-06-29 04:11:02.690,1.602151,1.16129
2022-06-29 04:16:02.667,1.939068,1.172043
2022-06-29 04:21:02.707,1.946237,1.189964
2022-06-29 04:26:02.800,2.247312,1.207885
2022-06-29 04:31:02.823,2.200717,1.204301
2022-06-29 04:36:02.700,2.09319,1.204301
2022-06-29 04:41:02.693,2.297491,1.18638
2022-06-29 04:46:02.750,2.390681,1.232975
2022-06-29 04:51:02.650,2.444444,1.311828
2022-06-29 04:56:02.793,2.39785,1.236559
2022-06-29 05:01:02.730,2.605735,1.250896
2022-06-29 05:06:02.700,2.637993,1.293907
2022-06-29 05:11:02.700,3.175627,1.405018
2022-06-29 05:16:02.793,3.365591,1.333333
2022-06-29 05:21:02.667,3.566308,1.444444
2022-06-29 05:26:02.670,3.577061,1.365591
2022-06-29 05:31:02.747,4.194946,1.490975
2022-06-29 05:36:02.817,4.752688,1.598566
2022-06-29 05:41:02.687,5.02509,1.555556
2022-06-29 05:46:02.710,5.978495,1.301075
2022-06-29 05:51:02.737,6.132617,0.702509
2022-06-29 05:56:02.710,6.301075,0.7096774
2022-06-29 06:01:02.923,6.758993,0.7985612
2022-06-29 06:06:02.750,7.017986,0.8165467
2022-06-29 06:11:02.720,7.519855,0.9638989
2022-06-29 06:16:02.770,9.036101,1.212996
2022-06-29 06:21:02.717,10.15523,1.436823
2022-06-29 06:26:02.880,12.68231,1.935018
2022-06-29 06:31:02.700,14.01444,2.072202
2022-06-29 06:36:02.720,16.45848,2.592058
2022-06-29 06:41:02.740,18.64029,3.205036
2022-06-29 06:46:02.783,19.87455,3.419355
2022-06-29 06:51:02.760,21.22222,4.322581
2022-06-29 06:56:02.793,21.23929,4.253572
2022-06-29 07:01:02.703,20.93885,4.33813
2022-06-29 07:06:02.710,21.33813,4.345324
2022-06-29 07:11:02.740,22.42086,4.866907
2022-06-29 07:16:02.600,24.89209,5.201439
2022-06-29 07:21:02.747,26.31387,5.886861
2022-06-29 07:26:02.763,28.33455,7.287273
2022-06-29 07:31:02.650,31.20727,8.378181
2022-06-29 07:36:02.730,31.59928,9.772563
2022-06-29 07:41:02.633,33.55556,11.08602
2022-06-29 07:46:02.677,35.45878,10.90681
2022-06-29 07:51:02.633,36.75269,11.43369
2022-06-29 07:56:02.813,37.05357,12.08929
2022-06-29 08:01:02.720,34.57857,10.78929
2022-06-29 08:06:02.740,33.63701,10.56228
2022-06-29 08:11:02.780,33.01068,11.81139
2022-06-29 08:16:02.730,32.72242,13.54093
2022-06-29 08:21:02.773,33.98221,14.07117
2022-06-29 08:26:02.853,33.8777,11.2518
2022-06-29 08:31:02.783,34.3587,11.83333
2022-06-29 08:36:02.730,34.61511,11.76259
2022-06-29 08:41:02.680,35.94681,12.42908
2022-06-29 08:46:02.677,37.37634,11.58065
2022-06-29 08:51:02.750,38.90614,11.29242
2022-06-29 08:56:02.680,39.05396,10.81295
2022-06-29 09:01:02.643,37.69424,10.58273
2022-06-29 09:06:02.717,36.45848,9.855596
2022-06-29 09:11:02.700,35.09253,10.62633
2022-06-29 09:16:02.690,35.3274,10.20641
2022-06-29 09:21:02.730,33.96113,9.014134
2022-06-29 09:26:02.703,33.52113,10.35915
2022-06-29 09:31:02.793,33.0176,10.67253
2022-06-29 09:36:02.750,31.4824,10.50352
2022-06-29 09:41:02.757,31.46831,10.34155
2022-06-29 09:46:02.660,31.63958,10.15548
2022-06-29 09:51:02.740,31.04947,9.915195
2022-06-29 09:56:02.817,30.87986,9.971731
2022-06-29 10:01:02.743,30.275,8.467857
2022-06-29 10:06:02.790,29.79286,8.35
2022-06-29 10:11:02.677,28.63571,7.553571
2022-06-29 10:16:02.680,29.15,7.55
2022-06-29 10:21:02.697,29.35357,8.139286
2022-06-29 10:26:03.010,28.6338,9.066901
2022-06-29 10:31:02.673,29.51408,8.704226
2022-06-29 10:36:02.810,30.46454,9.457447
2022-06-29 10:41:02.670,29.85916,8.982394
2022-06-29 10:46:02.743,31.24382,9.010601
2022-06-29 10:51:02.757,30.8838,8.580986
2022-06-29 10:56:02.780,30.25,8.359155
2022-06-29 11:01:02.920,29.53572,7.992857
2022-06-29 11:06:02.740,29.57348,8.21147
2022-06-29 11:11:02.650,29.29682,8.102473
2022-06-29 11:16:02.737,30.23322,8.187279
2022-06-29 11:21:02.757,30.60777,8.180212
2022-06-29 11:26:02.850,30.5176,8.478873
2022-06-29 11:31:02.733,30.58803,8.552817
2022-06-29 11:36:02.850,31.66549,8.827465
2022-06-29 11:41:02.710,31.03521,8.62676
2022-06-29 11:46:02.727,32.29578,9.735915
2022-06-29 11:51:02.923,32.03521,9.06338
2022-06-29 11:56:02.577,31.8838,9.193662
2022-06-29 12:01:02.690,31.51056,10.12324
2022-06-29 12:06:02.787,31.28169,10.98239
2022-06-29 12:11:02.727,32.40845,11.31338
2022-06-29 12:16:02.727,31.36,11.11273
2022-06-29 12:21:02.727,31.88732,10.77817
2022-06-29 12:26:02.803,31.2,9.483636
2022-06-29 12:31:02.663,31.09091,9.647273
2022-06-29 12:36:02.760,32.12,10.08
2022-06-29 12:41:02.813,31.91544,8.419118
2022-06-29 12:46:02.793,30.3125,8.966911
2022-06-29 12:51:02.707,31.30741,9.644444
2022-06-29 12:56:02.773,32.12868,8.856618
2022-06-29 13:01:02.667,31.65926,8.3
2022-06-29 13:06:02.680,31.35316,8.066915
2022-06-29 13:11:02.690,32.86081,8.92674
2022-06-29 13:16:02.743,32.47253,8.421246
2022-06-29 13:21:02.730,33.08059,8.644689
2022-06-29 13:26:02.680,32.93358,8.280443
2022-06-29 13:31:02.733,33.12044,8.675182
2022-06-29 13:36:02.690,33.69708,8.434306
2022-06-29 13:41:02.770,34.45985,8.492701
2022-06-29 13:46:02.790,35.06934,9.339417
2022-06-29 13:51:02.687,34.6337,8.923077
2022-06-29 13:56:02.857,34.96,9.189091
2022-06-29 14:01:02.753,35.40364,10.39273
2022-06-29 14:06:02.773,34.85348,10.37729
2022-06-29 14:11:02.753,38.01831,11.76557
2022-06-29 14:16:02.770,41.00364,12.88727
2022-06-29 14:21:02.720,40.49091,12.96727
2022-06-29 14:26:02.797,40.9416,12.58029
2022-06-29 14:31:02.743,40.09854,12.78832
2022-06-29 14:36:02.710,38.40364,12.02182
2022-06-29 14:41:02.703,39.77573,12.17279
2022-06-29 14:46:02.890,38.87868,11.65073
2022-06-29 14:51:02.753,38.5037,10.67037
2022-06-29 14:56:02.810,38.41264,11.12268
2022-06-29 15:01:02.800,38.1487,10.11152
2022-06-29 15:06:02.793,36.30797,9.242754
2022-06-29 15:11:02.710,37.92115,11.02509
2022-06-29 15:16:02.727,40.36559,11.21147
2022-06-29 15:21:02.710,38.75627,11.45878
2022-06-29 15:26:02.737,37.15714,10.15357
2022-06-29 15:31:02.760,35.55357,9.8
2022-06-29 15:36:02.817,32.95357,8.560715
2022-06-29 15:41:02.667,32.075,8.114285
2022-06-29 15:46:02.850,30.81429,7.828571
2022-06-29 15:51:02.770,30.22581,7.810036
2022-06-29 15:56:02.810,28.48387,6.939068
2022-06-29 16:01:02.730,26.09678,6.261649
2022-06-29 16:06:02.800,25.89286,6.042857
2022-06-29 16:11:02.707,25.10714,6.235714
2022-06-29 16:16:02.750,26.64158,6.265233
2022-06-29 16:21:02.720,26.319,6.243728
2022-06-29 16:26:02.790,26.9278,5.99278
2022-06-29 16:31:02.670,25.10432,5.910072
2022-06-29 16:36:02.743,25.07914,6.133093
2022-06-29 16:41:02.740,25.93885,5.956834
2022-06-29 16:46:02.680,25.72857,6.275
2022-06-29 16:51:02.683,27.275,6.457143
2022-06-29 16:56:02.817,26.62143,6.271429
2022-06-29 17:01:02.753,26.79643,6.075
2022-06-29 17:06:02.687,25.73477,6.383512
2022-06-29 17:11:02.807,26.49097,6.877256
2022-06-29 17:16:02.770,27.3405,7.007168
2022-06-29 17:21:02.667,28.34657,6.317689
2022-06-29 17:26:02.810,28.30107,7.505376
2022-06-29 17:31:02.753,28.30824,7.301075
2022-06-29 17:36:02.993,26.95053,7.858657
2022-06-29 17:41:02.940,27.60993,7.964539
2022-06-29 17:46:02.740,28.33808,8.128114
2022-06-29 17:51:02.760,29.59643,8.110714
2022-06-29 17:56:02.860,28.60854,8.074733
2022-06-29 18:01:02.703,28.72401,6.799283
2022-06-29 18:06:02.723,26.96786,7.153572
2022-06-29 18:11:02.670,27.95357,7.317857
2022-06-29 18:16:02.620,30.6,7.607143
2022-06-29 18:21:02.703,31.80496,8.109929
2022-06-29 18:26:02.797,30.30634,7.971831
2022-06-29 18:31:02.747,31.13732,7.922535
2022-06-29 18:36:02.737,30.13732,7.5
2022-06-29 18:41:02.717,30.25,8.950705
2022-06-29 18:46:02.943,30.88028,10.08803
2022-06-29 18:51:02.713,31.31915,10.61347
2022-06-29 18:56:02.703,30.72887,10.15845
2022-06-29 19:01:02.783,29.5477,10.12368
2022-06-29 19:06:02.830,30.18728,10.75972
2022-06-29 19:11:02.663,30.27562,10.46643
2022-06-29 19:16:02.777,32.2695,9.968085
2022-06-29 19:21:02.770,32.63929,9.225
2022-06-29 19:26:02.960,31.60714,9.646428
2022-06-29 19:31:02.757,31.58363,9.615659
2022-06-29 19:36:02.757,32.03915,9.64057
2022-06-29 19:41:02.743,32.14947,10.14235
2022-06-29 19:46:02.740,31.90392,9.448399
2022-06-29 19:51:02.723,32.68683,9.053381
2022-06-29 19:56:02.777,32.2847,9.483986
2022-06-29 20:01:02.713,31.02491,9.259787
2022-06-29 20:06:02.667,32.23487,9.469751
2022-06-29 20:11:02.707,32.24199,9.284698
2022-06-29 20:16:02.753,32.6259,10.51439
2022-06-29 20:21:02.667,32.73118,11.05018
2022-06-29 20:26:03.043,32.75445,11.121
2022-06-29 20:31:02.693,30.87189,9.644128
2022-06-29 20:36:02.820,31.06406,9.608541
2022-06-29 20:41:02.690,32.00356,10.02491
2022-06-29 20:46:02.890,31.20641,9.419929
2022-06-29 20:51:02.813,31.28572,10.04286
2022-06-29 20:56:02.760,30.18085,9.886525
2022-06-29 21:01:02.733,28.66901,9.334507
2022-06-29 21:06:02.810,27.90493,9.661972
2022-06-29 21:11:02.720,28.19366,10.25
2022-06-29 21:16:02.780,28.25704,10.0669
2022-06-29 21:21:02.653,28.21127,11.36268
2022-06-29 21:26:02.740,26.05282,11.9507
2022-06-29 21:31:02.717,26.51056,10.84859
2022-06-29 21:36:02.707,25.12676,9.654929
2022-06-29 21:41:02.747,25.63345,8.370107
2022-06-29 21:46:02.760,26.29537,7.067616
2022-06-29 21:51:02.680,23.98582,6.578014
2022-06-29 21:56:02.793,24.20423,7.535211
2022-06-29 22:01:02.743,23.21555,6.597173
2022-06-29 22:06:02.810,21.2766,5.978724
2022-06-29 22:11:02.720,20.85409,5.818505
2022-06-29 22:16:02.833,21.78369,6.021276
2022-06-29 22:21:02.737,21.04643,5.471428
2022-06-29 22:26:02.810,20.22222,4.44086
2022-06-29 22:31:02.750,18.39643,3.807143
2022-06-29 22:36:02.693,18.40714,4.160714
2022-06-29 22:41:02.690,16.74286,3.639286
2022-06-29 22:46:02.847,16.41429,3.432143
2022-06-29 22:51:02.780,15.35484,2.928315
2022-06-29 22:56:02.833,15.05714,3.642857
2022-06-29 23:01:02.713,13.63214,2.782143
2022-06-29 23:06:02.770,12.98929,2.664286
2022-06-29 23:11:02.757,13.92857,2.642857
2022-06-29 23:16:02.790,13.1295,2.701439
2022-06-29 23:21:02.687,13.80797,2.391304
2022-06-29 23:26:02.823,12.86957,2.380435
2022-06-29 23:31:02.883,13.61232,2.485507
2022-06-29 23:36:02.850,12.93141,2.270758
2022-06-29 23:41:02.773,12.87365,2.397112
2022-06-29 23:46:02.910,11.7509,2.173285
2022-06-29 23:51:02.703,11.82671,2.404332
2022-06-29 23:56:02.847,11.79422,2.288809
