fecha,intensidad,ocupacion
2022-10-09 00:01:02.997,7.286667,1.196667
2022-10-09 00:06:03.150,13.97,2.576667
2022-10-09 00:11:02.950,13.80537,2.731544
2022-10-09 00:16:03.163,14.57,2.92
2022-10-09 00:21:03.080,14.51007,2.842282
2022-10-09 00:26:03.073,14.21,2.946667
2022-10-09 00:31:03.040,13.89333,2.656667
2022-10-09 00:36:07.867,14.23333,2.84
2022-10-09 00:41:02.967,13.7953,2.718121
2022-10-09 00:46:03.297,12.91611,2.738255
2022-10-09 00:51:02.937,13.42953,2.771812
2022-10-09 00:56:03.010,13.12333,2.606667
2022-10-09 01:01:03.030,12.07667,2.28
2022-10-09 01:06:03.000,12.09,2.353333
2022-10-09 01:11:03.087,11.47,2.08
2022-10-09 01:16:03.063,10.96333,2.16
2022-10-09 01:21:02.977,10.88667,1.943333
2022-10-09 01:26:03.197,10.02,1.913333
2022-10-09 01:31:02.957,9.713333,1.593333
2022-10-09 01:36:03.083,9.996644,1.92953
2022-10-09 01:41:02.963,9.273334,1.96
2022-10-09 01:46:03.237,8.586667,1.766667
2022-10-09 01:51:02.947,8.92,1.81
2022-10-09 01:56:03.187,8.193334,1.466667
2022-10-09 02:01:02.987,7.91,1.386667
2022-10-09 02:06:02.920,8.086667,1.623333
2022-10-09 02:11:03.160,7.81,1.563333
2022-10-09 02:16:03.117,7.723333,1.62
2022-10-09 02:21:03.120,8.2,1.613333
2022-10-09 02:26:03.227,7.853333,1.053333
2022-10-09 02:31:03.200,7.25,1.236667
2022-10-09 02:36:03.040,6.848993,0.9664429
2022-10-09 02:41:03.060,7.11,1.466667
2022-10-09 02:46:02.937,7.17,1.51
2022-10-09 02:51:03.020,6.246666,1.103333
2022-10-09 02:56:03.057,6.536667,1.216667
2022-10-09 03:01:02.970,6.01,0.6366667
2022-10-09 03:06:02.937,5.563334,0.6766667
2022-10-09 03:11:03.017,5.92953,0.7147651
2022-10-09 03:16:03.027,6.216667,0.9066667
2022-10-09 03:21:03.100,5.653333,0.5466667
2022-10-09 03:26:03.087,5.806667,0.6366667
2022-10-09 03:31:03.057,5.6,0.6033334
2022-10-09 03:36:03.190,5.283333,0.4833333
2022-10-09 03:41:03.023,5.35,0.51
2022-10-09 03:46:03.180,4.946667,0.57
2022-10-09 03:51:03.107,4.66,0.47
2022-10-09 03:56:03.080,4.813334,0.7033333
2022-10-09 04:01:02.970,4.503334,0.4266667
2022-10-09 04:06:03.170,4.516667,0.44
2022-10-09 04:11:02.967,5.153333,0.6066667
2022-10-09 04:16:03.127,5.15,0.68
2022-10-09 04:21:03.010,4.196667,0.4333333
2022-10-09 04:26:02.983,4.68,0.38
2022-10-09 04:31:02.960,4.29,0.44
2022-10-09 04:36:03.270,4.203333,0.52
2022-10-09 04:41:03.003,4.530201,0.4127517
2022-10-09 04:46:03.120,4.316667,0.5033333
2022-10-09 04:51:03.020,3.96,0.4133333
2022-10-09 04:56:03.087,3.446667,0.2233333
2022-10-09 05:01:02.977,3.56,0.3633333
2022-10-09 05:06:03.170,3.852349,0.4563758
2022-10-09 05:11:03.020,3.683333,0.2666667
2022-10-09 05:16:03.183,3.896667,0.35
2022-10-09 05:21:03.013,3.893333,0.3466667
2022-10-09 05:26:03.200,4.043334,0.32
2022-10-09 05:31:02.993,4.016667,0.4766667
2022-10-09 05:36:03.120,4.144295,0.2986577
2022-10-09 05:41:02.957,4.08,0.2766667
