fecha,intensidad,ocupacion
2022-04-03 00:01:03.140,7.381119,1.017483
2022-04-03 00:06:02.993,14.33681,2.486111
2022-04-03 00:11:03.017,13.70139,2.190972
2022-04-03 00:16:03.023,14.46875,2.277778
2022-04-03 00:21:02.947,14.08681,2.246528
2022-04-03 00:26:03.187,12.9375,2.40625
2022-04-03 00:31:03.043,12.62847,2.21875
2022-04-03 00:36:03.047,13.05208,2.114583
2022-04-03 00:41:02.980,12.90278,2.0625
2022-04-03 00:46:05.713,12.04514,1.736111
2022-04-03 00:51:02.953,11.55208,1.815972
2022-04-03 00:56:02.993,11.39583,1.791667
2022-04-03 01:01:02.950,11.11806,1.590278
2022-04-03 01:06:02.993,10.77778,1.607639
2022-04-03 01:11:02.943,10.85069,1.493056
2022-04-03 01:16:02.987,10.29167,1.392361
2022-04-03 01:21:02.923,10.1875,1.552083
2022-04-03 01:26:03.033,9.451389,1.256944
2022-04-03 01:31:02.843,9.125,1.753472
2022-04-03 01:36:02.917,8.711805,1.548611
2022-04-03 01:41:02.987,8.28125,1.284722
2022-04-03 01:46:03.110,8.260417,0.9618056
2022-04-03 01:51:02.983,7.826389,1.065972
2022-04-03 01:56:03.020,7.638889,1.038194
2022-04-03 02:01:02.973,7.097222,0.9409722
2022-04-03 02:06:03.017,6.767361,0.7048611
2022-04-03 02:11:03.150,6.670139,1.024306
2022-04-03 02:16:03.100,6.152778,0.625
2022-04-03 02:21:03.250,6.423611,0.7986111
2022-04-03 02:26:02.973,6.402778,0.8368056
2022-04-03 02:31:03.170,5.919014,0.7183099
2022-04-03 02:36:03.050,5.669014,0.6267605
2022-04-03 02:41:03.143,5.559859,0.5528169
2022-04-03 02:46:03.050,5.09507,0.4577465
2022-04-03 02:51:03.100,5.024305,0.6666667
2022-04-03 02:56:03.123,4.954861,0.4895833
2022-04-03 03:01:03.013,4.510417,0.5868056
2022-04-03 03:06:02.947,4.607639,0.4097222
2022-04-03 03:11:02.987,4.899305,0.4930556
2022-04-03 03:16:02.967,4.631945,0.4097222
2022-04-03 03:21:02.920,4.408451,0.3838028
2022-04-03 03:26:02.977,4.408451,0.5105634
2022-04-03 03:31:02.970,4.235916,0.6338028
2022-04-03 03:36:02.980,3.975352,0.3309859
2022-04-03 03:41:02.940,4.31338,0.4366197
2022-04-03 03:46:03.027,4.151409,0.3767606
2022-04-03 03:51:02.907,3.899306,0.3263889
2022-04-03 03:56:03.070,3.510417,0.3819444
2022-04-03 04:01:02.960,3.902778,0.2951389
2022-04-03 04:06:02.937,3.524306,0.2847222
2022-04-03 04:11:02.947,3.885417,0.3194444
2022-04-03 04:16:02.900,3.65625,0.25
2022-04-03 04:21:02.957,3.690972,0.34375
2022-04-03 04:26:03.110,3.694444,0.3194444
2022-04-03 04:31:03.000,3.260417,0.2118056
2022-04-03 04:36:03.017,3.170139,0.3090278
2022-04-03 04:41:03.007,3.170139,0.1631944
2022-04-03 04:46:03.017,3.302083,0.3680556
2022-04-03 04:51:02.990,3.243056,0.2534722
2022-04-03 04:56:03.027,3.128472,0.21875
2022-04-03 05:01:02.957,3.236111,0.2534722
2022-04-03 05:06:03.067,3.347222,0.2708333
2022-04-03 05:11:02.927,3.357639,0.3402778
2022-04-03 05:16:03.017,3.315972,0.3229167
2022-04-03 05:21:03.003,3.072917,0.3715278
2022-04-03 05:26:02.930,3.083333,0.2743056
2022-04-03 05:31:03.010,3.184028,0.3055556
2022-04-03 05:36:02.960,3.263889,0.2291667
2022-04-03 05:41:03.303,3.3125,0.2222222
2022-04-03 05:46:03.040,3.458333,0.2604167
2022-04-03 05:51:02.967,3.600694,0.3958333
2022-04-03 05:56:02.980,3.465278,0.3402778
2022-04-03 06:01:02.973,4.017361,0.2986111
2022-04-03 06:06:02.960,3.833333,0.2951389
2022-04-03 06:11:03.083,3.927083,0.4722222
2022-04-03 06:16:02.977,3.940972,0.5034722
2022-04-03 06:21:02.957,4.073427,0.3776224
2022-04-03 06:26:03.020,4,0.4113475
2022-04-03 06:31:03.023,4.5,0.4539007
2022-04-03 06:36:03.043,4.989324,0.5943061
2022-04-03 06:41:02.970,5.103571,0.6928571
2022-04-03 06:46:03.160,5.432143,0.6535714
2022-04-03 06:51:03.013,5.5,0.9571428
2022-04-03 06:56:02.967,5.352313,0.5978647
2022-04-03 07:01:02.970,5.181495,0.822064
2022-04-03 07:06:03.033,4.83274,0.7615659
2022-04-03 07:11:02.897,5.779359,0.7686833
2022-04-03 07:16:03.137,6.265957,0.8865248
2022-04-03 07:21:02.997,6.27305,0.8758865
2022-04-03 07:26:03.053,6.758865,0.8794326
2022-04-03 07:31:03.050,6.975177,0.9468085
2022-04-03 07:36:03.020,7.857651,1.035587
2022-04-03 07:41:02.983,7.893239,1.302491
2022-04-03 07:46:03.057,7.647687,1.163701
2022-04-03 07:51:02.913,7.867857,1.460714
2022-04-03 07:56:02.923,7.345196,1.056939
2022-04-03 08:01:02.940,7.510638,1.432624
2022-04-03 08:06:02.920,7.398577,1.86121
2022-04-03 08:11:02.960,7.409253,2.270463
2022-04-03 08:16:03.043,7.595745,2.248227
2022-04-03 08:21:03.010,7.459074,2.391459
2022-04-03 08:26:02.950,8.067376,2.336879
2022-04-03 08:31:02.960,7.835088,2.259649
2022-04-03 08:36:02.963,7.898602,2.269231
2022-04-03 08:41:02.910,8.003496,3.444056
2022-04-03 08:46:03.013,8.141844,3.049645
2022-04-03 08:51:02.993,8.890071,3.411348
2022-04-03 08:56:03.037,8.678445,2.925795
2022-04-03 09:01:03.003,9.035336,2.70318
2022-04-03 09:06:03.220,8.773851,2.611307
2022-04-03 09:11:02.923,8.441281,2.626334
2022-04-03 09:16:03.080,8.318996,1.34767
2022-04-03 09:21:02.980,9.169065,1.798561
2022-04-03 09:26:02.960,9.571942,2.125899
2022-04-03 09:31:03.050,8.956835,1.859712
2022-04-03 09:36:02.947,9.201439,1.593525
2022-04-03 09:41:02.940,9.809353,1.830935
2022-04-03 09:46:03.083,10.07194,2.643885
2022-04-03 09:51:02.937,11.06115,2.611511
2022-04-03 09:56:03.060,10.94245,1.928058
2022-04-03 10:01:03.043,11.24101,2.115108
2022-04-03 10:06:03.093,11.09894,2.183746
2022-04-03 10:11:02.987,10.62897,1.862191
2022-04-03 10:16:03.037,11.88693,2.173145
2022-04-03 10:21:02.967,12.58156,2.468085
2022-04-03 10:26:02.993,12.84752,2.496454
2022-04-03 10:31:03.033,12.89362,2.262411
2022-04-03 10:36:03.260,13.24028,2.568905
2022-04-03 10:41:02.957,13.99293,3.095406
2022-04-03 10:46:02.930,14.46479,3.066901
2022-04-03 10:51:02.960,15.03169,3.165493
2022-04-03 10:56:03.007,15.82578,3.12892
2022-04-03 11:01:03.073,15.42509,3.428571
2022-04-03 11:06:02.983,15.98258,4.285714
2022-04-03 11:11:03.047,16.80488,5.641115
2022-04-03 11:16:02.890,16.32753,5.069686
2022-04-03 11:21:03.017,17.01042,4.590278
2022-04-03 11:26:02.950,18.39931,4.760417
2022-04-03 11:31:02.960,19.16319,6.3125
2022-04-03 11:36:03.000,19.30208,5.180555
2022-04-03 11:41:02.917,20.08711,4.567944
2022-04-03 11:46:03.003,20.72474,4.498258
2022-04-03 11:51:03.000,21.39024,5.080139
2022-04-03 11:56:03.020,21.39175,5.57732
2022-04-03 12:01:02.957,20.75601,5.034364
2022-04-03 12:06:02.997,20.62069,5.106896
2022-04-03 12:11:02.990,21.02062,5.027492
2022-04-03 12:16:03.050,21.0378,5.872852
2022-04-03 12:21:02.970,22.26207,6.351724
2022-04-03 12:26:03.157,21.93103,7.444828
2022-04-03 12:31:02.963,21.89965,6.432526
2022-04-03 12:36:03.413,21.22145,7.179931
2022-04-03 12:41:03.073,20.95156,8.131488
2022-04-03 12:46:02.973,23.25606,8.013841
2022-04-03 12:51:02.930,24.55749,7.006968
2022-04-03 12:56:03.110,24.63668,7.584775
2022-04-03 13:01:02.937,24.86897,7.596552
2022-04-03 13:06:03.060,23.32069,6.831035
2022-04-03 13:11:03.117,24.5,7.244828
2022-04-03 13:16:03.283,26.58276,8.437931
2022-04-03 13:21:03.010,24.97924,8.200692
2022-04-03 13:26:03.010,25.40625,7.652778
2022-04-03 13:31:02.970,24.68056,7.104167
2022-04-03 13:36:02.993,25.64912,6.578948
2022-04-03 13:41:02.980,27.53684,6.568421
2022-04-03 13:46:03.110,26.74216,6.167247
2022-04-03 13:51:02.970,26.91986,6.780488
2022-04-03 13:56:03.047,26.05575,6.052265
2022-04-03 14:01:02.997,26.42361,5.809028
2022-04-03 14:06:03.013,25.25347,5.743055
2022-04-03 14:11:02.907,25.67014,5.784722
2022-04-03 14:16:02.983,25.58188,6.28223
2022-04-03 14:21:02.997,25.02448,6.486014
2022-04-03 14:26:03.000,25.34965,6.807693
2022-04-03 14:31:02.923,22.95819,6.236934
2022-04-03 14:36:03.043,22.19097,6.170139
2022-04-03 14:41:03.007,23.10069,6.361111
2022-04-03 14:46:03.140,22.19792,6.305555
2022-04-03 14:51:03.033,22.32042,4.908451
2022-04-03 14:56:03.047,21.35211,4.503521
2022-04-03 15:01:03.003,20.34859,4.260563
2022-04-03 15:06:02.990,19.80282,4.760563
2022-04-03 15:11:02.997,19.53169,4.830986
2022-04-03 15:16:02.990,20.5493,4.394366
2022-04-03 15:21:03.013,19.83099,4.809859
2022-04-03 15:26:03.183,19.76678,4.431096
2022-04-03 15:31:02.917,19.45583,4.593639
2022-04-03 15:36:03.190,18.70671,4.045937
2022-04-03 15:41:03.000,18.65603,4.141844
2022-04-03 15:46:03.030,17.97872,4.248227
2022-04-03 15:51:02.973,17.85965,3.54386
2022-04-03 15:56:03.000,17.26667,3.435088
2022-04-03 16:01:03.023,17.89046,3.303887
2022-04-03 16:06:02.980,17.15734,3.241259
2022-04-03 16:11:03.040,16.83217,3.657343
2022-04-03 16:16:03.027,16.29021,3.513986
2022-04-03 16:21:02.927,16.22028,4
2022-04-03 16:26:03.020,15.97902,3.202797
2022-04-03 16:31:02.983,15.9338,3.33101
2022-04-03 16:36:03.123,16.11073,3.089965
2022-04-03 16:41:03.020,15.77509,3.636678
2022-04-03 16:46:03.057,16.83103,3.989655
2022-04-03 16:51:03.003,16.58276,4.489655
2022-04-03 16:56:03.047,16.78276,4.651724
2022-04-03 17:01:03.277,17.11724,4.67931
2022-04-03 17:06:03.003,16.72069,4.734483
2022-04-03 17:11:02.937,18.35517,4.951724
2022-04-03 17:16:02.957,17.87241,4.786207
2022-04-03 17:21:02.980,18.93031,3.940767
2022-04-03 17:26:03.120,18.83624,4.850174
2022-04-03 17:31:03.030,18.74216,4.912892
2022-04-03 17:36:02.880,19.43206,5.027874
2022-04-03 17:41:03.053,19.15385,4.954545
2022-04-03 17:46:03.090,19.70877,5.178947
2022-04-03 17:51:03.017,19.80351,5.31579
2022-04-03 17:56:03.027,19.90813,5.215548
2022-04-03 18:01:02.987,21.06786,4.55
2022-04-03 18:06:03.010,20.71786,4.45
2022-04-03 18:11:02.950,21.41135,4.617021
2022-04-03 18:16:03.017,22.74648,5.609155
2022-04-03 18:21:02.970,25.29577,5.274648
2022-04-03 18:26:03.033,27.47535,6.15493
2022-04-03 18:31:02.970,27.16901,6.426056
2022-04-03 18:36:03.050,26.55634,7.007042
2022-04-03 18:41:03.047,26.31119,6.996503
2022-04-03 18:46:02.993,26.52113,7.591549
2022-04-03 18:51:02.983,26.38732,8.161972
2022-04-03 18:56:03.097,25.79225,7.46831
2022-04-03 19:01:02.913,25.78873,6.792253
2022-04-03 19:06:02.933,27.02817,7.426056
2022-04-03 19:11:02.963,26.89084,6.788733
2022-04-03 19:16:03.050,26.96831,7.119718
2022-04-03 19:21:02.933,25.44637,6.134948
2022-04-03 19:26:03.173,25.73196,6.030928
2022-04-03 19:31:02.947,25.59794,6.316151
2022-04-03 19:36:02.977,25.26804,6.450172
2022-04-03 19:41:03.030,25.32646,7.333333
2022-04-03 19:46:02.950,25.32646,7.43299
2022-04-03 19:51:02.927,24.42509,6.494773
2022-04-03 19:56:03.060,24.19512,5.836237
2022-04-03 20:01:02.957,23.75958,5.602787
2022-04-03 20:06:03.017,24.02787,5.895471
2022-04-03 20:11:03.010,24.39024,5.714286
2022-04-03 20:16:03.160,24.7028,7.713287
2022-04-03 20:21:03.000,24.70732,7.832753
2022-04-03 20:26:03.077,23.86411,7.616725
2022-04-03 20:31:02.993,23.86063,7.254355
2022-04-03 20:36:03.053,23.70732,7.372822
2022-04-03 20:41:02.920,22.64808,7.414634
2022-04-03 20:46:03.040,23.13028,6.514084
2022-04-03 20:51:03.013,23.23571,4.960714
2022-04-03 20:56:03.053,22.90036,5.181495
2022-04-03 21:01:03.000,21.99647,4.579505
2022-04-03 21:06:03.027,22.11847,4.536585
2022-04-03 21:11:03.027,20.32292,3.878472
2022-04-03 21:16:02.993,20.53287,3.754325
2022-04-03 21:21:02.953,19.93426,3.539792
2022-04-03 21:26:02.990,19.23529,3.318339
2022-04-03 21:31:02.943,18.79931,3.380623
2022-04-03 21:36:02.963,17.6875,3.15625
2022-04-03 21:41:02.970,17.12847,3.159722
2022-04-03 21:46:02.953,16.45804,3.038461
2022-04-03 21:51:03.103,15.28421,2.645614
2022-04-03 21:56:03.123,15.19649,2.775439
2022-04-03 22:01:02.980,14.34737,2.235088
2022-04-03 22:06:02.987,14.65263,2.319298
2022-04-03 22:11:03.000,14.10175,2.308772
2022-04-03 22:16:02.960,14.27719,2.477193
2022-04-03 22:21:02.970,12.80282,1.90493
2022-04-03 22:26:03.043,12.65371,2.070671
2022-04-03 22:31:02.963,12.07421,1.696113
2022-04-03 22:36:03.063,11.33922,1.876325
2022-04-03 22:41:03.033,10.05654,1.65371
2022-04-03 22:46:03.137,10.20141,1.685512
2022-04-03 22:51:02.950,9.851064,1.535461
2022-04-03 22:56:03.080,9.202847,1.580071
2022-04-03 23:01:02.967,8.900356,1.288256
2022-04-03 23:06:03.070,9.206406,1.220641
2022-04-03 23:11:02.957,9.690141,1.348592
2022-04-03 23:16:03.057,9.327465,1.40493
2022-04-03 23:21:02.967,9.295774,1.419014
2022-04-03 23:26:02.980,8.748252,1.356643
2022-04-03 23:31:03.023,8.77352,1.191638
2022-04-03 23:36:03.083,7.822917,1.104167
2022-04-03 23:41:03.053,7.697917,1.114583
2022-04-03 23:46:03.110,7.440972,0.9027778
2022-04-03 23:51:02.963,7.332168,0.9090909
2022-04-03 23:56:03.130,7.409091,1.017483
