fecha,intensidad,ocupacion
2021-07-28 00:01:03.107,10.10507,1.485507
2021-07-28 00:06:03.213,8.942238,1.209386
2021-07-28 00:11:02.933,9.292418,1.281588
2021-07-28 00:16:03.130,8.794224,1.33935
2021-07-28 00:21:03.027,8.718411,1.194946
2021-07-28 00:26:03.187,8.469314,1.205776
2021-07-28 00:31:03.020,7.67148,1.151625
2021-07-28 00:36:03.210,7.967509,1.083032
2021-07-28 00:41:03.140,7.371841,0.9783394
2021-07-28 00:46:02.957,6.638989,0.8194946
2021-07-28 00:51:03.157,6.433213,0.8483754
2021-07-28 00:56:03.250,5.559567,0.5956679
2021-07-28 01:01:02.970,5.787004,0.6498195
2021-07-28 01:06:03.147,5.292419,0.5162455
2021-07-28 01:11:02.960,4.743682,0.4404332
2021-07-28 01:16:03.183,4.415163,0.433213
2021-07-28 01:21:02.953,4.638989,0.5018051
2021-07-28 01:26:03.067,3.703971,0.3465704
2021-07-28 01:31:02.987,3.696751,0.3032491
2021-07-28 01:36:03.097,3.133574,0.2057762
2021-07-28 01:41:02.950,2.812274,0.2021661
2021-07-28 01:46:03.287,2.722022,0.267148
2021-07-28 01:51:03.063,2.689531,0.4404332
2021-07-28 01:56:03.227,2.256318,0.133574
2021-07-28 02:01:03.133,2.310469,0.133574
2021-07-28 02:06:03.327,2.061372,0.1046931
2021-07-28 02:11:03.313,2.31408,0.1588448
2021-07-28 02:16:03.283,2.234657,0.2815884
2021-07-28 02:21:03.207,2.148015,0.1083032
2021-07-28 02:26:02.990,1.877256,0.133574
2021-07-28 02:31:03.063,1.736462,0.133574
2021-07-28 02:36:03.087,1.638989,0.07942238
2021-07-28 02:41:03.127,1.534296,0.1299639
2021-07-28 02:46:03.197,1.407942,0.09747292
2021-07-28 02:51:03.000,1.350181,0.07942238
2021-07-28 02:56:03.220,1.368231,0.05776173
2021-07-28 03:01:02.977,1.270758,0.05776173
2021-07-28 03:06:03.183,1.129964,0.05776173
2021-07-28 03:11:02.970,1.028881,0.03249098
2021-07-28 03:16:03.260,1.119134,0.0433213
2021-07-28 03:21:02.997,1.036101,0.03610108
2021-07-28 03:26:03.200,0.9747292,0.03971119
2021-07-28 03:31:02.940,1.108303,0.1263538
2021-07-28 03:36:03.197,1.068592,0.04693141
2021-07-28 03:41:02.967,1.148014,0.07942238
2021-07-28 03:46:03.177,0.9097473,0.02527076
2021-07-28 03:51:02.963,0.7942238,0.03971119
2021-07-28 03:56:03.147,1.061372,0.03249098
2021-07-28 04:01:03.037,1.075812,0.08303249
2021-07-28 04:06:03.170,0.833935,0.03249098
2021-07-28 04:11:03.067,1.01083,0.04693141
2021-07-28 04:16:03.207,0.9747292,0.07942238
2021-07-28 04:21:03.027,1.083032,0.04693141
2021-07-28 04:26:03.090,0.967509,0.05776173
2021-07-28 04:31:02.990,1.180505,0.06137184
2021-07-28 04:36:03.193,1.151625,0.0866426
2021-07-28 04:41:03.047,1.310469,0.06498195
2021-07-28 04:46:03.277,1.353791,0.07942238
2021-07-28 04:51:02.960,1.66787,0.1227437
2021-07-28 04:56:03.100,1.458484,0.06498195
2021-07-28 05:01:03.007,1.65704,0.1046931
2021-07-28 05:06:03.060,1.588448,0.133574
2021-07-28 05:11:02.983,1.873646,0.2093863
2021-07-28 05:16:03.333,2.046932,0.1083032
2021-07-28 05:21:03.007,2.231047,0.234657
2021-07-28 05:26:03.090,2.638989,0.2238267
2021-07-28 05:31:03.007,3.31408,0.2960289
2021-07-28 05:36:03.000,3.570397,0.3790614
2021-07-28 05:41:03.033,4.101083,0.4187725
2021-07-28 05:46:03.230,4.32491,0.5198556
2021-07-28 05:51:03.090,4.913357,0.5595668
2021-07-28 05:56:03.123,5.245487,0.6173285
2021-07-28 06:01:03.073,5.617329,0.700361
2021-07-28 06:06:03.267,5.707581,0.7870036
2021-07-28 06:11:02.977,6.812274,1.025271
2021-07-28 06:16:03.130,8.057762,1.169675
2021-07-28 06:21:02.990,9.757246,1.514493
2021-07-28 06:26:03.200,10.4529,1.710145
2021-07-28 06:31:03.063,12.13455,2.003636
2021-07-28 06:36:03.110,14.56727,2.610909
2021-07-28 06:41:03.013,16.84476,3.158845
2021-07-28 06:46:03.187,19.0722,3.642599
2021-07-28 06:51:02.990,19.36101,3.512635
2021-07-28 06:56:03.257,18.4657,3.382672
2021-07-28 07:01:03.013,17.78339,3.3213
2021-07-28 07:06:03.160,17.19495,3.086643
2021-07-28 07:11:03.140,17.89531,3.505415
2021-07-28 07:16:03.150,20.40433,4.512635
2021-07-28 07:21:02.977,22.1769,5.126354
2021-07-28 07:26:03.057,24.50903,6.101083
2021-07-28 07:31:02.943,25.80144,6.115523
2021-07-28 07:36:03.077,27.32491,6.314079
2021-07-28 07:41:03.003,28.58845,7.187726
2021-07-28 07:46:03.150,33.38095,8.084249
2021-07-28 07:51:03.247,34.74725,8.157509
2021-07-28 07:56:03.233,34.19048,8.340659
2021-07-28 08:01:03.057,33,8.384615
2021-07-28 08:06:03.120,30.69597,7.311355
2021-07-28 08:11:03.077,28.68132,6.465201
2021-07-28 08:16:03.447,29.75092,7.395605
2021-07-28 08:21:02.953,29.5348,8.347985
2021-07-28 08:26:03.143,29.03297,8.069597
2021-07-28 08:31:02.997,29.30769,8.604396
2021-07-28 08:36:03.113,29.81319,7.326007
2021-07-28 08:41:03.063,29.51648,7.230769
2021-07-28 08:46:03.150,30.69597,8.373627
2021-07-28 08:51:03.007,32.12996,8.606498
2021-07-28 08:56:03.107,30.85921,8.389892
2021-07-28 09:01:03.033,30.42238,8.148014
2021-07-28 09:06:03.143,29.81227,8.436823
2021-07-28 09:11:03.007,28.33574,7.877256
2021-07-28 09:16:03.080,29.97818,7.196363
2021-07-28 09:21:02.953,30.97454,7.730909
2021-07-28 09:26:03.150,29.84116,7.750903
2021-07-28 09:31:03.020,29.13043,8.083333
2021-07-28 09:36:03.057,28.02536,9.210145
2021-07-28 09:41:03.080,29.36957,9.007246
2021-07-28 09:46:03.250,28.44928,8.894928
2021-07-28 09:51:03.000,29.46739,9.105072
2021-07-28 09:56:03.153,28.42391,8.576087
2021-07-28 10:01:03.027,27.41304,8.380435
2021-07-28 10:06:03.210,27.68015,6.731617
2021-07-28 10:11:03.007,26.36765,6.698529
2021-07-28 10:16:03.333,28.00368,6.908088
2021-07-28 10:21:02.977,27.38603,6.669117
2021-07-28 10:26:03.197,27.86232,7.181159
2021-07-28 10:31:02.993,28.30435,7.018116
2021-07-28 10:36:03.233,27.34058,6.923913
2021-07-28 10:41:02.960,27.8587,7.086957
2021-07-28 10:46:03.210,28.14493,7.221014
2021-07-28 10:51:03.020,29.21739,7.456522
2021-07-28 10:56:03.097,29.26812,7.217391
2021-07-28 11:01:03.267,28.43478,6.884058
2021-07-28 11:06:03.143,29.5942,7.362319
2021-07-28 11:11:02.987,28.26087,7.007246
2021-07-28 11:16:03.030,29.37319,7.231884
2021-07-28 11:21:03.017,29.75725,7.402174
2021-07-28 11:26:03.167,29.68478,7.202899
2021-07-28 11:31:03.007,29.81522,7.782609
2021-07-28 11:36:03.083,30.13768,7.971014
2021-07-28 11:41:02.920,30.1087,7.800725
2021-07-28 11:46:03.140,30.23551,7.746377
2021-07-28 11:51:02.963,30.42029,7.735507
2021-07-28 11:56:03.020,30.9058,7.938406
2021-07-28 12:01:03.000,29.08696,7.26087
2021-07-28 12:06:03.183,29.99638,8.036232
2021-07-28 12:11:03.013,29.76449,7.478261
2021-07-28 12:16:03.003,29.82609,7.344203
2021-07-28 12:21:02.970,30.63768,7.358696
2021-07-28 12:26:02.933,30.88406,7.608696
2021-07-28 12:31:02.997,29.31522,6.978261
2021-07-28 12:36:03.120,30.17029,7.326087
2021-07-28 12:41:03.113,30.22101,7.539855
2021-07-28 12:46:03.170,30.22101,7.311594
2021-07-28 12:51:03.007,29.3913,6.822464
2021-07-28 12:56:03.257,29.43478,6.945652
2021-07-28 13:01:03.013,30.58696,7.148551
2021-07-28 13:06:03.127,29.32609,6.586957
2021-07-28 13:11:03.103,29.75725,6.978261
2021-07-28 13:16:03.183,29.69203,6.844203
2021-07-28 13:21:03.060,29.75362,7.09058
2021-07-28 13:26:03.507,30.14493,7.028986
2021-07-28 13:31:03.013,29.81522,6.971014
2021-07-28 13:36:03.200,29.97101,6.811594
2021-07-28 13:41:02.990,31.12319,7.278986
2021-07-28 13:46:03.163,31.37319,7.003623
2021-07-28 13:51:02.997,31.56522,7.188406
2021-07-28 13:56:03.177,31.39855,7.25
2021-07-28 14:01:03.023,31.19928,7.148551
2021-07-28 14:06:03.070,31.71014,7.275362
2021-07-28 14:11:02.973,35.22464,8.471014
2021-07-28 14:16:03.223,38.87319,9.478261
2021-07-28 14:21:02.980,37.65217,8.630435
2021-07-28 14:26:03.247,36.89855,9.076087
2021-07-28 14:31:03.050,35.75,8.115942
2021-07-28 14:36:03.150,33.8913,7.731884
2021-07-28 14:41:03.070,34.38768,7.608696
2021-07-28 14:46:03.227,34.86594,7.764493
2021-07-28 14:51:03.133,33.72102,7.786232
2021-07-28 14:56:03.340,33.05435,8.09058
2021-07-28 15:01:03.043,32.00362,7.130435
2021-07-28 15:06:03.177,33.18116,8
2021-07-28 15:11:03.030,34.33333,8.532609
2021-07-28 15:16:03.250,36.84058,9.123188
2021-07-28 15:21:03.020,36.29348,8.460145
2021-07-28 15:26:03.147,33.25362,7.467391
2021-07-28 15:31:03.000,30.53261,6.974638
2021-07-28 15:36:03.127,27.52536,6.076087
2021-07-28 15:41:03.060,25.97826,5.804348
2021-07-28 15:46:03.183,25.10037,5.289963
2021-07-28 15:51:02.987,23.22464,4.644928
2021-07-28 15:56:03.127,21.48913,4.26087
2021-07-28 16:01:02.980,20.34058,3.905797
2021-07-28 16:06:03.137,18.7029,3.721014
2021-07-28 16:11:03.073,19.46014,3.98913
2021-07-28 16:16:03.260,19.77899,4.101449
2021-07-28 16:21:03.073,20.51087,3.992754
2021-07-28 16:26:03.160,19.24275,3.884058
2021-07-28 16:31:02.997,19.31159,3.663043
2021-07-28 16:36:03.250,18.99638,3.746377
2021-07-28 16:41:03.070,19.08696,4.373188
2021-07-28 16:46:03.197,20.08333,5.376812
2021-07-28 16:51:03.137,20.56159,5.623188
2021-07-28 16:56:03.233,20.46014,5.717391
2021-07-28 17:01:03.063,19.59058,5.731884
2021-07-28 17:06:03.210,19.59783,5.746377
2021-07-28 17:11:03.033,20.23551,5.677536
2021-07-28 17:16:03.067,20.55797,5.655797
2021-07-28 17:21:03.027,21.03623,4.84058
2021-07-28 17:26:03.263,20.69203,4.242754
2021-07-28 17:31:02.980,20.09783,4.217391
2021-07-28 17:36:03.240,20.07246,4.025362
2021-07-28 17:41:03.053,20.3587,4.297101
