fecha,intensidad,ocupacion
2021-06-25 00:01:03.310,13.94,2.832
2021-06-25 00:06:03.527,13.21912,2.342629
2021-06-25 00:11:03.300,13.21115,2.61753
2021-06-25 00:16:03.307,14.01992,2.358566
2021-06-25 00:21:03.367,14.51394,2.59761
2021-06-25 00:26:03.533,13.64143,2.533864
2021-06-25 00:31:03.317,12.72112,2.015936
2021-06-25 00:36:03.513,11.86853,1.976096
2021-06-25 00:41:03.290,11.76494,1.976096
2021-06-25 00:46:03.383,9.207171,1.374502
2021-06-25 00:51:03.420,8.25498,1.195219
2021-06-25 00:56:03.270,8.01992,1.039841
2021-06-25 01:01:03.337,7.334661,1.119522
2021-06-25 01:06:03.520,6.792829,0.8645418
2021-06-25 01:11:03.340,6.135458,0.7370518
2021-06-25 01:16:03.503,5.836653,0.7410359
2021-06-25 01:21:03.380,5.828685,0.8286853
2021-06-25 01:26:03.590,5.219123,0.6015936
2021-06-25 01:31:03.283,4.625498,0.561753
2021-06-25 01:36:03.440,4.772908,0.561753
2021-06-25 01:41:03.320,3.936255,0.3984064
2021-06-25 01:46:03.683,4,0.5099602
2021-06-25 01:51:03.347,3.89243,0.4023905
2021-06-25 01:56:03.647,3.521912,0.3187251
2021-06-25 02:01:03.330,3.76494,0.3585657
2021-06-25 02:06:03.560,4.191235,0.4541833
2021-06-25 02:11:03.430,4.211155,0.5298805
2021-06-25 02:16:03.410,4.474103,0.4661355
2021-06-25 02:21:03.383,4.486056,0.5577689
2021-06-25 02:26:04.063,4.203187,0.4621514
2021-06-25 02:31:03.353,3.816733,0.7609562
2021-06-25 02:36:03.500,3.338645,0.3386454
2021-06-25 02:41:03.340,3.374502,0.4183267
2021-06-25 02:46:03.477,2.964144,0.2350598
2021-06-25 02:51:03.310,2.848606,0.2350598
2021-06-25 02:56:03.567,2.569721,0.2350598
2021-06-25 03:01:03.330,2.717131,0.2749004
2021-06-25 03:06:03.647,2.338645,0.1912351
2021-06-25 03:11:03.443,2.418327,0.2549801
2021-06-25 03:16:03.500,2.215139,0.250996
2021-06-25 03:21:03.273,1.992032,0.1075697
2021-06-25 03:26:03.543,2.111554,0.2629482
2021-06-25 03:31:03.360,1.944223,0.434263
2021-06-25 03:36:03.530,1.788845,0.7250996
2021-06-25 03:41:03.327,2.159363,0.2350598
2021-06-25 03:46:03.467,2.151394,0.2111554
2021-06-25 03:51:03.320,1.553785,0.1035857
2021-06-25 03:56:03.550,1.422311,0.1155379
2021-06-25 04:01:03.223,2.087649,0.561753
2021-06-25 04:06:03.587,1.613546,0.1912351
2021-06-25 04:11:03.330,1.741036,0.1394422
2021-06-25 04:16:03.550,1.450199,0.1155379
2021-06-25 04:21:03.280,1.677291,0.1713147
2021-06-25 04:26:03.480,1.733068,0.1713147
2021-06-25 04:31:03.277,1.828685,0.1912351
2021-06-25 04:36:03.340,2.390438,0.247012
2021-06-25 04:41:03.327,2.553785,0.3346614
2021-06-25 04:46:04.140,2.059761,0.2191235
2021-06-25 04:51:03.300,2.099602,0.2151394
2021-06-25 04:56:03.703,2.537849,0.2549801
2021-06-25 05:01:03.367,2.729084,0.3625498
2021-06-25 05:06:03.470,2.581673,0.3027889
2021-06-25 05:11:03.307,2.494024,0.5896415
2021-06-25 05:16:03.783,2.513944,0.4262948
2021-06-25 05:21:03.330,2.768924,0.3784861
2021-06-25 05:26:03.477,3.239044,0.5139442
2021-06-25 05:31:03.340,3.924303,0.5776892
2021-06-25 05:36:03.497,4.023904,0.498008
2021-06-25 05:41:03.330,4.85259,0.7370518
2021-06-25 05:46:03.367,5.908367,1.011952
2021-06-25 05:51:03.283,5.737052,0.8605578
2021-06-25 05:56:03.540,6.350597,1.011952
2021-06-25 06:01:03.360,6.175299,1.01992
2021-06-25 06:06:03.570,6.677291,1.25498
2021-06-25 06:11:03.263,7.988048,1.478088
2021-06-25 06:16:03.647,8.984064,1.673307
2021-06-25 06:21:03.313,10.39841,2.179283
2021-06-25 06:26:03.700,11.38,2.428
2021-06-25 06:31:03.320,13.57831,2.959839
2021-06-25 06:36:03.580,16.148,3.592
2021-06-25 06:41:03.347,17.78,4.124
2021-06-25 06:46:03.483,20.184,4.72
2021-06-25 06:51:03.327,21.216,4.752
2021-06-25 06:56:03.513,21.576,5.092
2021-06-25 07:01:03.337,21.348,5.12
2021-06-25 07:06:03.533,21.92829,5.095617
2021-06-25 07:11:03.283,23.21115,5.286852
2021-06-25 07:16:03.537,24.62151,5.450199
2021-06-25 07:21:03.357,27.90438,6.187251
2021-06-25 07:26:03.470,29.64143,6.836653
2021-06-25 07:31:03.390,30.41434,6.860558
2021-06-25 07:36:03.720,32.68924,7.792829
2021-06-25 07:41:03.307,34.51793,8.613545
2021-06-25 07:46:03.437,38.8008,9.976095
2021-06-25 07:51:03.380,38.54183,10.06374
2021-06-25 07:56:03.603,36.72112,11.10359
2021-06-25 08:01:03.380,37.01195,10.49004
2021-06-25 08:06:03.480,35.00398,11.8008
2021-06-25 08:11:03.320,34.40322,12.45161
2021-06-25 08:16:03.493,34.85887,12.79839
2021-06-25 08:21:03.393,34.67339,12.82258
2021-06-25 08:26:03.623,36.58943,11.39837
2021-06-25 08:31:03.363,35.51394,10.2749
2021-06-25 08:36:03.550,36.64542,10.78885
2021-06-25 08:41:03.303,36.80478,11.51793
2021-06-25 08:46:03.500,37.63855,10.94378
2021-06-25 08:51:03.373,39.01205,10.53012
2021-06-25 08:56:03.583,38.3494,10.51807
2021-06-25 09:01:03.413,38.56627,9.919679
2021-06-25 09:06:03.487,36.30677,10.38645
2021-06-25 09:11:03.400,36.23904,9.904383
2021-06-25 09:16:03.617,36.95618,9.61753
2021-06-25 09:21:03.257,35.98406,9.529881
2021-06-25 09:26:03.520,35.06374,8.880478
2021-06-25 09:31:03.273,34.30279,8.713147
2021-06-25 09:36:03.440,33.15538,9.003984
2021-06-25 09:41:03.320,35.10757,9.334661
2021-06-25 09:46:03.600,35.6255,9.517928
2021-06-25 09:51:03.277,36.70119,9.820717
2021-06-25 09:56:03.787,34.39841,9.10757
