fecha,intensidad,ocupacion
2021-09-02 00:01:03.343,9.318897,1.452756
2021-09-02 00:06:03.463,8.808429,1.390805
2021-09-02 00:11:03.307,9.095785,1.302682
2021-09-02 00:16:03.347,9.126437,1.375479
2021-09-02 00:21:03.263,8.628352,1.157088
2021-09-02 00:26:03.407,8.180077,1.068966
2021-09-02 00:31:03.340,7.310345,0.8888889
2021-09-02 00:36:03.300,8.027132,1.050388
2021-09-02 00:41:03.393,7.256705,0.8544061
2021-09-02 00:46:03.313,6.613027,0.7164751
2021-09-02 00:51:03.327,6,0.6015326
2021-09-02 00:56:03.350,5.490196,0.5843138
2021-09-02 01:01:03.273,5.066667,0.5411765
2021-09-02 01:06:03.490,4.811765,0.5019608
2021-09-02 01:11:03.303,4.25098,0.3960784
2021-09-02 01:16:03.457,4.231372,0.3529412
2021-09-02 01:21:03.270,4.070588,0.3215686
2021-09-02 01:26:03.550,4.105469,0.2890625
2021-09-02 01:31:03.003,3.871094,0.265625
2021-09-02 01:36:03.387,3.507813,0.2382813
2021-09-02 01:41:03.287,3.320313,0.2265625
2021-09-02 01:46:03.437,3.363281,0.1992188
2021-09-02 01:51:03.270,2.822581,0.2056452
2021-09-02 01:56:03.420,2.910156,0.1914063
2021-09-02 02:01:03.330,2.808594,0.1484375
2021-09-02 02:06:03.573,2.933594,0.1640625
2021-09-02 02:11:03.503,3.007813,0.2265625
2021-09-02 02:16:03.303,2.777344,0.1484375
2021-09-02 02:21:03.263,2.71875,0.1992188
2021-09-02 02:26:03.360,2.566406,0.171875
2021-09-02 02:31:03.343,2.273438,0.1132813
2021-09-02 02:36:03.260,2.152344,0.1679688
2021-09-02 02:41:03.373,2,0.06640625
2021-09-02 02:46:03.390,2.082031,0.125
2021-09-02 02:51:03.350,2.074219,0.09375
2021-09-02 02:56:03.470,1.777344,0.1132813
2021-09-02 03:01:03.313,1.730469,0.06640625
2021-09-02 03:06:03.370,1.636719,0.09765625
2021-09-02 03:11:03.287,1.71875,0.03515625
2021-09-02 03:16:03.350,1.847656,0.1328125
2021-09-02 03:21:03.277,1.65625,0.07421875
2021-09-02 03:26:03.467,1.761719,0.1015625
2021-09-02 03:31:03.280,1.496094,0.03125
2021-09-02 03:36:03.457,1.746094,0.0625
2021-09-02 03:41:03.263,1.816406,0.08984375
2021-09-02 03:46:03.413,1.746094,0.0703125
2021-09-02 03:51:03.273,1.649194,0.05241935
2021-09-02 03:56:03.407,1.378906,0.1054688
2021-09-02 04:01:03.227,1.4375,0.0546875
2021-09-02 04:06:03.407,1.472656,0.06640625
2021-09-02 04:11:03.260,1.445313,0.03515625
2021-09-02 04:16:03.483,1.265625,0.07421875
2021-09-02 04:21:03.290,1.222656,0.09765625
2021-09-02 04:26:03.540,1.472656,0.0703125
2021-09-02 04:31:03.283,1.292969,0.0703125
2021-09-02 04:36:03.527,1.246094,0.03515625
2021-09-02 04:41:03.287,1.671875,0.09765625
2021-09-02 04:46:03.413,1.621094,0.1132813
2021-09-02 04:51:03.263,1.625,0.07421875
2021-09-02 04:56:03.327,1.703125,0.09765625
2021-09-02 05:01:03.340,1.730469,0.109375
2021-09-02 05:06:03.483,1.839844,0.2109375
2021-09-02 05:11:03.337,1.777344,0.1171875
2021-09-02 05:16:03.510,2.09375,0.1679688
2021-09-02 05:21:03.303,2.15625,0.203125
2021-09-02 05:26:03.490,2.660156,0.2460938
2021-09-02 05:31:03.283,3.208835,0.3293173
