fecha,intensidad,ocupacion
2021-07-24 00:01:03.093,10.53069,1.703971
2021-07-24 00:06:03.120,9.557971,1.402174
2021-07-24 00:11:02.993,10.46014,1.543478
2021-07-24 00:16:03.097,10.05435,1.576087
2021-07-24 00:21:03.027,9.916667,1.532609
2021-07-24 00:26:03.150,9.800725,1.557971
2021-07-24 00:31:02.993,9.492754,1.471014
2021-07-24 00:36:03.043,10.08696,1.565217
2021-07-24 00:41:03.113,9.75,1.445652
2021-07-24 00:46:03.183,9.463768,1.264493
2021-07-24 00:51:03.133,9.213768,1.355072
2021-07-24 00:56:03.100,8.471014,1.224638
2021-07-24 01:01:03.093,8.67029,1.177536
2021-07-24 01:06:03.440,8.003623,1.076087
2021-07-24 01:11:02.963,7.963768,1.105072
2021-07-24 01:16:03.193,7.847826,1.007246
2021-07-24 01:21:02.960,7.536232,0.9166667
2021-07-24 01:26:03.243,6.728261,0.8876812
2021-07-24 01:31:02.980,6.271739,0.7826087
2021-07-24 01:36:03.143,5.858696,0.7717391
2021-07-24 01:41:02.963,5.460145,0.6195652
2021-07-24 01:46:03.160,5.119565,0.5398551
2021-07-24 01:51:02.977,4.721014,0.4710145
2021-07-24 01:56:03.143,4.557971,0.4818841
2021-07-24 02:01:03.087,4.518116,0.5072464
2021-07-24 02:06:03.253,5.018116,0.6268116
2021-07-24 02:11:03.173,4.967391,0.6811594
2021-07-24 02:16:03.090,4.764493,0.5036232
2021-07-24 02:21:03.020,4.449275,0.4601449
2021-07-24 02:26:02.980,4.275362,0.4021739
2021-07-24 02:31:03.087,3.78022,0.3699634
2021-07-24 02:36:02.977,3.533333,0.3259259
2021-07-24 02:41:03.037,3.57971,0.3913043
2021-07-24 02:46:03.237,3.275362,0.2898551
2021-07-24 02:51:02.980,2.902174,0.2536232
2021-07-24 02:56:03.193,2.847826,0.2644928
2021-07-24 03:01:02.973,2.492754,0.1557971
2021-07-24 03:06:03.410,2.405797,0.134058
2021-07-24 03:11:03.037,2.289855,0.1630435
2021-07-24 03:16:03.003,2.373188,0.1557971
2021-07-24 03:21:02.970,2.01087,0.1304348
2021-07-24 03:26:03.077,1.724638,0.1557971
2021-07-24 03:31:02.973,1.815217,0.1050725
2021-07-24 03:36:03.290,1.601449,0.08695652
2021-07-24 03:41:02.990,1.735507,0.09057971
2021-07-24 03:46:03.260,1.626374,0.08791209
2021-07-24 03:51:02.977,1.601449,0.09057971
2021-07-24 03:56:03.560,1.652174,0.09057971
2021-07-24 04:01:02.963,1.652174,0.07608695
2021-07-24 04:06:02.987,1.518116,0.1413043
2021-07-24 04:11:02.990,1.565217,0.07608695
2021-07-24 04:16:03.173,1.507246,0.1376812
2021-07-24 04:21:03.050,1.391304,0.115942
2021-07-24 04:26:03.120,1.228261,0.05434782
2021-07-24 04:31:02.947,1.347826,0.08333334
2021-07-24 04:36:03.160,1.51087,0.07971015
2021-07-24 04:41:02.983,1.564103,0.0952381
2021-07-24 04:46:03.207,1.57971,0.1014493
2021-07-24 04:51:03.023,1.528986,0.1014493
2021-07-24 04:56:03.370,1.666667,0.115942
2021-07-24 05:01:03.030,1.605072,0.1086956
2021-07-24 05:06:03.120,1.460145,0.07971015
2021-07-24 05:11:03.030,1.583333,0.09782609
2021-07-24 05:16:03.310,1.876812,0.1521739
2021-07-24 05:21:02.940,1.938406,0.1123188
2021-07-24 05:26:03.020,1.898551,0.1847826
2021-07-24 05:31:02.983,2.365942,0.1557971
2021-07-24 05:36:03.090,2.315217,0.1847826
2021-07-24 05:41:02.960,2.521739,0.2137681
2021-07-24 05:46:03.060,2.608696,0.2934783
2021-07-24 05:51:02.917,3.057971,0.3949275
2021-07-24 05:56:03.103,2.880435,0.2427536
2021-07-24 06:01:02.910,3.133574,0.2815884
2021-07-24 06:06:03.183,2.888087,0.299639
2021-07-24 06:11:03.043,3.288809,0.2815884
2021-07-24 06:16:03.167,3.815885,0.465704
2021-07-24 06:21:02.990,3.465704,0.3754513
2021-07-24 06:26:03.153,3.564103,0.4945055
2021-07-24 06:31:02.947,3.889299,0.4723247
2021-07-24 06:36:03.080,4.440741,0.7148148
2021-07-24 06:41:02.937,4.937729,0.981685
2021-07-24 06:46:03.127,5.236363,0.9927273
2021-07-24 06:51:02.973,5.349091,0.7163636
2021-07-24 06:56:03.260,5.385455,0.6690909
2021-07-24 07:01:02.873,4.949091,0.6327273
2021-07-24 07:06:03.487,4.8,0.7963637
2021-07-24 07:11:02.947,5.363636,0.8472728
2021-07-24 07:16:03.330,5.89781,0.9416059
2021-07-24 07:21:03.007,6.40146,1.218978
2021-07-24 07:26:03.137,6.838828,1.175824
2021-07-24 07:31:02.973,6.945055,1.978022
2021-07-24 07:36:03.150,7.694853,2.477941
2021-07-24 07:41:02.967,8.091575,2.600733
2021-07-24 07:46:03.137,7.872727,2.610909
2021-07-24 07:51:03.167,8.17029,2.597826
2021-07-24 07:56:03.173,7.826087,2.496377
2021-07-24 08:01:03.057,7.945652,2.521739
2021-07-24 08:06:03.107,7.784671,1.474452
