fecha,intensidad,ocupacion
2022-02-11 00:01:03.027,13.63971,2.382353
2022-02-11 00:06:03.063,7.781022,1.313869
2022-02-11 00:11:02.873,7.59854,1.324818
2022-02-11 00:16:03.070,7.30292,0.8832117
2022-02-11 00:21:02.893,7.064748,0.7805755
2022-02-11 00:26:03.087,6.366907,0.6510791
2022-02-11 00:31:02.990,5.723022,0.6366907
2022-02-11 00:36:02.987,5.492806,0.4532374
2022-02-11 00:41:02.927,5.410072,0.4244604
2022-02-11 00:46:03.107,4.492806,0.3381295
2022-02-11 00:51:02.973,4.906475,0.4244604
2022-02-11 00:56:03.123,4.428058,0.3309352
2022-02-11 01:01:02.877,3.978417,0.294964
2022-02-11 01:06:03.193,3.679856,0.2769784
2022-02-11 01:11:02.897,3.640288,0.1906475
2022-02-11 01:16:03.137,3.366906,0.1582734
2022-02-11 01:21:02.967,3.028777,0.2482014
2022-02-11 01:26:02.983,2.881295,0.3741007
2022-02-11 01:31:02.963,2.615108,0.1151079
2022-02-11 01:36:03.060,2.697842,0.1438849
2022-02-11 01:41:02.853,2.705036,0.1906475
2022-02-11 01:46:03.197,2.658273,0.1366906
2022-02-11 01:51:03.000,2.348921,0.1618705
2022-02-11 01:56:03.090,2.503597,0.1510791
2022-02-11 02:01:02.867,2.302158,0.08273381
2022-02-11 02:06:02.937,2.068345,0.1007194
2022-02-11 02:11:03.010,2.046763,0.1007194
2022-02-11 02:16:03.023,2.172662,0.08273381
2022-02-11 02:21:03.060,2.097122,0.07553957
2022-02-11 02:26:02.930,1.856115,0.1654676
2022-02-11 02:31:02.927,1.892086,0.08273381
2022-02-11 02:36:02.990,1.600719,0.06115108
2022-02-11 02:41:02.993,1.841727,0.08273381
2022-02-11 02:46:02.927,1.723022,0.07913669
2022-02-11 02:51:03.010,1.751799,0.04316547
2022-02-11 02:56:03.120,1.55036,0.1294964
2022-02-11 03:01:02.947,1.654676,0.07913669
2022-02-11 03:06:03.100,1.359712,0.05035971
2022-02-11 03:11:02.987,1.776978,0.1223022
2022-02-11 03:16:03.293,1.593525,0.2769784
2022-02-11 03:21:02.937,1.464029,0.1294964
2022-02-11 03:26:03.150,1.532374,0.06834532
2022-02-11 03:31:02.957,1.611511,0.04316547
2022-02-11 03:36:03.143,1.640288,0.06834532
2022-02-11 03:41:02.913,1.942446,0.1798561
2022-02-11 03:46:03.093,1.982014,0.08273381
2022-02-11 03:51:02.890,1.561151,0.176259
2022-02-11 03:56:03.107,1.748201,0.1151079
2022-02-11 04:01:02.940,1.744604,0.08633094
2022-02-11 04:06:03.150,1.633093,0.1654676
2022-02-11 04:11:02.970,1.758993,0.1366906
2022-02-11 04:16:03.260,1.784173,0.08633094
2022-02-11 04:21:02.973,1.71223,0.1258993
2022-02-11 04:26:03.073,1.776978,0.2122302
2022-02-11 04:31:02.897,1.71223,0.1007194
2022-02-11 04:36:03.227,1.895683,0.08992806
2022-02-11 04:41:03.060,2.18705,0.176259
2022-02-11 04:46:03.187,2,0.1043165
2022-02-11 04:51:02.903,2.158273,0.0971223
2022-02-11 04:56:03.110,2.446043,0.2230216
2022-02-11 05:01:02.880,2.158273,0.1258993
2022-02-11 05:06:03.070,2.428058,0.1942446
2022-02-11 05:11:02.950,2.521583,0.1402878
2022-02-11 05:16:03.193,3.158273,0.176259
2022-02-11 05:21:02.940,3.33813,0.4460432
2022-02-11 05:26:03.063,3.859712,0.352518
2022-02-11 05:31:02.960,4.158273,0.3705036
2022-02-11 05:36:03.127,4.316547,0.3345324
2022-02-11 05:41:02.930,4.791367,0.3920863
2022-02-11 05:46:03.110,5.66187,0.5791367
2022-02-11 05:51:02.890,5.845324,0.6402878
2022-02-11 05:56:03.140,5.960432,0.6798561
2022-02-11 06:01:02.880,6.953238,0.7302158
2022-02-11 06:06:03.650,6.517986,0.8201439
2022-02-11 06:11:02.873,7.392087,0.9496403
2022-02-11 06:16:03.177,8.273381,1.176259
2022-02-11 06:21:02.930,9.370503,1.374101
2022-02-11 06:26:02.990,10.29496,1.503597
2022-02-11 06:31:02.887,11.83094,1.809353
2022-02-11 06:36:03.200,13.85612,2.334532
2022-02-11 06:41:02.967,15.8813,2.600719
2022-02-11 06:46:03.127,18.13718,2.870036
2022-02-11 06:51:02.937,19.04332,3.00722
2022-02-11 06:56:03.227,19.8556,3.371841
2022-02-11 07:01:02.893,20.1295,3.280576
2022-02-11 07:06:03.143,20.99281,3.784173
2022-02-11 07:11:02.927,23.66187,4.26259
2022-02-11 07:16:03.193,26.79422,5.144404
2022-02-11 07:21:02.917,30.92419,5.841155
2022-02-11 07:26:03.167,32.01805,6.772563
2022-02-11 07:31:02.973,34.72924,8.151625
2022-02-11 07:36:03.133,37.1769,8.862816
2022-02-11 07:41:02.947,38.7518,9.859713
2022-02-11 07:46:03.040,42.85714,11.66786
2022-02-11 07:51:02.987,44.99286,11.88571
2022-02-11 07:56:03.107,45.04332,13.02888
2022-02-11 08:01:02.900,44.20938,11.71841
2022-02-11 08:06:03.190,42.01444,11.54152
2022-02-11 08:11:03.027,41.66065,11.90975
2022-02-11 08:16:03.060,40.52708,11.7148
2022-02-11 08:21:02.963,40.17153,10.93431
2022-02-11 08:26:03.147,38.79008,11.10687
2022-02-11 08:31:02.960,37.4045,10.40824
2022-02-11 08:36:02.990,36.78811,9.319702
2022-02-11 08:41:03.053,38.06204,9.872263
2022-02-11 08:46:03.187,38.04833,10.36431
2022-02-11 08:51:02.960,40.37175,10.56134
2022-02-11 08:56:03.187,37.07353,9.911765
2022-02-11 09:01:03.023,36.31387,9.364964
2022-02-11 09:06:03.197,35.28309,9.966911
2022-02-11 09:11:02.957,34.01444,9.595668
2022-02-11 09:16:03.053,35.97464,10.36594
2022-02-11 09:21:02.910,34.73801,10.07011
2022-02-11 09:26:03.333,33.5942,9.583333
2022-02-11 09:31:02.897,31.51812,8.807971
2022-02-11 09:36:03.060,31.2971,8.460145
2022-02-11 09:41:02.983,31.04348,8.543478
2022-02-11 09:46:03.077,30.06159,8.365942
2022-02-11 09:51:02.897,31.72528,7.454213
2022-02-11 09:56:03.113,30.17164,7.25
2022-02-11 10:01:02.937,28.82657,7.350554
2022-02-11 10:06:03.087,28.85978,7.409594
2022-02-11 10:11:02.937,27.06273,6.870849
2022-02-11 10:16:03.187,29.00376,7.330827
2022-02-11 10:21:03.003,29.11152,6.977695
2022-02-11 10:26:03.187,28.85821,7.048508
2022-02-11 10:31:02.900,29.4053,7.219697
2022-02-11 10:36:03.167,29.36431,7.111524
2022-02-11 10:41:03.317,29.82156,7.048327
2022-02-11 10:46:03.050,30.61111,7.329629
2022-02-11 10:51:02.950,30.62222,7.42963
2022-02-11 10:56:03.197,31.0037,7.540741
2022-02-11 11:01:02.993,30.23333,7.255556
2022-02-11 11:06:03.100,30.45018,7.749077
2022-02-11 11:11:02.930,30.98155,7.708487
2022-02-11 11:16:03.127,30.2583,7.291513
2022-02-11 11:21:02.930,31.50741,7.640741
2022-02-11 11:26:03.070,30.54445,7.207407
2022-02-11 11:31:02.933,30.67037,7.392592
2022-02-11 11:36:03.073,31.55185,7.514815
2022-02-11 11:41:02.887,31.52963,8.059259
2022-02-11 11:46:03.063,32.18819,8.387454
2022-02-11 11:51:02.920,31.89299,8.199262
2022-02-11 11:56:03.120,32.14815,8.107408
2022-02-11 12:01:02.960,30.64444,7.907407
2022-02-11 12:06:03.650,31.7037,8.177778
2022-02-11 12:11:03.100,32.05166,7.900369
2022-02-11 12:16:03.127,31.82288,8.051661
