fecha,intensidad,ocupacion
2022-03-04 00:01:03.897,11.78049,1.808362
2022-03-04 00:06:03.530,12.53819,2.753472
2022-03-04 00:11:03.847,11.69444,2.354167
2022-03-04 00:16:03.657,12.02431,2.479167
2022-03-04 00:21:03.873,11.64583,1.84375
2022-03-04 00:26:03.673,10.96181,1.416667
2022-03-04 00:31:03.910,9.701389,1.267361
2022-03-04 00:36:03.650,8.149305,1.048611
2022-03-04 00:41:03.797,8.131945,1.055556
2022-03-04 00:46:03.750,6.975695,0.7743056
2022-03-04 00:51:03.823,6.034722,0.6111111
2022-03-04 00:56:03.667,5.645833,1.097222
2022-03-04 01:01:03.767,4.951389,0.5034722
2022-03-04 01:06:03.610,4.763889,0.4652778
2022-03-04 01:11:03.760,4.368055,0.4270833
2022-03-04 01:16:03.757,4.288195,0.3645833
2022-03-04 01:21:03.717,4.232639,0.3923611
2022-03-04 01:26:03.540,4,0.2881944
2022-03-04 01:31:03.747,3.861111,0.2777778
2022-03-04 01:36:03.633,3.590278,0.2638889
2022-03-04 01:41:03.750,3.243056,0.2326389
2022-03-04 01:46:03.650,3.354167,0.2465278
2022-03-04 01:51:03.750,3.041667,0.2048611
2022-03-04 01:56:03.650,2.875,0.1979167
2022-03-04 02:01:03.877,2.569444,0.1354167
2022-03-04 02:06:03.383,2.638889,0.1631944
2022-03-04 02:11:03.933,2.704861,0.1319444
2022-03-04 02:16:03.887,2.597222,0.1354167
2022-03-04 02:21:03.997,2.554264,0.1666667
2022-03-04 02:26:03.877,2.305556,0.1736111
2022-03-04 02:31:03.987,2.295139,0.1458333
2022-03-04 02:36:03.613,2.069444,0.1180556
2022-03-04 02:41:03.817,2.013889,0.2673611
2022-03-04 02:46:03.333,1.826389,0.06597222
2022-03-04 02:51:03.940,1.621528,0.09375
2022-03-04 02:56:03.433,1.850694,0.09722222
2022-03-04 03:01:03.850,1.802083,0.05208333
2022-03-04 03:06:03.673,1.833333,0.1319444
2022-03-04 03:11:03.733,1.729167,0.06944445
2022-03-04 03:16:03.713,1.857639,0.07638889
2022-03-04 03:21:03.777,1.71875,0.0625
2022-03-04 03:26:03.620,1.75,0.1701389
2022-03-04 03:31:03.840,1.722222,0.125
2022-03-04 03:36:03.990,1.711806,0.1944444
2022-03-04 03:41:03.777,1.861111,0.1388889
2022-03-04 03:46:03.797,1.927083,0.1111111
2022-03-04 03:51:03.763,1.778169,0.1338028
2022-03-04 03:56:03.710,2.010563,0.1091549
2022-03-04 04:01:03.780,1.823944,0.07042254
2022-03-04 04:06:03.730,1.909722,0.2673611
2022-03-04 04:11:03.757,1.885417,0.8229167
2022-03-04 04:16:03.567,1.711806,0.05208333
2022-03-04 04:21:03.803,1.979167,0.2256944
2022-03-04 04:26:03.733,2.024306,0.09027778
2022-03-04 04:31:03.807,2.18662,0.2394366
