fecha,intensidad,ocupacion
2021-06-22 00:01:02.893,9.840637,1.549801
2021-06-22 00:06:02.940,7.732793,1.178138
2021-06-22 00:11:02.850,7.693227,1.23506
2021-06-22 00:16:02.923,7.517928,1.087649
2021-06-22 00:21:02.723,6.968128,1.139442
2021-06-22 00:26:02.783,6.737052,0.8804781
2021-06-22 00:31:02.720,6.14741,0.7808765
2021-06-22 00:36:02.803,5.832669,0.9243028
2021-06-22 00:41:02.840,5.756972,0.8804781
2021-06-22 00:46:03.153,4.278884,0.4223108
2021-06-22 00:51:02.840,4.247012,0.5258964
2021-06-22 00:56:03.097,4.023904,0.5338646
2021-06-22 01:01:02.803,3.553785,0.3705179
2021-06-22 01:06:02.813,3.513944,0.4422311
2021-06-22 01:11:02.700,3.318725,0.4302789
2021-06-22 01:16:02.803,2.824701,0.2709163
2021-06-22 01:21:02.730,2.549801,0.3386454
2021-06-22 01:26:02.693,2.314741,0.1992032
2021-06-22 01:31:02.713,2.091634,0.1474104
2021-06-22 01:36:02.780,2.003984,0.1952191
2021-06-22 01:41:02.760,2.071713,0.1673307
2021-06-22 01:46:02.837,1.701195,0.2270916
2021-06-22 01:51:02.757,1.529881,0.1314741
2021-06-22 01:56:02.877,1.541833,0.08366534
2021-06-22 02:01:02.767,1.729084,0.2549801
2021-06-22 02:06:03.150,1.673307,0.1354582
2021-06-22 02:11:02.783,1.848606,0.1752988
2021-06-22 02:16:02.783,2.135458,0.2151394
2021-06-22 02:21:02.817,1.665339,0.1314741
2021-06-22 02:26:02.767,1.569721,0.1752988
2021-06-22 02:31:02.683,1.717131,0.1792829
2021-06-22 02:36:02.963,1.63745,0.1832669
2021-06-22 02:41:02.757,1.553785,0.1354582
2021-06-22 02:46:02.880,1.386454,0.2231076
2021-06-22 02:51:02.780,1.621514,0.1354582
2021-06-22 02:56:02.930,1.239044,0.07968128
2021-06-22 03:01:02.697,1.119522,0.1075697
2021-06-22 03:06:02.870,1.270916,0.1673307
2021-06-22 03:11:02.720,1.366534,0.2430279
2021-06-22 03:16:02.763,1.40239,0.2031873
2021-06-22 03:21:02.717,1.087649,0.1075697
2021-06-22 03:26:02.917,1.247012,0.123506
2021-06-22 03:31:02.710,1.247012,0.1035857
2021-06-22 03:36:02.910,1.171315,0.08764941
2021-06-22 03:41:02.763,1.10757,0.3625498
2021-06-22 03:46:02.870,1.410359,0.314741
2021-06-22 03:51:02.757,1.023904,0.1155379
2021-06-22 03:56:02.820,1.043825,0.1195219
2021-06-22 04:01:02.810,1.01992,0.1075697
2021-06-22 04:06:02.810,1.163347,0.1155379
2021-06-22 04:11:02.753,1.207171,0.1195219
2021-06-22 04:16:02.773,1.051793,0.09163347
2021-06-22 04:21:02.673,1.191235,0.1075697
2021-06-22 04:26:02.773,1.175299,0.08366534
2021-06-22 04:31:02.717,1.501992,0.12749
2021-06-22 04:36:02.800,1.398406,0.12749
2021-06-22 04:41:02.680,1.462151,0.1155379
2021-06-22 04:46:02.867,1.697211,0.1912351
2021-06-22 04:51:02.657,1.717131,0.2629482
2021-06-22 04:56:02.940,1.976096,0.2350598
2021-06-22 05:01:02.763,1.569721,0.2031873
2021-06-22 05:06:02.730,1.824701,0.2231076
2021-06-22 05:11:02.740,1.768924,0.2270916
2021-06-22 05:16:02.670,2.12749,0.2191235
2021-06-22 05:21:02.790,2.669323,0.4422311
2021-06-22 05:26:02.847,3.031873,0.3984064
2021-06-22 05:31:02.840,3.621514,0.4780877
2021-06-22 05:36:02.860,4.278884,0.6613546
2021-06-22 05:41:02.723,5.111554,0.8406374
2021-06-22 05:46:02.850,5.498008,0.9123506
2021-06-22 05:51:02.673,5.669322,0.8844622
2021-06-22 05:56:02.820,6.318725,1.115538
