fecha,intensidad,ocupacion
2022-05-03 00:01:02.763,12.71863,2.821293
2022-05-03 00:06:02.897,11.35714,2.289474
2022-05-03 00:11:02.647,11.40226,2.481203
2022-05-03 00:16:02.950,11.92336,2.821168
2022-05-03 00:21:02.637,11.21429,3.390977
2022-05-03 00:26:02.600,12.33333,3.234848
2022-05-03 00:31:02.727,11.31439,2.598485
2022-05-03 00:36:02.630,10.57576,2.412879
2022-05-03 00:41:02.647,10.7197,2.465909
2022-05-03 00:46:02.933,11.29924,2.545455
2022-05-03 00:51:02.663,10.32197,2.590909
2022-05-03 00:56:02.697,10.6553,2.215909
2022-05-03 01:01:02.613,10.85606,2.435606
2022-05-03 01:06:02.803,9.829545,2.060606
2022-05-03 01:11:02.820,9.840909,2.056818
2022-05-03 01:16:02.840,9.321428,1.778571
2022-05-03 01:21:02.713,9.146428,1.792857
2022-05-03 01:26:03.130,9.157143,2.010714
2022-05-03 01:31:02.650,8.628572,1.710714
2022-05-03 01:36:02.933,8.417857,1.642857
2022-05-03 01:41:02.703,8.392858,1.642857
2022-05-03 01:46:02.803,7.514286,1.696429
2022-05-03 01:51:02.633,7.85,1.653571
2022-05-03 01:56:02.743,7.821429,1.957143
2022-05-03 02:01:02.587,7.357143,1.589286
2022-05-03 02:06:02.607,7.421429,1.535714
2022-05-03 02:11:02.707,7.610714,1.8
2022-05-03 02:16:02.607,7.110714,1.378571
2022-05-03 02:21:02.663,6.971428,1.496429
2022-05-03 02:26:02.577,6.857143,1.328571
2022-05-03 02:31:02.663,6.828571,1.471429
2022-05-03 02:36:02.647,7.046429,1.217857
2022-05-03 02:41:02.590,6.701439,1.42446
2022-05-03 02:46:02.567,6.342857,1.357143
2022-05-03 02:51:02.730,6.457143,1.296429
2022-05-03 02:56:02.600,6.421429,1.185714
2022-05-03 03:01:02.680,5.985714,1.103571
2022-05-03 03:06:02.727,5.539286,0.9964285
2022-05-03 03:11:02.587,5.896429,1.221429
2022-05-03 03:16:03.050,5.782143,1.15
2022-05-03 03:21:02.680,5.414286,0.9964285
2022-05-03 03:26:02.700,6.264286,1.067857
2022-05-03 03:31:02.697,5.892857,1.125
2022-05-03 03:36:02.667,5.560714,1.010714
2022-05-03 03:41:02.600,5.892857,1.232143
2022-05-03 03:46:02.777,5.421429,0.9964285
2022-05-03 03:51:02.637,5.333333,0.9810606
2022-05-03 03:56:02.803,5.795455,1.159091
2022-05-03 04:01:02.690,5.378788,0.844697
2022-05-03 04:06:02.980,5.412879,0.9659091
2022-05-03 04:11:02.640,5.477273,0.9924242
2022-05-03 04:16:02.867,5.382576,1.068182
2022-05-03 04:21:02.577,5.5,0.9128788
2022-05-03 04:26:02.790,5.435606,1.026515
2022-05-03 04:31:02.680,5.212121,1.003788
2022-05-03 04:36:03.013,5.147727,0.9090909
2022-05-03 04:41:02.733,5.583333,1.087121
2022-05-03 04:46:02.783,5.761364,1.003788
2022-05-03 04:51:02.590,5.332143,0.8785715
2022-05-03 04:56:02.757,5.175,0.7214286
2022-05-03 05:01:02.650,5.237037,0.7333333
2022-05-03 05:06:03.247,5.167857,0.9464286
2022-05-03 05:11:02.663,5.890511,1.153285
2022-05-03 05:16:02.797,6.007299,0.9452555
2022-05-03 05:21:02.567,6.182482,1.065693
2022-05-03 05:26:02.867,5.963504,0.9562044
2022-05-03 05:31:02.617,6.284671,0.9890511
2022-05-03 05:36:02.750,7.091241,1.021898
2022-05-03 05:41:02.670,7.114815,1.118518
2022-05-03 05:46:02.797,7.188889,1.288889
2022-05-03 05:51:02.793,8.438202,1.464419
2022-05-03 05:56:02.773,8.343396,1.309434
2022-05-03 06:01:02.753,8.547893,1.386973
2022-05-03 06:06:02.873,8.807693,1.319231
2022-05-03 06:11:02.713,9.35,1.661538
2022-05-03 06:16:02.697,10.24528,1.656604
2022-05-03 06:21:02.547,10.85294,1.742647
2022-05-03 06:26:02.810,10.86716,1.863469
2022-05-03 06:31:02.650,12.85824,2.394636
2022-05-03 06:36:02.607,14.07634,2.854962
2022-05-03 06:41:02.693,14.81852,3.314815
2022-05-03 06:46:02.700,16.43182,3.068182
2022-05-03 06:51:02.683,16.46494,3.158672
2022-05-03 06:56:02.800,17.2952,3.132841
2022-05-03 07:01:02.690,16.34909,3.036364
2022-05-03 07:06:02.663,15.99273,3.152727
2022-05-03 07:11:02.660,17.61232,3.648551
2022-05-03 07:16:02.760,19.74182,4.076364
2022-05-03 07:21:02.667,20.58696,4.641304
2022-05-03 07:26:02.637,22.38909,5.069091
2022-05-03 07:31:02.590,23.81227,5.509025
2022-05-03 07:36:02.643,25.60507,5.800725
2022-05-03 07:41:02.633,26.49275,5.735507
2022-05-03 07:46:02.800,26.42446,5.989209
2022-05-03 07:51:02.710,27.38849,6.31295
2022-05-03 07:56:02.923,24.78417,6.539568
2022-05-03 08:01:02.673,25.31047,6.613719
2022-05-03 08:06:02.757,23.88148,5.670371
2022-05-03 08:11:02.623,23.61011,6.537906
2022-05-03 08:16:02.807,24.48376,6.65343
2022-05-03 08:21:02.673,24.81522,6.673913
2022-05-03 08:26:02.577,27.1558,6.119565
2022-05-03 08:31:02.707,26.05415,5.732852
2022-05-03 08:36:02.860,26.22826,5.927536
2022-05-03 08:41:02.603,28.59712,6.589928
2022-05-03 08:46:02.720,27.42446,6.669065
2022-05-03 08:51:02.617,27.90322,7.089606
2022-05-03 08:56:02.903,27.49286,6.975
2022-05-03 09:01:02.687,25.78572,6.167857
2022-05-03 09:06:02.817,25.05,6.342857
2022-05-03 09:11:02.630,24.27143,5.75
2022-05-03 09:16:02.923,24.71071,6.210714
2022-05-03 09:21:02.690,24.6,6.014286
2022-05-03 09:26:02.733,25.39576,6.332156
2022-05-03 09:31:02.650,24.42756,6.530035
2022-05-03 09:36:02.920,24.81625,7.424028
2022-05-03 09:41:02.623,24.97518,6.985816
2022-05-03 09:46:02.770,24.51613,8.430107
2022-05-03 09:51:02.710,25.29787,8.829787
2022-05-03 09:56:02.843,24.87814,8.519713
2022-05-03 10:01:02.653,23.90036,7.985765
2022-05-03 10:06:02.827,24.65827,6.697842
2022-05-03 10:11:02.590,23.06343,6.652985
2022-05-03 10:16:02.780,23.61071,6.453571
2022-05-03 10:21:02.570,25.37313,6.567164
2022-05-03 10:26:02.840,24.48,5.858182
2022-05-03 10:31:02.753,24.87857,6.871428
2022-05-03 10:36:03.263,24.89928,7.046762
2022-05-03 10:41:02.567,25.14029,6.798561
2022-05-03 10:46:02.727,25.82206,7.288256
2022-05-03 10:51:02.623,25.52857,8.467857
2022-05-03 10:56:02.853,25.67025,6.62724
2022-05-03 11:01:02.767,25.19643,6.996428
2022-05-03 11:06:02.943,26.63345,7.071174
2022-05-03 11:11:02.677,26.38078,7.377224
2022-05-03 11:16:02.757,26.39007,6.886525
2022-05-03 11:21:02.623,27.0922,7.758865
2022-05-03 11:26:02.670,25.3447,7.465909
2022-05-03 11:31:02.747,26.39015,8.5
2022-05-03 11:36:02.840,27.34397,8.716312
2022-05-03 11:41:02.717,27.80565,7.798586
2022-05-03 11:46:02.900,28.65568,8.545788
2022-05-03 11:51:02.703,29.65201,8.29304
2022-05-03 11:56:02.860,29.25641,8.179487
2022-05-03 12:01:02.680,29.16483,8.956044
2022-05-03 12:06:02.867,28.95971,10.20147
2022-05-03 12:11:02.633,28.42125,9.626373
2022-05-03 12:16:02.797,28.84191,9.878676
2022-05-03 12:21:02.653,30.01471,11.13235
2022-05-03 12:26:02.783,30.11029,11.38971
2022-05-03 12:31:02.683,29.05515,11.85662
2022-05-03 12:36:02.840,30.76208,12.36059
