fecha,intensidad,ocupacion
2021-10-21 00:01:02.907,8.951049,1.43007
2021-10-21 00:06:03.117,7.295774,1.003521
2021-10-21 00:11:02.920,7.221428,0.7964286
2021-10-21 00:16:03.110,7.067857,0.8142857
2021-10-21 00:21:03.003,6.607143,0.6571429
2021-10-21 00:26:02.860,6.496428,0.6357143
2021-10-21 00:31:02.910,5.580986,0.5140845
2021-10-21 00:36:02.880,5.517606,0.5669014
2021-10-21 00:41:02.913,5.327465,0.6795775
2021-10-21 00:46:03.123,5.042253,0.5985916
2021-10-21 00:51:03.140,4.802817,0.7746479
2021-10-21 00:56:03.063,4.130282,0.5246479
2021-10-21 01:01:02.910,3.869718,0.2711267
2021-10-21 01:06:03.000,3.823944,0.3309859
2021-10-21 01:11:02.980,3.429577,0.2429577
2021-10-21 01:16:03.050,3.46831,0.2464789
2021-10-21 01:21:02.983,3.035211,0.1725352
2021-10-21 01:26:03.167,2.894366,0.2253521
2021-10-21 01:31:02.913,2.588028,0.334507
2021-10-21 01:36:02.957,2.559859,0.1478873
2021-10-21 01:41:02.993,2.478873,0.2253521
2021-10-21 01:46:03.010,2.292253,0.1197183
2021-10-21 01:51:02.980,1.919014,0.1021127
2021-10-21 01:56:03.103,1.982394,0.1795775
2021-10-21 02:01:02.973,1.816901,0.09507042
2021-10-21 02:06:03.070,1.788732,0.0528169
2021-10-21 02:11:03.190,1.816901,0.09154929
2021-10-21 02:16:03.187,1.570423,0.07042254
2021-10-21 02:21:03.190,1.746429,0.08571429
2021-10-21 02:26:02.970,1.542857,0.05357143
2021-10-21 02:31:02.957,1.646429,0.07857143
2021-10-21 02:36:02.950,1.296429,0.1035714
2021-10-21 02:41:03.103,1.467857,0.05357143
2021-10-21 02:46:03.033,1.389286,0.1785714
2021-10-21 02:51:03.080,1.2,0.01785714
2021-10-21 02:56:03.000,1.207143,0.05
2021-10-21 03:01:02.947,1.085714,0.02142857
2021-10-21 03:06:03.107,0.975,0.01071429
2021-10-21 03:11:03.013,1.096429,0.04285714
2021-10-21 03:16:03.207,1.121429,0.05357143
2021-10-21 03:21:03.013,1.003571,0.03928572
2021-10-21 03:26:03.230,1.167857,0.05714286
2021-10-21 03:31:02.947,1.078571,0.05357143
2021-10-21 03:36:03.033,1.064286,0.03214286
2021-10-21 03:41:02.953,1.296429,0.05357143
2021-10-21 03:46:03.087,1.446429,0.07142857
2021-10-21 03:51:02.967,1.153571,0.05
2021-10-21 03:56:03.020,1.114286,0.07142857
2021-10-21 04:01:02.900,1.189286,0.04285714
2021-10-21 04:06:03.293,1.021429,0.03571429
2021-10-21 04:11:02.913,1.125,0.04642857
2021-10-21 04:16:02.967,1.235714,0.07857143
2021-10-21 04:21:02.917,1.314286,0.06071429
2021-10-21 04:26:03.107,1.278571,0.04285714
2021-10-21 04:31:02.933,1.528571,0.08571429
2021-10-21 04:36:03.067,1.571429,0.08928572
2021-10-21 04:41:02.910,1.678571,0.1
2021-10-21 04:46:03.113,1.725,0.08928572
2021-10-21 04:51:02.953,1.682143,0.08571429
2021-10-21 04:56:03.047,1.855596,0.1227437
2021-10-21 05:01:02.903,1.753521,0.1056338
2021-10-21 05:06:03.013,1.880866,0.1263538
2021-10-21 05:11:02.940,2.12676,0.1619718
2021-10-21 05:16:03.130,2.327465,0.2042253
2021-10-21 05:21:02.990,2.419014,0.1478873
2021-10-21 05:26:03.057,2.87324,0.2359155
2021-10-21 05:31:02.983,3.37324,0.2464789
2021-10-21 05:36:03.057,3.947183,0.3838028
2021-10-21 05:41:02.913,4.394366,0.4014085
2021-10-21 05:46:03.080,4.767606,0.443662
2021-10-21 05:51:02.933,5.119718,0.5739437
2021-10-21 05:56:03.103,5.239437,0.6725352
2021-10-21 06:01:02.907,5.663158,0.6842105
2021-10-21 06:06:03.050,6.136364,0.7657343
2021-10-21 06:11:02.947,7.423077,1.066434
2021-10-21 06:16:03.077,8.388112,1.381119
2021-10-21 06:21:02.950,9.646853,1.398601
2021-10-21 06:26:03.050,10.3042,1.797203
2021-10-21 06:31:02.983,12.75874,2.258741
2021-10-21 06:36:02.983,13.8007,2.286713
2021-10-21 06:41:02.943,16.57343,2.986014
2021-10-21 06:46:03.083,18.87063,3.27972
2021-10-21 06:51:03.013,20.08042,3.695804
2021-10-21 06:56:02.997,20.98947,3.97193
2021-10-21 07:01:02.890,20.97902,3.776224
2021-10-21 07:06:03.157,22.89161,4.314685
2021-10-21 07:11:02.997,24.80769,4.769231
2021-10-21 07:16:03.230,28.87413,6.055944
2021-10-21 07:21:02.973,31.51211,6.553633
2021-10-21 07:26:03.233,33.72664,7.955017
2021-10-21 07:31:02.917,35.75087,9.114187
2021-10-21 07:36:03.177,38.92014,10.37153
2021-10-21 07:41:02.967,41.93728,11.02787
2021-10-21 07:46:03.097,45.01389,12.59375
2021-10-21 07:51:02.903,46.87153,13.75694
2021-10-21 07:56:03.110,46.50526,14
2021-10-21 08:01:02.957,47.28421,14.18596
2021-10-21 08:06:03.020,45.3614,12.84912
2021-10-21 08:11:02.943,44.22456,12.38947
2021-10-21 08:16:02.970,44.00702,12.62105
2021-10-21 08:21:02.923,41.76923,12.05594
2021-10-21 08:26:02.947,41.7937,12.10839
2021-10-21 08:31:02.933,39.90559,12.57692
2021-10-21 08:36:02.973,40.97552,12.66084
2021-10-21 08:41:02.930,41.24126,12.61539
2021-10-21 08:46:02.960,42.13986,13.07343
2021-10-21 08:51:03.040,41.24126,12.60489
2021-10-21 08:56:03.013,38.72028,10.97203
2021-10-21 09:01:03.007,38.12937,10.06643
2021-10-21 09:06:02.997,36.6958,9.332168
2021-10-21 09:11:03.090,37.07343,10.07692
2021-10-21 09:16:03.137,37.02448,10.86713
2021-10-21 09:21:04.563,36.11538,10.34615
2021-10-21 09:26:03.133,34.38462,10.44406
2021-10-21 09:31:04.557,55.4,17.5
2021-10-21 09:36:03.960,34.07692,9.629371
2021-10-21 09:41:03.967,33.17482,9.237762
2021-10-21 09:46:03.450,32.36014,9.297203
2021-10-21 09:51:02.867,33.12275,10.07942
2021-10-21 09:56:03.123,31.92579,9.791519
2021-10-21 10:01:02.840,30.56993,9.513986
2021-10-21 10:06:02.860,30.95105,9.258741
2021-10-21 10:11:02.803,30.01049,8.84965
2021-10-21 10:16:03.180,30.83916,8.534965
2021-10-21 10:21:02.900,31.25874,8.77972
2021-10-21 10:26:02.887,30.55594,9.034965
2021-10-21 10:31:02.873,31.56993,9.013986
2021-10-21 10:36:03.050,31.85664,8.993007
2021-10-21 10:41:02.830,31.48252,8.912587
2021-10-21 10:46:03.050,31.28322,8.381119
2021-10-21 10:51:02.857,32.55944,8.776224
2021-10-21 10:56:02.967,31.66434,8.234265
2021-10-21 11:01:03.127,30.14685,7.993007
2021-10-21 11:06:02.987,31.16084,8.174825
2021-10-21 11:11:02.797,31.74126,8.20979
2021-10-21 11:16:02.913,31.08042,7.856643
2021-10-21 11:21:02.780,32.09441,8.636364
2021-10-21 11:26:02.850,31.9965,8.15035
2021-10-21 11:31:02.777,31.65035,8.409091
2021-10-21 11:36:02.857,33.18531,9.318182
2021-10-21 11:41:02.853,32.62057,8.861702
2021-10-21 11:46:03.010,32.41135,9.109929
2021-10-21 11:51:02.927,34.12766,9.609929
2021-10-21 11:56:03.030,33.95036,9.187943
2021-10-21 12:01:02.823,32.24113,8.439716
2021-10-21 12:06:03.157,33.20567,9.170213
2021-10-21 12:11:02.823,33.16667,8.950355
2021-10-21 12:16:03.107,32.78369,8.237589
2021-10-21 12:21:02.810,34.24468,8.75532
2021-10-21 12:26:02.963,33.37234,8.762411
2021-10-21 12:31:02.843,32.59929,9.326241
2021-10-21 12:36:03.143,33.41135,8.382978
2021-10-21 12:41:02.827,33.60993,8.524822
2021-10-21 12:46:03.100,33.40425,9.003546
2021-10-21 12:51:02.830,33.37234,8.450355
2021-10-21 12:56:03.000,33.44326,8.510638
2021-10-21 13:01:02.780,33.70979,8.723776
2021-10-21 13:06:02.897,32.84615,8.202797
2021-10-21 13:11:02.860,35.51049,9.395105
2021-10-21 13:16:02.903,34.95105,9.076923
2021-10-21 13:21:02.830,36.26923,9.244755
2021-10-21 13:26:02.953,35.90559,9.115385
