fecha,intensidad,ocupacion
2022-10-10 00:01:03.040,5.809364,0.7491639
2022-10-10 00:06:03.220,6.77,0.7966667
2022-10-10 00:11:03.000,7.161074,1.14094
2022-10-10 00:16:03.177,6.346667,1.016667
2022-10-10 00:21:02.973,6.42,0.9733334
2022-10-10 00:26:03.147,6.063334,0.6933333
2022-10-10 00:31:03.077,5.71,0.7
2022-10-10 00:36:06.983,6.02,0.69
2022-10-10 00:41:03.020,5.333333,0.5666667
2022-10-10 00:46:03.163,5.06,0.7966667
2022-10-10 00:51:03.000,4.406667,0.82
2022-10-10 00:56:02.990,4.263333,0.92
2022-10-10 01:01:03.043,4.14,0.5933333
2022-10-10 01:06:03.173,3.883333,0.3
2022-10-10 01:11:02.940,3.76,0.54
2022-10-10 01:16:03.213,3.463333,0.6866667
2022-10-10 01:21:03.033,3.313333,0.31
2022-10-10 01:26:03.197,3.046667,0.23
2022-10-10 01:31:02.997,2.796667,0.2533333
2022-10-10 01:36:03.043,2.72,0.16
2022-10-10 01:41:03.027,2.776667,0.1733333
2022-10-10 01:46:03.213,2.616667,0.1733333
2022-10-10 01:51:02.987,2.496644,0.2684564
2022-10-10 01:56:03.087,2.35,0.1466667
2022-10-10 02:01:02.997,2.166667,0.1166667
2022-10-10 02:06:02.933,2.073333,0.07666667
2022-10-10 02:11:03.040,2.21,0.1866667
2022-10-10 02:16:02.973,1.923333,0.19
2022-10-10 02:21:03.077,1.94,0.1633333
2022-10-10 02:26:03.103,1.748322,0.1275168
2022-10-10 02:31:03.127,1.71,0.1233333
2022-10-10 02:36:03.007,1.553333,0.19
2022-10-10 02:41:03.130,1.58,0.1033333
2022-10-10 02:46:02.893,1.57,0.3966667
2022-10-10 02:51:03.047,1.58,0.1666667
2022-10-10 02:56:03.003,1.516667,0.3533333
2022-10-10 03:01:02.960,1.473333,0.1466667
2022-10-10 03:06:02.963,1.376667,0.1233333
2022-10-10 03:11:03.163,1.493289,0.09060403
2022-10-10 03:16:02.980,1.896667,0.1233333
2022-10-10 03:21:02.967,1.633333,0.09333333
2022-10-10 03:26:03.137,1.296667,0.1333333
