fecha,intensidad,ocupacion
2021-10-13 00:01:02.960,6.587412,0.7867133
2021-10-13 00:06:02.973,7.362676,0.8098592
2021-10-13 00:11:02.940,7.679577,1.084507
2021-10-13 00:16:03.060,7.098591,0.8873239
2021-10-13 00:21:02.663,7.112676,0.9929578
2021-10-13 00:26:03.133,6.080986,0.6584507
2021-10-13 00:31:02.940,5.897887,0.6091549
2021-10-13 00:36:02.927,5.46831,0.556338
2021-10-13 00:41:02.667,5.348591,0.528169
2021-10-13 00:46:03.090,4.228873,0.334507
2021-10-13 00:51:02.957,4.179577,0.3415493
2021-10-13 00:56:04.093,4.080986,0.2992958
2021-10-13 01:01:02.863,3.862676,0.3028169
2021-10-13 01:06:02.817,3.397887,0.2288732
2021-10-13 01:11:02.907,3.045775,0.1866197
2021-10-13 01:16:02.927,3.091549,0.2253521
2021-10-13 01:21:02.900,3.042253,0.193662
2021-10-13 01:26:03.023,2.771127,0.1619718
2021-10-13 01:31:02.883,2.288732,0.1126761
2021-10-13 01:36:03.020,2.482394,0.1338028
2021-10-13 01:41:02.893,2.295775,0.1091549
2021-10-13 01:46:02.860,1.96831,0.1197183
2021-10-13 01:51:02.877,1.830986,0.1302817
2021-10-13 01:56:03.017,1.887324,0.1760563
2021-10-13 02:01:03.003,1.68662,0.07746479
2021-10-13 02:06:03.153,1.96831,0.1091549
2021-10-13 02:11:03.117,1.795775,0.08098592
2021-10-13 02:16:03.023,1.771127,0.05985916
2021-10-13 02:21:03.240,1.732394,0.07746479
2021-10-13 02:26:02.860,1.764084,0.08098592
2021-10-13 02:31:02.963,1.489437,0.1126761
2021-10-13 02:36:02.900,1.309859,0.04577465
2021-10-13 02:41:02.973,1.288732,0.1091549
2021-10-13 02:46:02.980,1.450704,0.1795775
2021-10-13 02:51:02.987,1.288732,0.03873239
2021-10-13 02:56:03.187,1.288732,0.03169014
2021-10-13 03:01:02.880,1.373239,0.05985916
2021-10-13 03:06:02.917,1.014084,0.01760563
2021-10-13 03:11:02.950,1.126761,0.1408451
2021-10-13 03:16:02.977,1.059859,0.3521127
2021-10-13 03:21:02.903,0.8943662,0.3873239
2021-10-13 03:26:03.063,1.242958,0.278169
2021-10-13 03:31:02.873,1.647887,0.2183099
2021-10-13 03:36:03.097,1.028169,0.02816901
2021-10-13 03:41:02.857,1.387324,0.04929578
2021-10-13 03:46:02.910,1.352113,0.05985916
2021-10-13 03:51:02.877,1.056338,0.04929578
2021-10-13 03:56:02.850,1.299296,0.07394366
2021-10-13 04:01:02.923,1.123239,0.07746479
2021-10-13 04:06:02.963,1.18662,0.07746479
2021-10-13 04:11:02.887,1.052817,0.03873239
2021-10-13 04:16:03.130,1.028169,0.03521127
2021-10-13 04:21:02.957,1.158451,0.2711267
2021-10-13 04:26:03.007,1.457747,0.1443662
2021-10-13 04:31:03.013,1.524648,0.08450704
2021-10-13 04:36:02.917,1.619718,0.2007042
2021-10-13 04:41:02.857,1.697183,0.1795775
