fecha,intensidad,ocupacion
2022-03-17 00:01:02.947,10.25874,1.472028
2022-03-17 00:06:02.953,6.092198,0.7269503
2022-03-17 00:11:02.917,5.950355,0.641844
2022-03-17 00:16:03.153,6.258865,0.606383
2022-03-17 00:21:02.987,5.882979,0.6028369
2022-03-17 00:26:03.080,5.251773,0.5460993
2022-03-17 00:31:02.970,4.507092,0.429078
2022-03-17 00:36:02.913,4.41844,0.4184397
2022-03-17 00:41:02.963,4.390071,0.4078014
2022-03-17 00:46:05.843,3.968085,0.535461
2022-03-17 00:51:02.813,3.496454,0.3546099
2022-03-17 00:56:02.990,3.276596,0.2163121
2022-03-17 01:01:02.987,2.861702,0.1914894
2022-03-17 01:06:02.980,2.91844,0.6595744
2022-03-17 01:11:02.937,2.702128,0.6950355
2022-03-17 01:16:03.000,2.677305,0.287234
2022-03-17 01:21:03.137,2.687943,0.212766
2022-03-17 01:26:02.880,2.535461,0.1914894
2022-03-17 01:31:02.847,2.22695,0.1808511
2022-03-17 01:36:02.907,2.060284,0.2163121
2022-03-17 01:41:02.870,1.695035,0.1382979
2022-03-17 01:46:02.883,1.882979,0.06737588
2022-03-17 01:51:02.880,1.546099,0.1205674
2022-03-17 01:56:03.150,1.592199,0.05319149
2022-03-17 02:01:02.970,1.492908,0.04609929
2022-03-17 02:06:02.997,1.507194,0.04316547
2022-03-17 02:11:02.970,1.701439,0.1007194
2022-03-17 02:16:03.067,1.521583,0.0647482
2022-03-17 02:21:03.030,1.456835,0.05035971
2022-03-17 02:26:03.077,1.386525,0.04964539
2022-03-17 02:31:02.940,1.475177,0.09219858
2022-03-17 02:36:02.860,1.294326,0.03546099
2022-03-17 02:41:02.897,1.446808,0.1808511
2022-03-17 02:46:02.953,1.262411,0.05319149
2022-03-17 02:51:03.007,1.06383,0.03191489
2022-03-17 02:56:02.977,1.205674,0.06028369
2022-03-17 03:01:03.003,1.010638,0.04255319
2022-03-17 03:06:02.923,1,0.03191489
2022-03-17 03:11:02.930,0.9964539,0.03546099
2022-03-17 03:16:02.957,1.046099,0.08510638
2022-03-17 03:21:02.917,1.092199,0.1666667
2022-03-17 03:26:03.017,1.042553,0.03900709
2022-03-17 03:31:02.893,0.9219858,0.0141844
2022-03-17 03:36:03.040,0.9326241,0.0212766
2022-03-17 03:41:02.860,1.22695,0.2269503
2022-03-17 03:46:03.000,1.276596,0.1028369
2022-03-17 03:51:02.900,0.9716312,0.09219858
2022-03-17 03:56:02.913,1.276596,0.1134752
2022-03-17 04:01:02.937,1.06383,0.06382979
2022-03-17 04:06:02.893,1.141844,0.04609929
2022-03-17 04:11:02.890,1.053192,0.04255319
2022-03-17 04:16:03.020,1.124113,0.05673759
2022-03-17 04:21:02.930,1.269504,0.07092199
2022-03-17 04:26:03.040,1.361702,0.06028369
2022-03-17 04:31:02.860,1.361702,0.1702128
2022-03-17 04:36:02.903,1.333333,0.2304965
2022-03-17 04:41:02.940,1.397163,0.1170213
2022-03-17 04:46:02.983,1.925532,0.09219858
2022-03-17 04:51:02.837,2.028369,0.1808511
2022-03-17 04:56:02.950,1.833333,0.1099291
2022-03-17 05:01:02.933,1.836879,0.1170213
2022-03-17 05:06:02.943,2.035461,0.106383
2022-03-17 05:11:02.897,2.258865,0.1170213
2022-03-17 05:16:02.950,2.283688,0.1489362
2022-03-17 05:21:02.917,2.475177,0.2517731
2022-03-17 05:26:02.940,3.028369,0.4078014
2022-03-17 05:31:02.923,3.198581,0.3404255
2022-03-17 05:36:02.923,3.783688,0.4716312
2022-03-17 05:41:02.850,4.35461,0.4680851
2022-03-17 05:46:02.987,4.968085,0.5921986
2022-03-17 05:51:03.030,5.301418,0.5212766
2022-03-17 05:56:02.977,5.421986,0.6382979
2022-03-17 06:01:02.940,6.05694,0.9644128
2022-03-17 06:06:03.007,6.113879,0.7686833
2022-03-17 06:11:02.873,6.78853,0.9498208
2022-03-17 06:16:03.047,8.510792,1.255396
2022-03-17 06:21:02.987,9.6787,1.66787
2022-03-17 06:26:02.980,10.28159,1.635379
2022-03-17 06:31:02.923,12.12274,1.99639
2022-03-17 06:36:02.870,14.80297,2.553903
2022-03-17 06:41:02.963,16.27509,2.869889
2022-03-17 06:46:02.940,18.49071,3.052045
2022-03-17 06:51:02.870,19.65428,3.431227
2022-03-17 06:56:03.017,19.88433,3.589552
2022-03-17 07:01:02.963,21.34702,3.772388
2022-03-17 07:06:02.953,22.82528,4.442379
2022-03-17 07:11:02.940,25.6803,4.821561
2022-03-17 07:16:02.960,28.19331,5.780669
2022-03-17 07:21:02.990,30.9037,6.574074
2022-03-17 07:26:02.900,32.83895,7.2397
2022-03-17 07:31:02.940,34.02602,8.483272
2022-03-17 07:36:02.913,37.0632,9.29368
2022-03-17 07:41:02.983,38.56776,11.42857
2022-03-17 07:46:02.877,42.24542,12.80586
2022-03-17 07:51:03.030,43.16,14.15636
2022-03-17 07:56:02.950,42.45256,14.18978
2022-03-17 08:01:02.910,43.33212,13.71168
2022-03-17 08:06:02.960,41.21481,13.05926
2022-03-17 08:11:02.867,41.29197,13.43796
2022-03-17 08:16:02.923,40.22546,12.54909
2022-03-17 08:21:02.900,40.34909,12.44727
2022-03-17 08:26:02.947,38.30325,12.18051
2022-03-17 08:31:02.967,38.09824,13.48421
2022-03-17 08:36:02.977,38.87719,14.44561
2022-03-17 08:41:02.860,38.69825,14.78596
2022-03-17 08:46:02.880,38.94386,15.29825
2022-03-17 08:51:02.867,39.03846,15.44406
2022-03-17 08:56:02.890,37.11498,14.16725
2022-03-17 09:01:02.960,36.10104,12.15331
2022-03-17 09:06:03.047,36.37631,10.89895
2022-03-17 09:11:02.833,35.76655,11.80139
2022-03-17 09:16:02.967,34.87457,11.27526
