fecha,intensidad,ocupacion
2021-09-04 00:01:03.443,11.26378,1.838583
2021-09-04 00:06:03.570,10.21514,1.537849
2021-09-04 00:11:03.300,10.68235,2
2021-09-04 00:16:03.343,10.60784,1.709804
2021-09-04 00:21:03.290,11.5098,1.74902
2021-09-04 00:26:03.397,10.77647,1.662745
2021-09-04 00:31:03.307,10.28235,1.52549
2021-09-04 00:36:03.340,10.82353,1.478431
2021-09-04 00:41:03.400,10.94118,1.745098
2021-09-04 00:46:03.507,10.20784,1.541176
2021-09-04 00:51:03.413,9.556863,1.486274
2021-09-04 00:56:03.413,9.278431,1.313725
2021-09-04 01:01:03.307,8.513725,1.058824
2021-09-04 01:06:03.530,8.980392,1.239216
2021-09-04 01:11:03.297,8.050981,1.113726
2021-09-04 01:16:03.357,8.411765,1.027451
2021-09-04 01:21:03.273,8.168628,1.07451
2021-09-04 01:26:03.400,7.290196,0.9176471
2021-09-04 01:31:03.350,7.050981,0.8627451
2021-09-04 01:36:03.347,7.050981,0.8901961
2021-09-04 01:41:03.237,6.933333,0.8392157
2021-09-04 01:46:03.350,6.168627,0.8941177
2021-09-04 01:51:03.230,6.635294,0.9607843
2021-09-04 01:56:03.407,5.858823,0.7529412
2021-09-04 02:01:03.467,6.101961,0.7098039
2021-09-04 02:06:03.697,6.537255,1.070588
2021-09-04 02:11:03.457,6.129412,0.7490196
2021-09-04 02:16:03.310,6.137255,0.7529412
2021-09-04 02:21:03.277,5.682353,0.7450981
2021-09-04 02:26:03.313,5.411765,0.5921569
2021-09-04 02:31:03.310,4.34902,0.4235294
2021-09-04 02:36:03.377,4.402344,0.3476563
2021-09-04 02:41:03.407,4.867188,0.4101563
2021-09-04 02:46:03.857,4.898438,0.5585938
2021-09-04 02:51:03.303,4.347656,0.3984375
2021-09-04 02:56:03.297,4.144531,0.3476563
2021-09-04 03:01:03.283,3.71875,0.2734375
2021-09-04 03:06:03.467,3.40625,0.265625
2021-09-04 03:11:03.297,3.8125,0.3125
2021-09-04 03:16:03.400,3.683594,0.3046875
2021-09-04 03:21:03.300,3.535156,0.2617188
2021-09-04 03:26:03.510,3.699219,0.4101563
2021-09-04 03:31:03.277,3.527344,0.4453125
2021-09-04 03:36:03.400,3.8125,0.3554688
2021-09-04 03:41:03.287,4.199219,0.3320313
2021-09-04 03:46:03.490,4.316406,0.4335938
2021-09-04 03:51:03.260,4.128906,0.3671875
2021-09-04 03:56:03.400,3.859375,0.3085938
2021-09-04 04:01:03.350,3.386719,0.296875
2021-09-04 04:06:03.490,3.023438,0.1992188
2021-09-04 04:11:03.310,2.722656,0.1523438
2021-09-04 04:16:03.423,2.851563,0.2578125
2021-09-04 04:21:03.307,2.710938,0.2421875
2021-09-04 04:26:03.397,2.746094,0.2890625
2021-09-04 04:31:03.350,2.542969,0.09375
2021-09-04 04:36:03.373,2.503906,0.2226563
2021-09-04 04:41:03.220,2.378906,0.2070313
2021-09-04 04:46:03.480,2.304688,0.1328125
2021-09-04 04:51:03.290,2.253906,0.125
2021-09-04 04:56:03.543,2.085938,0.1601563
2021-09-04 05:01:03.267,2.257813,0.15625
2021-09-04 05:06:03.303,2.277344,0.2226563
2021-09-04 05:11:03.333,2.472656,0.140625
2021-09-04 05:16:03.367,2.542969,0.1445313
2021-09-04 05:21:03.257,2.585938,0.203125
2021-09-04 05:26:03.333,2.691406,0.1796875
2021-09-04 05:31:03.300,2.667969,0.1601563
2021-09-04 05:36:03.277,2.871094,0.203125
2021-09-04 05:41:03.297,3.105469,0.1953125
2021-09-04 05:46:03.397,3.136719,0.2109375
2021-09-04 05:51:03.367,3.355469,0.265625
2021-09-04 05:56:03.510,3.386719,0.3398438
2021-09-04 06:01:03.320,3.269531,0.2929688
2021-09-04 06:06:03.523,3.203125,0.3789063
2021-09-04 06:11:03.310,3.535156,0.3164063
2021-09-04 06:16:03.437,4,0.3359375
2021-09-04 06:21:03.393,4.122047,0.3976378
2021-09-04 06:26:03.463,4.083004,0.4703557
2021-09-04 06:31:03.273,4.657371,0.8366534
2021-09-04 06:36:03.353,4.837945,0.8616601
2021-09-04 06:41:03.333,5.482213,1.075099
2021-09-04 06:46:03.517,6.347826,1.090909
2021-09-04 06:51:03.247,5.478261,1.193676
2021-09-04 06:56:03.537,5.26087,0.9683794
2021-09-04 07:01:03.337,5.541502,1.13834
2021-09-04 07:06:03.410,5.355731,0.6324111
2021-09-04 07:11:03.310,5.700788,0.6929134
2021-09-04 07:16:03.283,6.301961,0.8431373
2021-09-04 07:21:03.307,6.968504,0.9448819
2021-09-04 07:26:03.520,7.22441,1.173228
2021-09-04 07:31:03.270,7.88189,1.062992
2021-09-04 07:36:03.503,8.678432,1.329412
2021-09-04 07:41:03.267,7.996078,1.243137
2021-09-04 07:46:03.363,8.365079,1.293651
2021-09-04 07:51:03.363,8.472441,1.452756
2021-09-04 07:56:03.397,8.047244,1.614173
2021-09-04 08:01:03.463,8.070867,2.728346
2021-09-04 08:06:03.520,7.897638,2.665354
2021-09-04 08:11:03.273,8.492126,2.755906
2021-09-04 08:16:03.250,9.106299,3.330709
2021-09-04 08:21:03.283,9.086274,4.266667
2021-09-04 08:26:03.587,9.311024,5.551181
2021-09-04 08:31:03.220,9.710318,4.630952
2021-09-04 08:36:03.350,10.35341,4.638554
2021-09-04 08:41:03.307,10.40476,3.206349
2021-09-04 08:46:03.420,11.69841,3.174603
2021-09-04 08:51:03.400,12.33068,3.494024
2021-09-04 08:56:03.473,12.132,3.556
2021-09-04 09:01:03.343,12.39442,3.87251
2021-09-04 09:06:03.413,12.33333,3.035714
2021-09-04 09:11:03.317,12.05159,3.06746
2021-09-04 09:16:03.460,13.15476,3.055556
