fecha,intensidad,ocupacion
2021-12-07 00:01:03.863,9.003509,1.245614
2021-12-07 00:06:03.673,8.021052,1.021053
2021-12-07 00:11:03.543,7.715789,0.9859649
2021-12-07 00:16:03.677,7.550877,0.9052632
2021-12-07 00:21:03.530,7.873684,0.8701754
2021-12-07 00:26:03.603,7.136842,0.7964912
2021-12-07 00:31:03.713,7,0.7543859
2021-12-07 00:36:03.867,6.607018,0.7017544
2021-12-07 00:41:03.553,6.582456,0.6877193
2021-12-07 00:46:03.830,5.277193,0.7824562
2021-12-07 00:51:03.603,5.354386,0.8280702
2021-12-07 00:56:03.603,4.722807,0.8385965
2021-12-07 01:01:03.517,4.785965,0.3614035
2021-12-07 01:06:03.547,4.796491,0.4631579
2021-12-07 01:11:03.703,4.421052,0.3614035
2021-12-07 01:16:03.577,3.877193,0.2842105
2021-12-07 01:21:03.570,3.961404,0.3403509
2021-12-07 01:26:03.590,3.547369,0.3894737
2021-12-07 01:31:03.597,3.361403,0.2245614
2021-12-07 01:36:03.570,2.982456,0.1789474
2021-12-07 01:41:03.630,2.947368,0.1649123
2021-12-07 01:46:03.587,3.224561,0.1824561
2021-12-07 01:51:03.653,2.849123,0.1754386
2021-12-07 01:56:03.610,2.392982,0.1508772
2021-12-07 02:01:03.663,2.645614,0.2421053
2021-12-07 02:06:03.617,2.189474,0.0877193
2021-12-07 02:11:03.830,2.178947,0.09122807
2021-12-07 02:16:03.760,2.287719,0.1052632
2021-12-07 02:21:03.793,2.164912,0.08070175
2021-12-07 02:26:03.663,2.157895,0.09473684
2021-12-07 02:31:03.680,2.161403,0.1263158
2021-12-07 02:36:03.613,1.750877,0.06666667
2021-12-07 02:41:03.727,1.901754,0.0877193
2021-12-07 02:46:03.727,1.747368,0.07368421
2021-12-07 02:51:03.767,1.954386,0.08070175
2021-12-07 02:56:03.627,1.824561,0.3614035
2021-12-07 03:01:03.633,1.673684,0.06666667
2021-12-07 03:06:03.510,1.596491,0.03859649
2021-12-07 03:11:03.693,1.701754,0.05614035
2021-12-07 03:16:03.613,1.501754,0.1684211
2021-12-07 03:21:03.637,1.568421,0.04912281
2021-12-07 03:26:03.550,1.382456,0.04561403
2021-12-07 03:31:03.583,1.463158,0.05964912
2021-12-07 03:36:03.557,1.315789,0.07368421
2021-12-07 03:41:03.560,1.712281,0.08421053
2021-12-07 03:46:03.600,1.308772,0.09824561
2021-12-07 03:51:03.640,1.209964,0.02846975
2021-12-07 03:56:03.620,1.380783,0.05338078
2021-12-07 04:01:03.690,1.323843,0.04982206
2021-12-07 04:06:03.583,1.291815,0.07829182
2021-12-07 04:11:03.613,1.451957,0.0569395
2021-12-07 04:16:03.583,1.405694,0.04626334
2021-12-07 04:21:03.660,1.319298,0.03508772
2021-12-07 04:26:03.593,1.487719,0.05964912
2021-12-07 04:31:03.630,1.431579,0.04912281
2021-12-07 04:36:03.610,1.666667,0.2982456
2021-12-07 04:41:03.590,1.789474,0.1368421
2021-12-07 04:46:03.613,1.887719,0.09824561
2021-12-07 04:51:03.663,1.950178,0.1103203
2021-12-07 04:56:03.567,1.790036,0.09608541
2021-12-07 05:01:03.603,1.903915,0.07829182
2021-12-07 05:06:03.563,1.733096,0.09964412
2021-12-07 05:11:03.680,2.035587,0.1245552
2021-12-07 05:16:03.640,2.402135,0.13879
2021-12-07 05:21:03.650,2.569395,0.1601423
2021-12-07 05:26:03.670,3.035587,0.4697509
2021-12-07 05:31:03.590,3.053381,0.2811388
2021-12-07 05:36:03.620,3.911032,0.5658363
2021-12-07 05:41:03.597,4.227758,0.8967972
2021-12-07 05:46:03.610,4.619217,0.4626335
2021-12-07 05:51:03.643,4.866667,0.5719298
2021-12-07 05:56:03.683,4.824562,0.4842105
2021-12-07 06:01:03.603,4.957895,0.477193
2021-12-07 06:06:03.803,5.57193,0.6421053
2021-12-07 06:11:03.623,5.708772,0.6245614
2021-12-07 06:16:03.680,5.940351,0.6982456
2021-12-07 06:21:03.667,6.87324,0.8802817
2021-12-07 06:26:03.583,7.809859,1.140845
2021-12-07 06:31:03.647,9.192983,1.291228
2021-12-07 06:36:03.680,9.638597,1.326316
2021-12-07 06:41:03.743,10.4807,1.533333
2021-12-07 06:46:03.617,12.59649,1.908772
2021-12-07 06:51:03.863,12.92281,1.954386
2021-12-07 06:56:03.687,13.24561,2.266667
2021-12-07 07:01:03.677,13.14386,2.28421
2021-12-07 07:06:03.620,14.28772,2.582456
2021-12-07 07:11:03.613,15.6386,2.505263
2021-12-07 07:16:03.780,17.56491,3.354386
2021-12-07 07:21:03.750,19.22105,3.540351
2021-12-07 07:26:03.717,20.47719,3.77193
2021-12-07 07:31:03.680,21.27368,4.042105
2021-12-07 07:36:03.697,22.40351,4.224561
2021-12-07 07:41:03.773,24.33333,4.803509
2021-12-07 07:46:03.650,24.92281,4.68421
2021-12-07 07:51:03.673,24.52632,4.666667
2021-12-07 07:56:03.667,23.61053,4.712281
2021-12-07 08:01:03.787,22.96491,4.522807
2021-12-07 08:06:03.770,21.78246,4.350877
2021-12-07 08:11:03.610,21.5614,4.322807
2021-12-07 08:16:03.650,22.03509,4.6
2021-12-07 08:21:03.700,21.98246,4.929824
2021-12-07 08:26:03.627,22.87719,5.326316
2021-12-07 08:31:03.710,22.33684,5.007018
2021-12-07 08:36:03.817,22.92281,4.929824
2021-12-07 08:41:03.703,23.74737,5.059649
2021-12-07 08:46:03.690,24.33684,5.361403
2021-12-07 08:51:03.703,24.58596,5.273684
2021-12-07 08:56:03.813,23.57193,6.298245
2021-12-07 09:01:03.683,22.74737,6.445614
2021-12-07 09:06:03.710,21.72632,6.210526
2021-12-07 09:11:03.750,22.13333,7.508772
2021-12-07 09:16:03.703,22.45965,6.775439
2021-12-07 09:21:03.740,22.87018,5.115789
2021-12-07 09:26:03.713,23.77193,5.410526
2021-12-07 09:31:03.727,23.84099,5.689046
2021-12-07 09:36:03.737,23.81754,5.982456
2021-12-07 09:41:03.787,25.0421,6.863158
2021-12-07 09:46:03.700,24.27719,6.950877
2021-12-07 09:51:03.737,26.09825,7.182456
2021-12-07 09:56:03.777,25.54386,7.192983
2021-12-07 10:01:03.787,25.00702,6.670176
2021-12-07 10:06:03.737,25.16491,7.196491
2021-12-07 10:11:03.900,25.26316,7.31579
2021-12-07 10:16:03.690,25.46127,7.021127
2021-12-07 10:21:03.897,25.82979,7.329787
2021-12-07 10:26:03.847,25.6,7.354386
2021-12-07 10:31:03.733,27.17606,7.929577
2021-12-07 10:36:03.757,27.38597,7.859649
2021-12-07 10:41:03.897,28.27368,7.975439
2021-12-07 10:46:03.773,28.7193,8.322807
2021-12-07 10:51:03.827,29.22968,7.95053
2021-12-07 10:56:03.693,29.4841,7.699646
2021-12-07 11:01:03.903,29.01767,7.441696
2021-12-07 11:06:03.730,29.65018,8.035336
2021-12-07 11:11:03.733,30.0636,7.80212
2021-12-07 11:16:03.807,29.72085,7.689046
2021-12-07 11:21:03.770,30.5265,8.212014
2021-12-07 11:26:03.837,30.68421,8.736842
2021-12-07 11:31:03.777,31.6386,8.933333
2021-12-07 11:36:03.747,31.34386,8.936842
2021-12-07 11:41:03.790,32.61754,8.484211
2021-12-07 11:46:03.743,32.55088,8.522807
2021-12-07 11:51:04.110,32.98597,8.652632
2021-12-07 11:56:03.870,33.45965,8.835088
2021-12-07 12:01:03.903,31.50877,8.354386
2021-12-07 12:06:03.773,32.12281,9.375439
2021-12-07 12:11:03.570,32.83509,9.087719
2021-12-07 12:16:03.763,31.78246,8.968421
2021-12-07 12:21:03.500,33.14035,9.726315
2021-12-07 12:26:03.890,33.00351,9.038596
2021-12-07 12:31:03.887,33.42456,9.522807
2021-12-07 12:36:03.900,34.1614,10.16491
2021-12-07 12:41:04.117,33.48421,10.22456
2021-12-07 12:46:03.780,33.41404,10.02105
2021-12-07 12:51:03.930,33.56141,10.11579
2021-12-07 12:56:03.890,34.34386,10.09474
2021-12-07 13:01:03.753,33.61053,9.385965
2021-12-07 13:06:03.867,33.54035,9.02807
2021-12-07 13:11:03.887,34.30877,9.610526
2021-12-07 13:16:03.753,34.90526,10.21053
2021-12-07 13:21:03.913,34.40702,9.873684
2021-12-07 13:26:03.847,34.54035,10.32632
2021-12-07 13:31:03.910,34.63509,10.2386
2021-12-07 13:36:04.003,35.5579,10.09123
2021-12-07 13:41:03.920,35.87368,10.25263
2021-12-07 13:46:03.820,36.25614,10.97193
2021-12-07 13:51:03.940,34.77544,9.97193
2021-12-07 13:56:03.903,34.77193,10.01754
2021-12-07 14:01:03.820,34.51228,9.708772
2021-12-07 14:06:03.853,34.0807,10.52982
