fecha,intensidad,ocupacion
2022-06-06 00:01:02.790,7.335766,0.9087591
2022-06-06 00:06:03.600,8.907749,1.140221
2022-06-06 00:11:02.793,8.114391,1.04428
2022-06-06 00:16:03.647,7.963099,0.9520295
2022-06-06 00:21:02.770,7.99262,0.9298893
2022-06-06 00:26:03.447,7.494465,0.8191882
2022-06-06 00:31:02.977,7.121771,0.7638376
2022-06-06 00:36:03.533,6.815498,0.8560886
2022-06-06 00:41:02.827,6.774908,0.8708487
2022-06-06 00:46:03.577,6.247232,0.6605166
2022-06-06 00:51:02.863,5.918819,0.9261993
2022-06-06 00:56:03.717,5.630996,0.6236162
2022-06-06 01:01:02.827,4.885609,0.4686347
2022-06-06 01:06:03.340,4.963099,0.4428044
2022-06-06 01:11:02.810,4.527675,0.4501845
2022-06-06 01:16:03.467,4.650558,0.4200743
2022-06-06 01:21:02.837,4.321033,0.2878229
2022-06-06 01:26:03.617,4.00369,0.2878229
2022-06-06 01:31:02.780,3.719557,0.2324723
2022-06-06 01:36:03.523,3.210332,0.1881919
2022-06-06 01:41:02.830,3.107011,0.2583026
2022-06-06 01:46:03.433,2.96679,0.1476015
2022-06-06 01:51:02.853,2.881919,0.1734317
2022-06-06 01:56:03.307,2.819188,0.3616236
2022-06-06 02:01:02.817,2.782288,0.3210332
2022-06-06 02:06:03.400,2.760148,0.195572
2022-06-06 02:11:03.003,2.542435,0.08856089
2022-06-06 02:16:03.323,2.162362,0.1734317
2022-06-06 02:21:03.027,2.332103,0.1217712
2022-06-06 02:26:03.383,2.169742,0.1291513
2022-06-06 02:31:03.090,1.98155,0.1070111
2022-06-06 02:36:03.247,1.837638,0.09594096
2022-06-06 02:41:02.813,2.154982,0.1512915
2022-06-06 02:46:03.330,1.926199,0.07380074
2022-06-06 02:51:03.147,1.723247,0.07380074
2022-06-06 02:56:03.330,1.594096,0.05166052
2022-06-06 03:01:03.580,1.564576,0.05166052
2022-06-06 03:06:03.443,1.476015,0.03690037
2022-06-06 03:11:02.777,1.638376,0.08856089
2022-06-06 03:16:03.417,1.468635,0.03690037
2022-06-06 03:21:02.763,1.328413,0.02583026
2022-06-06 03:26:03.463,1.273063,0.0701107
2022-06-06 03:31:02.793,1.383764,0.04428044
2022-06-06 03:36:03.360,1.361624,0.09594096
2022-06-06 03:41:02.793,1.516854,0.02996255
2022-06-06 03:46:03.403,1.397004,0.05992509
2022-06-06 03:51:02.750,1.651685,0.07490636
2022-06-06 03:56:03.850,1.520599,0.04868914
2022-06-06 04:01:02.763,1.383764,0.04059041
2022-06-06 04:06:03.437,1.339483,0.1328413
2022-06-06 04:11:02.833,1.413284,0.1697417
2022-06-06 04:16:03.417,1.501845,0.1291513
2022-06-06 04:21:02.753,1.549816,0.05166052
2022-06-06 04:26:03.487,1.786517,0.06367041
2022-06-06 04:31:02.820,1.756554,0.1048689
2022-06-06 04:36:03.403,2.003745,0.17603
2022-06-06 04:41:02.773,2.202247,0.17603
2022-06-06 04:46:03.323,2.048689,0.09363296
2022-06-06 04:51:02.950,2.269373,0.1660517
2022-06-06 04:56:03.460,2.439114,0.1734317
2022-06-06 05:01:02.693,2.498155,0.2103321
2022-06-06 05:06:03.327,2.630996,0.2103321
2022-06-06 05:11:02.850,2.594096,0.1771218
2022-06-06 05:16:03.430,3.084871,0.1771218
2022-06-06 05:21:02.700,3.221402,0.2324723
2022-06-06 05:26:03.410,4.143911,0.4870849
2022-06-06 05:31:02.810,4.284133,0.3726937
2022-06-06 05:36:03.460,4.715867,0.498155
2022-06-06 05:41:02.740,5.077491,0.5424354
2022-06-06 05:46:03.420,5.453875,0.5461255
2022-06-06 05:51:02.713,6.092251,0.5904059
2022-06-06 05:56:03.397,5.881919,0.6678967
2022-06-06 06:01:02.717,6.346863,0.7785978
2022-06-06 06:06:03.473,7.557143,1.142857
2022-06-06 06:11:02.740,7.797048,1.055351
2022-06-06 06:16:03.770,9.064285,1.478571
2022-06-06 06:21:02.740,10.10662,1.382353
2022-06-06 06:26:03.497,11.88968,1.907473
2022-06-06 06:31:02.773,13.03704,2.103704
2022-06-06 06:36:03.473,15.20357,2.367857
2022-06-06 06:41:02.760,16.88192,2.848708
2022-06-06 06:46:03.390,19.52669,3.459075
2022-06-06 06:51:02.740,18.84191,3.393382
2022-06-06 06:56:03.487,19.56738,3.989362
2022-06-06 07:01:02.793,19.76277,4.208029
2022-06-06 07:06:03.500,20.89399,4.226149
2022-06-06 07:11:02.697,21.98233,4.844523
2022-06-06 07:16:03.480,25.12982,5.431579
2022-06-06 07:21:02.807,28.13684,6.957895
