fecha,intensidad,ocupacion
2022-02-06 00:01:03.730,6.781481,0.6296296
2022-02-06 00:06:03.717,10.65201,1.564103
2022-02-06 00:11:03.580,11.3956,1.542125
2022-02-06 00:16:03.893,10.87546,1.417582
2022-02-06 00:21:03.550,10.56044,1.578755
2022-02-06 00:26:03.730,10.52015,1.637363
2022-02-06 00:31:03.667,9.212454,1.282051
2022-02-06 00:36:03.697,9.439561,1.362637
2022-02-06 00:41:26.397,9.282051,1.333333
2022-02-06 00:46:03.823,8.886447,1.080586
2022-02-06 00:51:03.437,8.490843,0.992674
2022-02-06 00:56:03.577,8.326007,1.054945
2022-02-06 01:01:03.603,7.435897,0.8351648
2022-02-06 01:06:03.653,7.501832,1.032967
2022-02-06 01:11:03.603,7.787546,0.8131868
2022-02-06 01:16:03.710,6.956044,0.7289377
2022-02-06 01:21:03.570,6.479854,0.6300367
2022-02-06 01:26:03.650,6.194139,0.8498169
2022-02-06 01:31:03.660,5.531136,0.6007326
2022-02-06 01:36:03.730,5.366301,0.5750916
2022-02-06 01:41:03.660,5.516483,0.5494506
2022-02-06 01:46:03.783,5.395605,0.5677656
2022-02-06 01:51:03.627,6.014598,0.6277372
2022-02-06 01:56:03.890,6.215329,0.609489
2022-02-06 02:01:03.630,5.708029,0.5912409
2022-02-06 02:06:03.723,5.043796,0.4927007
2022-02-06 02:11:03.580,5.386861,0.6532847
2022-02-06 02:16:03.720,5.036496,0.4452555
2022-02-06 02:21:03.827,5.029197,0.4562044
2022-02-06 02:26:03.800,5.007299,0.4343066
2022-02-06 02:31:03.603,4.857664,0.3430657
2022-02-06 02:36:03.577,4.562044,0.4452555
2022-02-06 02:41:03.710,4.244525,0.310219
2022-02-06 02:46:03.587,3.952555,0.3357664
2022-02-06 02:51:03.760,4.018248,0.4233577
2022-02-06 02:56:03.973,3.667883,0.3211679
2022-02-06 03:01:03.610,3.434307,0.2335766
2022-02-06 03:06:03.687,4.014598,0.2956204
2022-02-06 03:11:03.637,3.981752,0.2956204
2022-02-06 03:16:03.780,3.857664,0.3941606
2022-02-06 03:21:03.713,3.89781,0.3248175
2022-02-06 03:26:03.967,3.587591,0.5036497
2022-02-06 03:31:03.590,3.733577,0.2445256
2022-02-06 03:36:03.760,3.722628,0.350365
2022-02-06 03:41:03.587,3.785185,0.2444444
2022-02-06 03:46:03.793,3.537037,0.2
2022-02-06 03:51:03.560,3.214815,0.1555556
2022-02-06 03:56:03.880,3.355556,0.2592593
2022-02-06 04:01:03.590,3.49635,0.3065693
2022-02-06 04:06:03.900,3.029197,0.1277372
2022-02-06 04:11:03.557,3.054744,0.1934307
2022-02-06 04:16:03.750,2.872263,0.1569343
2022-02-06 04:21:03.573,2.813869,0.149635
2022-02-06 04:26:03.757,2.97037,0.2925926
2022-02-06 04:31:03.623,2.828467,0.1459854
2022-02-06 04:36:03.680,2.726277,0.2737226
2022-02-06 04:41:03.680,3.036496,0.229927
2022-02-06 04:46:03.920,2.890511,0.2481752
2022-02-06 04:51:03.580,2.791971,0.2372263
2022-02-06 04:56:03.570,2.744525,0.2627737
2022-02-06 05:01:03.700,2.916058,0.2080292
2022-02-06 05:06:03.960,3.109489,0.3065693
2022-02-06 05:11:03.603,3.080292,0.1642336
2022-02-06 05:16:03.700,3.339416,0.189781
2022-02-06 05:21:03.643,3.010949,0.1642336
2022-02-06 05:26:03.930,2.941606,0.1350365
2022-02-06 05:31:03.653,2.832117,0.1240876
2022-02-06 05:36:03.880,2.934307,0.270073
2022-02-06 05:41:03.617,2.963504,0.1532847
2022-02-06 05:46:03.760,3.047445,0.229927
2022-02-06 05:51:03.580,3.054744,0.1678832
2022-02-06 05:56:03.793,3.182482,0.270073
2022-02-06 06:01:03.617,3.291513,0.2214022
2022-02-06 06:06:03.773,3.374074,0.1888889
2022-02-06 06:11:03.697,3.711111,0.2888889
2022-02-06 06:16:03.893,3.72963,0.3333333
2022-02-06 06:21:03.617,3.959108,0.2565056
2022-02-06 06:26:03.833,3.695167,0.2862453
2022-02-06 06:31:03.610,3.914815,0.2777778
2022-02-06 06:36:03.727,4.437037,0.5185185
2022-02-06 06:41:03.600,4.686347,0.3911439
2022-02-06 06:46:03.883,4.615385,0.4505495
2022-02-06 06:51:03.620,4.912088,0.4505495
2022-02-06 06:56:03.840,4.534799,0.4139194
2022-02-06 07:01:03.650,4.523809,0.5201465
2022-02-06 07:06:03.757,4.507353,0.375
2022-02-06 07:11:03.630,4.849265,0.5588235
2022-02-06 07:16:03.840,5.113971,0.6617647
2022-02-06 07:21:03.617,5.822878,0.5940959
2022-02-06 07:26:03.890,6.27037,0.7037037
2022-02-06 07:31:03.643,6.390335,0.7881041
2022-02-06 07:36:03.907,6.566667,1.018519
2022-02-06 07:41:03.633,6.481482,0.7740741
2022-02-06 07:46:03.867,6.951852,0.7740741
2022-02-06 07:51:03.587,6.301115,1.144981
2022-02-06 07:56:03.727,5.977778,0.6851852
2022-02-06 08:01:03.643,6.148148,0.7703704
2022-02-06 08:06:03.973,5.985185,0.6074074
2022-02-06 08:11:03.633,5.737037,0.8851852
2022-02-06 08:16:03.793,6.177778,0.8296296
2022-02-06 08:21:03.687,6.562963,1.025926
2022-02-06 08:26:03.760,7.22963,1.007407
2022-02-06 08:31:03.600,6.825279,1.048327
2022-02-06 08:36:03.800,7.307407,1.074074
2022-02-06 08:41:03.710,7.388889,1.02963
2022-02-06 08:46:03.990,8.177778,1.585185
2022-02-06 08:51:03.550,8.688889,2.366667
2022-02-06 08:56:03.767,8.298893,2.302583
2022-02-06 09:01:03.640,8,2.354244
2022-02-06 09:06:03.910,8.162362,2.361624
2022-02-06 09:11:03.620,8.062731,1.276753
2022-02-06 09:16:03.910,8.830258,1.476015
2022-02-06 09:21:03.617,9.084871,1.416974
2022-02-06 09:26:04.117,9.553506,2.140221
2022-02-06 09:31:03.690,9.327206,1.738971
2022-02-06 09:36:04.200,9.639706,1.584559
2022-02-06 09:41:03.587,10.63235,1.753676
2022-02-06 09:46:03.753,11.08823,1.6875
2022-02-06 09:51:03.620,11.08823,2.235294
2022-02-06 09:56:03.853,11.34191,2.573529
2022-02-06 10:01:03.317,10.99265,2.625
2022-02-06 10:06:03.737,11.32353,2.621324
2022-02-06 10:11:03.627,11.37638,2.586716
2022-02-06 10:16:03.510,12.22878,2.760148
2022-02-06 10:21:03.630,12.1845,2.785978
2022-02-06 10:26:03.873,13.07037,2.777778
2022-02-06 10:31:03.677,14.02222,2.381481
2022-02-06 10:36:03.790,13.42222,2.625926
2022-02-06 10:41:03.620,14.14391,2.568266
2022-02-06 10:46:03.857,14.4797,2.583026
2022-02-06 10:51:03.717,15.59259,3.118519
2022-02-06 10:56:03.950,16.3125,2.959559
2022-02-06 11:01:03.873,15.46323,2.705882
2022-02-06 11:06:03.947,15.88235,3.308824
2022-02-06 11:11:03.980,16.68248,3.332117
2022-02-06 11:16:03.800,17.29818,3.236364
2022-02-06 11:21:03.603,17.45091,3.312727
2022-02-06 11:26:04.043,17.69091,3.181818
2022-02-06 11:31:03.617,18.21111,3.237037
2022-02-06 11:36:03.830,18.93704,3.559259
2022-02-06 11:41:03.667,19.81111,3.655555
2022-02-06 11:46:03.997,20.18518,3.688889
2022-02-06 11:51:03.640,20,3.626866
2022-02-06 11:56:03.737,21.31716,4.246269
2022-02-06 12:01:03.633,20.0709,3.589552
2022-02-06 12:06:03.820,20.50746,4.033582
2022-02-06 12:11:03.643,21.65298,4.332089
2022-02-06 12:16:03.827,20.54613,4.118081
