fecha,intensidad,ocupacion
2022-10-07 00:01:03.000,13.76898,2.554456
2022-10-07 00:06:03.123,9.518033,1.262295
2022-10-07 00:11:03.027,9.455738,1.432787
2022-10-07 00:16:03.080,9.570492,1.403279
2022-10-07 00:21:02.933,9.737705,1.321311
2022-10-07 00:26:03.057,9.531148,1.304918
2022-10-07 00:31:02.987,9.468852,1.596721
2022-10-07 00:36:03.177,9.252459,1.737705
2022-10-07 00:41:03.013,8.167213,1.331148
2022-10-07 00:46:03.030,7.665574,1.065574
2022-10-07 00:51:02.960,7.160656,1.036066
2022-10-07 00:56:03.213,6.377049,0.7344262
2022-10-07 01:01:02.930,6.314754,0.704918
2022-10-07 01:06:03.133,6.085246,0.7081967
2022-10-07 01:11:02.957,5.887789,0.7062706
2022-10-07 01:16:03.043,5.383606,0.5836065
2022-10-07 01:21:03.007,5.331148,0.5311475
2022-10-07 01:26:03.067,4.77377,0.5409836
2022-10-07 01:31:03.007,4.30164,0.3540983
2022-10-07 01:36:03.263,4.770492,0.547541
2022-10-07 01:41:03.073,4.295082,0.3245902
2022-10-07 01:46:03.467,4.059016,0.3508197
2022-10-07 01:51:02.947,3.852459,0.5409836
2022-10-07 01:56:03.053,3.780328,0.3016393
2022-10-07 02:01:03.080,3.64918,0.4163934
2022-10-07 02:06:03.097,3.583606,0.3967213
2022-10-07 02:11:03.103,3.062295,0.2131148
2022-10-07 02:16:03.187,3.114754,0.2327869
2022-10-07 02:21:03.057,2.947541,0.2918033
2022-10-07 02:26:03.077,2.737705,0.1868853
2022-10-07 02:31:02.983,2.629508,0.1868853
2022-10-07 02:36:03.060,2.485246,0.2918033
2022-10-07 02:41:03.137,2.662295,0.3081967
2022-10-07 02:46:02.920,2.681967,0.1934426
2022-10-07 02:51:02.943,2.396721,0.1770492
2022-10-07 02:56:03.240,2.445902,0.1344262
2022-10-07 03:01:02.940,2.403279,0.1836066
2022-10-07 03:06:02.913,2.154098,0.304918
2022-10-07 03:11:02.970,2.052459,0.1213115
2022-10-07 03:16:03.127,2.02623,0.1508197
2022-10-07 03:21:02.877,2.029703,0.1716172
2022-10-07 03:26:03.237,2.114754,0.0852459
2022-10-07 03:31:02.910,2.186885,0.1770492
2022-10-07 03:36:02.960,2.337705,0.2393443
2022-10-07 03:41:02.933,2.603279,0.2459016
2022-10-07 03:46:03.197,2.429508,0.1967213
2022-10-07 03:51:02.930,2.144262,0.3081967
2022-10-07 03:56:03.293,2.314381,0.354515
2022-10-07 04:01:02.977,2.262295,0.1737705
2022-10-07 04:06:03.167,2.24918,0.1704918
2022-10-07 04:11:02.977,2.334426,0.2491803
2022-10-07 04:16:03.217,2.255738,0.1868853
2022-10-07 04:21:02.913,2.252459,0.1278688
2022-10-07 04:26:03.060,2.234324,0.2013201
2022-10-07 04:31:02.937,2.321311,0.3442623
2022-10-07 04:36:03.077,2.485246,0.3606557
2022-10-07 04:41:03.030,2.92459,0.2688525
2022-10-07 04:46:03.180,2.832787,0.3573771
2022-10-07 04:51:02.913,2.52459,0.1770492
2022-10-07 04:56:03.200,2.701639,0.2557377
2022-10-07 05:01:02.950,2.672131,0.1442623
2022-10-07 05:06:03.207,2.701639,0.2131148
2022-10-07 05:11:02.967,2.816393,0.1672131
2022-10-07 05:16:03.183,3.013115,0.2852459
2022-10-07 05:21:02.980,3.331147,0.2786885
2022-10-07 05:26:03.103,3.564356,0.3531353
