fecha,intensidad,ocupacion
2021-02-08 00:01:03.717,1.151961,0.05392157
2021-02-08 00:06:04.170,1.203884,0.131068
2021-02-08 00:11:04.670,1.11165,0.1747573
2021-02-08 00:16:04.633,1.10396,0.05445544
2021-02-08 00:21:04.307,1.178218,0.07425743
2021-02-08 00:26:04.607,1.019802,0.08910891
2021-02-08 00:31:03.643,0.8960396,0.05445544
2021-02-08 00:36:03.330,0.6633663,0.04455446
2021-02-08 00:41:03.447,0.7178218,0.02475248
2021-02-08 00:46:03.977,0.6553398,0.08252427
2021-02-08 00:51:03.550,0.7524272,0.03398058
2021-02-08 00:56:04.140,0.6990291,0.1893204
2021-02-08 01:01:04.650,0.8252427,0.06796116
2021-02-08 01:06:04.493,0.7524272,0.0631068
2021-02-08 01:11:04.303,0.6699029,0.02912621
2021-02-08 01:16:04.493,0.6359223,0.03398058
2021-02-08 01:21:04.317,0.4757282,0.03883495
2021-02-08 01:26:04.207,0.4417476,0.04368932
2021-02-08 01:31:04.170,0.5388349,0.01941748
2021-02-08 01:36:04.143,0.5339806,0.02912621
2021-02-08 01:41:04.327,0.6213592,0.02427184
2021-02-08 01:46:04.190,0.7621359,0.08737864
2021-02-08 01:51:04.157,0.5388349,0.1213592
2021-02-08 01:56:04.363,0.7475728,0.1165049
2021-02-08 02:01:04.870,0.5339806,0.131068
2021-02-08 02:06:04.323,0.7135922,0.1456311
2021-02-08 02:11:03.840,0.4466019,0.1019417
2021-02-08 02:16:04.633,0.6287129,0.2376238
2021-02-08 02:21:04.227,0.5346535,0.5396039
2021-02-08 02:26:04.187,0.5891089,0.7920792
2021-02-08 02:31:04.477,0.4950495,0.6138614
2021-02-08 02:36:04.170,0.6213592,0.1796117
2021-02-08 02:41:04.533,0.5145631,0.1019417
2021-02-08 02:46:04.283,0.6699029,0.2669903
2021-02-08 02:51:04.413,0.6116505,0.1407767
2021-02-08 02:56:04.443,0.7524753,0.2079208
2021-02-08 03:01:04.133,0.6039604,0.8267327
2021-02-08 03:06:04.280,0.7427185,0.3300971
2021-02-08 03:11:04.483,0.5679612,0.1747573
2021-02-08 03:16:04.250,0.6504855,0.4514563
2021-02-08 03:21:04.360,0.6116505,0.6116505
2021-02-08 03:26:04.593,0.6893204,0.6553398
2021-02-08 03:31:04.383,0.6650485,0.7621359
2021-02-08 03:36:04.540,0.8009709,0.907767
2021-02-08 03:41:04.680,0.8495145,0.2087379
2021-02-08 03:46:04.520,0.7524272,0.9417475
2021-02-08 03:51:04.297,0.9174757,1.18932
2021-02-08 03:56:04.407,0.7135922,1.174757
2021-02-08 04:01:04.653,0.7475728,0.9417475
2021-02-08 04:06:04.683,0.8737864,0.5631068
2021-02-08 04:11:04.190,0.9660194,0.7475728
2021-02-08 04:16:04.617,0.8252427,0.5
