fecha,intensidad,ocupacion
2022-10-26 00:01:02.240,7.694445,1.010417
2022-10-26 00:06:02.687,6.118467,0.8466899
2022-10-26 00:11:02.567,6.271777,0.8397213
2022-10-26 00:16:02.597,5.888502,0.6445993
2022-10-26 00:21:02.653,5.888502,0.6445993
2022-10-26 00:26:02.027,5.888502,0.6445993
2022-10-26 00:31:02.173,5.888502,0.6445993
2022-10-26 00:36:04.447,5.888502,0.6445993
2022-10-26 00:41:02.177,5.888502,0.6445993
2022-10-26 00:46:02.000,3.874564,0.358885
2022-10-26 00:51:02.010,4.035336,0.3427562
2022-10-26 00:56:02.077,3.498233,0.4734982
2022-10-26 01:01:01.970,3.579505,0.3215548
2022-10-26 01:06:01.993,2.918149,0.1494662
2022-10-26 01:11:02.043,3.233216,0.3003533
2022-10-26 01:16:01.970,3.014134,0.1908127
2022-10-26 01:21:02.000,2.819788,0.2473498
2022-10-26 01:26:02.063,2.572438,0.2190813
2022-10-26 01:31:02.030,2.170732,0.08013938
2022-10-26 01:36:01.980,2.160279,0.1149826
2022-10-26 01:41:02.007,2.101045,0.09059233
2022-10-26 01:46:02.103,1.8223,0.08362369
2022-10-26 01:51:02.010,1.674912,0.04946997
2022-10-26 01:56:02.027,1.636042,0.07420494
2022-10-26 02:01:01.950,1.463415,0.04878049
2022-10-26 02:06:01.907,1.696864,0.07317073
2022-10-26 02:11:02.087,1.794425,0.07317073
2022-10-26 02:16:01.930,1.752613,0.04878049
2022-10-26 02:21:01.917,1.441696,0.2897527
2022-10-26 02:26:01.910,1.512367,0.1236749
2022-10-26 02:31:01.967,1.183746,0.03886926
2022-10-26 02:36:01.993,1.222615,0.07067138
2022-10-26 02:41:02.010,1.348432,0.09407666
2022-10-26 02:46:01.943,1.418118,0.07317073
2022-10-26 02:51:02.000,1.247387,0.07317073
2022-10-26 02:56:02.020,1.264808,0.05923345
2022-10-26 03:01:02.100,1.038328,0.03135889
2022-10-26 03:06:01.920,1.038328,0.06968641
2022-10-26 03:11:01.953,1.181185,0.1010453
2022-10-26 03:16:01.913,0.9616725,0.02787456
2022-10-26 03:21:01.913,1.111498,0.08710802
2022-10-26 03:26:01.890,0.9825784,0.09059233
2022-10-26 03:31:01.993,1.149826,0.07665505
2022-10-26 03:36:01.967,1.184669,0.03135889
2022-10-26 03:41:01.927,1.094077,0.02787456
2022-10-26 03:46:01.977,1.226481,0.06271777
2022-10-26 03:51:01.957,1.494774,0.06271777
2022-10-26 03:56:01.927,1.123239,0.02464789
2022-10-26 04:01:01.943,1.142857,0.04878049
2022-10-26 04:06:01.913,1.038328,0.06271777
2022-10-26 04:11:02.050,1.285714,0.1010453
2022-10-26 04:16:02.033,1.334495,0.1324042
2022-10-26 04:21:01.943,1.243902,0.05574913
2022-10-26 04:26:02.017,1.344948,0.05574913
2022-10-26 04:31:01.967,1.529617,0.1080139
2022-10-26 04:36:01.877,1.498258,0.06968641
2022-10-26 04:41:01.973,1.8223,0.1010453
2022-10-26 04:46:02.020,1.902439,0.4878049
2022-10-26 04:51:01.967,1.891986,0.2369338
2022-10-26 04:56:01.983,1.87108,0.2996516
2022-10-26 05:01:01.957,1.881533,0.1010453
2022-10-26 05:06:01.853,1.944251,0.1916376
2022-10-26 05:11:01.993,2.214035,0.1578947
2022-10-26 05:16:02.010,2.358885,0.1672474
2022-10-26 05:21:01.950,2.45993,0.2578397
2022-10-26 05:26:02.057,3.038327,0.2857143
2022-10-26 05:31:01.963,3.184669,0.2404181
2022-10-26 05:36:01.860,3.89547,0.3867596
2022-10-26 05:41:02.050,4.445993,0.3972125
2022-10-26 05:46:01.977,5.289198,0.5888502
2022-10-26 05:51:02.057,5.438162,0.5971732
2022-10-26 05:56:01.977,5.679442,0.6968641
2022-10-26 06:01:01.987,6.239583,0.6979167
2022-10-26 06:06:01.900,6.188153,0.8118467
2022-10-26 06:11:01.997,7.30662,1.083624
2022-10-26 06:16:01.970,8.484321,1.202091
2022-10-26 06:21:02.073,9.283737,1.525952
2022-10-26 06:26:01.973,10.23611,1.590278
2022-10-26 06:31:01.973,11.72222,1.861111
2022-10-26 06:36:02.040,13.63194,2.371528
2022-10-26 06:41:02.027,15.73519,2.679442
2022-10-26 06:46:02.327,17.70035,2.996516
2022-10-26 06:51:01.953,19.5,3.309028
2022-10-26 06:56:01.950,20.13542,3.458333
2022-10-26 07:01:01.933,20.99639,3.750902
2022-10-26 07:06:02.053,21.10069,3.732639
2022-10-26 07:11:02.013,23.99303,4.268293
2022-10-26 07:16:01.923,25.93426,5.477509
2022-10-26 07:21:01.960,29.04844,6.00692
2022-10-26 07:26:01.980,32.24913,7.193772
2022-10-26 07:31:01.957,34.46896,8.837931
2022-10-26 07:36:01.940,36.95173,9.717241
2022-10-26 07:41:01.957,40.66552,11.11724
2022-10-26 07:46:01.960,42.58219,11.92466
2022-10-26 07:51:01.917,43.80479,13.48973
2022-10-26 07:56:01.910,43.39116,12.59864
2022-10-26 08:01:01.950,43.98621,13.2
2022-10-26 08:06:01.923,42.69388,12.68367
2022-10-26 08:11:01.923,41.89456,11.9966
2022-10-26 08:16:02.183,41.43877,11.32313
2022-10-26 08:21:01.947,39.67347,11.86735
2022-10-26 08:26:01.987,40.89796,11.79592
2022-10-26 08:31:02.017,38.45283,11.36981
2022-10-26 08:36:01.960,38.52397,11.38699
2022-10-26 08:41:01.950,39.66327,12.02041
2022-10-26 08:46:01.970,38.07483,12.16327
2022-10-26 08:51:01.980,38.98299,12.46599
2022-10-26 08:56:02.100,37.31633,11.65306
2022-10-26 09:01:02.007,36.60204,10.69728
2022-10-26 09:06:01.993,35.63958,9.664311
2022-10-26 09:11:02.077,33.77551,9.088435
2022-10-26 09:16:01.983,33.80612,9.183674
2022-10-26 09:21:02.040,34.19728,9.874149
2022-10-26 09:26:01.997,32.65646,9.282313
2022-10-26 09:31:01.960,30.82993,9.639456
2022-10-26 09:36:02.070,30.12969,9.071672
2022-10-26 09:41:02.090,29.55973,8.72355
2022-10-26 09:46:02.040,29.93174,8.962458
2022-10-26 09:51:01.960,29.85714,8.595238
2022-10-26 09:56:02.153,28.7774,7.321918
2022-10-26 10:01:01.960,27.2363,7.267123
2022-10-26 10:06:01.930,26.54212,6.989011
2022-10-26 10:11:01.940,26.58803,6.823944
2022-10-26 10:16:02.040,27.58042,7.811189
2022-10-26 10:21:02.233,26.91259,7.36014
2022-10-26 10:26:02.150,27.43509,7.270175
2022-10-26 10:31:01.937,26.52983,7.536842
2022-10-26 10:36:02.113,27.27719,7.357895
2022-10-26 10:41:02.057,27.52632,7.284211
2022-10-26 10:46:01.970,27.80351,7.677193
2022-10-26 10:51:01.950,28.65957,7.670213
2022-10-26 10:56:02.037,27.65957,7.397163
2022-10-26 11:01:02.070,27.57801,7.599291
2022-10-26 11:06:02.040,27.99645,7.379433
2022-10-26 11:11:01.963,27.2242,7.209964
2022-10-26 11:16:02.180,27.72954,7.170818
2022-10-26 11:21:02.033,27.95018,7.462634
2022-10-26 11:26:02.050,28.07829,7.86121
2022-10-26 11:31:01.963,28.32384,7.975089
2022-10-26 11:36:02.070,28.14539,7.925532
2022-10-26 11:41:01.987,28.58156,8.109929
2022-10-26 11:46:02.003,28.91844,8.343971
2022-10-26 11:51:01.973,28.63636,8.986014
2022-10-26 11:56:02.057,28.26573,8.066434
2022-10-26 12:01:01.983,27.73077,8.304195
2022-10-26 12:06:02.283,27.74825,8.185315
2022-10-26 12:11:01.953,28.6958,8.265735
2022-10-26 12:16:02.363,28.17832,7.416084
2022-10-26 12:21:01.953,28.62021,7.707317
2022-10-26 12:26:02.307,29.25435,7.947735
2022-10-26 12:31:02.077,27.79443,7.160279
2022-10-26 12:36:02.547,29.42509,8.832752
2022-10-26 12:41:01.953,29.12543,9.334495
2022-10-26 12:46:02.367,28.60976,9.139373
2022-10-26 12:51:01.967,29.24042,9.066202
2022-10-26 12:56:02.253,28.87805,9.167248
2022-10-26 13:01:01.907,28.26132,8.425087
2022-10-26 13:06:02.370,29.33216,8.734982
2022-10-26 13:11:01.970,29.06969,8.034843
2022-10-26 13:16:02.303,30.80488,7.982578
2022-10-26 13:21:01.990,30.27178,8.630662
2022-10-26 13:26:02.283,31.777,9.163763
2022-10-26 13:31:01.953,30.27875,9.017422
2022-10-26 13:36:02.277,31.62718,9.080139
2022-10-26 13:41:01.973,32.55401,9.097561
2022-10-26 13:46:02.293,32.41017,10.39661
2022-10-26 13:51:01.970,33.92881,9.671186
2022-10-26 13:56:02.317,32.66441,9.115254
2022-10-26 14:01:01.930,32.84407,9.508474
2022-10-26 14:06:02.240,33.54237,9.80339
2022-10-26 14:11:02.063,37.62034,10.77288
2022-10-26 14:16:02.190,40.94915,12.54915
2022-10-26 14:21:01.913,39.89492,12.67119
2022-10-26 14:26:02.270,39.91864,13.13559
2022-10-26 14:31:02.210,38.98644,13.01017
2022-10-26 14:36:02.293,37.43729,11.22712
2022-10-26 14:41:02.277,40.45918,12.91497
2022-10-26 14:46:02.343,39.79592,13.06463
2022-10-26 14:51:02.333,38.43197,12.64626
2022-10-26 14:56:02.267,39.11565,12.77211
2022-10-26 15:01:02.227,36.84014,11.26871
2022-10-26 15:06:02.300,36.27211,11.17687
2022-10-26 15:11:02.300,37.45763,12.63729
2022-10-26 15:16:02.310,38.45085,12.45763
2022-10-26 15:21:02.273,37.62712,12.24407
2022-10-26 15:26:02.327,35.97627,11.86102
2022-10-26 15:31:02.247,34.56271,11.15254
2022-10-26 15:36:02.303,32.27797,8.935594
2022-10-26 15:41:02.270,31.43729,8.491526
2022-10-26 15:46:02.310,32.65188,8.986348
2022-10-26 15:51:02.267,30.72881,8.905085
2022-10-26 15:56:02.243,30.17288,8.325424
2022-10-26 16:01:02.337,27.56949,6.650847
2022-10-26 16:06:02.290,27.4339,7.210169
2022-10-26 16:11:02.297,28.05763,6.867796
2022-10-26 16:16:02.557,27.94932,7.064189
2022-10-26 16:21:02.303,29.20946,7.547297
2022-10-26 16:26:02.300,27.99324,7.277027
2022-10-26 16:31:02.310,28.30848,7.172881
2022-10-26 16:36:02.403,28.17627,6.823729
2022-10-26 16:41:02.320,26.88475,6.623729
2022-10-26 16:46:02.373,30.15306,7.57483
2022-10-26 16:51:02.230,30.20068,8.2483
2022-10-26 16:56:02.307,29.23809,7.996599
2022-10-26 17:01:02.283,28.90722,7.838488
2022-10-26 17:06:02.377,28.83729,7.955932
2022-10-26 17:11:02.260,29.09153,8.342373
2022-10-26 17:16:02.273,30.31525,8.074576
2022-10-26 17:21:02.223,31.84746,8.847458
2022-10-26 17:26:02.347,30.72509,8.542955
2022-10-26 17:31:02.347,30.32082,7.764505
2022-10-26 17:36:02.310,30.38699,7.558219
2022-10-26 17:41:02.263,31.0411,8.065068
2022-10-26 17:46:02.280,30.90102,8.054607
2022-10-26 17:51:02.257,31.01024,8.204778
2022-10-26 17:56:02.403,31.62799,8.399318
2022-10-26 18:01:02.257,29.69625,7.525597
2022-10-26 18:06:02.323,29.87372,7.645051
2022-10-26 18:11:02.273,31.69283,7.90785
2022-10-26 18:16:02.263,32.37543,9.027304
2022-10-26 18:21:02.217,33.61512,10.10309
2022-10-26 18:26:02.293,33.04095,8.829351
2022-10-26 18:31:02.217,31.86689,8.672355
2022-10-26 18:36:02.307,32.12628,8.447099
2022-10-26 18:41:02.290,33.31165,8.626713
2022-10-26 18:46:02.267,32.83219,9.119863
2022-10-26 18:51:02.240,32.72945,8.722603
2022-10-26 18:56:02.357,32.73793,8.475863
2022-10-26 19:01:02.360,30.80822,7.89726
2022-10-26 19:06:02.240,30.76792,7.853242
2022-10-26 19:11:02.220,32.2901,8.324232
2022-10-26 19:16:02.350,32.60208,8.522491
2022-10-26 19:21:02.360,33.45734,8.969283
2022-10-26 19:26:02.360,33.50172,8.986255
2022-10-26 19:31:02.257,31.98293,8.273038
2022-10-26 19:36:02.490,32.84983,8.672355
2022-10-26 19:41:02.263,31.81229,8.71331
2022-10-26 19:46:02.303,32.17123,8.075342
2022-10-26 19:51:02.230,32.67466,7.493151
2022-10-26 19:56:02.293,33.27242,7.651724
2022-10-26 20:01:02.237,31.15017,7.078498
2022-10-26 20:06:02.293,30.72509,7.474227
2022-10-26 20:11:02.263,31.7585,7.642857
2022-10-26 20:16:02.437,33.12585,7.734694
2022-10-26 20:21:02.273,33.19728,8.231293
2022-10-26 20:26:02.310,32.04746,7.698305
2022-10-26 20:31:02.270,29.54237,6.701695
2022-10-26 20:36:02.250,29.03082,6.445206
2022-10-26 20:41:02.230,29.45051,6.52901
2022-10-26 20:46:02.313,29.95222,6.686007
2022-10-26 20:51:02.273,29.73379,6.440273
2022-10-26 20:56:02.373,27.95222,6.095563
2022-10-26 21:01:02.233,26.45051,5.542662
2022-10-26 21:06:02.393,24.23288,5.04452
2022-10-26 21:11:02.340,24.63448,5.003448
2022-10-26 21:16:02.310,25.62671,5.136986
2022-10-26 21:21:02.240,24.8866,4.5189
2022-10-26 21:26:02.430,23.70447,4.862543
2022-10-26 21:31:02.300,22.5189,4.312715
2022-10-26 21:36:02.333,20.73883,3.927835
2022-10-26 21:41:02.233,20,4.099657
2022-10-26 21:46:02.370,18.85616,3.482877
2022-10-26 21:51:02.230,17.81164,3.188356
2022-10-26 21:56:02.253,16.75,2.85274
2022-10-26 22:01:02.347,16.03425,3.075342
2022-10-26 22:06:02.330,14.40069,2.493151
2022-10-26 22:11:02.247,15.2226,2.517123
2022-10-26 22:16:02.330,15.55631,2.737201
2022-10-26 22:21:02.283,15.28669,2.778157
2022-10-26 22:26:02.337,13.6587,2.341297
2022-10-26 22:31:02.297,12.64626,1.955782
2022-10-26 22:36:02.320,11.72109,1.748299
2022-10-26 22:41:02.240,10.25342,1.739726
2022-10-26 22:46:02.257,10.92808,1.739726
2022-10-26 22:51:02.260,11.0137,1.547945
2022-10-26 22:56:02.310,10.16897,1.541379
2022-10-26 23:01:02.300,9.677083,1.479167
2022-10-26 23:06:02.313,8.926829,1.348432
2022-10-26 23:11:02.237,10.11972,1.542253
2022-10-26 23:16:02.337,10.22028,1.433566
2022-10-26 23:21:02.263,9.854167,1.541667
2022-10-26 23:26:02.410,9.626298,1.33564
2022-10-26 23:31:02.260,9.352942,1.598616
2022-10-26 23:36:02.287,8.754325,1.404844
2022-10-26 23:41:02.213,8.52921,1.676976
2022-10-26 23:46:02.323,8.343642,1.542955
2022-10-26 23:51:02.380,8.164384,1.496575
2022-10-26 23:56:02.303,8.089655,1.262069
