fecha,intensidad,ocupacion
2021-08-03 00:01:03.207,7.344203,0.9927536
2021-08-03 00:06:03.057,7.397059,1.080882
2021-08-03 00:11:03.060,7.550186,1.193309
2021-08-03 00:16:03.213,6.90942,0.8405797
2021-08-03 00:21:03.117,7.380435,0.9239131
2021-08-03 00:26:03.267,7.126812,0.884058
2021-08-03 00:31:03.120,6.445652,0.7282609
2021-08-03 00:36:03.110,6.112319,0.7246377
2021-08-03 00:41:03.123,6.15942,0.7318841
2021-08-03 00:46:03.230,5.163043,0.5797101
2021-08-03 00:51:03.133,4.963768,1.050725
2021-08-03 00:56:03.127,4.612319,1.224638
2021-08-03 01:01:03.093,4.539855,0.7463768
2021-08-03 01:06:03.370,4.181159,0.8442029
2021-08-03 01:11:02.957,4.068841,1.568841
2021-08-03 01:16:03.107,3.56044,0.2930403
2021-08-03 01:21:03.027,3.369565,0.3007246
2021-08-03 01:26:03.223,3.25,0.2934783
2021-08-03 01:31:03.007,2.985507,0.192029
2021-08-03 01:36:03.217,3.253623,0.3007246
2021-08-03 01:41:03.057,2.449275,0.173913
2021-08-03 01:46:03.237,2.257246,0.1449275
2021-08-03 01:51:03.067,2.496377,0.2318841
2021-08-03 01:56:03.237,2.217391,0.1956522
2021-08-03 02:01:03.050,2.221014,0.3007246
2021-08-03 02:06:03.423,2.166667,0.1630435
2021-08-03 02:11:03.067,2,0.192029
2021-08-03 02:16:03.277,2.043478,0.1195652
2021-08-03 02:21:03.100,1.644928,0.1195652
2021-08-03 02:26:03.110,1.423913,0.05797102
2021-08-03 02:31:03.170,1.431159,0.08333334
2021-08-03 02:36:03.080,1.217391,0.04347826
2021-08-03 02:41:03.170,1.365942,0.07608695
2021-08-03 02:46:03.087,1.449275,0.08333334
2021-08-03 02:51:03.053,1.391304,0.09057971
2021-08-03 02:56:03.363,1.405797,0.1123188
2021-08-03 03:01:03.053,1.097826,0.0615942
2021-08-03 03:06:03.240,1.181159,0.1702899
2021-08-03 03:11:03.090,1.119565,0.05797102
2021-08-03 03:16:03.117,0.9021739,0.07608695
