fecha,intensidad,ocupacion
2022-03-15 00:01:02.910,5.573477,0.6379929
2022-03-15 00:06:02.927,5.096428,0.6678572
2022-03-15 00:11:02.980,4.792857,0.5571429
2022-03-15 00:16:03.030,4.464286,0.5857143
2022-03-15 00:21:02.920,4.6,0.475
2022-03-15 00:26:02.970,4.007143,0.4857143
2022-03-15 00:31:03.000,3.164286,0.2928571
2022-03-15 00:36:02.990,3.392857,0.2964286
2022-03-15 00:41:02.870,3.360714,0.3071429
2022-03-15 00:46:04.720,2.9,0.2
2022-03-15 00:51:02.967,2.564286,0.2678571
2022-03-15 00:56:03.023,2.310714,0.2107143
2022-03-15 01:01:02.940,2.160714,0.1928571
2022-03-15 01:06:03.120,1.814286,0.1642857
2022-03-15 01:11:03.023,1.785714,0.08928572
2022-03-15 01:16:02.893,1.796429,0.3142857
2022-03-15 01:21:02.950,1.757143,0.1071429
2022-03-15 01:26:02.990,1.710714,0.08928572
2022-03-15 01:31:02.957,1.578571,0.1107143
2022-03-15 01:36:02.933,1.571429,0.07857143
2022-03-15 01:41:02.873,1.653571,0.1071429
2022-03-15 01:46:02.890,1.307143,0.06785715
2022-03-15 01:51:02.900,1.242857,0.1035714
2022-03-15 01:56:02.980,1.239286,0.1107143
2022-03-15 02:01:02.973,1.221429,0.05
2022-03-15 02:06:02.983,1.178571,0.07142857
2022-03-15 02:11:02.973,1.228571,0.05357143
2022-03-15 02:16:03.437,1.4,0.1107143
2022-03-15 02:21:03.037,1.185714,0.3107143
2022-03-15 02:26:03.090,1.217857,0.2785714
2022-03-15 02:31:02.960,1.053571,0.2357143
2022-03-15 02:36:02.977,1.1,0.3071429
2022-03-15 02:41:02.970,1.060714,0.1892857
2022-03-15 02:46:02.950,0.9571428,0.02142857
2022-03-15 02:51:03.010,1.014286,0.04642857
2022-03-15 02:56:03.047,1,0.06428572
2022-03-15 03:01:02.907,0.9892857,0.06071429
2022-03-15 03:06:02.967,0.85,0.01071429
2022-03-15 03:11:02.920,0.8571429,0.04642857
2022-03-15 03:16:03.043,0.9321429,0.03928572
2022-03-15 03:21:02.893,0.9178572,0.03571429
2022-03-15 03:26:03.083,0.8178571,0.007142857
2022-03-15 03:31:02.920,0.775,0.04285714
2022-03-15 03:36:03.093,0.8913044,0.1268116
2022-03-15 03:41:03.003,0.9347826,0.08695652
2022-03-15 03:46:02.947,1.01087,0.07971015
2022-03-15 03:51:02.943,0.9601449,0.0942029
2022-03-15 03:56:03.087,1.003623,0.03985507
2022-03-15 04:01:02.923,0.9746377,0.09782609
2022-03-15 04:06:02.940,1.007143,0.2964286
2022-03-15 04:11:02.980,1.135714,0.4964286
2022-03-15 04:16:03.003,1.092857,0.3071429
2022-03-15 04:21:02.960,1.271429,0.05714286
2022-03-15 04:26:02.900,1.25,0.2
2022-03-15 04:31:02.930,1.425,0.2071429
2022-03-15 04:36:02.947,1.235714,0.1392857
2022-03-15 04:41:02.927,1.507143,0.08928572
2022-03-15 04:46:03.020,1.639286,0.3035714
2022-03-15 04:51:02.973,1.767857,0.075
2022-03-15 04:56:03.043,1.732143,0.2464286
2022-03-15 05:01:02.937,1.617857,0.09285714
2022-03-15 05:06:02.933,1.942857,0.1285714
2022-03-15 05:11:02.967,2.146429,0.2678571
2022-03-15 05:16:02.853,2.203571,0.1821429
2022-03-15 05:21:02.890,2.442857,0.1535714
2022-03-15 05:26:02.937,2.839286,0.2464286
