fecha,intensidad,ocupacion
2022-07-07 00:01:03.257,11.77289,2.161172
2022-07-07 00:06:03.400,11.05986,1.609155
2022-07-07 00:11:03.277,11.01408,1.602113
2022-07-07 00:16:03.540,10.64789,1.355634
2022-07-07 00:21:03.323,9.686832,1.30605
2022-07-07 00:26:03.537,9.482394,1.545775
2022-07-07 00:31:03.333,9.264085,1.475352
2022-07-07 00:36:03.350,8.697183,1.295775
2022-07-07 00:41:03.263,8.707747,1.102113
2022-07-07 00:46:03.483,7.901409,1.299296
2022-07-07 00:51:03.347,7.676056,0.8274648
2022-07-07 00:56:03.423,6.700704,0.7147887
2022-07-07 01:01:03.413,6.330986,0.6690141
2022-07-07 01:06:03.410,6.180851,0.9148936
2022-07-07 01:11:03.260,6.214789,0.7922535
2022-07-07 01:16:03.623,5.609155,0.5105634
2022-07-07 01:21:03.250,5.419014,0.5105634
2022-07-07 01:26:03.410,5.003521,0.5
2022-07-07 01:31:03.280,4.28169,0.4683098
2022-07-07 01:36:03.623,4.285211,0.3978873
2022-07-07 01:41:03.227,3.821429,0.3642857
2022-07-07 01:46:03.433,3.367857,0.2357143
2022-07-07 01:51:03.253,3.278571,0.1928571
2022-07-07 01:56:03.480,3.057143,0.1607143
2022-07-07 02:01:03.253,2.87324,0.165493
2022-07-07 02:06:03.437,2.767606,0.2640845
2022-07-07 02:11:03.400,2.753521,0.1866197
2022-07-07 02:16:03.353,2.739437,0.1901408
2022-07-07 02:21:04.077,2.65493,0.2042253
2022-07-07 02:26:03.403,2.894366,0.1373239
2022-07-07 02:31:03.280,2.489437,0.1619718
2022-07-07 02:36:03.310,2.191489,0.3120568
2022-07-07 02:41:03.267,2.408451,0.1830986
2022-07-07 02:46:03.317,2.091549,0.3028169
2022-07-07 02:51:03.407,1.866197,0.07746479
2022-07-07 02:56:03.430,1.869718,0.08450704
2022-07-07 03:01:03.283,1.992958,0.08802817
2022-07-07 03:06:03.527,1.559859,0.1126761
2022-07-07 03:11:03.370,1.672535,0.05985916
2022-07-07 03:16:03.323,1.478873,0.04225352
2022-07-07 03:21:03.347,1.602113,0.07042254
2022-07-07 03:26:03.690,1.538732,0.04929578
2022-07-07 03:31:03.243,1.605634,0.09859155
2022-07-07 03:36:03.580,1.387324,0.0528169
2022-07-07 03:41:03.243,1.637324,0.1901408
