fecha,intensidad,ocupacion
2021-09-26 00:01:03.027,8.823529,1.308824
2021-09-26 00:06:03.047,12.67528,2.103321
2021-09-26 00:11:02.950,12.76015,2.210332
2021-09-26 00:16:03.173,13.11439,1.97048
2021-09-26 00:21:02.943,13.45387,2.405904
2021-09-26 00:26:03.130,13.35055,2.354244
2021-09-26 00:31:03.000,14.38376,2.730627
2021-09-26 00:36:03.063,14.2583,2.516605
2021-09-26 00:41:02.997,14.20295,2.453875
2021-09-26 00:46:03.257,13.67159,2.121771
2021-09-26 00:51:03.067,12.369,1.9631
2021-09-26 00:56:03.153,11.27675,1.590406
2021-09-26 01:01:03.007,11.04059,1.586716
2021-09-26 01:06:03.077,10.78967,1.531365
2021-09-26 01:11:03.017,10.53137,1.756458
2021-09-26 01:16:03.060,10.16974,1.501845
2021-09-26 01:21:02.967,10.1476,1.295203
2021-09-26 01:26:02.790,9.867159,1.409594
2021-09-26 01:31:02.930,8.811809,1.162362
2021-09-26 01:36:03.150,8.756457,1.295203
2021-09-26 01:41:02.993,7.763838,1
2021-09-26 01:46:03.100,7.568266,1.073801
2021-09-26 01:51:02.950,7.741697,0.9594096
2021-09-26 01:56:03.217,7.125461,0.8634686
2021-09-26 02:01:02.757,7.070111,0.8118081
2021-09-26 02:06:03.293,7.01845,0.8154982
2021-09-26 02:11:03.123,6.904059,0.8450184
2021-09-26 02:16:03.110,7.04797,0.9594096
2021-09-26 02:21:03.170,7.00369,0.8376384
2021-09-26 02:26:02.980,6.612546,0.8265682
2021-09-26 02:31:03.007,5.715867,0.7822878
2021-09-26 02:36:02.983,5.940959,0.7564576
2021-09-26 02:41:03.037,5.564576,0.5977859
2021-09-26 02:46:03.063,5.741697,0.8892989
2021-09-26 02:51:03.037,4.95203,0.5166051
2021-09-26 02:56:03.363,5.01107,0.5830258
2021-09-26 03:01:02.933,4.889299,0.5904059
2021-09-26 03:06:03.050,4.594096,0.7822878
2021-09-26 03:11:02.953,4.02583,0.3468635
2021-09-26 03:16:03.207,4.321033,0.3247232
2021-09-26 03:21:02.997,4.669117,0.3345588
2021-09-26 03:26:03.093,4.694853,0.5661765
2021-09-26 03:31:03.020,4.948529,0.4485294
2021-09-26 03:36:02.987,4.716912,0.4411765
2021-09-26 03:41:02.920,5.573529,0.5588235
2021-09-26 03:46:02.990,5.536765,0.5735294
2021-09-26 03:51:02.943,5.246324,0.4632353
2021-09-26 03:56:03.040,5.1875,0.4889706
2021-09-26 04:01:02.977,4.573529,0.3419118
2021-09-26 04:06:03.070,4.669117,0.4558823
2021-09-26 04:11:02.970,4.264706,0.3455882
2021-09-26 04:16:03.297,4.055147,0.3198529
2021-09-26 04:21:02.970,4.029412,0.2683823
2021-09-26 04:26:03.143,3.768382,0.3272059
2021-09-26 04:31:02.993,3.580882,0.5073529
2021-09-26 04:36:03.140,3.580882,0.5698529
2021-09-26 04:41:03.033,3.529412,0.2463235
2021-09-26 04:46:03.020,3.202206,0.1948529
2021-09-26 04:51:03.040,3.305147,0.3602941
2021-09-26 04:56:03.197,3.095588,0.3823529
2021-09-26 05:01:02.987,2.900735,0.3860294
2021-09-26 05:06:03.080,2.713235,0.1617647
2021-09-26 05:11:03.010,3.036765,0.2977941
2021-09-26 05:16:03.057,2.610294,0.1286765
2021-09-26 05:21:02.940,2.669118,0.1360294
2021-09-26 05:26:03.260,2.805147,0.1139706
2021-09-26 05:31:02.993,2.610294,0.3602941
2021-09-26 05:36:03.173,2.665441,0.2941177
2021-09-26 05:41:02.977,2.897059,0.1507353
2021-09-26 05:46:03.197,2.735294,0.1875
2021-09-26 05:51:03.020,2.802239,0.130597
2021-09-26 05:56:03.220,2.80597,0.1865672
2021-09-26 06:01:02.900,2.95539,0.2825279
2021-09-26 06:06:03.107,2.795539,0.1784387
2021-09-26 06:11:02.977,3.037175,0.2267658
2021-09-26 06:16:03.153,3.067164,0.2201492
2021-09-26 06:21:02.977,3.172285,0.3258427
2021-09-26 06:26:03.060,3.263158,0.2819549
2021-09-26 06:31:03.123,3.220532,0.3079848
2021-09-26 06:36:03.123,3.611321,0.3471698
2021-09-26 06:41:02.957,3.932076,0.354717
2021-09-26 06:46:03.057,4.674157,0.4719101
2021-09-26 06:51:03.007,4.334572,0.6208178
2021-09-26 06:56:03.217,4.588889,0.5555556
2021-09-26 07:01:02.977,4.446096,0.5501859
2021-09-26 07:06:03.077,4.681481,0.6296296
2021-09-26 07:11:03.023,4.642066,0.501845
2021-09-26 07:16:03.207,5.335793,0.5645757
2021-09-26 07:21:03.070,5.555555,0.6555555
2021-09-26 07:26:03.097,5.877324,0.6505576
2021-09-26 07:31:02.967,6.557621,0.6951673
2021-09-26 07:36:03.080,6.696296,0.8925926
2021-09-26 07:41:03.093,6.392592,0.7740741
